force,displacement,judge,name
0,0,0,Outemu Autumn
0,0,0,Outemu Autumn
0,0,0,Outemu Autumn
0,0,0,Outemu Autumn
0,0,0,Outemu Autumn
0,0,0,Outemu Autumn
0.1,0,0,Outemu Autumn
0,0,0,Outemu Autumn
0,0,0,Outemu Autumn
0,0,0,Outemu Autumn
0,0,0,Outemu Autumn
0,0,0,Outemu Autumn
0,0,0,Outemu Autumn
0,0,0,Outemu Autumn
0.1,0,0,Outemu Autumn
0.1,0,0,Outemu Autumn
0,0,0,Outemu Autumn
0,0,0,Outemu Autumn
0,0,0,Outemu Autumn
0,0,0,Outemu Autumn
0,0,0,Outemu Autumn
0,0.005,0,Outemu Autumn
0.1,0.005,0,Outemu Autumn
1.1,0.005,0,Outemu Autumn
2.1,0.005,0,Outemu Autumn
2.9,0.005,0,Outemu Autumn
3.3,0.01,0,Outemu Autumn
3.7,0.01,0,Outemu Autumn
4,0.01,0,Outemu Autumn
4.3,0.01,0,Outemu Autumn
4.6,0.01,0,Outemu Autumn
4.9,0.01,0,Outemu Autumn
5.3,0.01,0,Outemu Autumn
5.7,0.01,0,Outemu Autumn
6.2,0.01,0,Outemu Autumn
6.7,0.01,0,Outemu Autumn
7.3,0.015,0,Outemu Autumn
7.7,0.015,0,Outemu Autumn
8.4,0.015,0,Outemu Autumn
9.1,0.015,0,Outemu Autumn
9.9,0.015,0,Outemu Autumn
10.8,0.015,0,Outemu Autumn
11.8,0.015,0,Outemu Autumn
12.8,0.02,0,Outemu Autumn
13.8,0.02,0,Outemu Autumn
14.9,0.02,0,Outemu Autumn
16,0.02,0,Outemu Autumn
17.1,0.025,0,Outemu Autumn
18.4,0.025,0,Outemu Autumn
19.7,0.025,0,Outemu Autumn
21.2,0.025,0,Outemu Autumn
23,0.03,0,Outemu Autumn
24.7,0.03,0,Outemu Autumn
26.6,0.035,0,Outemu Autumn
28.4,0.035,0,Outemu Autumn
29.8,0.035,0,Outemu Autumn
31.1,0.04,0,Outemu Autumn
32.4,0.04,0,Outemu Autumn
33.6,0.04,0,Outemu Autumn
34.8,0.045,0,Outemu Autumn
35.1,0.045,0,Outemu Autumn
35.6,0.05,0,Outemu Autumn
35.7,0.05,0,Outemu Autumn
35.9,0.05,0,Outemu Autumn
36.6,0.05,0,Outemu Autumn
37.5,0.055,0,Outemu Autumn
38.7,0.055,0,Outemu Autumn
40.2,0.06,0,Outemu Autumn
41.1,0.065,0,Outemu Autumn
41.4,0.065,0,Outemu Autumn
41.9,0.07,0,Outemu Autumn
42.2,0.07,0,Outemu Autumn
42.4,0.075,0,Outemu Autumn
42.6,0.08,0,Outemu Autumn
42.8,0.08,0,Outemu Autumn
42.9,0.085,0,Outemu Autumn
42.9,0.09,0,Outemu Autumn
43,0.095,0,Outemu Autumn
43,0.1,0,Outemu Autumn
43.1,0.1,0,Outemu Autumn
43.1,0.105,0,Outemu Autumn
43.2,0.11,0,Outemu Autumn
43.2,0.115,0,Outemu Autumn
43.2,0.115,0,Outemu Autumn
43.3,0.12,0,Outemu Autumn
43.4,0.125,0,Outemu Autumn
43.6,0.13,0,Outemu Autumn
43.8,0.135,0,Outemu Autumn
44,0.14,0,Outemu Autumn
44.1,0.145,0,Outemu Autumn
44.2,0.15,0,Outemu Autumn
44.4,0.15,0,Outemu Autumn
44.5,0.155,0,Outemu Autumn
44.7,0.16,0,Outemu Autumn
44.8,0.165,0,Outemu Autumn
45.1,0.17,0,Outemu Autumn
45.3,0.17,0,Outemu Autumn
45.6,0.175,0,Outemu Autumn
45.9,0.18,0,Outemu Autumn
46.3,0.185,0,Outemu Autumn
46.6,0.19,0,Outemu Autumn
46.9,0.195,0,Outemu Autumn
47,0.2,0,Outemu Autumn
47.3,0.2,0,Outemu Autumn
