force,displacement,judge,name
0,0,0,Durock Blush
0,0,0,Durock Blush
0,0,0,Durock Blush
0,0,0,Durock Blush
0,0,0,Durock Blush
0,0,0,Durock Blush
0,0,0,Durock Blush
0,0,0,Durock Blush
0,0,0,Durock Blush
0,0,0,Durock Blush
0,0,0,Durock Blush
0,0,0,Durock Blush
0,0,0,Durock Blush
0,0,0,Durock Blush
0,0,0,Durock Blush
0.1,0,0,Durock Blush
0,0,0,Durock Blush
0,0,0,Durock Blush
0,0,0,Durock Blush
0,0,0,Durock Blush
0,0,0,Durock Blush
0,0,0,Durock Blush
0,0,0,Durock Blush
0,0,0,Durock Blush
0,0.005,0,Durock Blush
0,0.005,0,Durock Blush
0,0.01,0,Durock Blush
0,0.015,0,Durock Blush
0,0.025,0,Durock Blush
4.1,0.03,0,Durock Blush
9.7,0.035,0,Durock Blush
13.5,0.04,0,Durock Blush
16.3,0.045,0,Durock Blush
18,0.045,0,Durock Blush
19.3,0.045,0,Durock Blush
20.2,0.045,0,Durock Blush
21.3,0.05,0,Durock Blush
22.5,0.05,0,Durock Blush
23.8,0.05,0,Durock Blush
25,0.05,0,Durock Blush
25.9,0.055,0,Durock Blush
26.8,0.055,0,Durock Blush
27.6,0.055,0,Durock Blush
28.4,0.055,0,Durock Blush
29.2,0.055,0,Durock Blush
30,0.055,0,Durock Blush
30.7,0.06,0,Durock Blush
31.3,0.06,0,Durock Blush
32.2,0.06,0,Durock Blush
32.9,0.06,0,Durock Blush
33.5,0.06,0,Durock Blush
33.9,0.06,0,Durock Blush
34.2,0.06,0,Durock Blush
34.4,0.06,0,Durock Blush
34.7,0.065,0,Durock Blush
35,0.065,0,Durock Blush
35.5,0.065,0,Durock Blush
36.3,0.065,0,Durock Blush
37,0.065,0,Durock Blush
37.9,0.065,0,Durock Blush
38.6,0.065,0,Durock Blush
39.3,0.07,0,Durock Blush
40.2,0.07,0,Durock Blush
40.9,0.07,0,Durock Blush
41.5,0.07,0,Durock Blush
41.9,0.07,0,Durock Blush
42.4,0.07,0,Durock Blush
42.8,0.07,0,Durock Blush
43.2,0.075,0,Durock Blush
43.6,0.075,0,Durock Blush
44.2,0.075,0,Durock Blush
44.8,0.075,0,Durock Blush
45.8,0.075,0,Durock Blush
46.1,0.075,0,Durock Blush
46.4,0.08,0,Durock Blush
46.2,0.08,0,Durock Blush
46.3,0.08,0,Durock Blush
46.3,0.08,0,Durock Blush
46.4,0.08,0,Durock Blush
46.6,0.085,0,Durock Blush
47,0.085,0,Durock Blush
47.5,0.085,0,Durock Blush
47.7,0.085,0,Durock Blush
48.1,0.09,0,Durock Blush
48.6,0.09,0,Durock Blush
48.8,0.09,0,Durock Blush
48.9,0.09,0,Durock Blush
49.1,0.095,0,Durock Blush
49.2,0.095,0,Durock Blush
49.2,0.095,0,Durock Blush
49.2,0.095,0,Durock Blush
49.3,0.095,0,Durock Blush
50.3,0.1,0,Durock Blush
50.8,0.105,0,Durock Blush
50.9,0.105,0,Durock Blush
50.6,0.11,0,Durock Blush
50.5,0.11,0,Durock Blush
50.4,0.11,0,Durock Blush
50.5,0.115,0,Durock Blush
50.5,0.115,0,Durock Blush
50.5,0.115,0,Durock Blush
50.4,0.12,0,Durock Blush
50.4,0.12,0,Durock Blush
50.5,0.125,0,Durock Blush
50.4,0.13,0,Durock Blush
50,0.13,0,Durock Blush
49.7,0.13,0,Durock Blush
49.6,0.135,0,Durock Blush
49.5,0.135,0,Durock Blush
49.4,0.135,0,Durock Blush
49.4,0.14,0,Durock Blush
49.4,0.14,0,Durock Blush
49.4,0.14,0,Durock Blush
49.5,0.145,0,Durock Blush
49.4,0.145,0,Durock Blush
49.3,0.145,0,Durock Blush
49.2,0.15,0,Durock Blush
49.1,0.15,0,Durock Blush
49,0.15,0,Durock Blush
49,0.155,0,Durock Blush
48.9,0.155,0,Durock Blush
48.8,0.155,0,Durock Blush
48.8,0.16,0,Durock Blush
48.8,0.16,0,Durock Blush
48.8,0.16,0,Durock Blush
48.7,0.16,0,Durock Blush
48.7,0.165,0,Durock Blush
48.9,0.165,0,Durock Blush
48.9,0.17,0,Durock Blush
48.8,0.17,0,Durock Blush
48.9,0.17,0,Durock Blush
48.8,0.175,0,Durock Blush
48.7,0.175,0,Durock Blush
48.7,0.175,0,Durock Blush
49,0.18,0,Durock Blush
49,0.185,0,Durock Blush
48.9,0.185,0,Durock Blush
48.8,0.19,0,Durock Blush
48.7,0.19,0,Durock Blush
48.7,0.19,0,Durock Blush
48.6,0.195,0,Durock Blush
48.6,0.195,0,Durock Blush
48.5,0.195,0,Durock Blush
48.5,0.2,0,Durock Blush
48.6,0.2,0,Durock Blush
48.7,0.2,0,Durock Blush
48.6,0.205,0,Durock Blush
48.6,0.205,0,Durock Blush
48.7,0.205,0,Durock Blush
48.8,0.21,0,Durock Blush
48.8,0.21,0,Durock Blush
48.8,0.21,0,Durock Blush
48.7,0.215,0,Durock Blush
48.6,0.215,0,Durock Blush
48.6,0.215,0,Durock Blush
48.5,0.22,0,Durock Blush
48.6,0.22,0,Durock Blush
48.7,0.22,0,Durock Blush
48.7,0.225,0,Durock Blush
48.6,0.225,0,Durock Blush
48.6,0.225,0,Durock Blush
48.7,0.23,0,Durock Blush
48.7,0.23,0,Durock Blush
48.7,0.23,0,Durock Blush
48.7,0.235,0,Durock Blush
48.7,0.235,0,Durock Blush
48.7,0.235,0,Durock Blush
48.7,0.235,0,Durock Blush
48.9,0.24,0,Durock Blush
49,0.24,0,Durock Blush
49,0.245,0,Durock Blush
49.1,0.245,0,Durock Blush
49.1,0.25,0,Durock Blush
49.1,0.25,0,Durock Blush
49.1,0.255,0,Durock Blush
49,0.255,0,Durock Blush
49,0.255,0,Durock Blush
49,0.26,0,Durock Blush
49,0.26,0,Durock Blush
49,0.26,0,Durock Blush
49,0.265,0,Durock Blush
49,0.265,0,Durock Blush
48.9,0.265,0,Durock Blush
48.9,0.27,0,Durock Blush
48.9,0.27,0,Durock Blush
48.9,0.27,0,Durock Blush
48.9,0.275,0,Durock Blush
48.9,0.275,0,Durock Blush
48.9,0.275,0,Durock Blush
48.9,0.275,0,Durock Blush
49,0.28,0,Durock Blush
49,0.28,0,Durock Blush
49.1,0.285,0,Durock Blush
49.1,0.285,0,Durock Blush
49,0.29,0,Durock Blush
49,0.29,0,Durock Blush
49,0.295,0,Durock Blush
49,0.295,0,Durock Blush
49,0.295,0,Durock Blush
49,0.3,0,Durock Blush
48.9,0.3,0,Durock Blush
49,0.305,0,Durock Blush
49,0.305,0,Durock Blush
48.9,0.305,0,Durock Blush
48.9,0.31,0,Durock Blush
48.9,0.31,0,Durock Blush
48.9,0.31,0,Durock Blush
48.9,0.315,0,Durock Blush
