force,displacement,judge,name
0,0,0,DK Creamery Birthday Cake Green
0,0,0,DK Creamery Birthday Cake Green
0,0,0,DK Creamery Birthday Cake Green
0,0,0,DK Creamery Birthday Cake Green
0,0,0,DK Creamery Birthday Cake Green
0,0,0,DK Creamery Birthday Cake Green
0,0,0,DK Creamery Birthday Cake Green
0,0,0,DK Creamery Birthday Cake Green
0,0,0,DK Creamery Birthday Cake Green
0,0,0,DK Creamery Birthday Cake Green
0,0,0,DK Creamery Birthday Cake Green
0,0,0,DK Creamery Birthday Cake Green
0,0,0,DK Creamery Birthday Cake Green
-0.1,0,0,DK Creamery Birthday Cake Green
-0.1,0.005,0,DK Creamery Birthday Cake Green
0,0.005,0,DK Creamery Birthday Cake Green
0,0.005,0,DK Creamery Birthday Cake Green
0,0.005,0,DK Creamery Birthday Cake Green
0,0.005,0,DK Creamery Birthday Cake Green
0,0.005,0,DK Creamery Birthday Cake Green
0,0.005,0,DK Creamery Birthday Cake Green
0,0.005,0,DK Creamery Birthday Cake Green
0,0.005,0,DK Creamery Birthday Cake Green
0,0.005,0,DK Creamery Birthday Cake Green
0,0.01,0,DK Creamery Birthday Cake Green
0,0.01,0,DK Creamery Birthday Cake Green
0,0.015,0,DK Creamery Birthday Cake Green
0,0.015,0,DK Creamery Birthday Cake Green
0,0.02,0,DK Creamery Birthday Cake Green
0,0.025,0,DK Creamery Birthday Cake Green
0,0.035,0,DK Creamery Birthday Cake Green
0.5,0.04,0,DK Creamery Birthday Cake Green
5.5,0.05,0,DK Creamery Birthday Cake Green
9.5,0.055,0,DK Creamery Birthday Cake Green
13.1,0.055,0,DK Creamery Birthday Cake Green
16.8,0.06,0,DK Creamery Birthday Cake Green
20.2,0.065,0,DK Creamery Birthday Cake Green
23.2,0.065,0,DK Creamery Birthday Cake Green
25.8,0.07,0,DK Creamery Birthday Cake Green
27.9,0.07,0,DK Creamery Birthday Cake Green
29.2,0.075,0,DK Creamery Birthday Cake Green
30.9,0.075,0,DK Creamery Birthday Cake Green
32.6,0.075,0,DK Creamery Birthday Cake Green
34.3,0.08,0,DK Creamery Birthday Cake Green
36.1,0.08,0,DK Creamery Birthday Cake Green
36.3,0.085,0,DK Creamery Birthday Cake Green
36.4,0.085,0,DK Creamery Birthday Cake Green
36.2,0.09,0,DK Creamery Birthday Cake Green
36.4,0.09,0,DK Creamery Birthday Cake Green
36.5,0.09,0,DK Creamery Birthday Cake Green
36.5,0.095,0,DK Creamery Birthday Cake Green
36.4,0.095,0,DK Creamery Birthday Cake Green
36.3,0.1,0,DK Creamery Birthday Cake Green
36.3,0.1,0,DK Creamery Birthday Cake Green
36.3,0.105,0,DK Creamery Birthday Cake Green
36.3,0.11,0,DK Creamery Birthday Cake Green
36.4,0.115,0,DK Creamery Birthday Cake Green
36.6,0.115,0,DK Creamery Birthday Cake Green
36.7,0.12,0,DK Creamery Birthday Cake Green
36.6,0.13,0,DK Creamery Birthday Cake Green
36.7,0.135,0,DK Creamery Birthday Cake Green
36.7,0.135,0,DK Creamery Birthday Cake Green
36.7,0.14,0,DK Creamery Birthday Cake Green
36.7,0.145,0,DK Creamery Birthday Cake Green
36.5,0.15,0,DK Creamery Birthday Cake Green
36.6,0.155,0,DK Creamery Birthday Cake Green
36.6,0.16,0,DK Creamery Birthday Cake Green
36.7,0.16,0,DK Creamery Birthday Cake Green
36.7,0.165,0,DK Creamery Birthday Cake Green
36.5,0.17,0,DK Creamery Birthday Cake Green
36.4,0.175,0,DK Creamery Birthday Cake Green
36.3,0.18,0,DK Creamery Birthday Cake Green
36.4,0.18,0,DK Creamery Birthday Cake Green
36.5,0.185,0,DK Creamery Birthday Cake Green
36.4,0.19,0,DK Creamery Birthday Cake Green
36.4,0.195,0,DK Creamery Birthday Cake Green
36.5,0.2,0,DK Creamery Birthday Cake Green
36.5,0.205,0,DK Creamery Birthday Cake Green
36.4,0.21,0,DK Creamery Birthday Cake Green
36.5,0.215,0,DK Creamery Birthday Cake Green
36.5,0.22,0,DK Creamery Birthday Cake Green
36.5,0.23,0,DK Creamery Birthday Cake Green
36.5,0.235,0,DK Creamery Birthday Cake Green
36.5,0.235,0,DK Creamery Birthday Cake Green
36.4,0.24,0,DK Creamery Birthday Cake Green
36.4,0.245,0,DK Creamery Birthday Cake Green
36.3,0.245,0,DK Creamery Birthday Cake Green
36.4,0.25,0,DK Creamery Birthday Cake Green
36.4,0.25,0,DK Creamery Birthday Cake Green
36.5,0.255,0,DK Creamery Birthday Cake Green
36.7,0.26,0,DK Creamery Birthday Cake Green
36.6,0.265,0,DK Creamery Birthday Cake Green
36.7,0.27,0,DK Creamery Birthday Cake Green
36.7,0.275,0,DK Creamery Birthday Cake Green
36.7,0.275,0,DK Creamery Birthday Cake Green
36.6,0.28,0,DK Creamery Birthday Cake Green
36.6,0.28,0,DK Creamery Birthday Cake Green
36.6,0.285,0,DK Creamery Birthday Cake Green
36.6,0.285,0,DK Creamery Birthday Cake Green
36.8,0.29,0,DK Creamery Birthday Cake Green
36.7,0.295,0,DK Creamery Birthday Cake Green
36.8,0.295,0,DK Creamery Birthday Cake Green
36.9,0.3,0,DK Creamery Birthday Cake Green
36.9,0.305,0,DK Creamery Birthday Cake Green
36.9,0.305,0,DK Creamery Birthday Cake Green
36.9,0.31,0,DK Creamery Birthday Cake Green
37,0.315,0,DK Creamery Birthday Cake Green
37,0.315,0,DK Creamery Birthday Cake Green
37.1,0.32,0,DK Creamery Birthday Cake Green
37,0.325,0,DK Creamery Birthday Cake Green
37.1,0.325,0,DK Creamery Birthday Cake Green
37,0.33,0,DK Creamery Birthday Cake Green
37,0.335,0,DK Creamery Birthday Cake Green
37,0.335,0,DK Creamery Birthday Cake Green
37.1,0.34,0,DK Creamery Birthday Cake Green
37.2,0.34,0,DK Creamery Birthday Cake Green
37.2,0.345,0,DK Creamery Birthday Cake Green
