force,displacement,judge,name
98.4,0.4,0,Clickiez 40g Tactile
98.7,0.4,0,Clickiez 40g Tactile
98.8,0.405,0,Clickiez 40g Tactile
98.9,0.405,0,Clickiez 40g Tactile
98.9,0.405,0,Clickiez 40g Tactile
99,0.41,0,Clickiez 40g Tactile
99.2,0.41,0,Clickiez 40g Tactile
99.1,0.415,0,Clickiez 40g Tactile
98.9,0.415,0,Clickiez 40g Tactile
98.9,0.415,0,Clickiez 40g Tactile
99.2,0.42,0,Clickiez 40g Tactile
99.4,0.42,0,Clickiez 40g Tactile
99.3,0.425,0,Clickiez 40g Tactile
99.1,0.425,0,Clickiez 40g Tactile
99.2,0.425,0,Clickiez 40g Tactile
99.3,0.43,0,Clickiez 40g Tactile
99.4,0.43,0,Clickiez 40g Tactile
99.8,0.43,0,Clickiez 40g Tactile
99.9,0.435,0,Clickiez 40g Tactile
100.2,0.435,0,Clickiez 40g Tactile
100.2,0.44,0,Clickiez 40g Tactile
100,0.44,0,Clickiez 40g Tactile
99.5,0.44,0,Clickiez 40g Tactile
99.8,0.44,0,Clickiez 40g Tactile
100.2,0.445,0,Clickiez 40g Tactile
100.4,0.445,0,Clickiez 40g Tactile
100.5,0.45,0,Clickiez 40g Tactile
100.6,0.45,0,Clickiez 40g Tactile
100.9,0.45,0,Clickiez 40g Tactile
100.9,0.455,0,Clickiez 40g Tactile
100.9,0.455,0,Clickiez 40g Tactile
101,0.46,0,Clickiez 40g Tactile
101,0.46,0,Clickiez 40g Tactile
100.8,0.46,0,Clickiez 40g Tactile
100.8,0.465,0,Clickiez 40g Tactile
100.9,0.465,0,Clickiez 40g Tactile
101.2,0.465,0,Clickiez 40g Tactile
101.4,0.47,0,Clickiez 40g Tactile
101.5,0.47,0,Clickiez 40g Tactile
101.6,0.475,0,Clickiez 40g Tactile
101.7,0.475,0,Clickiez 40g Tactile
101.6,0.475,0,Clickiez 40g Tactile
101.6,0.48,0,Clickiez 40g Tactile
101.9,0.48,0,Clickiez 40g Tactile
102,0.48,0,Clickiez 40g Tactile
101.8,0.485,0,Clickiez 40g Tactile
101.8,0.485,0,Clickiez 40g Tactile
101.7,0.485,0,Clickiez 40g Tactile
101.6,0.485,0,Clickiez 40g Tactile
101.5,0.49,0,Clickiez 40g Tactile
101.3,0.49,0,Clickiez 40g Tactile
101.4,0.49,0,Clickiez 40g Tactile
101.7,0.49,0,Clickiez 40g Tactile
102,0.49,0,Clickiez 40g Tactile
102.1,0.495,0,Clickiez 40g Tactile
102.4,0.495,0,Clickiez 40g Tactile
102.5,0.495,0,Clickiez 40g Tactile
102.6,0.495,0,Clickiez 40g Tactile
102.4,0.5,0,Clickiez 40g Tactile
102.3,0.5,0,Clickiez 40g Tactile
102.3,0.5,0,Clickiez 40g Tactile
102.3,0.5,0,Clickiez 40g Tactile
102.4,0.5,0,Clickiez 40g Tactile
102.5,0.5,0,Clickiez 40g Tactile
102.8,0.505,0,Clickiez 40g Tactile
102.9,0.505,0,Clickiez 40g Tactile
102.9,0.505,0,Clickiez 40g Tactile
103,0.505,0,Clickiez 40g Tactile
103.3,0.51,0,Clickiez 40g Tactile
103.4,0.51,0,Clickiez 40g Tactile
103.2,0.51,0,Clickiez 40g Tactile
103.2,0.515,0,Clickiez 40g Tactile
103.3,0.515,0,Clickiez 40g Tactile
103.3,0.515,0,Clickiez 40g Tactile
103.1,0.52,0,Clickiez 40g Tactile
103,0.52,0,Clickiez 40g Tactile
103.1,0.52,0,Clickiez 40g Tactile
103.3,0.525,0,Clickiez 40g Tactile
103.4,0.525,0,Clickiez 40g Tactile
103.4,0.53,0,Clickiez 40g Tactile
103.2,0.53,0,Clickiez 40g Tactile
103.2,0.535,0,Clickiez 40g Tactile
103.5,0.535,0,Clickiez 40g Tactile
103.6,0.54,0,Clickiez 40g Tactile
103.4,0.54,0,Clickiez 40g Tactile
103.8,0.545,0,Clickiez 40g Tactile
103.7,0.55,0,Clickiez 40g Tactile
103.4,0.55,0,Clickiez 40g Tactile
103.5,0.555,0,Clickiez 40g Tactile
103.4,0.555,0,Clickiez 40g Tactile
103.4,0.555,0,Clickiez 40g Tactile
103.6,0.56,0,Clickiez 40g Tactile
103.5,0.56,0,Clickiez 40g Tactile
103.4,0.56,0,Clickiez 40g Tactile
103.7,0.565,0,Clickiez 40g Tactile
103.9,0.565,0,Clickiez 40g Tactile
104.1,0.565,0,Clickiez 40g Tactile
104,0.57,0,Clickiez 40g Tactile
104.2,0.57,0,Clickiez 40g Tactile
104.3,0.57,0,Clickiez 40g Tactile
104.2,0.575,0,Clickiez 40g Tactile
104.1,0.575,0,Clickiez 40g Tactile
104.3,0.575,0,Clickiez 40g Tactile
104.5,0.58,0,Clickiez 40g Tactile
104.6,0.58,0,Clickiez 40g Tactile
104.6,0.58,0,Clickiez 40g Tactile
104.2,0.585,0,Clickiez 40g Tactile
104,0.585,0,Clickiez 40g Tactile
104.1,0.585,0,Clickiez 40g Tactile
104.2,0.59,0,Clickiez 40g Tactile
104.5,0.59,0,Clickiez 40g Tactile
104.6,0.59,0,Clickiez 40g Tactile
104.4,0.59,0,Clickiez 40g Tactile
104.6,0.595,0,Clickiez 40g Tactile
105,0.595,0,Clickiez 40g Tactile
105.2,0.6,0,Clickiez 40g Tactile
105.8,0.6,0,Clickiez 40g Tactile
105.8,0.605,0,Clickiez 40g Tactile
105.5,0.605,0,Clickiez 40g Tactile
105.1,0.61,0,Clickiez 40g Tactile
104.8,0.61,0,Clickiez 40g Tactile
104.8,0.615,0,Clickiez 40g Tactile
104.9,0.615,0,Clickiez 40g Tactile
105,0.615,0,Clickiez 40g Tactile
105.2,0.62,0,Clickiez 40g Tactile
105.3,0.62,0,Clickiez 40g Tactile
105.4,0.625,0,Clickiez 40g Tactile
105.3,0.625,0,Clickiez 40g Tactile
105.3,0.63,0,Clickiez 40g Tactile
105.6,0.63,0,Clickiez 40g Tactile
105.9,0.635,0,Clickiez 40g Tactile
106.1,0.64,0,Clickiez 40g Tactile
106,0.64,0,Clickiez 40g Tactile
105.9,0.645,0,Clickiez 40g Tactile
105.9,0.645,0,Clickiez 40g Tactile
106.2,0.65,0,Clickiez 40g Tactile
106,0.65,0,Clickiez 40g Tactile
105.8,0.65,0,Clickiez 40g Tactile
105.7,0.655,0,Clickiez 40g Tactile
105.7,0.655,0,Clickiez 40g Tactile
105.6,0.655,0,Clickiez 40g Tactile
105.6,0.66,0,Clickiez 40g Tactile
105.7,0.66,0,Clickiez 40g Tactile
105.9,0.66,0,Clickiez 40g Tactile
106.3,0.665,0,Clickiez 40g Tactile
106.5,0.665,0,Clickiez 40g Tactile
106.7,0.665,0,Clickiez 40g Tactile
106.9,0.67,0,Clickiez 40g Tactile
106.9,0.67,0,Clickiez 40g Tactile
106.9,0.67,0,Clickiez 40g Tactile
106.9,0.675,0,Clickiez 40g Tactile
106.8,0.675,0,Clickiez 40g Tactile
106.6,0.68,0,Clickiez 40g Tactile
106.7,0.68,0,Clickiez 40g Tactile
106.7,0.68,0,Clickiez 40g Tactile
106.7,0.685,0,Clickiez 40g Tactile
106.9,0.685,0,Clickiez 40g Tactile
107,0.685,0,Clickiez 40g Tactile
106.8,0.69,0,Clickiez 40g Tactile
106.8,0.69,0,Clickiez 40g Tactile
106.8,0.695,0,Clickiez 40g Tactile
107,0.695,0,Clickiez 40g Tactile
107.1,0.7,0,Clickiez 40g Tactile
107.3,0.7,0,Clickiez 40g Tactile
107.4,0.705,0,Clickiez 40g Tactile
107.4,0.705,0,Clickiez 40g Tactile
107.4,0.71,0,Clickiez 40g Tactile
107.5,0.71,0,Clickiez 40g Tactile
107.6,0.71,0,Clickiez 40g Tactile
107.6,0.715,0,Clickiez 40g Tactile
107.7,0.715,0,Clickiez 40g Tactile
107.6,0.72,0,Clickiez 40g Tactile
107.6,0.72,0,Clickiez 40g Tactile
107.6,0.72,0,Clickiez 40g Tactile
107.6,0.725,0,Clickiez 40g Tactile
107.8,0.725,0,Clickiez 40g Tactile
107.8,0.725,0,Clickiez 40g Tactile
107.9,0.73,0,Clickiez 40g Tactile
108.5,0.73,0,Clickiez 40g Tactile
108.4,0.735,0,Clickiez 40g Tactile
108.3,0.735,0,Clickiez 40g Tactile
108.3,0.74,0,Clickiez 40g Tactile
108.4,0.74,0,Clickiez 40g Tactile
108.2,0.745,0,Clickiez 40g Tactile
108.1,0.745,0,Clickiez 40g Tactile
108.2,0.75,0,Clickiez 40g Tactile
108.4,0.75,0,Clickiez 40g Tactile
108.1,0.755,0,Clickiez 40g Tactile
108,0.755,0,Clickiez 40g Tactile
107.9,0.755,0,Clickiez 40g Tactile
107.8,0.755,0,Clickiez 40g Tactile
107.8,0.76,0,Clickiez 40g Tactile
108.1,0.76,0,Clickiez 40g Tactile
108.7,0.765,0,Clickiez 40g Tactile
108.9,0.765,0,Clickiez 40g Tactile
108.8,0.765,0,Clickiez 40g Tactile
108.7,0.77,0,Clickiez 40g Tactile
108.9,0.77,0,Clickiez 40g Tactile
109.3,0.77,0,Clickiez 40g Tactile
109.6,0.775,0,Clickiez 40g Tactile
109.7,0.775,0,Clickiez 40g Tactile
109.8,0.78,0,Clickiez 40g Tactile
109.7,0.785,0,Clickiez 40g Tactile
109.5,0.785,0,Clickiez 40g Tactile
109.2,0.785,0,Clickiez 40g Tactile
109,0.79,0,Clickiez 40g Tactile
109,0.79,0,Clickiez 40g Tactile
109.1,0.79,0,Clickiez 40g Tactile
109.3,0.795,0,Clickiez 40g Tactile
109.6,0.795,0,Clickiez 40g Tactile
109.5,0.8,0,Clickiez 40g Tactile
109.4,0.8,0,Clickiez 40g Tactile
109.4,0.8,0,Clickiez 40g Tactile
109.2,0.8,0,Clickiez 40g Tactile
109.4,0.805,0,Clickiez 40g Tactile
109.6,0.805,0,Clickiez 40g Tactile
109.8,0.805,0,Clickiez 40g Tactile
109.9,0.81,0,Clickiez 40g Tactile
109.9,0.81,0,Clickiez 40g Tactile
110.2,0.815,0,Clickiez 40g Tactile
110.2,0.815,0,Clickiez 40g Tactile
110,0.82,0,Clickiez 40g Tactile
109.8,0.82,0,Clickiez 40g Tactile
109.5,0.82,0,Clickiez 40g Tactile
109.6,0.82,0,Clickiez 40g Tactile
109.7,0.825,0,Clickiez 40g Tactile
109.6,0.825,0,Clickiez 40g Tactile
109.2,0.825,0,Clickiez 40g Tactile
109.2,0.83,0,Clickiez 40g Tactile
109.5,0.83,0,Clickiez 40g Tactile
109.9,0.83,0,Clickiez 40g Tactile
110,0.835,0,Clickiez 40g Tactile
109.8,0.835,0,Clickiez 40g Tactile
109.7,0.835,0,Clickiez 40g Tactile
109.7,0.84,0,Clickiez 40g Tactile
110.1,0.84,0,Clickiez 40g Tactile
110.2,0.845,0,Clickiez 40g Tactile
109.7,0.845,0,Clickiez 40g Tactile
109.5,0.845,0,Clickiez 40g Tactile
109.5,0.845,0,Clickiez 40g Tactile
109.6,0.85,0,Clickiez 40g Tactile
109.7,0.85,0,Clickiez 40g Tactile
109.8,0.85,0,Clickiez 40g Tactile
109.9,0.855,0,Clickiez 40g Tactile
109.9,0.855,0,Clickiez 40g Tactile
109.8,0.86,0,Clickiez 40g Tactile
109.7,0.86,0,Clickiez 40g Tactile
109.3,0.86,0,Clickiez 40g Tactile
108.7,0.86,0,Clickiez 40g Tactile
108.8,0.86,0,Clickiez 40g Tactile
108.8,0.865,0,Clickiez 40g Tactile
109,0.865,0,Clickiez 40g Tactile
109.4,0.865,0,Clickiez 40g Tactile
109.8,0.865,0,Clickiez 40g Tactile
109.9,0.87,0,Clickiez 40g Tactile
110.5,0.87,0,Clickiez 40g Tactile
110.4,0.875,0,Clickiez 40g Tactile
110,0.875,0,Clickiez 40g Tactile
109.8,0.88,0,Clickiez 40g Tactile
109.7,0.88,0,Clickiez 40g Tactile
109.3,0.88,0,Clickiez 40g Tactile
109.8,0.885,0,Clickiez 40g Tactile
109.9,0.885,0,Clickiez 40g Tactile
109.8,0.885,0,Clickiez 40g Tactile
109.6,0.89,0,Clickiez 40g Tactile
109.7,0.89,0,Clickiez 40g Tactile
109.7,0.895,0,Clickiez 40g Tactile
109.7,0.895,0,Clickiez 40g Tactile
109.8,0.895,0,Clickiez 40g Tactile
110,0.9,0,Clickiez 40g Tactile
110.4,0.9,0,Clickiez 40g Tactile
110.6,0.905,0,Clickiez 40g Tactile
110.5,0.91,0,Clickiez 40g Tactile
110.6,0.91,0,Clickiez 40g Tactile
110.7,0.915,0,Clickiez 40g Tactile
111,0.92,0,Clickiez 40g Tactile
111.2,0.92,0,Clickiez 40g Tactile
111,0.925,0,Clickiez 40g Tactile
111,0.93,0,Clickiez 40g Tactile
111.1,0.935,0,Clickiez 40g Tactile
111.3,0.94,0,Clickiez 40g Tactile
111.4,0.94,0,Clickiez 40g Tactile
111.3,0.945,0,Clickiez 40g Tactile
111.3,0.95,0,Clickiez 40g Tactile
111.3,0.95,0,Clickiez 40g Tactile
111.4,0.955,0,Clickiez 40g Tactile
111.4,0.96,0,Clickiez 40g Tactile
111.5,0.96,0,Clickiez 40g Tactile
111.5,0.965,0,Clickiez 40g Tactile
111.4,0.97,0,Clickiez 40g Tactile
111.3,0.97,0,Clickiez 40g Tactile
111.3,0.975,0,Clickiez 40g Tactile
111.4,0.975,0,Clickiez 40g Tactile
111.5,0.98,0,Clickiez 40g Tactile
111.6,0.98,0,Clickiez 40g Tactile
111.6,0.985,0,Clickiez 40g Tactile
111.6,0.985,0,Clickiez 40g Tactile
111.4,0.99,0,Clickiez 40g Tactile
111.4,0.995,0,Clickiez 40g Tactile
111.3,0.995,0,Clickiez 40g Tactile
111.3,0.995,0,Clickiez 40g Tactile
111.2,1,0,Clickiez 40g Tactile
111.1,1,0,Clickiez 40g Tactile
111,1.005,0,Clickiez 40g Tactile
111,1.005,0,Clickiez 40g Tactile
111,1.01,0,Clickiez 40g Tactile
111.1,1.015,0,Clickiez 40g Tactile
111,1.015,0,Clickiez 40g Tactile
110.8,1.02,0,Clickiez 40g Tactile
110.5,1.02,0,Clickiez 40g Tactile
110.6,1.025,0,Clickiez 40g Tactile
110.4,1.025,0,Clickiez 40g Tactile
110,1.03,0,Clickiez 40g Tactile
110.2,1.03,0,Clickiez 40g Tactile
110.5,1.035,0,Clickiez 40g Tactile
110.3,1.035,0,Clickiez 40g Tactile
110.3,1.04,0,Clickiez 40g Tactile
110.5,1.04,0,Clickiez 40g Tactile
110.3,1.045,0,Clickiez 40g Tactile
110.1,1.045,0,Clickiez 40g Tactile
110.1,1.045,0,Clickiez 40g Tactile
110.2,1.05,0,Clickiez 40g Tactile
110.3,1.05,0,Clickiez 40g Tactile
110.3,1.055,0,Clickiez 40g Tactile
110.4,1.055,0,Clickiez 40g Tactile
110.7,1.06,0,Clickiez 40g Tactile
110.5,1.06,0,Clickiez 40g Tactile
110.3,1.065,0,Clickiez 40g Tactile
110.2,1.065,0,Clickiez 40g Tactile
110.6,1.07,0,Clickiez 40g Tactile
110.7,1.07,0,Clickiez 40g Tactile
110.6,1.075,0,Clickiez 40g Tactile
110.6,1.075,0,Clickiez 40g Tactile
110.6,1.08,0,Clickiez 40g Tactile
110.5,1.08,0,Clickiez 40g Tactile
110.4,1.085,0,Clickiez 40g Tactile
110.8,1.09,0,Clickiez 40g Tactile
110.7,1.09,0,Clickiez 40g Tactile
110.5,1.095,0,Clickiez 40g Tactile
110.4,1.1,0,Clickiez 40g Tactile
110.1,1.1,0,Clickiez 40g Tactile
109.9,1.105,0,Clickiez 40g Tactile
109.7,1.11,0,Clickiez 40g Tactile
109.7,1.11,0,Clickiez 40g Tactile
109.6,1.115,0,Clickiez 40g Tactile
109.7,1.12,0,Clickiez 40g Tactile
109.5,1.125,0,Clickiez 40g Tactile
109.1,1.125,0,Clickiez 40g Tactile
109,1.13,0,Clickiez 40g Tactile
108.9,1.135,0,Clickiez 40g Tactile
108.8,1.135,0,Clickiez 40g Tactile
108.7,1.14,0,Clickiez 40g Tactile
108.6,1.145,0,Clickiez 40g Tactile
108.7,1.145,0,Clickiez 40g Tactile
108.5,1.15,0,Clickiez 40g Tactile
108.3,1.155,0,Clickiez 40g Tactile
108.2,1.16,0,Clickiez 40g Tactile
108.1,1.165,0,Clickiez 40g Tactile
107.3,1.17,0,Clickiez 40g Tactile
106.8,1.175,0,Clickiez 40g Tactile
106,1.175,0,Clickiez 40g Tactile
105.3,1.18,0,Clickiez 40g Tactile
104.8,1.185,0,Clickiez 40g Tactile
104.5,1.19,0,Clickiez 40g Tactile
104.2,1.19,0,Clickiez 40g Tactile
104.1,1.195,0,Clickiez 40g Tactile
103.8,1.2,0,Clickiez 40g Tactile
103.4,1.205,0,Clickiez 40g Tactile
103.1,1.205,0,Clickiez 40g Tactile
102.6,1.21,0,Clickiez 40g Tactile
102.4,1.215,0,Clickiez 40g Tactile
102.1,1.22,0,Clickiez 40g Tactile
101.7,1.22,0,Clickiez 40g Tactile
101.6,1.225,0,Clickiez 40g Tactile
101.7,1.225,0,Clickiez 40g Tactile
102,1.23,0,Clickiez 40g Tactile
101.9,1.235,0,Clickiez 40g Tactile
101.4,1.24,0,Clickiez 40g Tactile
100.8,1.245,0,Clickiez 40g Tactile
100.4,1.245,0,Clickiez 40g Tactile
99.9,1.25,0,Clickiez 40g Tactile
99.3,1.255,0,Clickiez 40g Tactile
98.9,1.26,0,Clickiez 40g Tactile
98.7,1.265,0,Clickiez 40g Tactile
98.5,1.27,0,Clickiez 40g Tactile
98,1.275,0,Clickiez 40g Tactile
97.3,1.28,0,Clickiez 40g Tactile
96.9,1.285,0,Clickiez 40g Tactile
96.5,1.285,0,Clickiez 40g Tactile
95.9,1.29,0,Clickiez 40g Tactile
95.4,1.295,0,Clickiez 40g Tactile
95.1,1.3,0,Clickiez 40g Tactile
94.9,1.305,0,Clickiez 40g Tactile
94.8,1.31,0,Clickiez 40g Tactile
94.6,1.315,0,Clickiez 40g Tactile
94.2,1.315,0,Clickiez 40g Tactile
93.7,1.32,0,Clickiez 40g Tactile
93.3,1.325,0,Clickiez 40g Tactile
93,1.33,0,Clickiez 40g Tactile
92.9,1.33,0,Clickiez 40g Tactile
92.7,1.335,0,Clickiez 40g Tactile
92.4,1.34,0,Clickiez 40g Tactile
92.2,1.345,0,Clickiez 40g Tactile
91.7,1.35,0,Clickiez 40g Tactile
91.1,1.35,0,Clickiez 40g Tactile
90.6,1.355,0,Clickiez 40g Tactile
90.6,1.355,0,Clickiez 40g Tactile
91.1,1.36,0,Clickiez 40g Tactile
90.4,1.36,0,Clickiez 40g Tactile
89.9,1.365,0,Clickiez 40g Tactile
89.7,1.365,0,Clickiez 40g Tactile
89.8,1.365,0,Clickiez 40g Tactile
91,1.37,0,Clickiez 40g Tactile
91.4,1.375,0,Clickiez 40g Tactile
90.8,1.38,0,Clickiez 40g Tactile
90.3,1.385,0,Clickiez 40g Tactile
90.9,1.39,0,Clickiez 40g Tactile
91,1.395,0,Clickiez 40g Tactile
90.7,1.405,0,Clickiez 40g Tactile
90.4,1.41,0,Clickiez 40g Tactile
90.2,1.42,0,Clickiez 40g Tactile
90.3,1.425,0,Clickiez 40g Tactile
90.3,1.43,0,Clickiez 40g Tactile
90.2,1.435,0,Clickiez 40g Tactile
90.3,1.44,0,Clickiez 40g Tactile
90.3,1.45,0,Clickiez 40g Tactile
90,1.455,0,Clickiez 40g Tactile
89.9,1.46,0,Clickiez 40g Tactile
89.8,1.465,0,Clickiez 40g Tactile
89.7,1.47,0,Clickiez 40g Tactile
89.6,1.47,0,Clickiez 40g Tactile
89.7,1.475,0,Clickiez 40g Tactile
89.9,1.48,0,Clickiez 40g Tactile
89.9,1.48,0,Clickiez 40g Tactile
90.1,1.485,0,Clickiez 40g Tactile
90.1,1.49,0,Clickiez 40g Tactile
89.9,1.495,0,Clickiez 40g Tactile
89.7,1.495,0,Clickiez 40g Tactile
89.6,1.5,0,Clickiez 40g Tactile
89.7,1.5,0,Clickiez 40g Tactile
89.5,1.505,0,Clickiez 40g Tactile
89.3,1.505,0,Clickiez 40g Tactile
89.3,1.505,0,Clickiez 40g Tactile
89.3,1.51,0,Clickiez 40g Tactile
89.4,1.51,0,Clickiez 40g Tactile
89.3,1.515,0,Clickiez 40g Tactile
88.9,1.515,0,Clickiez 40g Tactile
88.6,1.515,0,Clickiez 40g Tactile
88.7,1.52,0,Clickiez 40g Tactile
88.8,1.52,0,Clickiez 40g Tactile
88.5,1.52,0,Clickiez 40g Tactile
88.5,1.52,0,Clickiez 40g Tactile
88.5,1.525,0,Clickiez 40g Tactile
88.5,1.525,0,Clickiez 40g Tactile
88.6,1.525,0,Clickiez 40g Tactile
88.9,1.525,0,Clickiez 40g Tactile
89.1,1.53,0,Clickiez 40g Tactile
89.2,1.53,0,Clickiez 40g Tactile
89.4,1.53,0,Clickiez 40g Tactile
