force,displacement,judge,name
56.2,0.235,0,RAMA WORKS Duck
56.1,0.24,0,RAMA WORKS Duck
56.2,0.24,0,RAMA WORKS Duck
56.2,0.24,0,RAMA WORKS Duck
56.2,0.245,0,RAMA WORKS Duck
56.1,0.245,0,RAMA WORKS Duck
56.2,0.25,0,RAMA WORKS Duck
56.4,0.25,0,RAMA WORKS Duck
56.3,0.255,0,RAMA WORKS Duck
56.2,0.255,0,RAMA WORKS Duck
56.3,0.26,0,RAMA WORKS Duck
56.2,0.26,0,RAMA WORKS Duck
56.3,0.265,0,RAMA WORKS Duck
56.3,0.27,0,RAMA WORKS Duck
56.1,0.27,0,RAMA WORKS Duck
56.1,0.275,0,RAMA WORKS Duck
56.1,0.275,0,RAMA WORKS Duck
56.2,0.28,0,RAMA WORKS Duck
56.2,0.28,0,RAMA WORKS Duck
56.3,0.28,0,RAMA WORKS Duck
56.4,0.285,0,RAMA WORKS Duck
56.3,0.285,0,RAMA WORKS Duck
56.5,0.29,0,RAMA WORKS Duck
56.5,0.29,0,RAMA WORKS Duck
56.5,0.295,0,RAMA WORKS Duck
56.5,0.295,0,RAMA WORKS Duck
56.5,0.295,0,RAMA WORKS Duck
56.4,0.3,0,RAMA WORKS Duck
56.6,0.3,0,RAMA WORKS Duck
56.5,0.305,0,RAMA WORKS Duck
56.4,0.305,0,RAMA WORKS Duck
56.4,0.31,0,RAMA WORKS Duck
56.4,0.31,0,RAMA WORKS Duck
56.6,0.315,0,RAMA WORKS Duck
56.4,0.32,0,RAMA WORKS Duck
56.4,0.32,0,RAMA WORKS Duck
56.5,0.325,0,RAMA WORKS Duck
56.4,0.325,0,RAMA WORKS Duck
56.5,0.33,0,RAMA WORKS Duck
56.6,0.335,0,RAMA WORKS Duck
56.4,0.34,0,RAMA WORKS Duck
56.3,0.345,0,RAMA WORKS Duck
56,0.345,0,RAMA WORKS Duck
56,0.35,0,RAMA WORKS Duck
56.2,0.355,0,RAMA WORKS Duck
56.4,0.36,0,RAMA WORKS Duck
56.2,0.36,0,RAMA WORKS Duck
56.2,0.365,0,RAMA WORKS Duck
56.4,0.37,0,RAMA WORKS Duck
56.4,0.37,0,RAMA WORKS Duck
56.4,0.375,0,RAMA WORKS Duck
56.2,0.38,0,RAMA WORKS Duck
56.3,0.38,0,RAMA WORKS Duck
56.4,0.385,0,RAMA WORKS Duck
56.4,0.39,0,RAMA WORKS Duck
56.4,0.39,0,RAMA WORKS Duck
56.4,0.395,0,RAMA WORKS Duck
56.5,0.395,0,RAMA WORKS Duck
56.3,0.4,0,RAMA WORKS Duck
56.4,0.405,0,RAMA WORKS Duck
56.5,0.405,0,RAMA WORKS Duck
56.5,0.41,0,RAMA WORKS Duck
56.5,0.41,0,RAMA WORKS Duck
56.5,0.415,0,RAMA WORKS Duck
56.5,0.415,0,RAMA WORKS Duck
56.7,0.42,0,RAMA WORKS Duck
56.6,0.425,0,RAMA WORKS Duck
56.7,0.425,0,RAMA WORKS Duck
56.6,0.43,0,RAMA WORKS Duck
56.7,0.435,0,RAMA WORKS Duck
56.7,0.435,0,RAMA WORKS Duck
56.9,0.44,0,RAMA WORKS Duck
56.8,0.445,0,RAMA WORKS Duck
56.9,0.445,0,RAMA WORKS Duck
57,0.45,0,RAMA WORKS Duck
56.9,0.455,0,RAMA WORKS Duck
56.9,0.455,0,RAMA WORKS Duck
57,0.46,0,RAMA WORKS Duck
56.9,0.46,0,RAMA WORKS Duck
56.9,0.465,0,RAMA WORKS Duck
57,0.47,0,RAMA WORKS Duck
56.9,0.47,0,RAMA WORKS Duck
57.1,0.475,0,RAMA WORKS Duck
57.1,0.48,0,RAMA WORKS Duck
57,0.485,0,RAMA WORKS Duck
56.9,0.49,0,RAMA WORKS Duck
57,0.495,0,RAMA WORKS Duck
57,0.5,0,RAMA WORKS Duck
57,0.5,0,RAMA WORKS Duck
56.9,0.505,0,RAMA WORKS Duck
56.8,0.51,0,RAMA WORKS Duck
56.7,0.515,0,RAMA WORKS Duck
56.6,0.515,0,RAMA WORKS Duck
56.5,0.52,0,RAMA WORKS Duck
56.3,0.52,0,RAMA WORKS Duck
56.4,0.525,0,RAMA WORKS Duck
56.5,0.525,0,RAMA WORKS Duck
56.6,0.53,0,RAMA WORKS Duck
56.6,0.53,0,RAMA WORKS Duck
56.7,0.535,0,RAMA WORKS Duck
56.7,0.535,0,RAMA WORKS Duck
56.6,0.54,0,RAMA WORKS Duck
56.6,0.545,0,RAMA WORKS Duck
56.5,0.545,0,RAMA WORKS Duck
56.5,0.55,0,RAMA WORKS Duck
