force,displacement,judge,name
0,0,0,SO Springs Tactile TX Short 85g
0,0,0,SO Springs Tactile TX Short 85g
0,0,0,SO Springs Tactile TX Short 85g
0,0,0,SO Springs Tactile TX Short 85g
0,0,0,SO Springs Tactile TX Short 85g
0,0,0,SO Springs Tactile TX Short 85g
0,0,0,SO Springs Tactile TX Short 85g
0,0,0,SO Springs Tactile TX Short 85g
0,0,0,SO Springs Tactile TX Short 85g
0,0,0,SO Springs Tactile TX Short 85g
0,0,0,SO Springs Tactile TX Short 85g
0,0,0,SO Springs Tactile TX Short 85g
0.1,0,0,SO Springs Tactile TX Short 85g
0,0,0,SO Springs Tactile TX Short 85g
0,0,0,SO Springs Tactile TX Short 85g
0,0,0,SO Springs Tactile TX Short 85g
0,0,0,SO Springs Tactile TX Short 85g
0,0,0,SO Springs Tactile TX Short 85g
0,0,0,SO Springs Tactile TX Short 85g
0,0,0,SO Springs Tactile TX Short 85g
0,0,0,SO Springs Tactile TX Short 85g
0,0,0,SO Springs Tactile TX Short 85g
0,0,0,SO Springs Tactile TX Short 85g
0,0.005,0,SO Springs Tactile TX Short 85g
0,0.005,0,SO Springs Tactile TX Short 85g
0,0.005,0,SO Springs Tactile TX Short 85g
0,0.005,0,SO Springs Tactile TX Short 85g
0,0.01,0,SO Springs Tactile TX Short 85g
0,0.01,0,SO Springs Tactile TX Short 85g
0,0.015,0,SO Springs Tactile TX Short 85g
0,0.015,0,SO Springs Tactile TX Short 85g
0,0.02,0,SO Springs Tactile TX Short 85g
0,0.02,0,SO Springs Tactile TX Short 85g
0,0.025,0,SO Springs Tactile TX Short 85g
0,0.03,0,SO Springs Tactile TX Short 85g
0,0.03,0,SO Springs Tactile TX Short 85g
2.1,0.035,0,SO Springs Tactile TX Short 85g
4.6,0.035,0,SO Springs Tactile TX Short 85g
6.8,0.04,0,SO Springs Tactile TX Short 85g
8.6,0.04,0,SO Springs Tactile TX Short 85g
10.4,0.045,0,SO Springs Tactile TX Short 85g
12.2,0.045,0,SO Springs Tactile TX Short 85g
13.9,0.045,0,SO Springs Tactile TX Short 85g
15.3,0.05,0,SO Springs Tactile TX Short 85g
17,0.05,0,SO Springs Tactile TX Short 85g
18.7,0.05,0,SO Springs Tactile TX Short 85g
20.8,0.055,0,SO Springs Tactile TX Short 85g
22.7,0.055,0,SO Springs Tactile TX Short 85g
24.7,0.06,0,SO Springs Tactile TX Short 85g
26.5,0.06,0,SO Springs Tactile TX Short 85g
28.3,0.065,0,SO Springs Tactile TX Short 85g
30.3,0.065,0,SO Springs Tactile TX Short 85g
32.3,0.065,0,SO Springs Tactile TX Short 85g
34.6,0.07,0,SO Springs Tactile TX Short 85g
36.9,0.07,0,SO Springs Tactile TX Short 85g
39.2,0.075,0,SO Springs Tactile TX Short 85g
41.4,0.075,0,SO Springs Tactile TX Short 85g
43.8,0.08,0,SO Springs Tactile TX Short 85g
46.3,0.08,0,SO Springs Tactile TX Short 85g
49,0.085,0,SO Springs Tactile TX Short 85g
51.8,0.085,0,SO Springs Tactile TX Short 85g
54.7,0.09,0,SO Springs Tactile TX Short 85g
57.1,0.095,0,SO Springs Tactile TX Short 85g
59.2,0.095,0,SO Springs Tactile TX Short 85g
60.9,0.1,0,SO Springs Tactile TX Short 85g
