force,displacement,judge,name
0.1,0,0,Outemu Blue (Black Housing)
0.1,0,0,Outemu Blue (Black Housing)
0,0,0,Outemu Blue (Black Housing)
0,0,0,Outemu Blue (Black Housing)
0,0,0,Outemu Blue (Black Housing)
0,0,0,Outemu Blue (Black Housing)
0,0,0,Outemu Blue (Black Housing)
0,0,0,Outemu Blue (Black Housing)
0,0,0,Outemu Blue (Black Housing)
0,0,0,Outemu Blue (Black Housing)
0,0,0,Outemu Blue (Black Housing)
0,0,0,Outemu Blue (Black Housing)
0,0,0,Outemu Blue (Black Housing)
0.1,0,0,Outemu Blue (Black Housing)
-0.1,0,0,Outemu Blue (Black Housing)
0,0,0,Outemu Blue (Black Housing)
0,0,0,Outemu Blue (Black Housing)
0,0,0,Outemu Blue (Black Housing)
0,0,0,Outemu Blue (Black Housing)
0.1,0,0,Outemu Blue (Black Housing)
0,0.005,0,Outemu Blue (Black Housing)
0,0.005,0,Outemu Blue (Black Housing)
0,0.005,0,Outemu Blue (Black Housing)
0,0.005,0,Outemu Blue (Black Housing)
0,0.005,0,Outemu Blue (Black Housing)
0,0.005,0,Outemu Blue (Black Housing)
0,0.01,0,Outemu Blue (Black Housing)
0,0.01,0,Outemu Blue (Black Housing)
0,0.015,0,Outemu Blue (Black Housing)
0,0.015,0,Outemu Blue (Black Housing)
0,0.015,0,Outemu Blue (Black Housing)
0,0.02,0,Outemu Blue (Black Housing)
0,0.025,0,Outemu Blue (Black Housing)
0,0.025,0,Outemu Blue (Black Housing)
0,0.03,0,Outemu Blue (Black Housing)
0,0.03,0,Outemu Blue (Black Housing)
0,0.035,0,Outemu Blue (Black Housing)
0,0.035,0,Outemu Blue (Black Housing)
0,0.04,0,Outemu Blue (Black Housing)
0,0.045,0,Outemu Blue (Black Housing)
0,0.05,0,Outemu Blue (Black Housing)
0,0.05,0,Outemu Blue (Black Housing)
0,0.055,0,Outemu Blue (Black Housing)
0,0.055,0,Outemu Blue (Black Housing)
0,0.06,0,Outemu Blue (Black Housing)
0,0.065,0,Outemu Blue (Black Housing)
0,0.065,0,Outemu Blue (Black Housing)
0,0.07,0,Outemu Blue (Black Housing)
0,0.075,0,Outemu Blue (Black Housing)
0,0.075,0,Outemu Blue (Black Housing)
0,0.08,0,Outemu Blue (Black Housing)
0,0.085,0,Outemu Blue (Black Housing)
0,0.09,0,Outemu Blue (Black Housing)
0,0.095,0,Outemu Blue (Black Housing)
0,0.105,0,Outemu Blue (Black Housing)
0,0.11,0,Outemu Blue (Black Housing)
0,0.11,0,Outemu Blue (Black Housing)
0.1,0.115,0,Outemu Blue (Black Housing)
0,0.12,0,Outemu Blue (Black Housing)
0,0.125,0,Outemu Blue (Black Housing)
0,0.13,0,Outemu Blue (Black Housing)
0,0.135,0,Outemu Blue (Black Housing)
0,0.14,0,Outemu Blue (Black Housing)
0,0.145,0,Outemu Blue (Black Housing)
0,0.15,0,Outemu Blue (Black Housing)
0,0.155,0,Outemu Blue (Black Housing)
0,0.16,0,Outemu Blue (Black Housing)
0,0.165,0,Outemu Blue (Black Housing)
0,0.17,0,Outemu Blue (Black Housing)
0,0.175,0,Outemu Blue (Black Housing)
0,0.18,0,Outemu Blue (Black Housing)
0,0.185,0,Outemu Blue (Black Housing)
0,0.19,0,Outemu Blue (Black Housing)
0,0.195,0,Outemu Blue (Black Housing)
0,0.2,0,Outemu Blue (Black Housing)
0,0.205,0,Outemu Blue (Black Housing)
0,0.21,0,Outemu Blue (Black Housing)
0,0.215,0,Outemu Blue (Black Housing)
0,0.22,0,Outemu Blue (Black Housing)
0,0.23,0,Outemu Blue (Black Housing)
4.1,0.235,0,Outemu Blue (Black Housing)
6.9,0.24,0,Outemu Blue (Black Housing)
8.8,0.245,0,Outemu Blue (Black Housing)
10.8,0.25,0,Outemu Blue (Black Housing)
14.1,0.25,0,Outemu Blue (Black Housing)
17,0.255,0,Outemu Blue (Black Housing)
19.9,0.26,0,Outemu Blue (Black Housing)
22.5,0.26,0,Outemu Blue (Black Housing)
25.1,0.265,0,Outemu Blue (Black Housing)
27.4,0.265,0,Outemu Blue (Black Housing)
29.6,0.27,0,Outemu Blue (Black Housing)
31.3,0.27,0,Outemu Blue (Black Housing)
31.4,0.275,0,Outemu Blue (Black Housing)
31.4,0.275,0,Outemu Blue (Black Housing)
31.4,0.28,0,Outemu Blue (Black Housing)
31.4,0.28,0,Outemu Blue (Black Housing)
31.4,0.285,0,Outemu Blue (Black Housing)
31.4,0.29,0,Outemu Blue (Black Housing)
31.4,0.29,0,Outemu Blue (Black Housing)
32.2,0.295,0,Outemu Blue (Black Housing)
33.1,0.3,0,Outemu Blue (Black Housing)
33.7,0.3,0,Outemu Blue (Black Housing)
34,0.305,0,Outemu Blue (Black Housing)
34,0.31,0,Outemu Blue (Black Housing)
34,0.31,0,Outemu Blue (Black Housing)
34,0.315,0,Outemu Blue (Black Housing)
34.1,0.315,0,Outemu Blue (Black Housing)
34.1,0.32,0,Outemu Blue (Black Housing)
34.1,0.32,0,Outemu Blue (Black Housing)
34.2,0.325,0,Outemu Blue (Black Housing)
34.2,0.325,0,Outemu Blue (Black Housing)
34.2,0.33,0,Outemu Blue (Black Housing)
34.2,0.33,0,Outemu Blue (Black Housing)
34.3,0.33,0,Outemu Blue (Black Housing)
34.3,0.335,0,Outemu Blue (Black Housing)
34.3,0.34,0,Outemu Blue (Black Housing)
34.3,0.34,0,Outemu Blue (Black Housing)
34.4,0.345,0,Outemu Blue (Black Housing)
34.4,0.35,0,Outemu Blue (Black Housing)
34.4,0.35,0,Outemu Blue (Black Housing)
34.5,0.355,0,Outemu Blue (Black Housing)
34.5,0.36,0,Outemu Blue (Black Housing)
34.6,0.36,0,Outemu Blue (Black Housing)
34.6,0.365,0,Outemu Blue (Black Housing)
34.7,0.37,0,Outemu Blue (Black Housing)
34.7,0.37,0,Outemu Blue (Black Housing)
34.7,0.375,0,Outemu Blue (Black Housing)
34.7,0.375,0,Outemu Blue (Black Housing)
34.7,0.38,0,Outemu Blue (Black Housing)
34.8,0.38,0,Outemu Blue (Black Housing)
34.8,0.385,0,Outemu Blue (Black Housing)
34.8,0.385,0,Outemu Blue (Black Housing)
34.8,0.39,0,Outemu Blue (Black Housing)
34.8,0.39,0,Outemu Blue (Black Housing)
34.9,0.395,0,Outemu Blue (Black Housing)
34.8,0.395,0,Outemu Blue (Black Housing)
34.9,0.4,0,Outemu Blue (Black Housing)
34.9,0.4,0,Outemu Blue (Black Housing)
34.9,0.4,0,Outemu Blue (Black Housing)
34.9,0.405,0,Outemu Blue (Black Housing)
34.9,0.41,0,Outemu Blue (Black Housing)
34.9,0.41,0,Outemu Blue (Black Housing)
35,0.415,0,Outemu Blue (Black Housing)
35,0.415,0,Outemu Blue (Black Housing)
35,0.42,0,Outemu Blue (Black Housing)
35,0.425,0,Outemu Blue (Black Housing)
35,0.425,0,Outemu Blue (Black Housing)
35.1,0.43,0,Outemu Blue (Black Housing)
35.1,0.43,0,Outemu Blue (Black Housing)
35.1,0.43,0,Outemu Blue (Black Housing)
35.1,0.435,0,Outemu Blue (Black Housing)
35.1,0.435,0,Outemu Blue (Black Housing)
35.2,0.44,0,Outemu Blue (Black Housing)
35.2,0.44,0,Outemu Blue (Black Housing)
35.2,0.445,0,Outemu Blue (Black Housing)
35.2,0.445,0,Outemu Blue (Black Housing)
35.2,0.45,0,Outemu Blue (Black Housing)
35.3,0.45,0,Outemu Blue (Black Housing)
35.3,0.455,0,Outemu Blue (Black Housing)
35.3,0.46,0,Outemu Blue (Black Housing)
35.3,0.465,0,Outemu Blue (Black Housing)
35.4,0.47,0,Outemu Blue (Black Housing)
35.4,0.47,0,Outemu Blue (Black Housing)
35.4,0.475,0,Outemu Blue (Black Housing)
35.4,0.48,0,Outemu Blue (Black Housing)
35.4,0.48,0,Outemu Blue (Black Housing)
35.5,0.485,0,Outemu Blue (Black Housing)
35.5,0.49,0,Outemu Blue (Black Housing)
35.5,0.49,0,Outemu Blue (Black Housing)
35.5,0.495,0,Outemu Blue (Black Housing)
35.5,0.495,0,Outemu Blue (Black Housing)
35.6,0.5,0,Outemu Blue (Black Housing)
35.6,0.505,0,Outemu Blue (Black Housing)
35.6,0.505,0,Outemu Blue (Black Housing)
