force,displacement,judge,name
0,0,0,NK Silk Mictlan Yellow
0,0,0,NK Silk Mictlan Yellow
0,0,0,NK Silk Mictlan Yellow
0,0,0,NK Silk Mictlan Yellow
0,0,0,NK Silk Mictlan Yellow
0,0,0,NK Silk Mictlan Yellow
0,0,0,NK Silk Mictlan Yellow
0,0,0,NK Silk Mictlan Yellow
0,0,0,NK Silk Mictlan Yellow
0,0,0,NK Silk Mictlan Yellow
0,0,0,NK Silk Mictlan Yellow
0,0,0,NK Silk Mictlan Yellow
0,0,0,NK Silk Mictlan Yellow
0,0,0,NK Silk Mictlan Yellow
0,0,0,NK Silk Mictlan Yellow
0,0,0,NK Silk Mictlan Yellow
0,0,0,NK Silk Mictlan Yellow
0,0.005,0,NK Silk Mictlan Yellow
0,0.005,0,NK Silk Mictlan Yellow
0,0.005,0,NK Silk Mictlan Yellow
0,0.01,0,NK Silk Mictlan Yellow
0,0.01,0,NK Silk Mictlan Yellow
0,0.015,0,NK Silk Mictlan Yellow
1.8,0.02,0,NK Silk Mictlan Yellow
6.5,0.025,0,NK Silk Mictlan Yellow
11.4,0.03,0,NK Silk Mictlan Yellow
16.2,0.035,0,NK Silk Mictlan Yellow
20.2,0.04,0,NK Silk Mictlan Yellow
22.4,0.04,0,NK Silk Mictlan Yellow
24,0.045,0,NK Silk Mictlan Yellow
25.8,0.05,0,NK Silk Mictlan Yellow
27.8,0.05,0,NK Silk Mictlan Yellow
29.2,0.055,0,NK Silk Mictlan Yellow
29.7,0.06,0,NK Silk Mictlan Yellow
30.1,0.06,0,NK Silk Mictlan Yellow
30.4,0.065,0,NK Silk Mictlan Yellow
30.5,0.065,0,NK Silk Mictlan Yellow
30.9,0.065,0,NK Silk Mictlan Yellow
31,0.065,0,NK Silk Mictlan Yellow
30.9,0.07,0,NK Silk Mictlan Yellow
30.9,0.07,0,NK Silk Mictlan Yellow
31.1,0.075,0,NK Silk Mictlan Yellow
30.8,0.075,0,NK Silk Mictlan Yellow
31,0.075,0,NK Silk Mictlan Yellow
30.9,0.08,0,NK Silk Mictlan Yellow
31.1,0.08,0,NK Silk Mictlan Yellow
30.8,0.085,0,NK Silk Mictlan Yellow
30.8,0.085,0,NK Silk Mictlan Yellow
30.8,0.09,0,NK Silk Mictlan Yellow
30.8,0.09,0,NK Silk Mictlan Yellow
30.9,0.09,0,NK Silk Mictlan Yellow
31,0.095,0,NK Silk Mictlan Yellow
31,0.095,0,NK Silk Mictlan Yellow
30.9,0.1,0,NK Silk Mictlan Yellow
31.1,0.105,0,NK Silk Mictlan Yellow
30.9,0.105,0,NK Silk Mictlan Yellow
30.8,0.11,0,NK Silk Mictlan Yellow
31,0.11,0,NK Silk Mictlan Yellow
30.9,0.115,0,NK Silk Mictlan Yellow
30.9,0.115,0,NK Silk Mictlan Yellow
30.9,0.115,0,NK Silk Mictlan Yellow
31,0.12,0,NK Silk Mictlan Yellow
31.1,0.12,0,NK Silk Mictlan Yellow
31,0.125,0,NK Silk Mictlan Yellow
31,0.125,0,NK Silk Mictlan Yellow
31.1,0.125,0,NK Silk Mictlan Yellow
31.1,0.13,0,NK Silk Mictlan Yellow
31.1,0.135,0,NK Silk Mictlan Yellow
31.2,0.135,0,NK Silk Mictlan Yellow
31.1,0.14,0,NK Silk Mictlan Yellow
31.1,0.145,0,NK Silk Mictlan Yellow
31.2,0.145,0,NK Silk Mictlan Yellow
31.2,0.15,0,NK Silk Mictlan Yellow
31.2,0.155,0,NK Silk Mictlan Yellow
31,0.155,0,NK Silk Mictlan Yellow
31,0.16,0,NK Silk Mictlan Yellow
31,0.165,0,NK Silk Mictlan Yellow
31,0.17,0,NK Silk Mictlan Yellow
31.1,0.17,0,NK Silk Mictlan Yellow
31,0.175,0,NK Silk Mictlan Yellow
31.1,0.18,0,NK Silk Mictlan Yellow
31,0.185,0,NK Silk Mictlan Yellow
31,0.19,0,NK Silk Mictlan Yellow
31,0.195,0,NK Silk Mictlan Yellow
31.1,0.195,0,NK Silk Mictlan Yellow
31.2,0.2,0,NK Silk Mictlan Yellow
31.3,0.21,0,NK Silk Mictlan Yellow
31.2,0.215,0,NK Silk Mictlan Yellow
31.3,0.22,0,NK Silk Mictlan Yellow
31.3,0.225,0,NK Silk Mictlan Yellow
31.3,0.23,0,NK Silk Mictlan Yellow
31.3,0.23,0,NK Silk Mictlan Yellow
31.2,0.235,0,NK Silk Mictlan Yellow
31.2,0.235,0,NK Silk Mictlan Yellow
31.2,0.24,0,NK Silk Mictlan Yellow
31.3,0.24,0,NK Silk Mictlan Yellow
31.2,0.245,0,NK Silk Mictlan Yellow
31.3,0.245,0,NK Silk Mictlan Yellow
