force,displacement,judge,name
0,0,0,DareU Mahjong Green 2
0,0,0,DareU Mahjong Green 2
-0.2,0,0,DareU Mahjong Green 2
0,0,0,DareU Mahjong Green 2
0,0,0,DareU Mahjong Green 2
0,0,0,DareU Mahjong Green 2
0,0,0,DareU Mahjong Green 2
-0.1,0,0,DareU Mahjong Green 2
0,0,0,DareU Mahjong Green 2
0,0,0,DareU Mahjong Green 2
0,0,0,DareU Mahjong Green 2
0,0,0,DareU Mahjong Green 2
0.1,0,0,DareU Mahjong Green 2
0,0,0,DareU Mahjong Green 2
0,0,0,DareU Mahjong Green 2
0,0,0,DareU Mahjong Green 2
0,0,0,DareU Mahjong Green 2
0,0,0,DareU Mahjong Green 2
0,0,0,DareU Mahjong Green 2
0,0,0,DareU Mahjong Green 2
0,0.005,0,DareU Mahjong Green 2
-0.1,0.005,0,DareU Mahjong Green 2
0,0.005,0,DareU Mahjong Green 2
0,0.005,0,DareU Mahjong Green 2
0,0.01,0,DareU Mahjong Green 2
0,0.01,0,DareU Mahjong Green 2
0,0.015,0,DareU Mahjong Green 2
0,0.015,0,DareU Mahjong Green 2
0,0.02,0,DareU Mahjong Green 2
0,0.03,0,DareU Mahjong Green 2
0,0.04,0,DareU Mahjong Green 2
5.2,0.045,0,DareU Mahjong Green 2
13.4,0.055,0,DareU Mahjong Green 2
23.1,0.065,0,DareU Mahjong Green 2
31.7,0.075,0,DareU Mahjong Green 2
29.8,0.08,0,DareU Mahjong Green 2
33.3,0.09,0,DareU Mahjong Green 2
36.7,0.095,0,DareU Mahjong Green 2
37,0.1,0,DareU Mahjong Green 2
37.2,0.105,0,DareU Mahjong Green 2
37,0.11,0,DareU Mahjong Green 2
36.9,0.115,0,DareU Mahjong Green 2
36.9,0.12,0,DareU Mahjong Green 2
37.1,0.12,0,DareU Mahjong Green 2
37.1,0.125,0,DareU Mahjong Green 2
37.2,0.13,0,DareU Mahjong Green 2
37.2,0.135,0,DareU Mahjong Green 2
37.1,0.14,0,DareU Mahjong Green 2
37.3,0.145,0,DareU Mahjong Green 2
37.3,0.15,0,DareU Mahjong Green 2
37.3,0.155,0,DareU Mahjong Green 2
37.3,0.165,0,DareU Mahjong Green 2
37.3,0.17,0,DareU Mahjong Green 2
37.1,0.175,0,DareU Mahjong Green 2
37.2,0.18,0,DareU Mahjong Green 2
37.1,0.18,0,DareU Mahjong Green 2
37.2,0.185,0,DareU Mahjong Green 2
37.3,0.19,0,DareU Mahjong Green 2
37.2,0.195,0,DareU Mahjong Green 2
37.3,0.2,0,DareU Mahjong Green 2
37.2,0.205,0,DareU Mahjong Green 2
37,0.21,0,DareU Mahjong Green 2
37,0.215,0,DareU Mahjong Green 2
37.1,0.215,0,DareU Mahjong Green 2
37.1,0.22,0,DareU Mahjong Green 2
37,0.225,0,DareU Mahjong Green 2
37,0.23,0,DareU Mahjong Green 2
37,0.235,0,DareU Mahjong Green 2
37,0.24,0,DareU Mahjong Green 2
