force,displacement,judge,name
0,0,0,XCJZ Jerrzi Lotus Stem
0,0,0,XCJZ Jerrzi Lotus Stem
0,0,0,XCJZ Jerrzi Lotus Stem
0,0,0,XCJZ Jerrzi Lotus Stem
0,0,0,XCJZ Jerrzi Lotus Stem
0,0,0,XCJZ Jerrzi Lotus Stem
0,0,0,XCJZ Jerrzi Lotus Stem
0,0,0,XCJZ Jerrzi Lotus Stem
0,0,0,XCJZ Jerrzi Lotus Stem
-0.1,0,0,XCJZ Jerrzi Lotus Stem
-0.1,0,0,XCJZ Jerrzi Lotus Stem
-0.1,0,0,XCJZ Jerrzi Lotus Stem
0.1,0,0,XCJZ Jerrzi Lotus Stem
0,0,0,XCJZ Jerrzi Lotus Stem
0,0,0,XCJZ Jerrzi Lotus Stem
0,0,0,XCJZ Jerrzi Lotus Stem
-0.1,0,0,XCJZ Jerrzi Lotus Stem
0,0,0,XCJZ Jerrzi Lotus Stem
0,0,0,XCJZ Jerrzi Lotus Stem
0.1,0,0,XCJZ Jerrzi Lotus Stem
0.1,0,0,XCJZ Jerrzi Lotus Stem
0,0,0,XCJZ Jerrzi Lotus Stem
0,0,0,XCJZ Jerrzi Lotus Stem
0,0,0,XCJZ Jerrzi Lotus Stem
-0.1,0,0,XCJZ Jerrzi Lotus Stem
0,0,0,XCJZ Jerrzi Lotus Stem
0,0,0,XCJZ Jerrzi Lotus Stem
-0.1,0,0,XCJZ Jerrzi Lotus Stem
0,0.005,0,XCJZ Jerrzi Lotus Stem
0,0.005,0,XCJZ Jerrzi Lotus Stem
0,0.005,0,XCJZ Jerrzi Lotus Stem
1.2,0.005,0,XCJZ Jerrzi Lotus Stem
4.3,0.01,0,XCJZ Jerrzi Lotus Stem
11,0.015,0,XCJZ Jerrzi Lotus Stem
16.7,0.02,0,XCJZ Jerrzi Lotus Stem
20.2,0.025,0,XCJZ Jerrzi Lotus Stem
23.3,0.03,0,XCJZ Jerrzi Lotus Stem
26.1,0.035,0,XCJZ Jerrzi Lotus Stem
28.6,0.035,0,XCJZ Jerrzi Lotus Stem
30.9,0.04,0,XCJZ Jerrzi Lotus Stem
29,0.04,0,XCJZ Jerrzi Lotus Stem
30,0.045,0,XCJZ Jerrzi Lotus Stem
30.6,0.045,0,XCJZ Jerrzi Lotus Stem
31.3,0.05,0,XCJZ Jerrzi Lotus Stem
31.9,0.05,0,XCJZ Jerrzi Lotus Stem
32.4,0.055,0,XCJZ Jerrzi Lotus Stem
33,0.055,0,XCJZ Jerrzi Lotus Stem
33.5,0.06,0,XCJZ Jerrzi Lotus Stem
33.8,0.06,0,XCJZ Jerrzi Lotus Stem
34,0.065,0,XCJZ Jerrzi Lotus Stem
34.2,0.065,0,XCJZ Jerrzi Lotus Stem
34.9,0.065,0,XCJZ Jerrzi Lotus Stem
36.1,0.07,0,XCJZ Jerrzi Lotus Stem
37.3,0.07,0,XCJZ Jerrzi Lotus Stem
38.4,0.075,0,XCJZ Jerrzi Lotus Stem
39.4,0.075,0,XCJZ Jerrzi Lotus Stem
38.5,0.075,0,XCJZ Jerrzi Lotus Stem
38.5,0.08,0,XCJZ Jerrzi Lotus Stem
38.5,0.08,0,XCJZ Jerrzi Lotus Stem
38.6,0.085,0,XCJZ Jerrzi Lotus Stem
38.6,0.085,0,XCJZ Jerrzi Lotus Stem
38.6,0.09,0,XCJZ Jerrzi Lotus Stem
38.6,0.09,0,XCJZ Jerrzi Lotus Stem
38.7,0.095,0,XCJZ Jerrzi Lotus Stem
38.7,0.1,0,XCJZ Jerrzi Lotus Stem
38.7,0.1,0,XCJZ Jerrzi Lotus Stem
38.7,0.105,0,XCJZ Jerrzi Lotus Stem
38.6,0.11,0,XCJZ Jerrzi Lotus Stem
38.6,0.115,0,XCJZ Jerrzi Lotus Stem
38.6,0.12,0,XCJZ Jerrzi Lotus Stem
38.7,0.125,0,XCJZ Jerrzi Lotus Stem
