force,displacement,judge,name
0,0.005,0,Rubrehose Brown
0,0.005,0,Rubrehose Brown
0,0.005,0,Rubrehose Brown
0,0.005,0,Rubrehose Brown
0,0.005,0,Rubrehose Brown
0,0.005,0,Rubrehose Brown
0,0.005,0,Rubrehose Brown
0,0.005,0,Rubrehose Brown
0.1,0.005,0,Rubrehose Brown
0,0.005,0,Rubrehose Brown
0,0.005,0,Rubrehose Brown
0,0.005,0,Rubrehose Brown
0,0.005,0,Rubrehose Brown
0,0.005,0,Rubrehose Brown
0,0.005,0,Rubrehose Brown
0,0.005,0,Rubrehose Brown
0,0.005,0,Rubrehose Brown
0,0.01,0,Rubrehose Brown
0,0.01,0,Rubrehose Brown
0,0.015,0,Rubrehose Brown
0,0.02,0,Rubrehose Brown
0.1,0.02,0,Rubrehose Brown
-0.1,0.025,0,Rubrehose Brown
0,0.03,0,Rubrehose Brown
1.5,0.035,0,Rubrehose Brown
5.2,0.04,0,Rubrehose Brown
9.2,0.045,0,Rubrehose Brown
13,0.05,0,Rubrehose Brown
16.5,0.05,0,Rubrehose Brown
19.5,0.055,0,Rubrehose Brown
22.2,0.06,0,Rubrehose Brown
24.1,0.06,0,Rubrehose Brown
25.9,0.06,0,Rubrehose Brown
28,0.065,0,Rubrehose Brown
29.8,0.065,0,Rubrehose Brown
31.4,0.07,0,Rubrehose Brown
33,0.07,0,Rubrehose Brown
34.6,0.07,0,Rubrehose Brown
35.8,0.075,0,Rubrehose Brown
36.9,0.075,0,Rubrehose Brown
38,0.075,0,Rubrehose Brown
39,0.08,0,Rubrehose Brown
39.4,0.08,0,Rubrehose Brown
39.9,0.08,0,Rubrehose Brown
40.5,0.085,0,Rubrehose Brown
40.8,0.085,0,Rubrehose Brown
41.3,0.085,0,Rubrehose Brown
41.6,0.09,0,Rubrehose Brown
41.9,0.09,0,Rubrehose Brown
42.1,0.095,0,Rubrehose Brown
41.9,0.095,0,Rubrehose Brown
41.9,0.095,0,Rubrehose Brown
42.1,0.1,0,Rubrehose Brown
41.9,0.1,0,Rubrehose Brown
41.9,0.1,0,Rubrehose Brown
41.9,0.105,0,Rubrehose Brown
41.8,0.105,0,Rubrehose Brown
41.9,0.11,0,Rubrehose Brown
41.9,0.115,0,Rubrehose Brown
41.8,0.115,0,Rubrehose Brown
41.7,0.12,0,Rubrehose Brown
41.7,0.125,0,Rubrehose Brown
41.6,0.125,0,Rubrehose Brown
41.6,0.13,0,Rubrehose Brown
41.6,0.135,0,Rubrehose Brown
41.6,0.14,0,Rubrehose Brown
41.4,0.145,0,Rubrehose Brown
41.4,0.145,0,Rubrehose Brown
41.3,0.15,0,Rubrehose Brown
41.4,0.155,0,Rubrehose Brown
41.3,0.16,0,Rubrehose Brown
41.3,0.16,0,Rubrehose Brown
41.3,0.165,0,Rubrehose Brown
41.3,0.17,0,Rubrehose Brown
41.2,0.175,0,Rubrehose Brown
41.1,0.175,0,Rubrehose Brown
41.2,0.18,0,Rubrehose Brown
41.2,0.185,0,Rubrehose Brown
41.2,0.19,0,Rubrehose Brown
41.2,0.195,0,Rubrehose Brown
41.2,0.195,0,Rubrehose Brown
41.2,0.2,0,Rubrehose Brown
41.2,0.205,0,Rubrehose Brown
41.2,0.21,0,Rubrehose Brown
41.2,0.215,0,Rubrehose Brown
41.3,0.22,0,Rubrehose Brown
41.3,0.225,0,Rubrehose Brown
41.3,0.23,0,Rubrehose Brown
41.4,0.235,0,Rubrehose Brown
41.2,0.235,0,Rubrehose Brown
41.3,0.24,0,Rubrehose Brown
41.2,0.245,0,Rubrehose Brown
41.2,0.25,0,Rubrehose Brown
41.2,0.255,0,Rubrehose Brown
41.2,0.255,0,Rubrehose Brown
41.2,0.26,0,Rubrehose Brown
41.2,0.26,0,Rubrehose Brown
41.3,0.265,0,Rubrehose Brown
41.3,0.27,0,Rubrehose Brown
41.3,0.27,0,Rubrehose Brown
41.4,0.275,0,Rubrehose Brown
41.4,0.28,0,Rubrehose Brown
41.4,0.285,0,Rubrehose Brown
41.3,0.285,0,Rubrehose Brown
41.4,0.29,0,Rubrehose Brown
41.4,0.29,0,Rubrehose Brown
41.4,0.295,0,Rubrehose Brown
41.4,0.3,0,Rubrehose Brown
41.5,0.3,0,Rubrehose Brown
41.5,0.305,0,Rubrehose Brown
41.5,0.31,0,Rubrehose Brown
41.5,0.31,0,Rubrehose Brown
41.5,0.315,0,Rubrehose Brown
41.5,0.315,0,Rubrehose Brown
41.5,0.32,0,Rubrehose Brown
41.6,0.325,0,Rubrehose Brown
41.6,0.325,0,Rubrehose Brown
41.6,0.33,0,Rubrehose Brown
41.7,0.33,0,Rubrehose Brown
41.7,0.335,0,Rubrehose Brown
41.7,0.34,0,Rubrehose Brown
41.6,0.345,0,Rubrehose Brown
41.6,0.345,0,Rubrehose Brown
41.7,0.35,0,Rubrehose Brown
41.7,0.355,0,Rubrehose Brown
41.7,0.355,0,Rubrehose Brown
41.7,0.36,0,Rubrehose Brown
41.6,0.365,0,Rubrehose Brown
41.7,0.365,0,Rubrehose Brown
41.7,0.37,0,Rubrehose Brown
41.6,0.375,0,Rubrehose Brown
41.6,0.375,0,Rubrehose Brown
41.6,0.375,0,Rubrehose Brown
41.7,0.38,0,Rubrehose Brown
41.7,0.38,0,Rubrehose Brown
41.6,0.385,0,Rubrehose Brown
41.7,0.385,0,Rubrehose Brown
41.7,0.39,0,Rubrehose Brown
41.7,0.39,0,Rubrehose Brown
41.7,0.39,0,Rubrehose Brown
41.8,0.395,0,Rubrehose Brown
41.7,0.395,0,Rubrehose Brown
41.7,0.4,0,Rubrehose Brown
41.8,0.4,0,Rubrehose Brown
41.7,0.405,0,Rubrehose Brown
41.8,0.405,0,Rubrehose Brown
41.7,0.41,0,Rubrehose Brown
41.7,0.41,0,Rubrehose Brown
41.8,0.415,0,Rubrehose Brown
41.7,0.415,0,Rubrehose Brown
41.7,0.415,0,Rubrehose Brown
41.7,0.42,0,Rubrehose Brown
41.8,0.42,0,Rubrehose Brown
41.9,0.42,0,Rubrehose Brown
41.9,0.425,0,Rubrehose Brown
41.8,0.425,0,Rubrehose Brown
41.8,0.425,0,Rubrehose Brown
41.8,0.43,0,Rubrehose Brown
41.9,0.43,0,Rubrehose Brown
41.8,0.43,0,Rubrehose Brown
41.8,0.435,0,Rubrehose Brown
41.8,0.435,0,Rubrehose Brown
41.9,0.435,0,Rubrehose Brown
41.9,0.44,0,Rubrehose Brown
42,0.44,0,Rubrehose Brown
42.1,0.44,0,Rubrehose Brown
42.3,0.445,0,Rubrehose Brown
42.4,0.45,0,Rubrehose Brown
42.2,0.455,0,Rubrehose Brown
42.2,0.455,0,Rubrehose Brown
42.2,0.46,0,Rubrehose Brown
42.3,0.465,0,Rubrehose Brown
42.3,0.47,0,Rubrehose Brown
42.2,0.47,0,Rubrehose Brown
42.2,0.475,0,Rubrehose Brown
42.1,0.475,0,Rubrehose Brown
42.2,0.48,0,Rubrehose Brown
42.4,0.48,0,Rubrehose Brown
42.3,0.485,0,Rubrehose Brown
42.3,0.485,0,Rubrehose Brown
42.2,0.49,0,Rubrehose Brown
42.2,0.495,0,Rubrehose Brown
42.2,0.495,0,Rubrehose Brown
42.3,0.5,0,Rubrehose Brown
42.4,0.505,0,Rubrehose Brown
42.3,0.51,0,Rubrehose Brown
42.3,0.51,0,Rubrehose Brown
42.3,0.515,0,Rubrehose Brown
42.3,0.515,0,Rubrehose Brown
42.3,0.52,0,Rubrehose Brown
42.4,0.52,0,Rubrehose Brown
42.4,0.525,0,Rubrehose Brown
42.4,0.53,0,Rubrehose Brown
42.5,0.53,0,Rubrehose Brown
42.5,0.535,0,Rubrehose Brown
42.5,0.535,0,Rubrehose Brown
42.5,0.54,0,Rubrehose Brown
42.5,0.545,0,Rubrehose Brown
42.5,0.545,0,Rubrehose Brown
42.5,0.55,0,Rubrehose Brown
42.5,0.55,0,Rubrehose Brown
42.4,0.555,0,Rubrehose Brown
42.4,0.555,0,Rubrehose Brown
42.5,0.56,0,Rubrehose Brown
42.5,0.56,0,Rubrehose Brown
42.6,0.565,0,Rubrehose Brown
42.5,0.565,0,Rubrehose Brown
42.6,0.57,0,Rubrehose Brown
42.7,0.57,0,Rubrehose Brown
42.7,0.575,0,Rubrehose Brown
42.7,0.58,0,Rubrehose Brown
