force,displacement,judge,name
0,0,0,Jerrzi Kyria Pink
0,0,0,Jerrzi Kyria Pink
0,0,0,Jerrzi Kyria Pink
0,0,0,Jerrzi Kyria Pink
0,0,0,Jerrzi Kyria Pink
0,0,0,Jerrzi Kyria Pink
0,0,0,Jerrzi Kyria Pink
0,0,0,Jerrzi Kyria Pink
0,0,0,Jerrzi Kyria Pink
0,0,0,Jerrzi Kyria Pink
0,0,0,Jerrzi Kyria Pink
0,0,0,Jerrzi Kyria Pink
0,0,0,Jerrzi Kyria Pink
0,0,0,Jerrzi Kyria Pink
0,0,0,Jerrzi Kyria Pink
0,0,0,Jerrzi Kyria Pink
0,0,0,Jerrzi Kyria Pink
0,0.005,0,Jerrzi Kyria Pink
0,0.005,0,Jerrzi Kyria Pink
0,0.005,0,Jerrzi Kyria Pink
0,0.005,0,Jerrzi Kyria Pink
0,0.005,0,Jerrzi Kyria Pink
0,0.01,0,Jerrzi Kyria Pink
0,0.01,0,Jerrzi Kyria Pink
0,0.015,0,Jerrzi Kyria Pink
0,0.015,0,Jerrzi Kyria Pink
0,0.02,0,Jerrzi Kyria Pink
0,0.025,0,Jerrzi Kyria Pink
0,0.025,0,Jerrzi Kyria Pink
1.4,0.03,0,Jerrzi Kyria Pink
7,0.04,0,Jerrzi Kyria Pink
13.2,0.045,0,Jerrzi Kyria Pink
18.1,0.05,0,Jerrzi Kyria Pink
21.8,0.05,0,Jerrzi Kyria Pink
25.3,0.055,0,Jerrzi Kyria Pink
27.4,0.06,0,Jerrzi Kyria Pink
29.2,0.06,0,Jerrzi Kyria Pink
30.8,0.065,0,Jerrzi Kyria Pink
30,0.065,0,Jerrzi Kyria Pink
29.4,0.07,0,Jerrzi Kyria Pink
29.1,0.07,0,Jerrzi Kyria Pink
28.9,0.075,0,Jerrzi Kyria Pink
28.9,0.08,0,Jerrzi Kyria Pink
28.9,0.085,0,Jerrzi Kyria Pink
28.9,0.085,0,Jerrzi Kyria Pink
28.8,0.09,0,Jerrzi Kyria Pink
28.8,0.095,0,Jerrzi Kyria Pink
28.8,0.1,0,Jerrzi Kyria Pink
28.7,0.105,0,Jerrzi Kyria Pink
28.6,0.115,0,Jerrzi Kyria Pink
28.4,0.12,0,Jerrzi Kyria Pink
28.3,0.125,0,Jerrzi Kyria Pink
28.3,0.13,0,Jerrzi Kyria Pink
28.3,0.135,0,Jerrzi Kyria Pink
28.3,0.135,0,Jerrzi Kyria Pink
28.3,0.14,0,Jerrzi Kyria Pink
28.2,0.145,0,Jerrzi Kyria Pink
28.2,0.145,0,Jerrzi Kyria Pink
28.3,0.15,0,Jerrzi Kyria Pink
28.3,0.155,0,Jerrzi Kyria Pink
28.3,0.155,0,Jerrzi Kyria Pink
28.3,0.16,0,Jerrzi Kyria Pink
28.3,0.165,0,Jerrzi Kyria Pink
28.4,0.165,0,Jerrzi Kyria Pink
28.3,0.17,0,Jerrzi Kyria Pink
28.3,0.175,0,Jerrzi Kyria Pink
28.2,0.175,0,Jerrzi Kyria Pink
28.2,0.18,0,Jerrzi Kyria Pink
28.3,0.18,0,Jerrzi Kyria Pink
28.4,0.185,0,Jerrzi Kyria Pink
28.4,0.185,0,Jerrzi Kyria Pink
28.3,0.19,0,Jerrzi Kyria Pink
28.4,0.195,0,Jerrzi Kyria Pink
28.5,0.195,0,Jerrzi Kyria Pink
28.5,0.2,0,Jerrzi Kyria Pink
28.5,0.205,0,Jerrzi Kyria Pink
28.6,0.21,0,Jerrzi Kyria Pink
28.7,0.215,0,Jerrzi Kyria Pink
28.6,0.215,0,Jerrzi Kyria Pink
28.7,0.22,0,Jerrzi Kyria Pink
28.7,0.225,0,Jerrzi Kyria Pink
28.7,0.225,0,Jerrzi Kyria Pink
28.7,0.23,0,Jerrzi Kyria Pink
28.7,0.235,0,Jerrzi Kyria Pink
28.7,0.24,0,Jerrzi Kyria Pink
28.8,0.24,0,Jerrzi Kyria Pink
28.8,0.245,0,Jerrzi Kyria Pink
28.8,0.245,0,Jerrzi Kyria Pink
28.8,0.25,0,Jerrzi Kyria Pink
28.8,0.255,0,Jerrzi Kyria Pink
28.8,0.255,0,Jerrzi Kyria Pink
28.8,0.26,0,Jerrzi Kyria Pink
28.7,0.26,0,Jerrzi Kyria Pink
28.7,0.265,0,Jerrzi Kyria Pink
28.7,0.265,0,Jerrzi Kyria Pink
28.7,0.265,0,Jerrzi Kyria Pink
28.7,0.27,0,Jerrzi Kyria Pink
28.8,0.27,0,Jerrzi Kyria Pink
28.7,0.275,0,Jerrzi Kyria Pink
28.7,0.275,0,Jerrzi Kyria Pink
28.7,0.275,0,Jerrzi Kyria Pink
28.7,0.28,0,Jerrzi Kyria Pink
28.7,0.28,0,Jerrzi Kyria Pink
28.7,0.285,0,Jerrzi Kyria Pink
28.8,0.285,0,Jerrzi Kyria Pink
28.8,0.29,0,Jerrzi Kyria Pink
28.8,0.29,0,Jerrzi Kyria Pink
28.8,0.29,0,Jerrzi Kyria Pink
28.8,0.295,0,Jerrzi Kyria Pink
28.8,0.295,0,Jerrzi Kyria Pink
28.8,0.3,0,Jerrzi Kyria Pink
28.9,0.3,0,Jerrzi Kyria Pink
28.9,0.305,0,Jerrzi Kyria Pink
28.9,0.305,0,Jerrzi Kyria Pink
28.9,0.31,0,Jerrzi Kyria Pink
28.9,0.31,0,Jerrzi Kyria Pink
28.9,0.315,0,Jerrzi Kyria Pink
28.9,0.315,0,Jerrzi Kyria Pink
29,0.32,0,Jerrzi Kyria Pink
29,0.325,0,Jerrzi Kyria Pink
29,0.325,0,Jerrzi Kyria Pink
29,0.33,0,Jerrzi Kyria Pink
29,0.335,0,Jerrzi Kyria Pink
29,0.34,0,Jerrzi Kyria Pink
28.9,0.34,0,Jerrzi Kyria Pink
29,0.345,0,Jerrzi Kyria Pink
29,0.35,0,Jerrzi Kyria Pink
29,0.35,0,Jerrzi Kyria Pink
29,0.355,0,Jerrzi Kyria Pink
29,0.355,0,Jerrzi Kyria Pink
29.1,0.36,0,Jerrzi Kyria Pink
29.1,0.365,0,Jerrzi Kyria Pink
29.1,0.365,0,Jerrzi Kyria Pink
29.1,0.365,0,Jerrzi Kyria Pink
29.1,0.37,0,Jerrzi Kyria Pink
29.1,0.375,0,Jerrzi Kyria Pink
29.2,0.375,0,Jerrzi Kyria Pink
29.2,0.38,0,Jerrzi Kyria Pink
29.2,0.38,0,Jerrzi Kyria Pink
29.1,0.385,0,Jerrzi Kyria Pink
