force,displacement,judge,name
0,0,0,Zaku II - 51000 Actuations
0,0,0,Zaku II - 51000 Actuations
0,0,0,Zaku II - 51000 Actuations
0,0,0,Zaku II - 51000 Actuations
0,0,0,Zaku II - 51000 Actuations
0,0,0,Zaku II - 51000 Actuations
0,0,0,Zaku II - 51000 Actuations
0,0,0,Zaku II - 51000 Actuations
0,0,0,Zaku II - 51000 Actuations
0,0,0,Zaku II - 51000 Actuations
0,0,0,Zaku II - 51000 Actuations
0,0,0,Zaku II - 51000 Actuations
0,0,0,Zaku II - 51000 Actuations
0,0,0,Zaku II - 51000 Actuations
0,0,0,Zaku II - 51000 Actuations
0,0,0,Zaku II - 51000 Actuations
0,0,0,Zaku II - 51000 Actuations
0,0,0,Zaku II - 51000 Actuations
0,0,0,Zaku II - 51000 Actuations
0,0,0,Zaku II - 51000 Actuations
0,0.005,0,Zaku II - 51000 Actuations
0,0.005,0,Zaku II - 51000 Actuations
0,0.005,0,Zaku II - 51000 Actuations
0,0.005,0,Zaku II - 51000 Actuations
0,0.005,0,Zaku II - 51000 Actuations
0,0.005,0,Zaku II - 51000 Actuations
0,0.005,0,Zaku II - 51000 Actuations
0,0.005,0,Zaku II - 51000 Actuations
0,0.005,0,Zaku II - 51000 Actuations
0,0.01,0,Zaku II - 51000 Actuations
0,0.01,0,Zaku II - 51000 Actuations
0,0.01,0,Zaku II - 51000 Actuations
0,0.01,0,Zaku II - 51000 Actuations
0,0.01,0,Zaku II - 51000 Actuations
0,0.01,0,Zaku II - 51000 Actuations
0,0.015,0,Zaku II - 51000 Actuations
0,0.015,0,Zaku II - 51000 Actuations
0,0.015,0,Zaku II - 51000 Actuations
0,0.02,0,Zaku II - 51000 Actuations
0,0.02,0,Zaku II - 51000 Actuations
0,0.025,0,Zaku II - 51000 Actuations
0,0.025,0,Zaku II - 51000 Actuations
0,0.03,0,Zaku II - 51000 Actuations
0,0.03,0,Zaku II - 51000 Actuations
0,0.035,0,Zaku II - 51000 Actuations
0.6,0.035,0,Zaku II - 51000 Actuations
2.2,0.035,0,Zaku II - 51000 Actuations
4.4,0.04,0,Zaku II - 51000 Actuations
5.8,0.04,0,Zaku II - 51000 Actuations
7.5,0.045,0,Zaku II - 51000 Actuations
9.6,0.045,0,Zaku II - 51000 Actuations
11.6,0.045,0,Zaku II - 51000 Actuations
13.7,0.05,0,Zaku II - 51000 Actuations
16.6,0.05,0,Zaku II - 51000 Actuations
19.8,0.055,0,Zaku II - 51000 Actuations
23,0.06,0,Zaku II - 51000 Actuations
25.8,0.06,0,Zaku II - 51000 Actuations
27.8,0.065,0,Zaku II - 51000 Actuations
30,0.065,0,Zaku II - 51000 Actuations
32.8,0.07,0,Zaku II - 51000 Actuations
35.7,0.07,0,Zaku II - 51000 Actuations
38.6,0.075,0,Zaku II - 51000 Actuations
41.6,0.08,0,Zaku II - 51000 Actuations
45.8,0.085,0,Zaku II - 51000 Actuations
50.2,0.09,0,Zaku II - 51000 Actuations
53.7,0.095,0,Zaku II - 51000 Actuations
56.9,0.095,0,Zaku II - 51000 Actuations
57.8,0.1,0,Zaku II - 51000 Actuations
58.9,0.105,0,Zaku II - 51000 Actuations
59.9,0.11,0,Zaku II - 51000 Actuations
60.2,0.115,0,Zaku II - 51000 Actuations
60.4,0.12,0,Zaku II - 51000 Actuations
60.6,0.12,0,Zaku II - 51000 Actuations
61.3,0.125,0,Zaku II - 51000 Actuations
61.6,0.135,0,Zaku II - 51000 Actuations
62,0.14,0,Zaku II - 51000 Actuations
62.6,0.145,0,Zaku II - 51000 Actuations
63,0.155,0,Zaku II - 51000 Actuations
63.3,0.16,0,Zaku II - 51000 Actuations
63.5,0.17,0,Zaku II - 51000 Actuations
63.7,0.175,0,Zaku II - 51000 Actuations
63.9,0.185,0,Zaku II - 51000 Actuations
64.1,0.19,0,Zaku II - 51000 Actuations
64.2,0.195,0,Zaku II - 51000 Actuations
64.4,0.2,0,Zaku II - 51000 Actuations
64.4,0.21,0,Zaku II - 51000 Actuations
64.5,0.215,0,Zaku II - 51000 Actuations
64.5,0.22,0,Zaku II - 51000 Actuations
64.7,0.225,0,Zaku II - 51000 Actuations
64.8,0.235,0,Zaku II - 51000 Actuations
64.9,0.24,0,Zaku II - 51000 Actuations
65,0.245,0,Zaku II - 51000 Actuations
