force,displacement,judge,name
0,0,0,Blue Lotus
0,0,0,Blue Lotus
0,0,0,Blue Lotus
0,0,0,Blue Lotus
0,0,0,Blue Lotus
0,0,0,Blue Lotus
0,0,0,Blue Lotus
0,0,0,Blue Lotus
0,0,0,Blue Lotus
0,0,0,Blue Lotus
0,0,0,Blue Lotus
0,0,0,Blue Lotus
0,0,0,Blue Lotus
0,0,0,Blue Lotus
-0.1,0,0,Blue Lotus
0,0,0,Blue Lotus
0,0,0,Blue Lotus
0,0,0,Blue Lotus
0,0,0,Blue Lotus
0,0,0,Blue Lotus
0,0,0,Blue Lotus
0,0,0,Blue Lotus
0,0,0,Blue Lotus
0,0,0,Blue Lotus
0,0,0,Blue Lotus
0,0.005,0,Blue Lotus
0,0.005,0,Blue Lotus
0,0.005,0,Blue Lotus
0,0.005,0,Blue Lotus
0,0.01,0,Blue Lotus
0,0.01,0,Blue Lotus
0,0.01,0,Blue Lotus
0,0.015,0,Blue Lotus
0,0.015,0,Blue Lotus
0,0.02,0,Blue Lotus
0,0.025,0,Blue Lotus
0,0.025,0,Blue Lotus
0,0.03,0,Blue Lotus
0,0.035,0,Blue Lotus
0,0.04,0,Blue Lotus
0,0.04,0,Blue Lotus
0,0.045,0,Blue Lotus
0,0.05,0,Blue Lotus
0,0.055,0,Blue Lotus
0,0.06,0,Blue Lotus
0,0.065,0,Blue Lotus
0,0.07,0,Blue Lotus
0,0.075,0,Blue Lotus
0,0.08,0,Blue Lotus
0,0.08,0,Blue Lotus
0,0.085,0,Blue Lotus
0,0.09,0,Blue Lotus
0,0.095,0,Blue Lotus
0,0.1,0,Blue Lotus
0,0.1,0,Blue Lotus
0,0.105,0,Blue Lotus
0,0.11,0,Blue Lotus
0,0.11,0,Blue Lotus
0,0.115,0,Blue Lotus
0,0.115,0,Blue Lotus
0,0.12,0,Blue Lotus
0,0.125,0,Blue Lotus
0,0.13,0,Blue Lotus
0,0.13,0,Blue Lotus
0,0.135,0,Blue Lotus
0,0.14,0,Blue Lotus
0,0.145,0,Blue Lotus
0,0.15,0,Blue Lotus
0,0.155,0,Blue Lotus
0,0.16,0,Blue Lotus
0,0.16,0,Blue Lotus
0,0.165,0,Blue Lotus
0,0.17,0,Blue Lotus
0,0.175,0,Blue Lotus
0,0.175,0,Blue Lotus
0,0.18,0,Blue Lotus
0,0.18,0,Blue Lotus
0,0.18,0,Blue Lotus
0.7,0.185,0,Blue Lotus
1.5,0.185,0,Blue Lotus
2.1,0.185,0,Blue Lotus
2.7,0.185,0,Blue Lotus
3.4,0.185,0,Blue Lotus
4.3,0.185,0,Blue Lotus
5.5,0.19,0,Blue Lotus
7.1,0.19,0,Blue Lotus
9,0.19,0,Blue Lotus
10.8,0.195,0,Blue Lotus
12.7,0.195,0,Blue Lotus
14.4,0.195,0,Blue Lotus
16,0.2,0,Blue Lotus
17.6,0.2,0,Blue Lotus
19.1,0.2,0,Blue Lotus
20.5,0.205,0,Blue Lotus
21.8,0.205,0,Blue Lotus
23.1,0.205,0,Blue Lotus
24.7,0.21,0,Blue Lotus
26.3,0.21,0,Blue Lotus
27.7,0.21,0,Blue Lotus
29.1,0.215,0,Blue Lotus
30.3,0.215,0,Blue Lotus
31.4,0.215,0,Blue Lotus
32.6,0.215,0,Blue Lotus
33.8,0.22,0,Blue Lotus
35.2,0.22,0,Blue Lotus
36.8,0.22,0,Blue Lotus
38.5,0.225,0,Blue Lotus
38.5,0.225,0,Blue Lotus
38.4,0.23,0,Blue Lotus
38,0.23,0,Blue Lotus
38.4,0.235,0,Blue Lotus
38.7,0.235,0,Blue Lotus
38.9,0.24,0,Blue Lotus
39.2,0.24,0,Blue Lotus
39.6,0.245,0,Blue Lotus
40,0.245,0,Blue Lotus
40.4,0.25,0,Blue Lotus
40.8,0.25,0,Blue Lotus
41.1,0.255,0,Blue Lotus
