force,displacement,judge,name
0,0,0,Aflion Iceberg Rainbow Blue
0,0,0,Aflion Iceberg Rainbow Blue
-0.1,0,0,Aflion Iceberg Rainbow Blue
-0.1,0,0,Aflion Iceberg Rainbow Blue
0,0,0,Aflion Iceberg Rainbow Blue
0,0,0,Aflion Iceberg Rainbow Blue
-0.1,0,0,Aflion Iceberg Rainbow Blue
-0.1,0,0,Aflion Iceberg Rainbow Blue
0,0,0,Aflion Iceberg Rainbow Blue
0.1,0,0,Aflion Iceberg Rainbow Blue
-0.1,0,0,Aflion Iceberg Rainbow Blue
-0.1,0,0,Aflion Iceberg Rainbow Blue
0,0,0,Aflion Iceberg Rainbow Blue
0,0,0,Aflion Iceberg Rainbow Blue
-0.2,0,0,Aflion Iceberg Rainbow Blue
-0.2,0,0,Aflion Iceberg Rainbow Blue
-0.1,0,0,Aflion Iceberg Rainbow Blue
-0.1,0.005,0,Aflion Iceberg Rainbow Blue
0,0.005,0,Aflion Iceberg Rainbow Blue
0,0.015,0,Aflion Iceberg Rainbow Blue
0,0.02,0,Aflion Iceberg Rainbow Blue
0,0.035,0,Aflion Iceberg Rainbow Blue
0,0.05,0,Aflion Iceberg Rainbow Blue
0,0.07,0,Aflion Iceberg Rainbow Blue
0,0.085,0,Aflion Iceberg Rainbow Blue
0,0.095,0,Aflion Iceberg Rainbow Blue
0,0.105,0,Aflion Iceberg Rainbow Blue
-0.1,0.11,0,Aflion Iceberg Rainbow Blue
0,0.12,0,Aflion Iceberg Rainbow Blue
2.6,0.13,0,Aflion Iceberg Rainbow Blue
10.9,0.14,0,Aflion Iceberg Rainbow Blue
18.4,0.15,0,Aflion Iceberg Rainbow Blue
25,0.155,0,Aflion Iceberg Rainbow Blue
29.7,0.16,0,Aflion Iceberg Rainbow Blue
33.1,0.165,0,Aflion Iceberg Rainbow Blue
35.1,0.165,0,Aflion Iceberg Rainbow Blue
35.5,0.17,0,Aflion Iceberg Rainbow Blue
34.9,0.175,0,Aflion Iceberg Rainbow Blue
34.7,0.18,0,Aflion Iceberg Rainbow Blue
34.6,0.185,0,Aflion Iceberg Rainbow Blue
34.7,0.19,0,Aflion Iceberg Rainbow Blue
34.7,0.195,0,Aflion Iceberg Rainbow Blue
34.8,0.2,0,Aflion Iceberg Rainbow Blue
34.8,0.205,0,Aflion Iceberg Rainbow Blue
35,0.21,0,Aflion Iceberg Rainbow Blue
35.1,0.21,0,Aflion Iceberg Rainbow Blue
35.1,0.215,0,Aflion Iceberg Rainbow Blue
35,0.225,0,Aflion Iceberg Rainbow Blue
34.9,0.23,0,Aflion Iceberg Rainbow Blue
34.9,0.23,0,Aflion Iceberg Rainbow Blue
34.9,0.235,0,Aflion Iceberg Rainbow Blue
34.8,0.24,0,Aflion Iceberg Rainbow Blue
34.6,0.245,0,Aflion Iceberg Rainbow Blue
34.7,0.25,0,Aflion Iceberg Rainbow Blue
34.8,0.25,0,Aflion Iceberg Rainbow Blue
34.8,0.255,0,Aflion Iceberg Rainbow Blue
34.7,0.26,0,Aflion Iceberg Rainbow Blue
34.7,0.265,0,Aflion Iceberg Rainbow Blue
34.7,0.27,0,Aflion Iceberg Rainbow Blue
34.6,0.275,0,Aflion Iceberg Rainbow Blue
34.6,0.285,0,Aflion Iceberg Rainbow Blue
34.5,0.285,0,Aflion Iceberg Rainbow Blue
34.5,0.29,0,Aflion Iceberg Rainbow Blue
34.5,0.3,0,Aflion Iceberg Rainbow Blue
34.5,0.305,0,Aflion Iceberg Rainbow Blue
34.4,0.31,0,Aflion Iceberg Rainbow Blue
34.4,0.31,0,Aflion Iceberg Rainbow Blue
34.4,0.315,0,Aflion Iceberg Rainbow Blue
34.5,0.32,0,Aflion Iceberg Rainbow Blue
34.7,0.325,0,Aflion Iceberg Rainbow Blue
34.8,0.33,0,Aflion Iceberg Rainbow Blue
34.9,0.335,0,Aflion Iceberg Rainbow Blue
34.8,0.345,0,Aflion Iceberg Rainbow Blue
34.8,0.35,0,Aflion Iceberg Rainbow Blue
34.7,0.355,0,Aflion Iceberg Rainbow Blue
34.6,0.36,0,Aflion Iceberg Rainbow Blue
34.6,0.365,0,Aflion Iceberg Rainbow Blue
34.6,0.37,0,Aflion Iceberg Rainbow Blue
34.6,0.375,0,Aflion Iceberg Rainbow Blue
34.5,0.38,0,Aflion Iceberg Rainbow Blue
34.6,0.385,0,Aflion Iceberg Rainbow Blue
34.6,0.39,0,Aflion Iceberg Rainbow Blue
34.6,0.39,0,Aflion Iceberg Rainbow Blue
34.6,0.395,0,Aflion Iceberg Rainbow Blue
34.6,0.4,0,Aflion Iceberg Rainbow Blue
34.8,0.4,0,Aflion Iceberg Rainbow Blue
34.7,0.405,0,Aflion Iceberg Rainbow Blue
34.7,0.405,0,Aflion Iceberg Rainbow Blue
34.6,0.41,0,Aflion Iceberg Rainbow Blue
34.5,0.415,0,Aflion Iceberg Rainbow Blue
34.5,0.415,0,Aflion Iceberg Rainbow Blue
34.6,0.42,0,Aflion Iceberg Rainbow Blue
34.7,0.425,0,Aflion Iceberg Rainbow Blue
34.7,0.425,0,Aflion Iceberg Rainbow Blue
34.7,0.43,0,Aflion Iceberg Rainbow Blue
34.8,0.43,0,Aflion Iceberg Rainbow Blue
34.8,0.435,0,Aflion Iceberg Rainbow Blue
34.8,0.44,0,Aflion Iceberg Rainbow Blue
34.8,0.445,0,Aflion Iceberg Rainbow Blue
34.7,0.45,0,Aflion Iceberg Rainbow Blue
