force,displacement,judge,name
0,0,0,MODE Tomorrow Blue
0,0,0,MODE Tomorrow Blue
0,0,0,MODE Tomorrow Blue
0,0,0,MODE Tomorrow Blue
0,0,0,MODE Tomorrow Blue
0.1,0,0,MODE Tomorrow Blue
0,0,0,MODE Tomorrow Blue
0,0,0,MODE Tomorrow Blue
0,0,0,MODE Tomorrow Blue
0,0,0,MODE Tomorrow Blue
0,0,0,MODE Tomorrow Blue
0,0,0,MODE Tomorrow Blue
0,0,0,MODE Tomorrow Blue
0,0,0,MODE Tomorrow Blue
0,0,0,MODE Tomorrow Blue
0.1,0.005,0,MODE Tomorrow Blue
0.1,0.005,0,MODE Tomorrow Blue
0,0.005,0,MODE Tomorrow Blue
0,0.005,0,MODE Tomorrow Blue
0,0.005,0,MODE Tomorrow Blue
-0.1,0.005,0,MODE Tomorrow Blue
0,0.005,0,MODE Tomorrow Blue
0,0.005,0,MODE Tomorrow Blue
0,0.01,0,MODE Tomorrow Blue
-0.1,0.01,0,MODE Tomorrow Blue
0.1,0.015,0,MODE Tomorrow Blue
0,0.015,0,MODE Tomorrow Blue
0,0.02,0,MODE Tomorrow Blue
0.9,0.025,0,MODE Tomorrow Blue
4.1,0.025,0,MODE Tomorrow Blue
7.6,0.03,0,MODE Tomorrow Blue
11.5,0.035,0,MODE Tomorrow Blue
15.2,0.04,0,MODE Tomorrow Blue
18.6,0.045,0,MODE Tomorrow Blue
21.9,0.045,0,MODE Tomorrow Blue
24.8,0.05,0,MODE Tomorrow Blue
27.5,0.05,0,MODE Tomorrow Blue
30.2,0.055,0,MODE Tomorrow Blue
32.9,0.06,0,MODE Tomorrow Blue
34.6,0.06,0,MODE Tomorrow Blue
36,0.065,0,MODE Tomorrow Blue
37.1,0.065,0,MODE Tomorrow Blue
38.2,0.065,0,MODE Tomorrow Blue
39.2,0.07,0,MODE Tomorrow Blue
39.7,0.07,0,MODE Tomorrow Blue
39.8,0.07,0,MODE Tomorrow Blue
39.6,0.075,0,MODE Tomorrow Blue
39.3,0.075,0,MODE Tomorrow Blue
39.6,0.075,0,MODE Tomorrow Blue
39.8,0.08,0,MODE Tomorrow Blue
40.2,0.085,0,MODE Tomorrow Blue
40.9,0.085,0,MODE Tomorrow Blue
41.4,0.09,0,MODE Tomorrow Blue
42,0.095,0,MODE Tomorrow Blue
42.6,0.1,0,MODE Tomorrow Blue
42.9,0.1,0,MODE Tomorrow Blue
43.3,0.105,0,MODE Tomorrow Blue
43.3,0.11,0,MODE Tomorrow Blue
43.3,0.11,0,MODE Tomorrow Blue
43.7,0.115,0,MODE Tomorrow Blue
43.9,0.12,0,MODE Tomorrow Blue
44,0.125,0,MODE Tomorrow Blue
44.1,0.13,0,MODE Tomorrow Blue
44.2,0.13,0,MODE Tomorrow Blue
44.2,0.135,0,MODE Tomorrow Blue
44.5,0.14,0,MODE Tomorrow Blue
44.9,0.145,0,MODE Tomorrow Blue
45.1,0.15,0,MODE Tomorrow Blue
45.4,0.16,0,MODE Tomorrow Blue
46,0.165,0,MODE Tomorrow Blue
46.6,0.175,0,MODE Tomorrow Blue
47,0.175,0,MODE Tomorrow Blue
47.4,0.18,0,MODE Tomorrow Blue
47.8,0.18,0,MODE Tomorrow Blue
48.2,0.185,0,MODE Tomorrow Blue
48.7,0.19,0,MODE Tomorrow Blue
49,0.19,0,MODE Tomorrow Blue
49.3,0.195,0,MODE Tomorrow Blue
49.6,0.2,0,MODE Tomorrow Blue
49.6,0.2,0,MODE Tomorrow Blue
49.6,0.2,0,MODE Tomorrow Blue
50,0.2,0,MODE Tomorrow Blue
50.5,0.205,0,MODE Tomorrow Blue
50.5,0.205,0,MODE Tomorrow Blue
50.6,0.21,0,MODE Tomorrow Blue
50.8,0.21,0,MODE Tomorrow Blue
51.2,0.215,0,MODE Tomorrow Blue
51.3,0.22,0,MODE Tomorrow Blue
51.4,0.22,0,MODE Tomorrow Blue
51.7,0.22,0,MODE Tomorrow Blue
51.9,0.225,0,MODE Tomorrow Blue
52.2,0.23,0,MODE Tomorrow Blue
52.4,0.235,0,MODE Tomorrow Blue
52.8,0.24,0,MODE Tomorrow Blue
52.7,0.24,0,MODE Tomorrow Blue
53.1,0.245,0,MODE Tomorrow Blue
53.3,0.25,0,MODE Tomorrow Blue
53.6,0.25,0,MODE Tomorrow Blue
54,0.255,0,MODE Tomorrow Blue
54.5,0.26,0,MODE Tomorrow Blue
54.8,0.265,0,MODE Tomorrow Blue
54.5,0.265,0,MODE Tomorrow Blue
55.5,0.27,0,MODE Tomorrow Blue
55.5,0.275,0,MODE Tomorrow Blue
55.4,0.275,0,MODE Tomorrow Blue
55.4,0.28,0,MODE Tomorrow Blue
55.8,0.28,0,MODE Tomorrow Blue
55.8,0.285,0,MODE Tomorrow Blue
55.9,0.285,0,MODE Tomorrow Blue
56.1,0.29,0,MODE Tomorrow Blue
56.1,0.29,0,MODE Tomorrow Blue
56.4,0.29,0,MODE Tomorrow Blue
56.7,0.295,0,MODE Tomorrow Blue
56.8,0.3,0,MODE Tomorrow Blue
56.9,0.305,0,MODE Tomorrow Blue
56.8,0.305,0,MODE Tomorrow Blue
56.9,0.31,0,MODE Tomorrow Blue
57.1,0.31,0,MODE Tomorrow Blue
57.4,0.315,0,MODE Tomorrow Blue
57.4,0.315,0,MODE Tomorrow Blue
57.5,0.32,0,MODE Tomorrow Blue
57.5,0.32,0,MODE Tomorrow Blue
57.7,0.325,0,MODE Tomorrow Blue
57.8,0.325,0,MODE Tomorrow Blue
57.9,0.33,0,MODE Tomorrow Blue
58.2,0.335,0,MODE Tomorrow Blue
58.2,0.335,0,MODE Tomorrow Blue
58.3,0.34,0,MODE Tomorrow Blue
58.5,0.34,0,MODE Tomorrow Blue
58.3,0.345,0,MODE Tomorrow Blue
58.5,0.35,0,MODE Tomorrow Blue
58.5,0.35,0,MODE Tomorrow Blue
58.7,0.355,0,MODE Tomorrow Blue
58.9,0.355,0,MODE Tomorrow Blue
58.9,0.36,0,MODE Tomorrow Blue
59,0.365,0,MODE Tomorrow Blue
59.2,0.365,0,MODE Tomorrow Blue
59.2,0.37,0,MODE Tomorrow Blue
59.2,0.37,0,MODE Tomorrow Blue
59.3,0.37,0,MODE Tomorrow Blue
59.3,0.375,0,MODE Tomorrow Blue
59.4,0.375,0,MODE Tomorrow Blue
59.5,0.38,0,MODE Tomorrow Blue
59.4,0.38,0,MODE Tomorrow Blue
59.5,0.38,0,MODE Tomorrow Blue
59.6,0.385,0,MODE Tomorrow Blue
59.6,0.385,0,MODE Tomorrow Blue
59.5,0.39,0,MODE Tomorrow Blue
59.4,0.39,0,MODE Tomorrow Blue
59.5,0.39,0,MODE Tomorrow Blue
59.6,0.395,0,MODE Tomorrow Blue
59.6,0.395,0,MODE Tomorrow Blue
59.6,0.395,0,MODE Tomorrow Blue
59.6,0.395,0,MODE Tomorrow Blue
59.6,0.4,0,MODE Tomorrow Blue
59.5,0.4,0,MODE Tomorrow Blue
59.5,0.4,0,MODE Tomorrow Blue
59.6,0.405,0,MODE Tomorrow Blue
59.6,0.405,0,MODE Tomorrow Blue
59.6,0.405,0,MODE Tomorrow Blue
59.6,0.41,0,MODE Tomorrow Blue
59.7,0.41,0,MODE Tomorrow Blue
59.8,0.41,0,MODE Tomorrow Blue
59.8,0.415,0,MODE Tomorrow Blue
59.8,0.415,0,MODE Tomorrow Blue
59.9,0.415,0,MODE Tomorrow Blue
60,0.42,0,MODE Tomorrow Blue
60,0.42,0,MODE Tomorrow Blue
59.9,0.425,0,MODE Tomorrow Blue
59.7,0.425,0,MODE Tomorrow Blue
59.7,0.43,0,MODE Tomorrow Blue
59.6,0.435,0,MODE Tomorrow Blue
59.6,0.435,0,MODE Tomorrow Blue
59.7,0.44,0,MODE Tomorrow Blue
59.8,0.445,0,MODE Tomorrow Blue
59.7,0.45,0,MODE Tomorrow Blue
59.7,0.455,0,MODE Tomorrow Blue
59.7,0.455,0,MODE Tomorrow Blue
59.5,0.46,0,MODE Tomorrow Blue
59.9,0.47,0,MODE Tomorrow Blue
59.5,0.475,0,MODE Tomorrow Blue
59.3,0.485,0,MODE Tomorrow Blue
59.2,0.49,0,MODE Tomorrow Blue
59.4,0.5,0,MODE Tomorrow Blue
59.3,0.515,0,MODE Tomorrow Blue
59.2,0.525,0,MODE Tomorrow Blue
59.2,0.535,0,MODE Tomorrow Blue
59.2,0.54,0,MODE Tomorrow Blue
59.2,0.55,0,MODE Tomorrow Blue
59.1,0.56,0,MODE Tomorrow Blue
59.1,0.565,0,MODE Tomorrow Blue
59,0.575,0,MODE Tomorrow Blue
58.9,0.585,0,MODE Tomorrow Blue
58.8,0.595,0,MODE Tomorrow Blue
58.8,0.6,0,MODE Tomorrow Blue
58.6,0.605,0,MODE Tomorrow Blue
58.4,0.61,0,MODE Tomorrow Blue
58.4,0.615,0,MODE Tomorrow Blue
58.4,0.62,0,MODE Tomorrow Blue
58.4,0.62,0,MODE Tomorrow Blue
58.3,0.625,0,MODE Tomorrow Blue
58.3,0.625,0,MODE Tomorrow Blue
58.3,0.63,0,MODE Tomorrow Blue
58.3,0.63,0,MODE Tomorrow Blue
58.5,0.635,0,MODE Tomorrow Blue
58.4,0.635,0,MODE Tomorrow Blue
58.3,0.64,0,MODE Tomorrow Blue
58.2,0.645,0,MODE Tomorrow Blue
58.1,0.645,0,MODE Tomorrow Blue
57.9,0.65,0,MODE Tomorrow Blue
58,0.655,0,MODE Tomorrow Blue
58,0.655,0,MODE Tomorrow Blue
58.1,0.66,0,MODE Tomorrow Blue
57.8,0.66,0,MODE Tomorrow Blue
57.6,0.665,0,MODE Tomorrow Blue
57.6,0.665,0,MODE Tomorrow Blue
57.6,0.67,0,MODE Tomorrow Blue
57.6,0.67,0,MODE Tomorrow Blue
57.4,0.675,0,MODE Tomorrow Blue
57.4,0.68,0,MODE Tomorrow Blue
57.3,0.68,0,MODE Tomorrow Blue
57.1,0.685,0,MODE Tomorrow Blue
57.1,0.685,0,MODE Tomorrow Blue
57.1,0.69,0,MODE Tomorrow Blue
57.1,0.69,0,MODE Tomorrow Blue
57,0.69,0,MODE Tomorrow Blue
57,0.695,0,MODE Tomorrow Blue
57,0.695,0,MODE Tomorrow Blue
57,0.695,0,MODE Tomorrow Blue
57,0.7,0,MODE Tomorrow Blue
57,0.7,0,MODE Tomorrow Blue
57,0.705,0,MODE Tomorrow Blue
56.9,0.705,0,MODE Tomorrow Blue
56.9,0.71,0,MODE Tomorrow Blue
56.9,0.71,0,MODE Tomorrow Blue
56.9,0.715,0,MODE Tomorrow Blue
56.8,0.715,0,MODE Tomorrow Blue
56.9,0.715,0,MODE Tomorrow Blue
57.2,0.72,0,MODE Tomorrow Blue
57,0.725,0,MODE Tomorrow Blue
56.8,0.725,0,MODE Tomorrow Blue
56.8,0.73,0,MODE Tomorrow Blue
57,0.735,0,MODE Tomorrow Blue
57,0.74,0,MODE Tomorrow Blue
56.8,0.74,0,MODE Tomorrow Blue
56.8,0.745,0,MODE Tomorrow Blue
56.8,0.745,0,MODE Tomorrow Blue
56.8,0.75,0,MODE Tomorrow Blue
56.6,0.75,0,MODE Tomorrow Blue
56.5,0.755,0,MODE Tomorrow Blue
56.6,0.755,0,MODE Tomorrow Blue
56.5,0.755,0,MODE Tomorrow Blue
56.6,0.755,0,MODE Tomorrow Blue
56.5,0.76,0,MODE Tomorrow Blue
56.6,0.76,0,MODE Tomorrow Blue
56.6,0.76,0,MODE Tomorrow Blue
56.6,0.76,0,MODE Tomorrow Blue
56.7,0.76,0,MODE Tomorrow Blue
56.7,0.765,0,MODE Tomorrow Blue
56.8,0.765,0,MODE Tomorrow Blue
56.6,0.765,0,MODE Tomorrow Blue
56.6,0.77,0,MODE Tomorrow Blue
56.7,0.77,0,MODE Tomorrow Blue
56.7,0.77,0,MODE Tomorrow Blue
56.7,0.775,0,MODE Tomorrow Blue
56.5,0.775,0,MODE Tomorrow Blue
56.5,0.775,0,MODE Tomorrow Blue
56.5,0.78,0,MODE Tomorrow Blue
56.7,0.78,0,MODE Tomorrow Blue
56.5,0.785,0,MODE Tomorrow Blue
56.5,0.79,0,MODE Tomorrow Blue
56.3,0.79,0,MODE Tomorrow Blue
56.3,0.79,0,MODE Tomorrow Blue
56.3,0.795,0,MODE Tomorrow Blue
56,0.8,0,MODE Tomorrow Blue
55.9,0.8,0,MODE Tomorrow Blue
55.9,0.8,0,MODE Tomorrow Blue
55.9,0.805,0,MODE Tomorrow Blue
56,0.805,0,MODE Tomorrow Blue
56,0.805,0,MODE Tomorrow Blue
56,0.81,0,MODE Tomorrow Blue
56,0.81,0,MODE Tomorrow Blue
56,0.81,0,MODE Tomorrow Blue
55.9,0.815,0,MODE Tomorrow Blue
55.8,0.815,0,MODE Tomorrow Blue
55.7,0.815,0,MODE Tomorrow Blue
55.7,0.815,0,MODE Tomorrow Blue
55.8,0.82,0,MODE Tomorrow Blue
55.8,0.82,0,MODE Tomorrow Blue
56,0.825,0,MODE Tomorrow Blue
55.8,0.825,0,MODE Tomorrow Blue
55.7,0.83,0,MODE Tomorrow Blue
55.6,0.835,0,MODE Tomorrow Blue
55.6,0.835,0,MODE Tomorrow Blue
55.6,0.835,0,MODE Tomorrow Blue
55.6,0.84,0,MODE Tomorrow Blue
55.6,0.84,0,MODE Tomorrow Blue
55.8,0.845,0,MODE Tomorrow Blue
55.7,0.845,0,MODE Tomorrow Blue
55.6,0.85,0,MODE Tomorrow Blue
55.6,0.85,0,MODE Tomorrow Blue
55.6,0.855,0,MODE Tomorrow Blue
55.4,0.855,0,MODE Tomorrow Blue
55.4,0.86,0,MODE Tomorrow Blue
55.4,0.86,0,MODE Tomorrow Blue
55.4,0.865,0,MODE Tomorrow Blue
55.2,0.865,0,MODE Tomorrow Blue
55.4,0.87,0,MODE Tomorrow Blue
55.6,0.875,0,MODE Tomorrow Blue
55.3,0.885,0,MODE Tomorrow Blue
55.1,0.89,0,MODE Tomorrow Blue
54.9,0.895,0,MODE Tomorrow Blue
54.9,0.895,0,MODE Tomorrow Blue
54.8,0.9,0,MODE Tomorrow Blue
54.8,0.905,0,MODE Tomorrow Blue
54.7,0.905,0,MODE Tomorrow Blue
54.8,0.91,0,MODE Tomorrow Blue
54.8,0.91,0,MODE Tomorrow Blue
54.7,0.915,0,MODE Tomorrow Blue
54.7,0.915,0,MODE Tomorrow Blue
54.8,0.92,0,MODE Tomorrow Blue
54.6,0.925,0,MODE Tomorrow Blue
54.7,0.93,0,MODE Tomorrow Blue
54.9,0.94,0,MODE Tomorrow Blue
54.3,0.95,0,MODE Tomorrow Blue
54.2,0.955,0,MODE Tomorrow Blue
54.2,0.96,0,MODE Tomorrow Blue
54.2,0.965,0,MODE Tomorrow Blue
54.2,0.97,0,MODE Tomorrow Blue
54.1,0.975,0,MODE Tomorrow Blue
54.1,0.98,0,MODE Tomorrow Blue
54,0.985,0,MODE Tomorrow Blue
54,0.99,0,MODE Tomorrow Blue
54.1,0.995,0,MODE Tomorrow Blue
53.7,1,0,MODE Tomorrow Blue
53.4,1.005,0,MODE Tomorrow Blue
53.6,1.01,0,MODE Tomorrow Blue
53.6,1.01,0,MODE Tomorrow Blue
53.6,1.01,0,MODE Tomorrow Blue
53.7,1.015,0,MODE Tomorrow Blue
53.8,1.02,0,MODE Tomorrow Blue
53.6,1.02,0,MODE Tomorrow Blue
53.5,1.025,0,MODE Tomorrow Blue
53.5,1.025,0,MODE Tomorrow Blue
53.5,1.025,0,MODE Tomorrow Blue
53.4,1.03,0,MODE Tomorrow Blue
53.5,1.03,0,MODE Tomorrow Blue
53.6,1.03,0,MODE Tomorrow Blue
53.7,1.035,0,MODE Tomorrow Blue
53.6,1.035,0,MODE Tomorrow Blue
53.7,1.04,0,MODE Tomorrow Blue
53.8,1.04,0,MODE Tomorrow Blue
53.7,1.045,0,MODE Tomorrow Blue
53.6,1.05,0,MODE Tomorrow Blue
53.5,1.05,0,MODE Tomorrow Blue
53.3,1.05,0,MODE Tomorrow Blue
53.3,1.055,0,MODE Tomorrow Blue
53.4,1.055,0,MODE Tomorrow Blue
53.3,1.055,0,MODE Tomorrow Blue
53.3,1.055,0,MODE Tomorrow Blue
53.3,1.06,0,MODE Tomorrow Blue
53.2,1.06,0,MODE Tomorrow Blue
53.2,1.06,0,MODE Tomorrow Blue
53.2,1.065,0,MODE Tomorrow Blue
53.1,1.065,0,MODE Tomorrow Blue
53.1,1.065,0,MODE Tomorrow Blue
53,1.07,0,MODE Tomorrow Blue
52.8,1.07,0,MODE Tomorrow Blue
52.8,1.07,0,MODE Tomorrow Blue
52.8,1.07,0,MODE Tomorrow Blue
52.9,1.07,0,MODE Tomorrow Blue
52.9,1.075,0,MODE Tomorrow Blue
52.9,1.075,0,MODE Tomorrow Blue
53,1.075,0,MODE Tomorrow Blue
52.9,1.08,0,MODE Tomorrow Blue
52.8,1.08,0,MODE Tomorrow Blue
52.7,1.08,0,MODE Tomorrow Blue
52.7,1.08,0,MODE Tomorrow Blue
52.8,1.085,0,MODE Tomorrow Blue
52.8,1.085,0,MODE Tomorrow Blue
52.8,1.09,0,MODE Tomorrow Blue
52.8,1.09,0,MODE Tomorrow Blue
52.8,1.095,0,MODE Tomorrow Blue
52.7,1.095,0,MODE Tomorrow Blue
52.6,1.1,0,MODE Tomorrow Blue
52.5,1.1,0,MODE Tomorrow Blue
52.3,1.105,0,MODE Tomorrow Blue
52.3,1.105,0,MODE Tomorrow Blue
52.2,1.11,0,MODE Tomorrow Blue
52.2,1.11,0,MODE Tomorrow Blue
52.2,1.11,0,MODE Tomorrow Blue
52.2,1.115,0,MODE Tomorrow Blue
52.1,1.115,0,MODE Tomorrow Blue
52.2,1.115,0,MODE Tomorrow Blue
52.3,1.12,0,MODE Tomorrow Blue
52.2,1.12,0,MODE Tomorrow Blue
52.1,1.125,0,MODE Tomorrow Blue
52.1,1.125,0,MODE Tomorrow Blue
52.1,1.125,0,MODE Tomorrow Blue
52.1,1.13,0,MODE Tomorrow Blue
52,1.13,0,MODE Tomorrow Blue
51.9,1.135,0,MODE Tomorrow Blue
52,1.135,0,MODE Tomorrow Blue
51.9,1.135,0,MODE Tomorrow Blue
