force,displacement,judge,name
0.2,0,0,Commute
-0.1,0,0,Commute
0,0,0,Commute
0.1,0,0,Commute
0,0,0,Commute
0,0,0,Commute
0,0,0,Commute
0,0,0,Commute
-0.1,0,0,Commute
0.1,0,0,Commute
0.1,0,0,Commute
0.2,0,0,Commute
-0.1,0,0,Commute
0,0,0,Commute
0,0,0,Commute
0.1,0,0,Commute
0.1,0,0,Commute
0,0,0,Commute
0.1,0,0,Commute
0,0,0,Commute
0,0,0,Commute
0,0,0,Commute
0.2,0,0,Commute
0.1,0,0,Commute
0,0,0,Commute
0,0,0,Commute
0.1,0,0,Commute
0.1,0,0,Commute
0,0,0,Commute
0.1,0.005,0,Commute
0,0.005,0,Commute
0,0.01,0,Commute
0,0.015,0,Commute
0.1,0.02,0,Commute
0.1,0.02,0,Commute
0,0.03,0,Commute
0,0.04,0,Commute
0,0.05,0,Commute
0,0.06,0,Commute
0,0.065,0,Commute
0.1,0.07,0,Commute
0,0.075,0,Commute
2.7,0.08,0,Commute
7.9,0.085,0,Commute
8.7,0.09,0,Commute
11.1,0.095,0,Commute
13.4,0.1,0,Commute
15.7,0.1,0,Commute
17.7,0.105,0,Commute
19.1,0.105,0,Commute
20.7,0.105,0,Commute
22.1,0.11,0,Commute
23.4,0.11,0,Commute
24.6,0.11,0,Commute
25.2,0.11,0,Commute
25.9,0.115,0,Commute
26.9,0.115,0,Commute
28.2,0.115,0,Commute
29.8,0.115,0,Commute
31.6,0.12,0,Commute
34.2,0.12,0,Commute
36.2,0.125,0,Commute
37.3,0.125,0,Commute
38.2,0.125,0,Commute
39,0.13,0,Commute
39.7,0.13,0,Commute
40.2,0.13,0,Commute
40.8,0.13,0,Commute
41.5,0.13,0,Commute
41.8,0.135,0,Commute
42.3,0.135,0,Commute
42.8,0.135,0,Commute
43,0.135,0,Commute
43.5,0.14,0,Commute
43.9,0.14,0,Commute
44.3,0.14,0,Commute
44.4,0.14,0,Commute
44.6,0.14,0,Commute
45.1,0.145,0,Commute
45.4,0.145,0,Commute
45.4,0.145,0,Commute
45.6,0.15,0,Commute
46.2,0.15,0,Commute
46.8,0.155,0,Commute
47.4,0.155,0,Commute
47.8,0.155,0,Commute
48,0.16,0,Commute
48.1,0.16,0,Commute
48.1,0.16,0,Commute
48,0.165,0,Commute
47.8,0.165,0,Commute
47.8,0.165,0,Commute
48,0.165,0,Commute
48.1,0.165,0,Commute
48,0.17,0,Commute
48,0.17,0,Commute
47.9,0.17,0,Commute
48,0.17,0,Commute
47.9,0.175,0,Commute
48,0.175,0,Commute
