force,displacement,judge,name
-0.1,0,0,FLCMMK Ice Mint V2
0,0,0,FLCMMK Ice Mint V2
0,0,0,FLCMMK Ice Mint V2
0,0,0,FLCMMK Ice Mint V2
0,0,0,FLCMMK Ice Mint V2
0,0,0,FLCMMK Ice Mint V2
0,0,0,FLCMMK Ice Mint V2
0,0,0,FLCMMK Ice Mint V2
0,0,0,FLCMMK Ice Mint V2
0,0,0,FLCMMK Ice Mint V2
0,0,0,FLCMMK Ice Mint V2
0,0,0,FLCMMK Ice Mint V2
0,0,0,FLCMMK Ice Mint V2
0,0,0,FLCMMK Ice Mint V2
0,0,0,FLCMMK Ice Mint V2
0,0,0,FLCMMK Ice Mint V2
0,0,0,FLCMMK Ice Mint V2
0,0,0,FLCMMK Ice Mint V2
0,0,0,FLCMMK Ice Mint V2
0,0,0,FLCMMK Ice Mint V2
0,0,0,FLCMMK Ice Mint V2
0,0.005,0,FLCMMK Ice Mint V2
0,0.005,0,FLCMMK Ice Mint V2
0,0.005,0,FLCMMK Ice Mint V2
0,0.005,0,FLCMMK Ice Mint V2
0,0.01,0,FLCMMK Ice Mint V2
0,0.01,0,FLCMMK Ice Mint V2
0,0.015,0,FLCMMK Ice Mint V2
0,0.015,0,FLCMMK Ice Mint V2
0,0.02,0,FLCMMK Ice Mint V2
0,0.02,0,FLCMMK Ice Mint V2
1.2,0.025,0,FLCMMK Ice Mint V2
3.6,0.025,0,FLCMMK Ice Mint V2
5.7,0.03,0,FLCMMK Ice Mint V2
7.8,0.03,0,FLCMMK Ice Mint V2
9.4,0.035,0,FLCMMK Ice Mint V2
11,0.035,0,FLCMMK Ice Mint V2
12.5,0.035,0,FLCMMK Ice Mint V2
13.4,0.035,0,FLCMMK Ice Mint V2
14.7,0.04,0,FLCMMK Ice Mint V2
16.3,0.04,0,FLCMMK Ice Mint V2
17.7,0.04,0,FLCMMK Ice Mint V2
18.6,0.045,0,FLCMMK Ice Mint V2
19,0.045,0,FLCMMK Ice Mint V2
20,0.045,0,FLCMMK Ice Mint V2
21.4,0.045,0,FLCMMK Ice Mint V2
22.5,0.045,0,FLCMMK Ice Mint V2
23,0.045,0,FLCMMK Ice Mint V2
23.5,0.05,0,FLCMMK Ice Mint V2
24.3,0.05,0,FLCMMK Ice Mint V2
25.4,0.05,0,FLCMMK Ice Mint V2
27.4,0.05,0,FLCMMK Ice Mint V2
29.4,0.055,0,FLCMMK Ice Mint V2
31,0.055,0,FLCMMK Ice Mint V2
30.7,0.06,0,FLCMMK Ice Mint V2
31,0.06,0,FLCMMK Ice Mint V2
30.8,0.06,0,FLCMMK Ice Mint V2
30.7,0.06,0,FLCMMK Ice Mint V2
31.4,0.065,0,FLCMMK Ice Mint V2
31.7,0.065,0,FLCMMK Ice Mint V2
31.9,0.065,0,FLCMMK Ice Mint V2
31.9,0.07,0,FLCMMK Ice Mint V2
31.9,0.07,0,FLCMMK Ice Mint V2
32,0.07,0,FLCMMK Ice Mint V2
32.1,0.075,0,FLCMMK Ice Mint V2
32.1,0.075,0,FLCMMK Ice Mint V2
32.2,0.08,0,FLCMMK Ice Mint V2
32.4,0.08,0,FLCMMK Ice Mint V2
32.4,0.085,0,FLCMMK Ice Mint V2
32.3,0.09,0,FLCMMK Ice Mint V2
32.2,0.09,0,FLCMMK Ice Mint V2
31.9,0.095,0,FLCMMK Ice Mint V2
31.6,0.095,0,FLCMMK Ice Mint V2
31.5,0.1,0,FLCMMK Ice Mint V2
31.4,0.1,0,FLCMMK Ice Mint V2
31.1,0.105,0,FLCMMK Ice Mint V2
31.1,0.11,0,FLCMMK Ice Mint V2
31.1,0.115,0,FLCMMK Ice Mint V2
31,0.12,0,FLCMMK Ice Mint V2
31,0.125,0,FLCMMK Ice Mint V2
31,0.125,0,FLCMMK Ice Mint V2
30.9,0.13,0,FLCMMK Ice Mint V2
30.9,0.135,0,FLCMMK Ice Mint V2
30.8,0.14,0,FLCMMK Ice Mint V2
30.9,0.14,0,FLCMMK Ice Mint V2
31,0.14,0,FLCMMK Ice Mint V2
30.9,0.145,0,FLCMMK Ice Mint V2
30.9,0.15,0,FLCMMK Ice Mint V2
30.8,0.155,0,FLCMMK Ice Mint V2
30.8,0.16,0,FLCMMK Ice Mint V2
30.7,0.165,0,FLCMMK Ice Mint V2
30.7,0.165,0,FLCMMK Ice Mint V2
30.6,0.17,0,FLCMMK Ice Mint V2
30.6,0.17,0,FLCMMK Ice Mint V2
30.6,0.17,0,FLCMMK Ice Mint V2
30.6,0.175,0,FLCMMK Ice Mint V2
30.6,0.175,0,FLCMMK Ice Mint V2
30.6,0.175,0,FLCMMK Ice Mint V2
30.6,0.175,0,FLCMMK Ice Mint V2
30.6,0.18,0,FLCMMK Ice Mint V2
30.6,0.18,0,FLCMMK Ice Mint V2
30.6,0.185,0,FLCMMK Ice Mint V2
30.6,0.185,0,FLCMMK Ice Mint V2
30.6,0.185,0,FLCMMK Ice Mint V2
30.6,0.19,0,FLCMMK Ice Mint V2
30.6,0.19,0,FLCMMK Ice Mint V2
30.6,0.19,0,FLCMMK Ice Mint V2
30.7,0.195,0,FLCMMK Ice Mint V2
30.7,0.195,0,FLCMMK Ice Mint V2
30.8,0.2,0,FLCMMK Ice Mint V2
30.7,0.2,0,FLCMMK Ice Mint V2
30.7,0.205,0,FLCMMK Ice Mint V2
30.7,0.205,0,FLCMMK Ice Mint V2
30.8,0.21,0,FLCMMK Ice Mint V2
30.8,0.21,0,FLCMMK Ice Mint V2
30.8,0.215,0,FLCMMK Ice Mint V2
30.8,0.22,0,FLCMMK Ice Mint V2
30.8,0.22,0,FLCMMK Ice Mint V2
30.7,0.225,0,FLCMMK Ice Mint V2
30.7,0.23,0,FLCMMK Ice Mint V2
30.7,0.23,0,FLCMMK Ice Mint V2
30.7,0.235,0,FLCMMK Ice Mint V2
30.7,0.24,0,FLCMMK Ice Mint V2
30.7,0.245,0,FLCMMK Ice Mint V2
30.7,0.25,0,FLCMMK Ice Mint V2
30.7,0.255,0,FLCMMK Ice Mint V2
30.7,0.255,0,FLCMMK Ice Mint V2
30.7,0.26,0,FLCMMK Ice Mint V2
30.7,0.265,0,FLCMMK Ice Mint V2
