force,displacement,judge,name
-0.1,0,0,Transmit Toy
0,0,0,Transmit Toy
0,0,0,Transmit Toy
0,0,0,Transmit Toy
0,0,0,Transmit Toy
0,0,0,Transmit Toy
0,0,0,Transmit Toy
0,0,0,Transmit Toy
-0.1,0,0,Transmit Toy
0.1,0,0,Transmit Toy
0,0,0,Transmit Toy
-0.1,0,0,Transmit Toy
0,0,0,Transmit Toy
-0.1,0,0,Transmit Toy
0,0,0,Transmit Toy
0.2,0,0,Transmit Toy
0.2,0,0,Transmit Toy
-0.1,0,0,Transmit Toy
-0.1,0.005,0,Transmit Toy
0.4,0.005,0,Transmit Toy
2.3,0.005,0,Transmit Toy
4.9,0.01,0,Transmit Toy
7.8,0.015,0,Transmit Toy
10.4,0.015,0,Transmit Toy
13.2,0.02,0,Transmit Toy
15.9,0.02,0,Transmit Toy
18.8,0.025,0,Transmit Toy
21,0.025,0,Transmit Toy
22.8,0.03,0,Transmit Toy
24.1,0.03,0,Transmit Toy
26,0.03,0,Transmit Toy
27.8,0.035,0,Transmit Toy
29.4,0.035,0,Transmit Toy
30.6,0.035,0,Transmit Toy
31.5,0.035,0,Transmit Toy
32.9,0.04,0,Transmit Toy
34.6,0.04,0,Transmit Toy
36.6,0.045,0,Transmit Toy
38.1,0.045,0,Transmit Toy
36.8,0.05,0,Transmit Toy
37.7,0.05,0,Transmit Toy
38,0.05,0,Transmit Toy
38.5,0.055,0,Transmit Toy
39.1,0.055,0,Transmit Toy
39.5,0.055,0,Transmit Toy
39.7,0.06,0,Transmit Toy
40,0.06,0,Transmit Toy
40.3,0.06,0,Transmit Toy
40.8,0.06,0,Transmit Toy
41.1,0.065,0,Transmit Toy
40.8,0.065,0,Transmit Toy
41.1,0.065,0,Transmit Toy
41.6,0.07,0,Transmit Toy
41.2,0.075,0,Transmit Toy
40.6,0.08,0,Transmit Toy
40.8,0.085,0,Transmit Toy
41.2,0.09,0,Transmit Toy
41.1,0.095,0,Transmit Toy
41.6,0.1,0,Transmit Toy
42.1,0.105,0,Transmit Toy
42.3,0.105,0,Transmit Toy
41.8,0.105,0,Transmit Toy
42.3,0.11,0,Transmit Toy
42.6,0.11,0,Transmit Toy
41.6,0.115,0,Transmit Toy
42.3,0.12,0,Transmit Toy
42.3,0.12,0,Transmit Toy
42.1,0.125,0,Transmit Toy
42.5,0.13,0,Transmit Toy
42.3,0.13,0,Transmit Toy
42,0.135,0,Transmit Toy
42.5,0.14,0,Transmit Toy
42.9,0.14,0,Transmit Toy
42,0.145,0,Transmit Toy
42.1,0.15,0,Transmit Toy
42.2,0.155,0,Transmit Toy
42.2,0.16,0,Transmit Toy
42.3,0.165,0,Transmit Toy
42.1,0.17,0,Transmit Toy
42.1,0.17,0,Transmit Toy
42,0.175,0,Transmit Toy
42,0.18,0,Transmit Toy
42.1,0.18,0,Transmit Toy
42.1,0.185,0,Transmit Toy
42.2,0.185,0,Transmit Toy
42.2,0.19,0,Transmit Toy
41.9,0.195,0,Transmit Toy
42,0.195,0,Transmit Toy
42.1,0.2,0,Transmit Toy
41.9,0.2,0,Transmit Toy
42,0.205,0,Transmit Toy
41.6,0.21,0,Transmit Toy
41.6,0.21,0,Transmit Toy
41.5,0.215,0,Transmit Toy
41.4,0.215,0,Transmit Toy
41.4,0.22,0,Transmit Toy
41.5,0.22,0,Transmit Toy
41.5,0.225,0,Transmit Toy
41.4,0.23,0,Transmit Toy
41.5,0.235,0,Transmit Toy
41.1,0.235,0,Transmit Toy
41.1,0.24,0,Transmit Toy
41.1,0.245,0,Transmit Toy
41,0.245,0,Transmit Toy
41,0.25,0,Transmit Toy
41.2,0.25,0,Transmit Toy
40.9,0.255,0,Transmit Toy
41,0.26,0,Transmit Toy
40.9,0.26,0,Transmit Toy
41,0.265,0,Transmit Toy
41.1,0.27,0,Transmit Toy
41.2,0.275,0,Transmit Toy
41.2,0.28,0,Transmit Toy
41,0.285,0,Transmit Toy
41,0.285,0,Transmit Toy
40.8,0.29,0,Transmit Toy
40.6,0.295,0,Transmit Toy
40.7,0.295,0,Transmit Toy
40.8,0.295,0,Transmit Toy
40.9,0.3,0,Transmit Toy
40.8,0.3,0,Transmit Toy
40.9,0.305,0,Transmit Toy
41,0.305,0,Transmit Toy
41.1,0.31,0,Transmit Toy
41,0.315,0,Transmit Toy
40.9,0.315,0,Transmit Toy
40.7,0.32,0,Transmit Toy
40.7,0.325,0,Transmit Toy
40.7,0.325,0,Transmit Toy
40.7,0.33,0,Transmit Toy
40.9,0.335,0,Transmit Toy
40.9,0.335,0,Transmit Toy
40.9,0.34,0,Transmit Toy
40.8,0.345,0,Transmit Toy
40.9,0.345,0,Transmit Toy
41,0.35,0,Transmit Toy
40.8,0.355,0,Transmit Toy
40.8,0.355,0,Transmit Toy
40.8,0.36,0,Transmit Toy
40.8,0.365,0,Transmit Toy
40.8,0.365,0,Transmit Toy
40.8,0.37,0,Transmit Toy
41,0.375,0,Transmit Toy
40.9,0.38,0,Transmit Toy
41,0.38,0,Transmit Toy
40.9,0.385,0,Transmit Toy
40.8,0.39,0,Transmit Toy
40.8,0.395,0,Transmit Toy
40.7,0.395,0,Transmit Toy
40.7,0.4,0,Transmit Toy
40.8,0.4,0,Transmit Toy
40.6,0.405,0,Transmit Toy
40.4,0.405,0,Transmit Toy
40.3,0.41,0,Transmit Toy
40.2,0.415,0,Transmit Toy
40.2,0.415,0,Transmit Toy
40.1,0.42,0,Transmit Toy
40.1,0.42,0,Transmit Toy
40.2,0.425,0,Transmit Toy
40.3,0.425,0,Transmit Toy
40.3,0.43,0,Transmit Toy
40.4,0.435,0,Transmit Toy
40.6,0.435,0,Transmit Toy
40.6,0.44,0,Transmit Toy
40.7,0.445,0,Transmit Toy
40.7,0.445,0,Transmit Toy
40.6,0.45,0,Transmit Toy
40.7,0.45,0,Transmit Toy
40.7,0.455,0,Transmit Toy
40.7,0.46,0,Transmit Toy
40.4,0.46,0,Transmit Toy
40.4,0.465,0,Transmit Toy
40.8,0.465,0,Transmit Toy
40.5,0.47,0,Transmit Toy
40.5,0.475,0,Transmit Toy
40.6,0.475,0,Transmit Toy
40.8,0.48,0,Transmit Toy
40.9,0.48,0,Transmit Toy
40.7,0.485,0,Transmit Toy
40.5,0.485,0,Transmit Toy
40.5,0.49,0,Transmit Toy
40.5,0.495,0,Transmit Toy
40.7,0.495,0,Transmit Toy
40.9,0.5,0,Transmit Toy
40.9,0.505,0,Transmit Toy
40.6,0.51,0,Transmit Toy
40.5,0.51,0,Transmit Toy
40.4,0.515,0,Transmit Toy
40.4,0.52,0,Transmit Toy
40.4,0.525,0,Transmit Toy
40.5,0.53,0,Transmit Toy
40.6,0.535,0,Transmit Toy
40.9,0.54,0,Transmit Toy
40.8,0.545,0,Transmit Toy
40.6,0.55,0,Transmit Toy
40.9,0.555,0,Transmit Toy
40.8,0.555,0,Transmit Toy
40.6,0.56,0,Transmit Toy
40.5,0.565,0,Transmit Toy
40.3,0.57,0,Transmit Toy
40.2,0.57,0,Transmit Toy
40.2,0.575,0,Transmit Toy
40.3,0.575,0,Transmit Toy
40.3,0.58,0,Transmit Toy
40.3,0.58,0,Transmit Toy
40.3,0.585,0,Transmit Toy
40.2,0.59,0,Transmit Toy
40.3,0.59,0,Transmit Toy
40.3,0.595,0,Transmit Toy
40.4,0.6,0,Transmit Toy
40.3,0.605,0,Transmit Toy
40.2,0.605,0,Transmit Toy
40.3,0.61,0,Transmit Toy
40.5,0.615,0,Transmit Toy
40.6,0.62,0,Transmit Toy
40.6,0.625,0,Transmit Toy
40.5,0.625,0,Transmit Toy
40.3,0.63,0,Transmit Toy
40.3,0.63,0,Transmit Toy
40.5,0.635,0,Transmit Toy
40.5,0.635,0,Transmit Toy
40.3,0.64,0,Transmit Toy
40.2,0.645,0,Transmit Toy
40.2,0.645,0,Transmit Toy
40.2,0.65,0,Transmit Toy
40.2,0.65,0,Transmit Toy
40.2,0.655,0,Transmit Toy
40.2,0.66,0,Transmit Toy
