force,displacement,judge,name
0,0,0,WS Aurora Clear (Unlubed)
0,0,0,WS Aurora Clear (Unlubed)
0,0,0,WS Aurora Clear (Unlubed)
0,0,0,WS Aurora Clear (Unlubed)
0,0,0,WS Aurora Clear (Unlubed)
0,0,0,WS Aurora Clear (Unlubed)
0,0,0,WS Aurora Clear (Unlubed)
0,0,0,WS Aurora Clear (Unlubed)
0,0,0,WS Aurora Clear (Unlubed)
0,0,0,WS Aurora Clear (Unlubed)
0,0,0,WS Aurora Clear (Unlubed)
0,0,0,WS Aurora Clear (Unlubed)
0,0,0,WS Aurora Clear (Unlubed)
0,0,0,WS Aurora Clear (Unlubed)
0,0,0,WS Aurora Clear (Unlubed)
0,0,0,WS Aurora Clear (Unlubed)
0,0,0,WS Aurora Clear (Unlubed)
0,0,0,WS Aurora Clear (Unlubed)
0,0.005,0,WS Aurora Clear (Unlubed)
0,0.005,0,WS Aurora Clear (Unlubed)
0,0.005,0,WS Aurora Clear (Unlubed)
0,0.01,0,WS Aurora Clear (Unlubed)
0,0.01,0,WS Aurora Clear (Unlubed)
0,0.015,0,WS Aurora Clear (Unlubed)
0,0.02,0,WS Aurora Clear (Unlubed)
0,0.025,0,WS Aurora Clear (Unlubed)
0,0.025,0,WS Aurora Clear (Unlubed)
0,0.03,0,WS Aurora Clear (Unlubed)
0,0.035,0,WS Aurora Clear (Unlubed)
0,0.035,0,WS Aurora Clear (Unlubed)
0,0.035,0,WS Aurora Clear (Unlubed)
0,0.04,0,WS Aurora Clear (Unlubed)
0,0.04,0,WS Aurora Clear (Unlubed)
0,0.045,0,WS Aurora Clear (Unlubed)
0,0.045,0,WS Aurora Clear (Unlubed)
0,0.05,0,WS Aurora Clear (Unlubed)
0,0.05,0,WS Aurora Clear (Unlubed)
0,0.055,0,WS Aurora Clear (Unlubed)
1.1,0.055,0,WS Aurora Clear (Unlubed)
3.7,0.06,0,WS Aurora Clear (Unlubed)
6.2,0.06,0,WS Aurora Clear (Unlubed)
8.5,0.065,0,WS Aurora Clear (Unlubed)
10.3,0.065,0,WS Aurora Clear (Unlubed)
11.9,0.07,0,WS Aurora Clear (Unlubed)
13.7,0.07,0,WS Aurora Clear (Unlubed)
15.7,0.075,0,WS Aurora Clear (Unlubed)
17.6,0.075,0,WS Aurora Clear (Unlubed)
19.5,0.08,0,WS Aurora Clear (Unlubed)
21.3,0.08,0,WS Aurora Clear (Unlubed)
