force,displacement,judge,name
0,0,0,CK x Haimu Pastel Mint
0,0,0,CK x Haimu Pastel Mint
0,0,0,CK x Haimu Pastel Mint
0,0,0,CK x Haimu Pastel Mint
0,0,0,CK x Haimu Pastel Mint
0,0,0,CK x Haimu Pastel Mint
0,0,0,CK x Haimu Pastel Mint
0,0,0,CK x Haimu Pastel Mint
0,0,0,CK x Haimu Pastel Mint
0,0,0,CK x Haimu Pastel Mint
0,0,0,CK x Haimu Pastel Mint
0,0,0,CK x Haimu Pastel Mint
0,0,0,CK x Haimu Pastel Mint
0,0,0,CK x Haimu Pastel Mint
0,0,0,CK x Haimu Pastel Mint
0,0,0,CK x Haimu Pastel Mint
0,0,0,CK x Haimu Pastel Mint
0,0,0,CK x Haimu Pastel Mint
0,0,0,CK x Haimu Pastel Mint
0,0,0,CK x Haimu Pastel Mint
0,0,0,CK x Haimu Pastel Mint
0,0,0,CK x Haimu Pastel Mint
0,0,0,CK x Haimu Pastel Mint
0,0,0,CK x Haimu Pastel Mint
0,0.005,0,CK x Haimu Pastel Mint
0,0.005,0,CK x Haimu Pastel Mint
0,0.005,0,CK x Haimu Pastel Mint
0,0.01,0,CK x Haimu Pastel Mint
0,0.01,0,CK x Haimu Pastel Mint
0,0.015,0,CK x Haimu Pastel Mint
0,0.02,0,CK x Haimu Pastel Mint
0,0.03,0,CK x Haimu Pastel Mint
4.7,0.035,0,CK x Haimu Pastel Mint
11.9,0.04,0,CK x Haimu Pastel Mint
18.8,0.05,0,CK x Haimu Pastel Mint
24.7,0.055,0,CK x Haimu Pastel Mint
29.9,0.06,0,CK x Haimu Pastel Mint
34.5,0.065,0,CK x Haimu Pastel Mint
38.5,0.07,0,CK x Haimu Pastel Mint
42.1,0.075,0,CK x Haimu Pastel Mint
45.6,0.08,0,CK x Haimu Pastel Mint
49.4,0.085,0,CK x Haimu Pastel Mint
52.4,0.085,0,CK x Haimu Pastel Mint
54.6,0.09,0,CK x Haimu Pastel Mint
56.2,0.09,0,CK x Haimu Pastel Mint
57.4,0.09,0,CK x Haimu Pastel Mint
58.3,0.095,0,CK x Haimu Pastel Mint
60.7,0.1,0,CK x Haimu Pastel Mint
61.9,0.1,0,CK x Haimu Pastel Mint
65.7,0.105,0,CK x Haimu Pastel Mint
68,0.11,0,CK x Haimu Pastel Mint
68.3,0.115,0,CK x Haimu Pastel Mint
68.8,0.12,0,CK x Haimu Pastel Mint
67.7,0.12,0,CK x Haimu Pastel Mint
67.4,0.12,0,CK x Haimu Pastel Mint
66.7,0.125,0,CK x Haimu Pastel Mint
66.9,0.125,0,CK x Haimu Pastel Mint
