force,displacement,judge,name
-0.2,0,0,TTC Wild (55g)
0,0,0,TTC Wild (55g)
0,0,0,TTC Wild (55g)
0,0,0,TTC Wild (55g)
0,0,0,TTC Wild (55g)
0,0,0,TTC Wild (55g)
0.1,0,0,TTC Wild (55g)
0,0,0,TTC Wild (55g)
0,0,0,TTC Wild (55g)
0.1,0,0,TTC Wild (55g)
-0.1,0,0,TTC Wild (55g)
-0.1,0,0,TTC Wild (55g)
0,0.005,0,TTC Wild (55g)
0,0.005,0,TTC Wild (55g)
-0.1,0.005,0,TTC Wild (55g)
0,0.005,0,TTC Wild (55g)
0,0.01,0,TTC Wild (55g)
0,0.01,0,TTC Wild (55g)
-0.1,0.01,0,TTC Wild (55g)
0.1,0.015,0,TTC Wild (55g)
0.2,0.015,0,TTC Wild (55g)
0.6,0.015,0,TTC Wild (55g)
1.5,0.015,0,TTC Wild (55g)
2.6,0.02,0,TTC Wild (55g)
3.9,0.02,0,TTC Wild (55g)
5.3,0.02,0,TTC Wild (55g)
6.4,0.02,0,TTC Wild (55g)
7.4,0.025,0,TTC Wild (55g)
8.7,0.025,0,TTC Wild (55g)
9.8,0.025,0,TTC Wild (55g)
10.9,0.025,0,TTC Wild (55g)
12.3,0.03,0,TTC Wild (55g)
13.5,0.03,0,TTC Wild (55g)
14.7,0.03,0,TTC Wild (55g)
15.6,0.03,0,TTC Wild (55g)
17.3,0.035,0,TTC Wild (55g)
19.6,0.035,0,TTC Wild (55g)
21.6,0.04,0,TTC Wild (55g)
23.5,0.04,0,TTC Wild (55g)
25.2,0.04,0,TTC Wild (55g)
27,0.045,0,TTC Wild (55g)
28.7,0.045,0,TTC Wild (55g)
30.1,0.045,0,TTC Wild (55g)
31.4,0.05,0,TTC Wild (55g)
32.5,0.05,0,TTC Wild (55g)
33.7,0.05,0,TTC Wild (55g)
34.6,0.05,0,TTC Wild (55g)
35.6,0.055,0,TTC Wild (55g)
36.4,0.055,0,TTC Wild (55g)
37,0.055,0,TTC Wild (55g)
37.9,0.055,0,TTC Wild (55g)
38.7,0.06,0,TTC Wild (55g)
39.5,0.06,0,TTC Wild (55g)
40,0.06,0,TTC Wild (55g)
40.4,0.06,0,TTC Wild (55g)
40.8,0.06,0,TTC Wild (55g)
41.3,0.065,0,TTC Wild (55g)
41.7,0.065,0,TTC Wild (55g)
41.7,0.065,0,TTC Wild (55g)
41.9,0.065,0,TTC Wild (55g)
41.8,0.065,0,TTC Wild (55g)
41.7,0.065,0,TTC Wild (55g)
41.8,0.07,0,TTC Wild (55g)
42.1,0.07,0,TTC Wild (55g)
42.2,0.07,0,TTC Wild (55g)
42.2,0.07,0,TTC Wild (55g)
42.2,0.07,0,TTC Wild (55g)
42.5,0.075,0,TTC Wild (55g)
42.6,0.075,0,TTC Wild (55g)
42.8,0.075,0,TTC Wild (55g)
42.9,0.075,0,TTC Wild (55g)
43.5,0.075,0,TTC Wild (55g)
43.8,0.08,0,TTC Wild (55g)
43.9,0.08,0,TTC Wild (55g)
43.8,0.08,0,TTC Wild (55g)
43.7,0.085,0,TTC Wild (55g)
43.8,0.085,0,TTC Wild (55g)
43.7,0.085,0,TTC Wild (55g)
43.8,0.085,0,TTC Wild (55g)
43.9,0.085,0,TTC Wild (55g)
44,0.09,0,TTC Wild (55g)
44.2,0.09,0,TTC Wild (55g)
44.4,0.09,0,TTC Wild (55g)
44.4,0.09,0,TTC Wild (55g)
44.3,0.095,0,TTC Wild (55g)
44.3,0.095,0,TTC Wild (55g)
44.2,0.095,0,TTC Wild (55g)
44.2,0.095,0,TTC Wild (55g)
44.5,0.1,0,TTC Wild (55g)
44.6,0.1,0,TTC Wild (55g)
44.7,0.105,0,TTC Wild (55g)
44.6,0.105,0,TTC Wild (55g)
44.5,0.11,0,TTC Wild (55g)
44.4,0.115,0,TTC Wild (55g)
44.4,0.12,0,TTC Wild (55g)
44.4,0.125,0,TTC Wild (55g)
44.4,0.13,0,TTC Wild (55g)
44.1,0.135,0,TTC Wild (55g)
43.9,0.14,0,TTC Wild (55g)
43.9,0.145,0,TTC Wild (55g)
43.9,0.145,0,TTC Wild (55g)
43.8,0.15,0,TTC Wild (55g)
43.7,0.15,0,TTC Wild (55g)
43.7,0.155,0,TTC Wild (55g)
43.8,0.155,0,TTC Wild (55g)
43.8,0.16,0,TTC Wild (55g)
43.9,0.16,0,TTC Wild (55g)
43.9,0.165,0,TTC Wild (55g)
43.9,0.165,0,TTC Wild (55g)
43.8,0.17,0,TTC Wild (55g)
43.7,0.17,0,TTC Wild (55g)
43.7,0.17,0,TTC Wild (55g)
43.8,0.175,0,TTC Wild (55g)
43.8,0.175,0,TTC Wild (55g)
43.9,0.18,0,TTC Wild (55g)
43.9,0.18,0,TTC Wild (55g)
43.9,0.18,0,TTC Wild (55g)
43.9,0.185,0,TTC Wild (55g)
43.9,0.185,0,TTC Wild (55g)
43.8,0.19,0,TTC Wild (55g)
43.8,0.19,0,TTC Wild (55g)
43.7,0.19,0,TTC Wild (55g)
43.6,0.195,0,TTC Wild (55g)
43.7,0.195,0,TTC Wild (55g)
43.6,0.195,0,TTC Wild (55g)
43.6,0.195,0,TTC Wild (55g)
43.6,0.2,0,TTC Wild (55g)
43.6,0.2,0,TTC Wild (55g)
43.5,0.2,0,TTC Wild (55g)
43.6,0.205,0,TTC Wild (55g)
43.4,0.205,0,TTC Wild (55g)
43.4,0.205,0,TTC Wild (55g)
43.4,0.205,0,TTC Wild (55g)
43.4,0.205,0,TTC Wild (55g)
43.6,0.205,0,TTC Wild (55g)
43.6,0.21,0,TTC Wild (55g)
43.6,0.21,0,TTC Wild (55g)
43.5,0.21,0,TTC Wild (55g)
43.4,0.215,0,TTC Wild (55g)
43.5,0.215,0,TTC Wild (55g)
43.5,0.215,0,TTC Wild (55g)
43.4,0.215,0,TTC Wild (55g)
43.5,0.215,0,TTC Wild (55g)
43.5,0.22,0,TTC Wild (55g)
43.6,0.22,0,TTC Wild (55g)
43.6,0.22,0,TTC Wild (55g)
43.5,0.22,0,TTC Wild (55g)
43.5,0.22,0,TTC Wild (55g)
43.6,0.22,0,TTC Wild (55g)
43.6,0.225,0,TTC Wild (55g)
43.6,0.225,0,TTC Wild (55g)
43.7,0.225,0,TTC Wild (55g)
43.7,0.225,0,TTC Wild (55g)
43.7,0.225,0,TTC Wild (55g)
43.6,0.225,0,TTC Wild (55g)
43.7,0.23,0,TTC Wild (55g)
43.8,0.23,0,TTC Wild (55g)
43.8,0.23,0,TTC Wild (55g)
43.7,0.23,0,TTC Wild (55g)
43.8,0.23,0,TTC Wild (55g)
43.8,0.235,0,TTC Wild (55g)
43.8,0.235,0,TTC Wild (55g)
43.8,0.235,0,TTC Wild (55g)
