force,displacement,judge,name
0,0,0,TTC NCR V2
0.1,0,0,TTC NCR V2
-0.1,0,0,TTC NCR V2
0,0,0,TTC NCR V2
0.1,0,0,TTC NCR V2
0,0,0,TTC NCR V2
-0.2,0,0,TTC NCR V2
0,0,0,TTC NCR V2
0.2,0,0,TTC NCR V2
0.2,0,0,TTC NCR V2
-0.4,0,0,TTC NCR V2
-0.2,0,0,TTC NCR V2
0,0,0,TTC NCR V2
0,0,0,TTC NCR V2
0.1,0,0,TTC NCR V2
0,0.005,0,TTC NCR V2
-0.1,0.005,0,TTC NCR V2
0.1,0.005,0,TTC NCR V2
-0.1,0.005,0,TTC NCR V2
0,0.005,0,TTC NCR V2
-0.1,0.005,0,TTC NCR V2
0.1,0.005,0,TTC NCR V2
0.1,0.005,0,TTC NCR V2
0,0.01,0,TTC NCR V2
0.1,0.01,0,TTC NCR V2
-0.1,0.01,0,TTC NCR V2
0,0.015,0,TTC NCR V2
0.1,0.015,0,TTC NCR V2
0.1,0.015,0,TTC NCR V2
0.1,0.02,0,TTC NCR V2
0,0.02,0,TTC NCR V2
0,0.02,0,TTC NCR V2
0,0.02,0,TTC NCR V2
0,0.025,0,TTC NCR V2
0.1,0.025,0,TTC NCR V2
0,0.025,0,TTC NCR V2
-0.1,0.03,0,TTC NCR V2
-0.1,0.03,0,TTC NCR V2
0.1,0.03,0,TTC NCR V2
0.1,0.035,0,TTC NCR V2
0,0.035,0,TTC NCR V2
-0.1,0.035,0,TTC NCR V2
0,0.035,0,TTC NCR V2
0.1,0.04,0,TTC NCR V2
0.1,0.04,0,TTC NCR V2
0,0.04,0,TTC NCR V2
-0.2,0.045,0,TTC NCR V2
0,0.045,0,TTC NCR V2
0.2,0.045,0,TTC NCR V2
0,0.05,0,TTC NCR V2
-0.2,0.05,0,TTC NCR V2
-0.1,0.05,0,TTC NCR V2
0.2,0.05,0,TTC NCR V2
0.1,0.055,0,TTC NCR V2
-0.1,0.055,0,TTC NCR V2
-0.1,0.055,0,TTC NCR V2
0,0.06,0,TTC NCR V2
0.1,0.06,0,TTC NCR V2
0.1,0.06,0,TTC NCR V2
0,0.065,0,TTC NCR V2
-0.2,0.065,0,TTC NCR V2
0.1,0.065,0,TTC NCR V2
0.2,0.07,0,TTC NCR V2
0.1,0.07,0,TTC NCR V2
-0.1,0.07,0,TTC NCR V2
-0.1,0.07,0,TTC NCR V2
0,0.075,0,TTC NCR V2
0.1,0.075,0,TTC NCR V2
0,0.075,0,TTC NCR V2
-0.1,0.08,0,TTC NCR V2
-0.1,0.08,0,TTC NCR V2
0.2,0.08,0,TTC NCR V2
0.1,0.085,0,TTC NCR V2
-0.1,0.085,0,TTC NCR V2
-0.1,0.09,0,TTC NCR V2
0.9,0.09,0,TTC NCR V2
2.6,0.09,0,TTC NCR V2
4.5,0.095,0,TTC NCR V2
6.3,0.095,0,TTC NCR V2
7.8,0.095,0,TTC NCR V2
9.4,0.1,0,TTC NCR V2
10.7,0.1,0,TTC NCR V2
12.4,0.1,0,TTC NCR V2
14.2,0.105,0,TTC NCR V2
15.9,0.105,0,TTC NCR V2
17.5,0.105,0,TTC NCR V2
19.2,0.11,0,TTC NCR V2
20.8,0.11,0,TTC NCR V2
22.4,0.11,0,TTC NCR V2
23.9,0.115,0,TTC NCR V2
25.4,0.115,0,TTC NCR V2
26.4,0.115,0,TTC NCR V2
26.9,0.115,0,TTC NCR V2
27.4,0.115,0,TTC NCR V2
27.9,0.12,0,TTC NCR V2
28.4,0.12,0,TTC NCR V2
29.4,0.12,0,TTC NCR V2
30.2,0.12,0,TTC NCR V2
31.2,0.12,0,TTC NCR V2
32.2,0.12,0,TTC NCR V2
33.1,0.125,0,TTC NCR V2
33.9,0.125,0,TTC NCR V2
34,0.125,0,TTC NCR V2
34.5,0.13,0,TTC NCR V2
34.5,0.13,0,TTC NCR V2
34.6,0.13,0,TTC NCR V2
34.8,0.13,0,TTC NCR V2
34.9,0.13,0,TTC NCR V2
35.1,0.135,0,TTC NCR V2
35.4,0.135,0,TTC NCR V2
35.6,0.135,0,TTC NCR V2
35.8,0.135,0,TTC NCR V2
36,0.14,0,TTC NCR V2
36.4,0.14,0,TTC NCR V2
36.7,0.14,0,TTC NCR V2
37,0.145,0,TTC NCR V2
37.3,0.145,0,TTC NCR V2
37.7,0.145,0,TTC NCR V2
38.1,0.15,0,TTC NCR V2
38.5,0.15,0,TTC NCR V2
39,0.15,0,TTC NCR V2
39.5,0.155,0,TTC NCR V2
39.5,0.155,0,TTC NCR V2
39.6,0.16,0,TTC NCR V2
39.7,0.16,0,TTC NCR V2
39.6,0.16,0,TTC NCR V2
39.6,0.165,0,TTC NCR V2
39.6,0.165,0,TTC NCR V2
39.5,0.165,0,TTC NCR V2
39.4,0.165,0,TTC NCR V2
39.4,0.17,0,TTC NCR V2
39.3,0.17,0,TTC NCR V2
39.4,0.17,0,TTC NCR V2
39.3,0.17,0,TTC NCR V2
39.2,0.175,0,TTC NCR V2
39.2,0.175,0,TTC NCR V2
39.2,0.175,0,TTC NCR V2
39.1,0.18,0,TTC NCR V2
39.1,0.18,0,TTC NCR V2
39.1,0.18,0,TTC NCR V2
39.3,0.185,0,TTC NCR V2
39.1,0.185,0,TTC NCR V2
39,0.19,0,TTC NCR V2
39,0.19,0,TTC NCR V2
39.1,0.19,0,TTC NCR V2
39,0.19,0,TTC NCR V2
39,0.195,0,TTC NCR V2
38.9,0.195,0,TTC NCR V2
38.8,0.195,0,TTC NCR V2
38.8,0.195,0,TTC NCR V2
38.8,0.2,0,TTC NCR V2
38.6,0.2,0,TTC NCR V2
38.7,0.2,0,TTC NCR V2
38.8,0.205,0,TTC NCR V2
38.8,0.205,0,TTC NCR V2
38.8,0.205,0,TTC NCR V2
38.8,0.205,0,TTC NCR V2
38.8,0.205,0,TTC NCR V2
38.9,0.21,0,TTC NCR V2
38.9,0.21,0,TTC NCR V2
39,0.21,0,TTC NCR V2
39,0.21,0,TTC NCR V2
39,0.215,0,TTC NCR V2
38.8,0.215,0,TTC NCR V2
39,0.215,0,TTC NCR V2
39.1,0.22,0,TTC NCR V2
39.2,0.22,0,TTC NCR V2
39.1,0.225,0,TTC NCR V2
39.2,0.225,0,TTC NCR V2
39.3,0.23,0,TTC NCR V2
39.4,0.23,0,TTC NCR V2
39.4,0.235,0,TTC NCR V2
39.4,0.235,0,TTC NCR V2
39.5,0.24,0,TTC NCR V2
39.4,0.24,0,TTC NCR V2
39.6,0.245,0,TTC NCR V2
39.7,0.25,0,TTC NCR V2
39.7,0.255,0,TTC NCR V2
39.6,0.255,0,TTC NCR V2
39.6,0.26,0,TTC NCR V2
39.6,0.26,0,TTC NCR V2
39.5,0.265,0,TTC NCR V2
39.5,0.265,0,TTC NCR V2
39.9,0.27,0,TTC NCR V2
39.4,0.275,0,TTC NCR V2
39.3,0.275,0,TTC NCR V2
39.4,0.275,0,TTC NCR V2
39.5,0.28,0,TTC NCR V2
39.5,0.28,0,TTC NCR V2
39.6,0.28,0,TTC NCR V2
39.6,0.285,0,TTC NCR V2
39.7,0.29,0,TTC NCR V2
39.6,0.295,0,TTC NCR V2
39.4,0.3,0,TTC NCR V2
39.3,0.305,0,TTC NCR V2
39.2,0.305,0,TTC NCR V2
39.2,0.31,0,TTC NCR V2
39.1,0.31,0,TTC NCR V2
39.2,0.31,0,TTC NCR V2
39.2,0.315,0,TTC NCR V2
39.3,0.32,0,TTC NCR V2
39.3,0.325,0,TTC NCR V2
39.3,0.325,0,TTC NCR V2
39.2,0.33,0,TTC NCR V2
39.3,0.335,0,TTC NCR V2
39,0.335,0,TTC NCR V2
39.1,0.34,0,TTC NCR V2
39.2,0.34,0,TTC NCR V2
39.2,0.345,0,TTC NCR V2
39.1,0.345,0,TTC NCR V2
39.1,0.35,0,TTC NCR V2
39.1,0.35,0,TTC NCR V2
39.3,0.35,0,TTC NCR V2
39.4,0.355,0,TTC NCR V2
39.3,0.355,0,TTC NCR V2
39.3,0.36,0,TTC NCR V2
39.4,0.36,0,TTC NCR V2
39.4,0.365,0,TTC NCR V2
39.4,0.365,0,TTC NCR V2
39.5,0.37,0,TTC NCR V2
39.6,0.37,0,TTC NCR V2
39.6,0.375,0,TTC NCR V2
39.7,0.375,0,TTC NCR V2
39.9,0.38,0,TTC NCR V2
39.4,0.38,0,TTC NCR V2
39.2,0.38,0,TTC NCR V2
39.4,0.385,0,TTC NCR V2
39.6,0.385,0,TTC NCR V2
40,0.385,0,TTC NCR V2
39.8,0.39,0,TTC NCR V2
39.6,0.39,0,TTC NCR V2
39.6,0.39,0,TTC NCR V2
39.6,0.39,0,TTC NCR V2
39.9,0.39,0,TTC NCR V2
40,0.395,0,TTC NCR V2
40.2,0.395,0,TTC NCR V2
40.1,0.4,0,TTC NCR V2
40.3,0.4,0,TTC NCR V2
40.1,0.405,0,TTC NCR V2
40.2,0.405,0,TTC NCR V2
40.1,0.41,0,TTC NCR V2
40,0.41,0,TTC NCR V2
39.7,0.41,0,TTC NCR V2
39.1,0.41,0,TTC NCR V2
39.3,0.41,0,TTC NCR V2
39.6,0.41,0,TTC NCR V2
40.2,0.415,0,TTC NCR V2
40.2,0.415,0,TTC NCR V2
40.2,0.415,0,TTC NCR V2
40.2,0.415,0,TTC NCR V2
40,0.415,0,TTC NCR V2
40.3,0.42,0,TTC NCR V2
40.3,0.42,0,TTC NCR V2
40.3,0.42,0,TTC NCR V2
40.3,0.42,0,TTC NCR V2
40.3,0.425,0,TTC NCR V2
40.2,0.425,0,TTC NCR V2
40.2,0.425,0,TTC NCR V2
40.3,0.43,0,TTC NCR V2
40.1,0.43,0,TTC NCR V2
40.1,0.435,0,TTC NCR V2
40.1,0.435,0,TTC NCR V2
40.2,0.435,0,TTC NCR V2
40.2,0.44,0,TTC NCR V2
40.2,0.44,0,TTC NCR V2
40.2,0.445,0,TTC NCR V2
40,0.45,0,TTC NCR V2
40,0.45,0,TTC NCR V2
40.1,0.455,0,TTC NCR V2
40.1,0.455,0,TTC NCR V2
40.1,0.46,0,TTC NCR V2
40.2,0.465,0,TTC NCR V2
40.2,0.47,0,TTC NCR V2
40.3,0.47,0,TTC NCR V2
40.3,0.475,0,TTC NCR V2
40.3,0.48,0,TTC NCR V2
40.4,0.48,0,TTC NCR V2
40.6,0.485,0,TTC NCR V2
40.5,0.49,0,TTC NCR V2
40.7,0.495,0,TTC NCR V2
40.6,0.495,0,TTC NCR V2
40.7,0.5,0,TTC NCR V2
40.7,0.505,0,TTC NCR V2
40.7,0.51,0,TTC NCR V2
40.6,0.52,0,TTC NCR V2
40.5,0.52,0,TTC NCR V2
40.5,0.525,0,TTC NCR V2
40.4,0.53,0,TTC NCR V2
40.5,0.535,0,TTC NCR V2
40.5,0.535,0,TTC NCR V2
40.4,0.54,0,TTC NCR V2
40.4,0.54,0,TTC NCR V2
40.5,0.545,0,TTC NCR V2
40.5,0.545,0,TTC NCR V2
40.5,0.55,0,TTC NCR V2
40.5,0.555,0,TTC NCR V2
40.7,0.555,0,TTC NCR V2
40.7,0.56,0,TTC NCR V2
40.8,0.56,0,TTC NCR V2
40.9,0.565,0,TTC NCR V2
41,0.57,0,TTC NCR V2
41.1,0.57,0,TTC NCR V2
41.2,0.575,0,TTC NCR V2
41.2,0.585,0,TTC NCR V2
41.4,0.59,0,TTC NCR V2
41.4,0.595,0,TTC NCR V2
41.5,0.595,0,TTC NCR V2
41.5,0.6,0,TTC NCR V2
41.6,0.605,0,TTC NCR V2
41.7,0.61,0,TTC NCR V2
41.8,0.615,0,TTC NCR V2
41.6,0.62,0,TTC NCR V2
41.7,0.625,0,TTC NCR V2
41.8,0.63,0,TTC NCR V2
41.9,0.63,0,TTC NCR V2
41.8,0.635,0,TTC NCR V2
41.8,0.64,0,TTC NCR V2
41.7,0.64,0,TTC NCR V2
41.6,0.645,0,TTC NCR V2
41.4,0.65,0,TTC NCR V2
41.4,0.655,0,TTC NCR V2
41.4,0.655,0,TTC NCR V2
41.2,0.66,0,TTC NCR V2
41.2,0.66,0,TTC NCR V2
41.3,0.66,0,TTC NCR V2
41.4,0.665,0,TTC NCR V2
41.4,0.67,0,TTC NCR V2
41.3,0.67,0,TTC NCR V2
41.4,0.675,0,TTC NCR V2
41.5,0.68,0,TTC NCR V2
41.6,0.68,0,TTC NCR V2
41.6,0.685,0,TTC NCR V2
41.6,0.69,0,TTC NCR V2
41.6,0.695,0,TTC NCR V2
41.6,0.695,0,TTC NCR V2
41.6,0.7,0,TTC NCR V2
41.8,0.705,0,TTC NCR V2
41.8,0.705,0,TTC NCR V2
41.8,0.71,0,TTC NCR V2
41.8,0.715,0,TTC NCR V2
41.8,0.715,0,TTC NCR V2
41.8,0.72,0,TTC NCR V2
41.8,0.72,0,TTC NCR V2
41.8,0.725,0,TTC NCR V2
41.8,0.725,0,TTC NCR V2
41.9,0.73,0,TTC NCR V2
42,0.735,0,TTC NCR V2
42.1,0.735,0,TTC NCR V2
42.3,0.74,0,TTC NCR V2
42.4,0.745,0,TTC NCR V2
42.4,0.75,0,TTC NCR V2
42.4,0.755,0,TTC NCR V2
42.4,0.76,0,TTC NCR V2
42.4,0.77,0,TTC NCR V2
42.4,0.775,0,TTC NCR V2
42.2,0.78,0,TTC NCR V2
42.2,0.785,0,TTC NCR V2
42.2,0.79,0,TTC NCR V2
42.2,0.79,0,TTC NCR V2
42.3,0.795,0,TTC NCR V2
42.3,0.805,0,TTC NCR V2
42.4,0.81,0,TTC NCR V2
42.5,0.815,0,TTC NCR V2
42.8,0.82,0,TTC NCR V2
42.6,0.825,0,TTC NCR V2
42.5,0.825,0,TTC NCR V2
42.6,0.83,0,TTC NCR V2
42.4,0.83,0,TTC NCR V2
42.3,0.83,0,TTC NCR V2
42.4,0.83,0,TTC NCR V2
42.7,0.83,0,TTC NCR V2
42.7,0.835,0,TTC NCR V2
42.9,0.835,0,TTC NCR V2
42.9,0.84,0,TTC NCR V2
42.8,0.845,0,TTC NCR V2
42.8,0.85,0,TTC NCR V2
42.8,0.855,0,TTC NCR V2
42.7,0.86,0,TTC NCR V2
42.7,0.865,0,TTC NCR V2
42.5,0.87,0,TTC NCR V2
42.5,0.875,0,TTC NCR V2
42.6,0.88,0,TTC NCR V2
42.8,0.88,0,TTC NCR V2
43,0.885,0,TTC NCR V2
43,0.89,0,TTC NCR V2
43.2,0.895,0,TTC NCR V2
43.4,0.9,0,TTC NCR V2
43.5,0.91,0,TTC NCR V2
43.3,0.915,0,TTC NCR V2
43.2,0.925,0,TTC NCR V2
43.1,0.93,0,TTC NCR V2
43.2,0.935,0,TTC NCR V2
43.3,0.94,0,TTC NCR V2
43.3,0.945,0,TTC NCR V2
43.3,0.95,0,TTC NCR V2
43.5,0.955,0,TTC NCR V2
43.7,0.96,0,TTC NCR V2
43.7,0.965,0,TTC NCR V2
43.7,0.965,0,TTC NCR V2
43.9,0.97,0,TTC NCR V2
44,0.975,0,TTC NCR V2
44.1,0.98,0,TTC NCR V2
44,0.985,0,TTC NCR V2
43.9,0.99,0,TTC NCR V2
43.8,0.995,0,TTC NCR V2
43.8,0.995,0,TTC NCR V2
43.8,1,0,TTC NCR V2
43.7,1,0,TTC NCR V2
43.7,1.005,0,TTC NCR V2
43.6,1.005,0,TTC NCR V2
43.5,1.01,0,TTC NCR V2
43.4,1.01,0,TTC NCR V2
43.4,1.01,0,TTC NCR V2
43.5,1.015,0,TTC NCR V2
43.5,1.015,0,TTC NCR V2
43.6,1.02,0,TTC NCR V2
43.6,1.025,0,TTC NCR V2
43.7,1.03,0,TTC NCR V2
43.8,1.03,0,TTC NCR V2
43.8,1.035,0,TTC NCR V2
43.8,1.04,0,TTC NCR V2
43.8,1.045,0,TTC NCR V2
43.8,1.045,0,TTC NCR V2
43.6,1.05,0,TTC NCR V2
43.7,1.055,0,TTC NCR V2
43.6,1.055,0,TTC NCR V2
43.5,1.055,0,TTC NCR V2
43.6,1.06,0,TTC NCR V2
43.6,1.06,0,TTC NCR V2
43.6,1.065,0,TTC NCR V2
43.6,1.065,0,TTC NCR V2
43.6,1.07,0,TTC NCR V2
43.8,1.07,0,TTC NCR V2
43.9,1.075,0,TTC NCR V2
43.9,1.08,0,TTC NCR V2
44,1.08,0,TTC NCR V2
44.1,1.08,0,TTC NCR V2
44.2,1.085,0,TTC NCR V2
44.2,1.09,0,TTC NCR V2
44.2,1.09,0,TTC NCR V2
44.2,1.095,0,TTC NCR V2
44.2,1.1,0,TTC NCR V2
44.2,1.1,0,TTC NCR V2
44.2,1.105,0,TTC NCR V2
44.2,1.105,0,TTC NCR V2
44.2,1.11,0,TTC NCR V2
44.2,1.11,0,TTC NCR V2
44.2,1.115,0,TTC NCR V2
