force,displacement,judge,name
0,0,0,KTT Purple Sauce - 34000 Actuations
0,0,0,KTT Purple Sauce - 34000 Actuations
0,0,0,KTT Purple Sauce - 34000 Actuations
0,0,0,KTT Purple Sauce - 34000 Actuations
0,0,0,KTT Purple Sauce - 34000 Actuations
0,0,0,KTT Purple Sauce - 34000 Actuations
-0.1,0,0,KTT Purple Sauce - 34000 Actuations
0,0,0,KTT Purple Sauce - 34000 Actuations
0,0,0,KTT Purple Sauce - 34000 Actuations
0,0,0,KTT Purple Sauce - 34000 Actuations
0,0,0,KTT Purple Sauce - 34000 Actuations
0,0,0,KTT Purple Sauce - 34000 Actuations
0,0,0,KTT Purple Sauce - 34000 Actuations
0,0,0,KTT Purple Sauce - 34000 Actuations
0,0,0,KTT Purple Sauce - 34000 Actuations
0,0,0,KTT Purple Sauce - 34000 Actuations
0,0,0,KTT Purple Sauce - 34000 Actuations
0,0,0,KTT Purple Sauce - 34000 Actuations
0,0.005,0,KTT Purple Sauce - 34000 Actuations
0,0.005,0,KTT Purple Sauce - 34000 Actuations
0,0.005,0,KTT Purple Sauce - 34000 Actuations
0,0.005,0,KTT Purple Sauce - 34000 Actuations
0,0.005,0,KTT Purple Sauce - 34000 Actuations
0,0.005,0,KTT Purple Sauce - 34000 Actuations
0,0.01,0,KTT Purple Sauce - 34000 Actuations
0,0.01,0,KTT Purple Sauce - 34000 Actuations
0,0.01,0,KTT Purple Sauce - 34000 Actuations
0,0.01,0,KTT Purple Sauce - 34000 Actuations
0,0.01,0,KTT Purple Sauce - 34000 Actuations
0,0.01,0,KTT Purple Sauce - 34000 Actuations
0,0.01,0,KTT Purple Sauce - 34000 Actuations
0,0.015,0,KTT Purple Sauce - 34000 Actuations
0,0.015,0,KTT Purple Sauce - 34000 Actuations
0,0.015,0,KTT Purple Sauce - 34000 Actuations
0,0.015,0,KTT Purple Sauce - 34000 Actuations
0,0.015,0,KTT Purple Sauce - 34000 Actuations
0,0.015,0,KTT Purple Sauce - 34000 Actuations
0,0.02,0,KTT Purple Sauce - 34000 Actuations
0,0.02,0,KTT Purple Sauce - 34000 Actuations
0,0.02,0,KTT Purple Sauce - 34000 Actuations
0,0.025,0,KTT Purple Sauce - 34000 Actuations
0,0.025,0,KTT Purple Sauce - 34000 Actuations
0,0.025,0,KTT Purple Sauce - 34000 Actuations
0,0.03,0,KTT Purple Sauce - 34000 Actuations
0,0.03,0,KTT Purple Sauce - 34000 Actuations
0.3,0.03,0,KTT Purple Sauce - 34000 Actuations
1.7,0.035,0,KTT Purple Sauce - 34000 Actuations
3.3,0.035,0,KTT Purple Sauce - 34000 Actuations
4.7,0.04,0,KTT Purple Sauce - 34000 Actuations
5.8,0.04,0,KTT Purple Sauce - 34000 Actuations
6.8,0.04,0,KTT Purple Sauce - 34000 Actuations
7.6,0.04,0,KTT Purple Sauce - 34000 Actuations
8.2,0.04,0,KTT Purple Sauce - 34000 Actuations
8.5,0.04,0,KTT Purple Sauce - 34000 Actuations
9.2,0.04,0,KTT Purple Sauce - 34000 Actuations
9.9,0.045,0,KTT Purple Sauce - 34000 Actuations
10.6,0.045,0,KTT Purple Sauce - 34000 Actuations
11.6,0.045,0,KTT Purple Sauce - 34000 Actuations
12.7,0.045,0,KTT Purple Sauce - 34000 Actuations
13.8,0.045,0,KTT Purple Sauce - 34000 Actuations
15.2,0.05,0,KTT Purple Sauce - 34000 Actuations
16.4,0.05,0,KTT Purple Sauce - 34000 Actuations
17.4,0.05,0,KTT Purple Sauce - 34000 Actuations
18.3,0.05,0,KTT Purple Sauce - 34000 Actuations
19.2,0.055,0,KTT Purple Sauce - 34000 Actuations
20,0.055,0,KTT Purple Sauce - 34000 Actuations
20.8,0.055,0,KTT Purple Sauce - 34000 Actuations
22,0.055,0,KTT Purple Sauce - 34000 Actuations
23.7,0.06,0,KTT Purple Sauce - 34000 Actuations
25.5,0.06,0,KTT Purple Sauce - 34000 Actuations
27,0.06,0,KTT Purple Sauce - 34000 Actuations
28.7,0.065,0,KTT Purple Sauce - 34000 Actuations
30.2,0.065,0,KTT Purple Sauce - 34000 Actuations
31.6,0.065,0,KTT Purple Sauce - 34000 Actuations
32.7,0.07,0,KTT Purple Sauce - 34000 Actuations
33.5,0.07,0,KTT Purple Sauce - 34000 Actuations
34.2,0.07,0,KTT Purple Sauce - 34000 Actuations
34.7,0.07,0,KTT Purple Sauce - 34000 Actuations
35,0.07,0,KTT Purple Sauce - 34000 Actuations
35.1,0.07,0,KTT Purple Sauce - 34000 Actuations
35.3,0.075,0,KTT Purple Sauce - 34000 Actuations
35.5,0.075,0,KTT Purple Sauce - 34000 Actuations
35.6,0.075,0,KTT Purple Sauce - 34000 Actuations
35.7,0.075,0,KTT Purple Sauce - 34000 Actuations
35.8,0.075,0,KTT Purple Sauce - 34000 Actuations
36,0.08,0,KTT Purple Sauce - 34000 Actuations
36.1,0.08,0,KTT Purple Sauce - 34000 Actuations
36.4,0.08,0,KTT Purple Sauce - 34000 Actuations
36.4,0.085,0,KTT Purple Sauce - 34000 Actuations
36.4,0.085,0,KTT Purple Sauce - 34000 Actuations
36.6,0.085,0,KTT Purple Sauce - 34000 Actuations
36.7,0.085,0,KTT Purple Sauce - 34000 Actuations
36.8,0.085,0,KTT Purple Sauce - 34000 Actuations
36.9,0.085,0,KTT Purple Sauce - 34000 Actuations
36.9,0.09,0,KTT Purple Sauce - 34000 Actuations
37,0.09,0,KTT Purple Sauce - 34000 Actuations
37.1,0.09,0,KTT Purple Sauce - 34000 Actuations
37.4,0.09,0,KTT Purple Sauce - 34000 Actuations
37.5,0.095,0,KTT Purple Sauce - 34000 Actuations
37.6,0.095,0,KTT Purple Sauce - 34000 Actuations
37.7,0.095,0,KTT Purple Sauce - 34000 Actuations
37.8,0.1,0,KTT Purple Sauce - 34000 Actuations
37.9,0.1,0,KTT Purple Sauce - 34000 Actuations
37.9,0.1,0,KTT Purple Sauce - 34000 Actuations
37.9,0.1,0,KTT Purple Sauce - 34000 Actuations
37.9,0.1,0,KTT Purple Sauce - 34000 Actuations
37.9,0.1,0,KTT Purple Sauce - 34000 Actuations
38,0.105,0,KTT Purple Sauce - 34000 Actuations
38,0.105,0,KTT Purple Sauce - 34000 Actuations
38,0.105,0,KTT Purple Sauce - 34000 Actuations
38,0.105,0,KTT Purple Sauce - 34000 Actuations
38.1,0.105,0,KTT Purple Sauce - 34000 Actuations
38,0.11,0,KTT Purple Sauce - 34000 Actuations
38,0.11,0,KTT Purple Sauce - 34000 Actuations
37.9,0.115,0,KTT Purple Sauce - 34000 Actuations
37.9,0.12,0,KTT Purple Sauce - 34000 Actuations
37.9,0.12,0,KTT Purple Sauce - 34000 Actuations
37.9,0.125,0,KTT Purple Sauce - 34000 Actuations
37.9,0.125,0,KTT Purple Sauce - 34000 Actuations
37.9,0.125,0,KTT Purple Sauce - 34000 Actuations
37.9,0.125,0,KTT Purple Sauce - 34000 Actuations
37.9,0.13,0,KTT Purple Sauce - 34000 Actuations
37.9,0.13,0,KTT Purple Sauce - 34000 Actuations
37.9,0.13,0,KTT Purple Sauce - 34000 Actuations
37.8,0.135,0,KTT Purple Sauce - 34000 Actuations
37.8,0.135,0,KTT Purple Sauce - 34000 Actuations
37.8,0.135,0,KTT Purple Sauce - 34000 Actuations
37.8,0.14,0,KTT Purple Sauce - 34000 Actuations
37.9,0.14,0,KTT Purple Sauce - 34000 Actuations
37.9,0.145,0,KTT Purple Sauce - 34000 Actuations
38,0.145,0,KTT Purple Sauce - 34000 Actuations
38,0.145,0,KTT Purple Sauce - 34000 Actuations
38.1,0.145,0,KTT Purple Sauce - 34000 Actuations
38.1,0.15,0,KTT Purple Sauce - 34000 Actuations
38.1,0.15,0,KTT Purple Sauce - 34000 Actuations
38.1,0.155,0,KTT Purple Sauce - 34000 Actuations
38.1,0.155,0,KTT Purple Sauce - 34000 Actuations
38.1,0.16,0,KTT Purple Sauce - 34000 Actuations
38.1,0.16,0,KTT Purple Sauce - 34000 Actuations
38.1,0.16,0,KTT Purple Sauce - 34000 Actuations
38.1,0.165,0,KTT Purple Sauce - 34000 Actuations
38.1,0.165,0,KTT Purple Sauce - 34000 Actuations
38.1,0.165,0,KTT Purple Sauce - 34000 Actuations
38.1,0.17,0,KTT Purple Sauce - 34000 Actuations
38.1,0.18,0,KTT Purple Sauce - 34000 Actuations
38.3,0.185,0,KTT Purple Sauce - 34000 Actuations
38.2,0.19,0,KTT Purple Sauce - 34000 Actuations
38.1,0.19,0,KTT Purple Sauce - 34000 Actuations
38,0.195,0,KTT Purple Sauce - 34000 Actuations
38.1,0.2,0,KTT Purple Sauce - 34000 Actuations
38.1,0.2,0,KTT Purple Sauce - 34000 Actuations
38.2,0.205,0,KTT Purple Sauce - 34000 Actuations
38.3,0.205,0,KTT Purple Sauce - 34000 Actuations
38.5,0.205,0,KTT Purple Sauce - 34000 Actuations
38.5,0.21,0,KTT Purple Sauce - 34000 Actuations
38.6,0.21,0,KTT Purple Sauce - 34000 Actuations
38.6,0.215,0,KTT Purple Sauce - 34000 Actuations
38.6,0.215,0,KTT Purple Sauce - 34000 Actuations
38.6,0.22,0,KTT Purple Sauce - 34000 Actuations
38.5,0.22,0,KTT Purple Sauce - 34000 Actuations
38.5,0.22,0,KTT Purple Sauce - 34000 Actuations
38.6,0.225,0,KTT Purple Sauce - 34000 Actuations
38.6,0.225,0,KTT Purple Sauce - 34000 Actuations
38.6,0.225,0,KTT Purple Sauce - 34000 Actuations
38.6,0.23,0,KTT Purple Sauce - 34000 Actuations
38.6,0.23,0,KTT Purple Sauce - 34000 Actuations
38.7,0.23,0,KTT Purple Sauce - 34000 Actuations
38.7,0.235,0,KTT Purple Sauce - 34000 Actuations
38.7,0.235,0,KTT Purple Sauce - 34000 Actuations
38.7,0.24,0,KTT Purple Sauce - 34000 Actuations
38.6,0.24,0,KTT Purple Sauce - 34000 Actuations
38.6,0.245,0,KTT Purple Sauce - 34000 Actuations
38.6,0.245,0,KTT Purple Sauce - 34000 Actuations
38.6,0.245,0,KTT Purple Sauce - 34000 Actuations
38.6,0.25,0,KTT Purple Sauce - 34000 Actuations
