force,displacement,judge,name
0,0,0,Zorro Black (Black Bottom)
0,0,0,Zorro Black (Black Bottom)
-0.1,0,0,Zorro Black (Black Bottom)
0,0,0,Zorro Black (Black Bottom)
0,0,0,Zorro Black (Black Bottom)
0,0,0,Zorro Black (Black Bottom)
0,0,0,Zorro Black (Black Bottom)
0,0,0,Zorro Black (Black Bottom)
0,0,0,Zorro Black (Black Bottom)
0,0,0,Zorro Black (Black Bottom)
0,0,0,Zorro Black (Black Bottom)
0,0,0,Zorro Black (Black Bottom)
0,0,0,Zorro Black (Black Bottom)
0,0,0,Zorro Black (Black Bottom)
0,0,0,Zorro Black (Black Bottom)
0,0,0,Zorro Black (Black Bottom)
0,0,0,Zorro Black (Black Bottom)
0,0,0,Zorro Black (Black Bottom)
0,0,0,Zorro Black (Black Bottom)
0,0.005,0,Zorro Black (Black Bottom)
0,0.005,0,Zorro Black (Black Bottom)
0,0.005,0,Zorro Black (Black Bottom)
0,0.005,0,Zorro Black (Black Bottom)
0,0.005,0,Zorro Black (Black Bottom)
0,0.01,0,Zorro Black (Black Bottom)
0,0.01,0,Zorro Black (Black Bottom)
0,0.015,0,Zorro Black (Black Bottom)
0,0.02,0,Zorro Black (Black Bottom)
0,0.025,0,Zorro Black (Black Bottom)
0,0.03,0,Zorro Black (Black Bottom)
0,0.04,0,Zorro Black (Black Bottom)
0,0.045,0,Zorro Black (Black Bottom)
0,0.05,0,Zorro Black (Black Bottom)
0,0.055,0,Zorro Black (Black Bottom)
0,0.06,0,Zorro Black (Black Bottom)
0,0.065,0,Zorro Black (Black Bottom)
0,0.07,0,Zorro Black (Black Bottom)
0,0.075,0,Zorro Black (Black Bottom)
0,0.08,0,Zorro Black (Black Bottom)
0,0.085,0,Zorro Black (Black Bottom)
0,0.09,0,Zorro Black (Black Bottom)
0,0.095,0,Zorro Black (Black Bottom)
0,0.1,0,Zorro Black (Black Bottom)
0,0.105,0,Zorro Black (Black Bottom)
0,0.11,0,Zorro Black (Black Bottom)
0,0.115,0,Zorro Black (Black Bottom)
0,0.12,0,Zorro Black (Black Bottom)
0,0.12,0,Zorro Black (Black Bottom)
0,0.125,0,Zorro Black (Black Bottom)
0,0.13,0,Zorro Black (Black Bottom)
0,0.135,0,Zorro Black (Black Bottom)
0,0.135,0,Zorro Black (Black Bottom)
0,0.14,0,Zorro Black (Black Bottom)
0,0.14,0,Zorro Black (Black Bottom)
0,0.14,0,Zorro Black (Black Bottom)
0,0.145,0,Zorro Black (Black Bottom)
0,0.15,0,Zorro Black (Black Bottom)
0,0.155,0,Zorro Black (Black Bottom)
4.7,0.165,0,Zorro Black (Black Bottom)
15,0.175,0,Zorro Black (Black Bottom)
22.4,0.185,0,Zorro Black (Black Bottom)
26,0.19,0,Zorro Black (Black Bottom)
29,0.195,0,Zorro Black (Black Bottom)
31.5,0.195,0,Zorro Black (Black Bottom)
34.1,0.2,0,Zorro Black (Black Bottom)
35.8,0.205,0,Zorro Black (Black Bottom)
35.3,0.205,0,Zorro Black (Black Bottom)
35.7,0.21,0,Zorro Black (Black Bottom)
36.3,0.215,0,Zorro Black (Black Bottom)
35.8,0.22,0,Zorro Black (Black Bottom)
35.6,0.23,0,Zorro Black (Black Bottom)
34.8,0.235,0,Zorro Black (Black Bottom)
33.6,0.245,0,Zorro Black (Black Bottom)
33,0.25,0,Zorro Black (Black Bottom)
32.8,0.255,0,Zorro Black (Black Bottom)
33.1,0.255,0,Zorro Black (Black Bottom)
33.4,0.26,0,Zorro Black (Black Bottom)
33.6,0.265,0,Zorro Black (Black Bottom)
33.9,0.265,0,Zorro Black (Black Bottom)
34.4,0.27,0,Zorro Black (Black Bottom)
34.8,0.27,0,Zorro Black (Black Bottom)
35,0.275,0,Zorro Black (Black Bottom)
35,0.28,0,Zorro Black (Black Bottom)
34.5,0.28,0,Zorro Black (Black Bottom)
34.4,0.285,0,Zorro Black (Black Bottom)
34.4,0.29,0,Zorro Black (Black Bottom)
34.2,0.29,0,Zorro Black (Black Bottom)
34.3,0.295,0,Zorro Black (Black Bottom)
