force,displacement,judge,name
0,0,0,TTC Wild (42g)
-0.1,0,0,TTC Wild (42g)
0,0,0,TTC Wild (42g)
0.1,0,0,TTC Wild (42g)
0,0,0,TTC Wild (42g)
-0.1,0,0,TTC Wild (42g)
0,0,0,TTC Wild (42g)
0,0,0,TTC Wild (42g)
-0.1,0,0,TTC Wild (42g)
-0.1,0,0,TTC Wild (42g)
0,0,0,TTC Wild (42g)
0,0,0,TTC Wild (42g)
0,0,0,TTC Wild (42g)
0.1,0,0,TTC Wild (42g)
0,0,0,TTC Wild (42g)
0,0,0,TTC Wild (42g)
0,0,0,TTC Wild (42g)
0.1,0.005,0,TTC Wild (42g)
2.2,0.01,0,TTC Wild (42g)
7.7,0.015,0,TTC Wild (42g)
13.6,0.02,0,TTC Wild (42g)
18.5,0.025,0,TTC Wild (42g)
21.9,0.03,0,TTC Wild (42g)
24.6,0.035,0,TTC Wild (42g)
26.8,0.035,0,TTC Wild (42g)
28.8,0.035,0,TTC Wild (42g)
30.7,0.04,0,TTC Wild (42g)
31.9,0.04,0,TTC Wild (42g)
32.8,0.045,0,TTC Wild (42g)
32.9,0.045,0,TTC Wild (42g)
33.1,0.045,0,TTC Wild (42g)
33.1,0.045,0,TTC Wild (42g)
33.3,0.045,0,TTC Wild (42g)
33.4,0.05,0,TTC Wild (42g)
33.5,0.05,0,TTC Wild (42g)
33.9,0.05,0,TTC Wild (42g)
34.1,0.05,0,TTC Wild (42g)
34.4,0.05,0,TTC Wild (42g)
34.6,0.055,0,TTC Wild (42g)
35.1,0.055,0,TTC Wild (42g)
35.5,0.06,0,TTC Wild (42g)
35.8,0.06,0,TTC Wild (42g)
36.1,0.06,0,TTC Wild (42g)
36.4,0.065,0,TTC Wild (42g)
36.6,0.065,0,TTC Wild (42g)
36.5,0.065,0,TTC Wild (42g)
36.5,0.07,0,TTC Wild (42g)
36.7,0.07,0,TTC Wild (42g)
36.6,0.07,0,TTC Wild (42g)
36.5,0.075,0,TTC Wild (42g)
36.6,0.075,0,TTC Wild (42g)
36.7,0.075,0,TTC Wild (42g)
36.7,0.075,0,TTC Wild (42g)
37,0.08,0,TTC Wild (42g)
37.1,0.08,0,TTC Wild (42g)
37.2,0.08,0,TTC Wild (42g)
37.2,0.085,0,TTC Wild (42g)
37.3,0.085,0,TTC Wild (42g)
37.4,0.085,0,TTC Wild (42g)
37.5,0.09,0,TTC Wild (42g)
37.4,0.09,0,TTC Wild (42g)
37.5,0.09,0,TTC Wild (42g)
37.6,0.09,0,TTC Wild (42g)
37.6,0.095,0,TTC Wild (42g)
37.7,0.095,0,TTC Wild (42g)
37.7,0.095,0,TTC Wild (42g)
37.8,0.1,0,TTC Wild (42g)
38,0.1,0,TTC Wild (42g)
37.9,0.105,0,TTC Wild (42g)
37.9,0.105,0,TTC Wild (42g)
37.8,0.11,0,TTC Wild (42g)
37.8,0.11,0,TTC Wild (42g)
37.6,0.115,0,TTC Wild (42g)
37.6,0.115,0,TTC Wild (42g)
37.5,0.12,0,TTC Wild (42g)
37.4,0.125,0,TTC Wild (42g)
37.4,0.125,0,TTC Wild (42g)
37.3,0.13,0,TTC Wild (42g)
37,0.135,0,TTC Wild (42g)
36.9,0.135,0,TTC Wild (42g)
36.8,0.14,0,TTC Wild (42g)
36.7,0.14,0,TTC Wild (42g)
36.6,0.145,0,TTC Wild (42g)
36.5,0.145,0,TTC Wild (42g)
36.6,0.15,0,TTC Wild (42g)
36.5,0.15,0,TTC Wild (42g)
36.5,0.15,0,TTC Wild (42g)
36.5,0.155,0,TTC Wild (42g)
36.5,0.155,0,TTC Wild (42g)
36.5,0.16,0,TTC Wild (42g)
36.6,0.16,0,TTC Wild (42g)
36.6,0.165,0,TTC Wild (42g)
36.5,0.17,0,TTC Wild (42g)
36.4,0.17,0,TTC Wild (42g)
36.3,0.175,0,TTC Wild (42g)
36.3,0.18,0,TTC Wild (42g)
36.2,0.185,0,TTC Wild (42g)
36.2,0.185,0,TTC Wild (42g)
36.3,0.19,0,TTC Wild (42g)
36.4,0.195,0,TTC Wild (42g)
36.4,0.2,0,TTC Wild (42g)
36.4,0.21,0,TTC Wild (42g)
36.4,0.215,0,TTC Wild (42g)
36.3,0.22,0,TTC Wild (42g)
36.3,0.225,0,TTC Wild (42g)
36.4,0.225,0,TTC Wild (42g)
36.4,0.23,0,TTC Wild (42g)
36.4,0.235,0,TTC Wild (42g)
36.4,0.24,0,TTC Wild (42g)
36.6,0.24,0,TTC Wild (42g)
36.7,0.245,0,TTC Wild (42g)
36.6,0.25,0,TTC Wild (42g)
36.7,0.255,0,TTC Wild (42g)
36.6,0.255,0,TTC Wild (42g)
36.5,0.26,0,TTC Wild (42g)
36.5,0.265,0,TTC Wild (42g)
36.4,0.27,0,TTC Wild (42g)
36.4,0.27,0,TTC Wild (42g)
36.4,0.275,0,TTC Wild (42g)
