force,displacement,judge,name
0,0,0,KTT Pink Moon
0,0,0,KTT Pink Moon
0,0,0,KTT Pink Moon
0,0,0,KTT Pink Moon
0,0,0,KTT Pink Moon
0,0,0,KTT Pink Moon
0,0,0,KTT Pink Moon
0,0,0,KTT Pink Moon
0,0,0,KTT Pink Moon
0,0,0,KTT Pink Moon
0,0,0,KTT Pink Moon
0,0,0,KTT Pink Moon
0,0,0,KTT Pink Moon
0,0,0,KTT Pink Moon
0,0,0,KTT Pink Moon
-0.1,0,0,KTT Pink Moon
0,0,0,KTT Pink Moon
0,0,0,KTT Pink Moon
0,0,0,KTT Pink Moon
0,0,0,KTT Pink Moon
0,0,0,KTT Pink Moon
0,0,0,KTT Pink Moon
0,0,0,KTT Pink Moon
0,0,0,KTT Pink Moon
0,0,0,KTT Pink Moon
0,0,0,KTT Pink Moon
0,0,0,KTT Pink Moon
0,0.005,0,KTT Pink Moon
0,0.005,0,KTT Pink Moon
0,0.005,0,KTT Pink Moon
0,0.01,0,KTT Pink Moon
0.2,0.015,0,KTT Pink Moon
2.6,0.015,0,KTT Pink Moon
5.5,0.02,0,KTT Pink Moon
7.7,0.02,0,KTT Pink Moon
9.4,0.025,0,KTT Pink Moon
10.3,0.025,0,KTT Pink Moon
11.3,0.025,0,KTT Pink Moon
12.3,0.025,0,KTT Pink Moon
13.2,0.03,0,KTT Pink Moon
13.8,0.03,0,KTT Pink Moon
14.6,0.03,0,KTT Pink Moon
15.4,0.03,0,KTT Pink Moon
16.1,0.03,0,KTT Pink Moon
16.8,0.035,0,KTT Pink Moon
17.1,0.035,0,KTT Pink Moon
17.4,0.035,0,KTT Pink Moon
17.6,0.035,0,KTT Pink Moon
18.1,0.035,0,KTT Pink Moon
18.6,0.035,0,KTT Pink Moon
19.1,0.035,0,KTT Pink Moon
19.6,0.035,0,KTT Pink Moon
20.1,0.035,0,KTT Pink Moon
20.6,0.035,0,KTT Pink Moon
21,0.035,0,KTT Pink Moon
21.4,0.04,0,KTT Pink Moon
21.8,0.04,0,KTT Pink Moon
22.1,0.04,0,KTT Pink Moon
22.6,0.04,0,KTT Pink Moon
22.9,0.04,0,KTT Pink Moon
