force,displacement,judge,name
0,0,0,G-Square Dreamland Linear
0,0,0,G-Square Dreamland Linear
0,0,0,G-Square Dreamland Linear
0,0,0,G-Square Dreamland Linear
0,0,0,G-Square Dreamland Linear
0,0,0,G-Square Dreamland Linear
0,0,0,G-Square Dreamland Linear
0,0,0,G-Square Dreamland Linear
0,0,0,G-Square Dreamland Linear
0,0,0,G-Square Dreamland Linear
0,0,0,G-Square Dreamland Linear
0,0,0,G-Square Dreamland Linear
0,0,0,G-Square Dreamland Linear
0,0,0,G-Square Dreamland Linear
0,0.005,0,G-Square Dreamland Linear
0,0.005,0,G-Square Dreamland Linear
0,0.005,0,G-Square Dreamland Linear
0,0.005,0,G-Square Dreamland Linear
0,0.01,0,G-Square Dreamland Linear
0,0.01,0,G-Square Dreamland Linear
0,0.015,0,G-Square Dreamland Linear
0.2,0.015,0,G-Square Dreamland Linear
2.2,0.02,0,G-Square Dreamland Linear
4.2,0.02,0,G-Square Dreamland Linear
5.9,0.02,0,G-Square Dreamland Linear
7.2,0.025,0,G-Square Dreamland Linear
8.5,0.025,0,G-Square Dreamland Linear
9.3,0.025,0,G-Square Dreamland Linear
10.4,0.025,0,G-Square Dreamland Linear
11.7,0.03,0,G-Square Dreamland Linear
12.7,0.03,0,G-Square Dreamland Linear
13.9,0.03,0,G-Square Dreamland Linear
14.3,0.03,0,G-Square Dreamland Linear
15,0.03,0,G-Square Dreamland Linear
15.5,0.03,0,G-Square Dreamland Linear
16.2,0.035,0,G-Square Dreamland Linear
17.3,0.035,0,G-Square Dreamland Linear
17.8,0.035,0,G-Square Dreamland Linear
18.4,0.035,0,G-Square Dreamland Linear
18.7,0.035,0,G-Square Dreamland Linear
18.9,0.035,0,G-Square Dreamland Linear
19.6,0.035,0,G-Square Dreamland Linear
20.3,0.035,0,G-Square Dreamland Linear
21.7,0.04,0,G-Square Dreamland Linear
23.3,0.04,0,G-Square Dreamland Linear
23.9,0.04,0,G-Square Dreamland Linear
24.4,0.04,0,G-Square Dreamland Linear
25.4,0.04,0,G-Square Dreamland Linear
26.4,0.045,0,G-Square Dreamland Linear
28.4,0.045,0,G-Square Dreamland Linear
30.5,0.05,0,G-Square Dreamland Linear
32.6,0.05,0,G-Square Dreamland Linear
35,0.055,0,G-Square Dreamland Linear
37.1,0.055,0,G-Square Dreamland Linear
37.9,0.055,0,G-Square Dreamland Linear
38.6,0.06,0,G-Square Dreamland Linear
38.9,0.06,0,G-Square Dreamland Linear
39.2,0.06,0,G-Square Dreamland Linear
39.4,0.06,0,G-Square Dreamland Linear
39.6,0.06,0,G-Square Dreamland Linear
39.9,0.065,0,G-Square Dreamland Linear
40.2,0.065,0,G-Square Dreamland Linear
40.5,0.065,0,G-Square Dreamland Linear
40.9,0.065,0,G-Square Dreamland Linear
41.2,0.065,0,G-Square Dreamland Linear
41.4,0.065,0,G-Square Dreamland Linear
41.7,0.07,0,G-Square Dreamland Linear
41.9,0.07,0,G-Square Dreamland Linear
42.3,0.07,0,G-Square Dreamland Linear
42.4,0.07,0,G-Square Dreamland Linear
42.5,0.07,0,G-Square Dreamland Linear
42.7,0.07,0,G-Square Dreamland Linear
42.9,0.075,0,G-Square Dreamland Linear
43.2,0.075,0,G-Square Dreamland Linear
43.2,0.08,0,G-Square Dreamland Linear
43.2,0.08,0,G-Square Dreamland Linear
43.1,0.085,0,G-Square Dreamland Linear
43.2,0.085,0,G-Square Dreamland Linear
43.4,0.09,0,G-Square Dreamland Linear
43.3,0.09,0,G-Square Dreamland Linear
43.1,0.095,0,G-Square Dreamland Linear
43,0.095,0,G-Square Dreamland Linear
42.8,0.1,0,G-Square Dreamland Linear
42.8,0.1,0,G-Square Dreamland Linear
42.9,0.1,0,G-Square Dreamland Linear
42.9,0.105,0,G-Square Dreamland Linear
42.8,0.105,0,G-Square Dreamland Linear
42.8,0.105,0,G-Square Dreamland Linear
42.8,0.11,0,G-Square Dreamland Linear
42.8,0.11,0,G-Square Dreamland Linear
42.8,0.115,0,G-Square Dreamland Linear
42.7,0.115,0,G-Square Dreamland Linear
42.8,0.115,0,G-Square Dreamland Linear
42.9,0.12,0,G-Square Dreamland Linear
42.9,0.125,0,G-Square Dreamland Linear
43,0.13,0,G-Square Dreamland Linear
42.7,0.135,0,G-Square Dreamland Linear
42.7,0.135,0,G-Square Dreamland Linear
42.6,0.14,0,G-Square Dreamland Linear
42.6,0.145,0,G-Square Dreamland Linear
42.6,0.15,0,G-Square Dreamland Linear
42.6,0.15,0,G-Square Dreamland Linear
42.7,0.155,0,G-Square Dreamland Linear
42.6,0.155,0,G-Square Dreamland Linear
42.7,0.16,0,G-Square Dreamland Linear
42.7,0.16,0,G-Square Dreamland Linear
42.7,0.165,0,G-Square Dreamland Linear
42.7,0.17,0,G-Square Dreamland Linear
42.7,0.17,0,G-Square Dreamland Linear
42.7,0.175,0,G-Square Dreamland Linear
42.7,0.175,0,G-Square Dreamland Linear
42.8,0.18,0,G-Square Dreamland Linear
42.8,0.18,0,G-Square Dreamland Linear
42.8,0.185,0,G-Square Dreamland Linear
42.8,0.185,0,G-Square Dreamland Linear
42.7,0.19,0,G-Square Dreamland Linear
42.8,0.19,0,G-Square Dreamland Linear
42.8,0.195,0,G-Square Dreamland Linear
42.7,0.195,0,G-Square Dreamland Linear
42.7,0.195,0,G-Square Dreamland Linear
42.6,0.2,0,G-Square Dreamland Linear
42.6,0.2,0,G-Square Dreamland Linear
42.6,0.2,0,G-Square Dreamland Linear
42.6,0.2,0,G-Square Dreamland Linear
42.6,0.2,0,G-Square Dreamland Linear
42.6,0.2,0,G-Square Dreamland Linear
42.7,0.205,0,G-Square Dreamland Linear
42.8,0.205,0,G-Square Dreamland Linear
42.9,0.205,0,G-Square Dreamland Linear
42.8,0.205,0,G-Square Dreamland Linear
42.8,0.21,0,G-Square Dreamland Linear
42.8,0.21,0,G-Square Dreamland Linear
42.8,0.215,0,G-Square Dreamland Linear
42.9,0.215,0,G-Square Dreamland Linear
42.9,0.22,0,G-Square Dreamland Linear
42.9,0.22,0,G-Square Dreamland Linear
42.9,0.225,0,G-Square Dreamland Linear
42.8,0.225,0,G-Square Dreamland Linear
42.9,0.23,0,G-Square Dreamland Linear
43,0.235,0,G-Square Dreamland Linear
43,0.24,0,G-Square Dreamland Linear
43,0.24,0,G-Square Dreamland Linear
43.1,0.245,0,G-Square Dreamland Linear
43.1,0.25,0,G-Square Dreamland Linear
43.1,0.255,0,G-Square Dreamland Linear
43.1,0.26,0,G-Square Dreamland Linear
43.2,0.265,0,G-Square Dreamland Linear
43.3,0.27,0,G-Square Dreamland Linear
43.3,0.275,0,G-Square Dreamland Linear
43.3,0.28,0,G-Square Dreamland Linear
43.3,0.285,0,G-Square Dreamland Linear
43.4,0.29,0,G-Square Dreamland Linear
43.4,0.295,0,G-Square Dreamland Linear
43.1,0.305,0,G-Square Dreamland Linear
43.1,0.31,0,G-Square Dreamland Linear
43.2,0.315,0,G-Square Dreamland Linear
43.2,0.32,0,G-Square Dreamland Linear
43.2,0.325,0,G-Square Dreamland Linear
43.2,0.33,0,G-Square Dreamland Linear
43.2,0.335,0,G-Square Dreamland Linear
43.4,0.34,0,G-Square Dreamland Linear
43.4,0.345,0,G-Square Dreamland Linear
43.4,0.345,0,G-Square Dreamland Linear
43.5,0.35,0,G-Square Dreamland Linear
43.5,0.355,0,G-Square Dreamland Linear
43.5,0.355,0,G-Square Dreamland Linear
43.4,0.36,0,G-Square Dreamland Linear
43.5,0.365,0,G-Square Dreamland Linear
43.6,0.365,0,G-Square Dreamland Linear
43.5,0.37,0,G-Square Dreamland Linear
43.5,0.375,0,G-Square Dreamland Linear
43.6,0.375,0,G-Square Dreamland Linear
43.6,0.38,0,G-Square Dreamland Linear
43.6,0.38,0,G-Square Dreamland Linear
43.5,0.385,0,G-Square Dreamland Linear
43.5,0.385,0,G-Square Dreamland Linear
43.4,0.385,0,G-Square Dreamland Linear
43.2,0.385,0,G-Square Dreamland Linear
43.3,0.385,0,G-Square Dreamland Linear
43.4,0.39,0,G-Square Dreamland Linear
43.5,0.39,0,G-Square Dreamland Linear
43.6,0.39,0,G-Square Dreamland Linear
43.5,0.39,0,G-Square Dreamland Linear
43.4,0.395,0,G-Square Dreamland Linear
43.5,0.395,0,G-Square Dreamland Linear
43.6,0.395,0,G-Square Dreamland Linear
43.6,0.395,0,G-Square Dreamland Linear
43.6,0.4,0,G-Square Dreamland Linear
43.8,0.4,0,G-Square Dreamland Linear
43.7,0.405,0,G-Square Dreamland Linear
43.6,0.41,0,G-Square Dreamland Linear
43.5,0.41,0,G-Square Dreamland Linear
43.4,0.41,0,G-Square Dreamland Linear
43.7,0.41,0,G-Square Dreamland Linear
43.8,0.415,0,G-Square Dreamland Linear
43.7,0.415,0,G-Square Dreamland Linear
43.8,0.415,0,G-Square Dreamland Linear
44,0.42,0,G-Square Dreamland Linear
43.8,0.425,0,G-Square Dreamland Linear
43.8,0.425,0,G-Square Dreamland Linear
43.7,0.43,0,G-Square Dreamland Linear
43.7,0.43,0,G-Square Dreamland Linear
43.9,0.435,0,G-Square Dreamland Linear
43.8,0.435,0,G-Square Dreamland Linear
43.7,0.435,0,G-Square Dreamland Linear
43.7,0.435,0,G-Square Dreamland Linear
43.7,0.44,0,G-Square Dreamland Linear
44,0.44,0,G-Square Dreamland Linear
44,0.445,0,G-Square Dreamland Linear
44,0.445,0,G-Square Dreamland Linear
44,0.445,0,G-Square Dreamland Linear
43.9,0.45,0,G-Square Dreamland Linear
44.1,0.45,0,G-Square Dreamland Linear
44,0.455,0,G-Square Dreamland Linear
43.9,0.46,0,G-Square Dreamland Linear
43.9,0.46,0,G-Square Dreamland Linear
43.9,0.465,0,G-Square Dreamland Linear
43.8,0.465,0,G-Square Dreamland Linear
43.8,0.47,0,G-Square Dreamland Linear
43.3,0.47,0,G-Square Dreamland Linear
43.3,0.47,0,G-Square Dreamland Linear
43.4,0.47,0,G-Square Dreamland Linear
43.5,0.475,0,G-Square Dreamland Linear
43.6,0.475,0,G-Square Dreamland Linear
43.7,0.48,0,G-Square Dreamland Linear
43.8,0.485,0,G-Square Dreamland Linear
43.7,0.49,0,G-Square Dreamland Linear
43.8,0.495,0,G-Square Dreamland Linear
43.8,0.5,0,G-Square Dreamland Linear
43.8,0.505,0,G-Square Dreamland Linear
43.8,0.51,0,G-Square Dreamland Linear
43.9,0.51,0,G-Square Dreamland Linear
44,0.515,0,G-Square Dreamland Linear
44,0.52,0,G-Square Dreamland Linear
44.1,0.525,0,G-Square Dreamland Linear
44,0.525,0,G-Square Dreamland Linear
44.1,0.53,0,G-Square Dreamland Linear
44.2,0.535,0,G-Square Dreamland Linear
43.7,0.535,0,G-Square Dreamland Linear
43.7,0.54,0,G-Square Dreamland Linear
43.7,0.545,0,G-Square Dreamland Linear
43.7,0.545,0,G-Square Dreamland Linear
43.7,0.55,0,G-Square Dreamland Linear
43.7,0.55,0,G-Square Dreamland Linear
43.7,0.555,0,G-Square Dreamland Linear
43.8,0.555,0,G-Square Dreamland Linear
43.9,0.56,0,G-Square Dreamland Linear
44,0.565,0,G-Square Dreamland Linear
44,0.57,0,G-Square Dreamland Linear
44,0.575,0,G-Square Dreamland Linear
44.1,0.58,0,G-Square Dreamland Linear
44.2,0.585,0,G-Square Dreamland Linear
44.3,0.59,0,G-Square Dreamland Linear
44.2,0.595,0,G-Square Dreamland Linear
44.1,0.595,0,G-Square Dreamland Linear
44.1,0.6,0,G-Square Dreamland Linear
44.1,0.6,0,G-Square Dreamland Linear
44.2,0.6,0,G-Square Dreamland Linear
44.3,0.605,0,G-Square Dreamland Linear
44.2,0.605,0,G-Square Dreamland Linear
44.2,0.605,0,G-Square Dreamland Linear
44.3,0.61,0,G-Square Dreamland Linear
44.4,0.615,0,G-Square Dreamland Linear
44.4,0.615,0,G-Square Dreamland Linear
44.4,0.62,0,G-Square Dreamland Linear
44.3,0.625,0,G-Square Dreamland Linear
44.2,0.625,0,G-Square Dreamland Linear
44.3,0.63,0,G-Square Dreamland Linear
44.3,0.63,0,G-Square Dreamland Linear
44.4,0.63,0,G-Square Dreamland Linear
44.4,0.635,0,G-Square Dreamland Linear
44.4,0.635,0,G-Square Dreamland Linear
44.4,0.64,0,G-Square Dreamland Linear
44.4,0.64,0,G-Square Dreamland Linear
44.6,0.645,0,G-Square Dreamland Linear
44.5,0.645,0,G-Square Dreamland Linear
44.6,0.65,0,G-Square Dreamland Linear
44.5,0.655,0,G-Square Dreamland Linear
44.5,0.655,0,G-Square Dreamland Linear
44.6,0.66,0,G-Square Dreamland Linear
44.6,0.66,0,G-Square Dreamland Linear
44.7,0.665,0,G-Square Dreamland Linear
44.7,0.665,0,G-Square Dreamland Linear
44.7,0.67,0,G-Square Dreamland Linear
44.7,0.67,0,G-Square Dreamland Linear
44.7,0.675,0,G-Square Dreamland Linear
44.8,0.68,0,G-Square Dreamland Linear
44.8,0.68,0,G-Square Dreamland Linear
44.8,0.685,0,G-Square Dreamland Linear
44.8,0.69,0,G-Square Dreamland Linear
44.9,0.69,0,G-Square Dreamland Linear
44.9,0.695,0,G-Square Dreamland Linear
44.9,0.7,0,G-Square Dreamland Linear
44.9,0.7,0,G-Square Dreamland Linear
45,0.705,0,G-Square Dreamland Linear
45,0.71,0,G-Square Dreamland Linear
45,0.71,0,G-Square Dreamland Linear
45,0.71,0,G-Square Dreamland Linear
45.2,0.715,0,G-Square Dreamland Linear
45.3,0.715,0,G-Square Dreamland Linear
45.2,0.72,0,G-Square Dreamland Linear
45.3,0.725,0,G-Square Dreamland Linear
45.3,0.73,0,G-Square Dreamland Linear
45.3,0.73,0,G-Square Dreamland Linear
45.4,0.735,0,G-Square Dreamland Linear
45.4,0.74,0,G-Square Dreamland Linear
45.4,0.74,0,G-Square Dreamland Linear
45.5,0.745,0,G-Square Dreamland Linear
45.5,0.75,0,G-Square Dreamland Linear
45.5,0.75,0,G-Square Dreamland Linear
45.5,0.755,0,G-Square Dreamland Linear
45.5,0.755,0,G-Square Dreamland Linear
45.5,0.76,0,G-Square Dreamland Linear
45.6,0.76,0,G-Square Dreamland Linear
45.6,0.765,0,G-Square Dreamland Linear
45.7,0.77,0,G-Square Dreamland Linear
45.7,0.775,0,G-Square Dreamland Linear
45.7,0.775,0,G-Square Dreamland Linear
45.7,0.78,0,G-Square Dreamland Linear
45.7,0.78,0,G-Square Dreamland Linear
45.7,0.785,0,G-Square Dreamland Linear
45.8,0.79,0,G-Square Dreamland Linear
45.8,0.79,0,G-Square Dreamland Linear
45.9,0.795,0,G-Square Dreamland Linear
45.9,0.795,0,G-Square Dreamland Linear
46,0.8,0,G-Square Dreamland Linear
46,0.8,0,G-Square Dreamland Linear
46,0.805,0,G-Square Dreamland Linear
46,0.805,0,G-Square Dreamland Linear
46.1,0.81,0,G-Square Dreamland Linear
46.1,0.81,0,G-Square Dreamland Linear
46.1,0.81,0,G-Square Dreamland Linear
46.1,0.815,0,G-Square Dreamland Linear
46.1,0.815,0,G-Square Dreamland Linear
46,0.82,0,G-Square Dreamland Linear
46,0.82,0,G-Square Dreamland Linear
46,0.82,0,G-Square Dreamland Linear
46,0.82,0,G-Square Dreamland Linear
46,0.825,0,G-Square Dreamland Linear
46,0.825,0,G-Square Dreamland Linear
46.1,0.825,0,G-Square Dreamland Linear
46.1,0.83,0,G-Square Dreamland Linear
46.1,0.83,0,G-Square Dreamland Linear
46.1,0.835,0,G-Square Dreamland Linear
46.1,0.835,0,G-Square Dreamland Linear
46.1,0.84,0,G-Square Dreamland Linear
46.2,0.845,0,G-Square Dreamland Linear
46.2,0.845,0,G-Square Dreamland Linear
46.2,0.85,0,G-Square Dreamland Linear
46,0.855,0,G-Square Dreamland Linear
45.9,0.86,0,G-Square Dreamland Linear
46,0.865,0,G-Square Dreamland Linear
46,0.87,0,G-Square Dreamland Linear
46,0.87,0,G-Square Dreamland Linear
46.1,0.875,0,G-Square Dreamland Linear
46.2,0.88,0,G-Square Dreamland Linear
46.2,0.885,0,G-Square Dreamland Linear
46.2,0.885,0,G-Square Dreamland Linear
46,0.89,0,G-Square Dreamland Linear
45.9,0.895,0,G-Square Dreamland Linear
46,0.895,0,G-Square Dreamland Linear
46,0.9,0,G-Square Dreamland Linear
45.9,0.9,0,G-Square Dreamland Linear
45.9,0.905,0,G-Square Dreamland Linear
46,0.905,0,G-Square Dreamland Linear
46,0.905,0,G-Square Dreamland Linear
46.1,0.91,0,G-Square Dreamland Linear
46,0.91,0,G-Square Dreamland Linear
46.1,0.91,0,G-Square Dreamland Linear
46.1,0.915,0,G-Square Dreamland Linear
46.1,0.915,0,G-Square Dreamland Linear
46.1,0.915,0,G-Square Dreamland Linear
46.1,0.92,0,G-Square Dreamland Linear
46.2,0.92,0,G-Square Dreamland Linear
46.2,0.92,0,G-Square Dreamland Linear
46.2,0.92,0,G-Square Dreamland Linear
46.2,0.925,0,G-Square Dreamland Linear
46.3,0.925,0,G-Square Dreamland Linear
46.3,0.925,0,G-Square Dreamland Linear
46.3,0.93,0,G-Square Dreamland Linear
46.3,0.93,0,G-Square Dreamland Linear
46.3,0.935,0,G-Square Dreamland Linear
46.3,0.935,0,G-Square Dreamland Linear
46.3,0.935,0,G-Square Dreamland Linear
46.3,0.94,0,G-Square Dreamland Linear
46.3,0.94,0,G-Square Dreamland Linear
46.4,0.945,0,G-Square Dreamland Linear
46.4,0.945,0,G-Square Dreamland Linear
46.4,0.95,0,G-Square Dreamland Linear
46.4,0.95,0,G-Square Dreamland Linear
46.4,0.95,0,G-Square Dreamland Linear
46.4,0.955,0,G-Square Dreamland Linear
46.4,0.955,0,G-Square Dreamland Linear
46.4,0.955,0,G-Square Dreamland Linear
46.4,0.96,0,G-Square Dreamland Linear
46.4,0.96,0,G-Square Dreamland Linear
46.4,0.96,0,G-Square Dreamland Linear
46.4,0.965,0,G-Square Dreamland Linear
46.4,0.965,0,G-Square Dreamland Linear
46.4,0.965,0,G-Square Dreamland Linear
46.4,0.97,0,G-Square Dreamland Linear
46.4,0.97,0,G-Square Dreamland Linear
46.5,0.97,0,G-Square Dreamland Linear
46.6,0.975,0,G-Square Dreamland Linear
46.6,0.975,0,G-Square Dreamland Linear
46.6,0.98,0,G-Square Dreamland Linear
46.6,0.98,0,G-Square Dreamland Linear
46.6,0.985,0,G-Square Dreamland Linear
46.6,0.985,0,G-Square Dreamland Linear
46.2,0.99,0,G-Square Dreamland Linear
46.3,0.99,0,G-Square Dreamland Linear
46.2,0.995,0,G-Square Dreamland Linear
46.2,1,0,G-Square Dreamland Linear
46.2,1,0,G-Square Dreamland Linear
46.2,1.005,0,G-Square Dreamland Linear
46.3,1.005,0,G-Square Dreamland Linear
46.3,1.01,0,G-Square Dreamland Linear
46.4,1.015,0,G-Square Dreamland Linear
46.3,1.02,0,G-Square Dreamland Linear
46.3,1.025,0,G-Square Dreamland Linear
46.4,1.025,0,G-Square Dreamland Linear
46.4,1.03,0,G-Square Dreamland Linear
46.4,1.035,0,G-Square Dreamland Linear
46.5,1.04,0,G-Square Dreamland Linear
46.6,1.045,0,G-Square Dreamland Linear
46.6,1.055,0,G-Square Dreamland Linear
46.6,1.065,0,G-Square Dreamland Linear
46.6,1.07,0,G-Square Dreamland Linear
46.6,1.075,0,G-Square Dreamland Linear
46.7,1.08,0,G-Square Dreamland Linear
46.8,1.085,0,G-Square Dreamland Linear
46.8,1.09,0,G-Square Dreamland Linear
46.9,1.095,0,G-Square Dreamland Linear
46.9,1.1,0,G-Square Dreamland Linear
46.9,1.105,0,G-Square Dreamland Linear
46.9,1.11,0,G-Square Dreamland Linear
47,1.115,0,G-Square Dreamland Linear
47,1.12,0,G-Square Dreamland Linear
46.9,1.12,0,G-Square Dreamland Linear
47,1.125,0,G-Square Dreamland Linear
46.8,1.13,0,G-Square Dreamland Linear
46.8,1.13,0,G-Square Dreamland Linear
46.8,1.135,0,G-Square Dreamland Linear
46.8,1.14,0,G-Square Dreamland Linear
46.8,1.14,0,G-Square Dreamland Linear
46.9,1.145,0,G-Square Dreamland Linear
46.9,1.15,0,G-Square Dreamland Linear
46.9,1.15,0,G-Square Dreamland Linear
47,1.155,0,G-Square Dreamland Linear
47,1.16,0,G-Square Dreamland Linear
47.1,1.16,0,G-Square Dreamland Linear
47.1,1.165,0,G-Square Dreamland Linear
47.1,1.17,0,G-Square Dreamland Linear
47.1,1.17,0,G-Square Dreamland Linear
47.2,1.175,0,G-Square Dreamland Linear
47.2,1.18,0,G-Square Dreamland Linear
47.2,1.18,0,G-Square Dreamland Linear
47.2,1.185,0,G-Square Dreamland Linear
47.1,1.19,0,G-Square Dreamland Linear
47.1,1.19,0,G-Square Dreamland Linear
47.2,1.195,0,G-Square Dreamland Linear
47.2,1.2,0,G-Square Dreamland Linear
47.2,1.2,0,G-Square Dreamland Linear
47.3,1.205,0,G-Square Dreamland Linear
47.2,1.21,0,G-Square Dreamland Linear
47.3,1.21,0,G-Square Dreamland Linear
47.3,1.215,0,G-Square Dreamland Linear
47.3,1.215,0,G-Square Dreamland Linear
47.4,1.22,0,G-Square Dreamland Linear
47.4,1.22,0,G-Square Dreamland Linear
47.5,1.225,0,G-Square Dreamland Linear
47.5,1.225,0,G-Square Dreamland Linear
47.5,1.23,0,G-Square Dreamland Linear
47.4,1.235,0,G-Square Dreamland Linear
47.5,1.235,0,G-Square Dreamland Linear
47.6,1.24,0,G-Square Dreamland Linear
47.6,1.245,0,G-Square Dreamland Linear
47.6,1.25,0,G-Square Dreamland Linear
47.7,1.255,0,G-Square Dreamland Linear
47.7,1.26,0,G-Square Dreamland Linear
47.8,1.26,0,G-Square Dreamland Linear
47.7,1.265,0,G-Square Dreamland Linear
47.8,1.27,0,G-Square Dreamland Linear
47.8,1.275,0,G-Square Dreamland Linear
47.8,1.275,0,G-Square Dreamland Linear
47.9,1.28,0,G-Square Dreamland Linear
47.9,1.28,0,G-Square Dreamland Linear
47.9,1.285,0,G-Square Dreamland Linear
47.9,1.29,0,G-Square Dreamland Linear
48,1.29,0,G-Square Dreamland Linear
48,1.295,0,G-Square Dreamland Linear
48,1.3,0,G-Square Dreamland Linear
48.1,1.305,0,G-Square Dreamland Linear
48.1,1.31,0,G-Square Dreamland Linear
48.1,1.315,0,G-Square Dreamland Linear
48.1,1.32,0,G-Square Dreamland Linear
48.1,1.325,0,G-Square Dreamland Linear
48.1,1.33,0,G-Square Dreamland Linear
48.2,1.335,0,G-Square Dreamland Linear
48.3,1.34,0,G-Square Dreamland Linear
48.4,1.345,0,G-Square Dreamland Linear
48.1,1.355,0,G-Square Dreamland Linear
48.1,1.36,0,G-Square Dreamland Linear
48.1,1.365,0,G-Square Dreamland Linear
48.3,1.375,0,G-Square Dreamland Linear
48.3,1.38,0,G-Square Dreamland Linear
48.3,1.385,0,G-Square Dreamland Linear
48.3,1.39,0,G-Square Dreamland Linear
48.4,1.4,0,G-Square Dreamland Linear
48.4,1.405,0,G-Square Dreamland Linear
48.5,1.41,0,G-Square Dreamland Linear
48.5,1.42,0,G-Square Dreamland Linear
48.2,1.425,0,G-Square Dreamland Linear
48.3,1.435,0,G-Square Dreamland Linear
48.4,1.44,0,G-Square Dreamland Linear
48.4,1.45,0,G-Square Dreamland Linear
48.6,1.455,0,G-Square Dreamland Linear
48.6,1.465,0,G-Square Dreamland Linear
48.6,1.475,0,G-Square Dreamland Linear
48.6,1.485,0,G-Square Dreamland Linear
48.7,1.495,0,G-Square Dreamland Linear
48.7,1.505,0,G-Square Dreamland Linear
48.7,1.51,0,G-Square Dreamland Linear
48.7,1.515,0,G-Square Dreamland Linear
48.7,1.52,0,G-Square Dreamland Linear
48.7,1.53,0,G-Square Dreamland Linear
