force,displacement,judge,name
-0.1,0,0,Invyr Holy Panda
0.1,0,0,Invyr Holy Panda
0.2,0,0,Invyr Holy Panda
0,0,0,Invyr Holy Panda
0,0,0,Invyr Holy Panda
0,0,0,Invyr Holy Panda
0,0,0,Invyr Holy Panda
-0.1,0,0,Invyr Holy Panda
0,0,0,Invyr Holy Panda
0,0,0,Invyr Holy Panda
0.1,0,0,Invyr Holy Panda
0.1,0,0,Invyr Holy Panda
-0.1,0,0,Invyr Holy Panda
-0.3,0,0,Invyr Holy Panda
0.1,0,0,Invyr Holy Panda
0.2,0,0,Invyr Holy Panda
0,0,0,Invyr Holy Panda
-0.1,0,0,Invyr Holy Panda
0,0.005,0,Invyr Holy Panda
0,0.005,0,Invyr Holy Panda
-0.2,0.005,0,Invyr Holy Panda
0.1,0.005,0,Invyr Holy Panda
1.6,0.01,0,Invyr Holy Panda
3.3,0.01,0,Invyr Holy Panda
5,0.01,0,Invyr Holy Panda
6.6,0.015,0,Invyr Holy Panda
7.6,0.015,0,Invyr Holy Panda
8.9,0.02,0,Invyr Holy Panda
10.8,0.02,0,Invyr Holy Panda
12.4,0.02,0,Invyr Holy Panda
13.8,0.025,0,Invyr Holy Panda
15,0.025,0,Invyr Holy Panda
16.3,0.025,0,Invyr Holy Panda
17.5,0.025,0,Invyr Holy Panda
19.1,0.03,0,Invyr Holy Panda
20.6,0.03,0,Invyr Holy Panda
22.2,0.03,0,Invyr Holy Panda
23.7,0.035,0,Invyr Holy Panda
25.3,0.035,0,Invyr Holy Panda
26.5,0.035,0,Invyr Holy Panda
27.6,0.035,0,Invyr Holy Panda
28.2,0.04,0,Invyr Holy Panda
29,0.04,0,Invyr Holy Panda
30.1,0.04,0,Invyr Holy Panda
30.7,0.04,0,Invyr Holy Panda
31.2,0.04,0,Invyr Holy Panda
31.8,0.045,0,Invyr Holy Panda
32.5,0.045,0,Invyr Holy Panda
33.2,0.045,0,Invyr Holy Panda
33.6,0.045,0,Invyr Holy Panda
34.1,0.045,0,Invyr Holy Panda
34.8,0.05,0,Invyr Holy Panda
35.2,0.05,0,Invyr Holy Panda
35.5,0.05,0,Invyr Holy Panda
35.7,0.05,0,Invyr Holy Panda
36,0.05,0,Invyr Holy Panda
36.3,0.05,0,Invyr Holy Panda
36.5,0.055,0,Invyr Holy Panda
37.1,0.055,0,Invyr Holy Panda
37.6,0.055,0,Invyr Holy Panda
37.9,0.055,0,Invyr Holy Panda
38.5,0.06,0,Invyr Holy Panda
39.1,0.06,0,Invyr Holy Panda
39.6,0.06,0,Invyr Holy Panda
39.9,0.065,0,Invyr Holy Panda
40.2,0.065,0,Invyr Holy Panda
40.6,0.065,0,Invyr Holy Panda
41.5,0.07,0,Invyr Holy Panda
42.2,0.07,0,Invyr Holy Panda
42.7,0.075,0,Invyr Holy Panda
43.1,0.075,0,Invyr Holy Panda
43.8,0.08,0,Invyr Holy Panda
44.6,0.08,0,Invyr Holy Panda
45.3,0.085,0,Invyr Holy Panda
45.5,0.085,0,Invyr Holy Panda
45.8,0.09,0,Invyr Holy Panda
45.9,0.09,0,Invyr Holy Panda
45.9,0.09,0,Invyr Holy Panda
46.2,0.095,0,Invyr Holy Panda
46.2,0.095,0,Invyr Holy Panda
46.4,0.1,0,Invyr Holy Panda
46.5,0.1,0,Invyr Holy Panda
46.6,0.1,0,Invyr Holy Panda
46.2,0.105,0,Invyr Holy Panda
46.3,0.105,0,Invyr Holy Panda
46.3,0.105,0,Invyr Holy Panda
46.6,0.105,0,Invyr Holy Panda
46.8,0.105,0,Invyr Holy Panda
47,0.11,0,Invyr Holy Panda
47.2,0.11,0,Invyr Holy Panda
47.4,0.115,0,Invyr Holy Panda
47.4,0.115,0,Invyr Holy Panda
