force,displacement,judge,name
0,0,0,Kailh Box Avocado
0,0,0,Kailh Box Avocado
0,0,0,Kailh Box Avocado
0.1,0,0,Kailh Box Avocado
0.1,0,0,Kailh Box Avocado
0,0,0,Kailh Box Avocado
0,0,0,Kailh Box Avocado
0,0,0,Kailh Box Avocado
0,0,0,Kailh Box Avocado
0,0,0,Kailh Box Avocado
0,0,0,Kailh Box Avocado
0,0,0,Kailh Box Avocado
0,0,0,Kailh Box Avocado
0,0,0,Kailh Box Avocado
0,0,0,Kailh Box Avocado
-0.1,0,0,Kailh Box Avocado
0,0,0,Kailh Box Avocado
0,0,0,Kailh Box Avocado
0,0,0,Kailh Box Avocado
0,0,0,Kailh Box Avocado
0,0,0,Kailh Box Avocado
0,0,0,Kailh Box Avocado
0,0,0,Kailh Box Avocado
0,0,0,Kailh Box Avocado
0,0.005,0,Kailh Box Avocado
0,0.005,0,Kailh Box Avocado
0,0.005,0,Kailh Box Avocado
0,0.005,0,Kailh Box Avocado
0,0.01,0,Kailh Box Avocado
0,0.015,0,Kailh Box Avocado
0,0.02,0,Kailh Box Avocado
4.3,0.025,0,Kailh Box Avocado
8.6,0.025,0,Kailh Box Avocado
12.4,0.03,0,Kailh Box Avocado
15.6,0.035,0,Kailh Box Avocado
18.5,0.04,0,Kailh Box Avocado
21.3,0.04,0,Kailh Box Avocado
23.7,0.045,0,Kailh Box Avocado
26.3,0.045,0,Kailh Box Avocado
28.6,0.05,0,Kailh Box Avocado
29.9,0.05,0,Kailh Box Avocado
30.5,0.055,0,Kailh Box Avocado
30.9,0.055,0,Kailh Box Avocado
31.4,0.06,0,Kailh Box Avocado
32,0.06,0,Kailh Box Avocado
32.5,0.065,0,Kailh Box Avocado
32.9,0.065,0,Kailh Box Avocado
33,0.07,0,Kailh Box Avocado
33,0.07,0,Kailh Box Avocado
33.2,0.07,0,Kailh Box Avocado
33.4,0.075,0,Kailh Box Avocado
33.4,0.075,0,Kailh Box Avocado
33.6,0.08,0,Kailh Box Avocado
33.8,0.08,0,Kailh Box Avocado
33.8,0.085,0,Kailh Box Avocado
33.9,0.085,0,Kailh Box Avocado
33.9,0.085,0,Kailh Box Avocado
34,0.09,0,Kailh Box Avocado
34.2,0.09,0,Kailh Box Avocado
34.3,0.095,0,Kailh Box Avocado
34.4,0.1,0,Kailh Box Avocado
34.6,0.1,0,Kailh Box Avocado
34.7,0.1,0,Kailh Box Avocado
34.8,0.105,0,Kailh Box Avocado
34.8,0.11,0,Kailh Box Avocado
34.9,0.11,0,Kailh Box Avocado
35,0.115,0,Kailh Box Avocado
35.1,0.115,0,Kailh Box Avocado
35.1,0.12,0,Kailh Box Avocado
35.1,0.125,0,Kailh Box Avocado
35.1,0.13,0,Kailh Box Avocado
35.1,0.13,0,Kailh Box Avocado
35.2,0.135,0,Kailh Box Avocado
35.1,0.135,0,Kailh Box Avocado
35.2,0.14,0,Kailh Box Avocado
35.4,0.145,0,Kailh Box Avocado
35.3,0.145,0,Kailh Box Avocado
35.2,0.15,0,Kailh Box Avocado
