force,displacement,judge,name
0,0,0,Clickiez 40g Clicky 2
0,0,0,Clickiez 40g Clicky 2
0,0,0,Clickiez 40g Clicky 2
0,0,0,Clickiez 40g Clicky 2
0,0,0,Clickiez 40g Clicky 2
0,0,0,Clickiez 40g Clicky 2
0.2,0,0,Clickiez 40g Clicky 2
0.1,0,0,Clickiez 40g Clicky 2
0.1,0,0,Clickiez 40g Clicky 2
0,0,0,Clickiez 40g Clicky 2
0,0,0,Clickiez 40g Clicky 2
0,0,0,Clickiez 40g Clicky 2
0.1,0.005,0,Clickiez 40g Clicky 2
-0.1,0.005,0,Clickiez 40g Clicky 2
0,0.01,0,Clickiez 40g Clicky 2
0,0.01,0,Clickiez 40g Clicky 2
-0.2,0.02,0,Clickiez 40g Clicky 2
-0.2,0.03,0,Clickiez 40g Clicky 2
0,0.035,0,Clickiez 40g Clicky 2
0,0.04,0,Clickiez 40g Clicky 2
0,0.04,0,Clickiez 40g Clicky 2
0.1,0.045,0,Clickiez 40g Clicky 2
0.1,0.045,0,Clickiez 40g Clicky 2
-0.1,0.045,0,Clickiez 40g Clicky 2
0.1,0.05,0,Clickiez 40g Clicky 2
0.1,0.05,0,Clickiez 40g Clicky 2
1.1,0.055,0,Clickiez 40g Clicky 2
3.4,0.055,0,Clickiez 40g Clicky 2
6.1,0.06,0,Clickiez 40g Clicky 2
8.5,0.06,0,Clickiez 40g Clicky 2
10.3,0.065,0,Clickiez 40g Clicky 2
11.8,0.065,0,Clickiez 40g Clicky 2
13,0.065,0,Clickiez 40g Clicky 2
14.4,0.07,0,Clickiez 40g Clicky 2
16,0.07,0,Clickiez 40g Clicky 2
17.2,0.07,0,Clickiez 40g Clicky 2
18.7,0.07,0,Clickiez 40g Clicky 2
20.3,0.075,0,Clickiez 40g Clicky 2
22.1,0.075,0,Clickiez 40g Clicky 2
23.7,0.08,0,Clickiez 40g Clicky 2
25.3,0.08,0,Clickiez 40g Clicky 2
27.3,0.08,0,Clickiez 40g Clicky 2
29.3,0.085,0,Clickiez 40g Clicky 2
30.7,0.085,0,Clickiez 40g Clicky 2
31.8,0.085,0,Clickiez 40g Clicky 2
32.7,0.085,0,Clickiez 40g Clicky 2
33.9,0.09,0,Clickiez 40g Clicky 2
34.9,0.09,0,Clickiez 40g Clicky 2
35.8,0.09,0,Clickiez 40g Clicky 2
36.7,0.09,0,Clickiez 40g Clicky 2
37.3,0.095,0,Clickiez 40g Clicky 2
37.5,0.095,0,Clickiez 40g Clicky 2
38.1,0.095,0,Clickiez 40g Clicky 2
38.7,0.1,0,Clickiez 40g Clicky 2
39.3,0.1,0,Clickiez 40g Clicky 2
40,0.105,0,Clickiez 40g Clicky 2
40.7,0.105,0,Clickiez 40g Clicky 2
41.4,0.11,0,Clickiez 40g Clicky 2
41.6,0.11,0,Clickiez 40g Clicky 2
41.2,0.115,0,Clickiez 40g Clicky 2
41.2,0.115,0,Clickiez 40g Clicky 2
41.1,0.12,0,Clickiez 40g Clicky 2
41.2,0.12,0,Clickiez 40g Clicky 2
41.2,0.125,0,Clickiez 40g Clicky 2
41.2,0.125,0,Clickiez 40g Clicky 2
41.1,0.13,0,Clickiez 40g Clicky 2
40.9,0.13,0,Clickiez 40g Clicky 2
40.8,0.135,0,Clickiez 40g Clicky 2
40.9,0.135,0,Clickiez 40g Clicky 2
40.8,0.14,0,Clickiez 40g Clicky 2
40.7,0.14,0,Clickiez 40g Clicky 2
40.8,0.145,0,Clickiez 40g Clicky 2
40.9,0.145,0,Clickiez 40g Clicky 2
40.9,0.145,0,Clickiez 40g Clicky 2
40.8,0.15,0,Clickiez 40g Clicky 2
40.8,0.15,0,Clickiez 40g Clicky 2
40.9,0.15,0,Clickiez 40g Clicky 2
40.9,0.155,0,Clickiez 40g Clicky 2
40.9,0.155,0,Clickiez 40g Clicky 2
40.9,0.16,0,Clickiez 40g Clicky 2
40.9,0.16,0,Clickiez 40g Clicky 2
41,0.16,0,Clickiez 40g Clicky 2
41,0.165,0,Clickiez 40g Clicky 2
41,0.165,0,Clickiez 40g Clicky 2
41.2,0.17,0,Clickiez 40g Clicky 2
41.1,0.17,0,Clickiez 40g Clicky 2
41.1,0.17,0,Clickiez 40g Clicky 2
41.2,0.175,0,Clickiez 40g Clicky 2
41.2,0.175,0,Clickiez 40g Clicky 2
41.3,0.18,0,Clickiez 40g Clicky 2
41.3,0.185,0,Clickiez 40g Clicky 2
41.3,0.185,0,Clickiez 40g Clicky 2
41.6,0.19,0,Clickiez 40g Clicky 2
41.5,0.19,0,Clickiez 40g Clicky 2
41.6,0.19,0,Clickiez 40g Clicky 2
41.8,0.195,0,Clickiez 40g Clicky 2
41.8,0.2,0,Clickiez 40g Clicky 2
41.8,0.2,0,Clickiez 40g Clicky 2
41.7,0.205,0,Clickiez 40g Clicky 2
41.8,0.205,0,Clickiez 40g Clicky 2
41.6,0.205,0,Clickiez 40g Clicky 2
41.7,0.21,0,Clickiez 40g Clicky 2
41.7,0.21,0,Clickiez 40g Clicky 2
41.8,0.21,0,Clickiez 40g Clicky 2
41.7,0.215,0,Clickiez 40g Clicky 2
41.8,0.215,0,Clickiez 40g Clicky 2
41.7,0.215,0,Clickiez 40g Clicky 2
41.7,0.22,0,Clickiez 40g Clicky 2
41.7,0.22,0,Clickiez 40g Clicky 2
42,0.22,0,Clickiez 40g Clicky 2
41.9,0.22,0,Clickiez 40g Clicky 2
41.9,0.225,0,Clickiez 40g Clicky 2
42.1,0.225,0,Clickiez 40g Clicky 2
42.2,0.225,0,Clickiez 40g Clicky 2
42.3,0.23,0,Clickiez 40g Clicky 2
42.3,0.23,0,Clickiez 40g Clicky 2
42.3,0.235,0,Clickiez 40g Clicky 2
42.3,0.235,0,Clickiez 40g Clicky 2
42.5,0.235,0,Clickiez 40g Clicky 2
42.7,0.24,0,Clickiez 40g Clicky 2
42.4,0.24,0,Clickiez 40g Clicky 2
42.3,0.24,0,Clickiez 40g Clicky 2
42.5,0.245,0,Clickiez 40g Clicky 2
42.5,0.245,0,Clickiez 40g Clicky 2
42.8,0.25,0,Clickiez 40g Clicky 2
42.6,0.25,0,Clickiez 40g Clicky 2
42.6,0.25,0,Clickiez 40g Clicky 2
42.6,0.255,0,Clickiez 40g Clicky 2
42.5,0.255,0,Clickiez 40g Clicky 2
42.4,0.255,0,Clickiez 40g Clicky 2
42.4,0.255,0,Clickiez 40g Clicky 2
42.5,0.26,0,Clickiez 40g Clicky 2
43.1,0.26,0,Clickiez 40g Clicky 2
42.7,0.26,0,Clickiez 40g Clicky 2
42.3,0.265,0,Clickiez 40g Clicky 2
42.3,0.265,0,Clickiez 40g Clicky 2
42.5,0.265,0,Clickiez 40g Clicky 2
43.2,0.265,0,Clickiez 40g Clicky 2
43,0.265,0,Clickiez 40g Clicky 2
43.1,0.27,0,Clickiez 40g Clicky 2
43.2,0.27,0,Clickiez 40g Clicky 2
43.1,0.27,0,Clickiez 40g Clicky 2
42.9,0.27,0,Clickiez 40g Clicky 2
43,0.275,0,Clickiez 40g Clicky 2
43.2,0.275,0,Clickiez 40g Clicky 2
43,0.275,0,Clickiez 40g Clicky 2
43,0.275,0,Clickiez 40g Clicky 2
