force,displacement,judge,name
89.5,0.24,0,Clickiez 40g Tactile 3
89.7,0.245,0,Clickiez 40g Tactile 3
90.1,0.25,0,Clickiez 40g Tactile 3
90.4,0.255,0,Clickiez 40g Tactile 3
90,0.265,0,Clickiez 40g Tactile 3
89.7,0.27,0,Clickiez 40g Tactile 3
89.7,0.275,0,Clickiez 40g Tactile 3
89.7,0.28,0,Clickiez 40g Tactile 3
89.7,0.28,0,Clickiez 40g Tactile 3
89.7,0.285,0,Clickiez 40g Tactile 3
90.1,0.29,0,Clickiez 40g Tactile 3
90.2,0.295,0,Clickiez 40g Tactile 3
90.4,0.3,0,Clickiez 40g Tactile 3
90.4,0.305,0,Clickiez 40g Tactile 3
90.3,0.31,0,Clickiez 40g Tactile 3
90.2,0.315,0,Clickiez 40g Tactile 3
90.1,0.315,0,Clickiez 40g Tactile 3
90.4,0.32,0,Clickiez 40g Tactile 3
90.3,0.325,0,Clickiez 40g Tactile 3
90.4,0.33,0,Clickiez 40g Tactile 3
90.1,0.33,0,Clickiez 40g Tactile 3
90.4,0.335,0,Clickiez 40g Tactile 3
90.9,0.335,0,Clickiez 40g Tactile 3
91,0.34,0,Clickiez 40g Tactile 3
91,0.345,0,Clickiez 40g Tactile 3
91,0.345,0,Clickiez 40g Tactile 3
91.2,0.35,0,Clickiez 40g Tactile 3
91.2,0.355,0,Clickiez 40g Tactile 3
91.1,0.36,0,Clickiez 40g Tactile 3
91.1,0.36,0,Clickiez 40g Tactile 3
91,0.365,0,Clickiez 40g Tactile 3
91.2,0.37,0,Clickiez 40g Tactile 3
91,0.375,0,Clickiez 40g Tactile 3
90.7,0.38,0,Clickiez 40g Tactile 3
90.6,0.385,0,Clickiez 40g Tactile 3
90.9,0.39,0,Clickiez 40g Tactile 3
91,0.395,0,Clickiez 40g Tactile 3
90.8,0.395,0,Clickiez 40g Tactile 3
91,0.4,0,Clickiez 40g Tactile 3
90.9,0.405,0,Clickiez 40g Tactile 3
90.7,0.41,0,Clickiez 40g Tactile 3
90.9,0.415,0,Clickiez 40g Tactile 3
90.9,0.42,0,Clickiez 40g Tactile 3
91.1,0.425,0,Clickiez 40g Tactile 3
91.3,0.43,0,Clickiez 40g Tactile 3
91.4,0.435,0,Clickiez 40g Tactile 3
91.5,0.435,0,Clickiez 40g Tactile 3
91.5,0.44,0,Clickiez 40g Tactile 3
91.4,0.445,0,Clickiez 40g Tactile 3
91.1,0.445,0,Clickiez 40g Tactile 3
91,0.45,0,Clickiez 40g Tactile 3
91.2,0.455,0,Clickiez 40g Tactile 3
91.3,0.455,0,Clickiez 40g Tactile 3
91.3,0.46,0,Clickiez 40g Tactile 3
91.3,0.46,0,Clickiez 40g Tactile 3
91.4,0.465,0,Clickiez 40g Tactile 3
91.6,0.47,0,Clickiez 40g Tactile 3
91.7,0.47,0,Clickiez 40g Tactile 3
91.9,0.475,0,Clickiez 40g Tactile 3
91.8,0.475,0,Clickiez 40g Tactile 3
91.9,0.48,0,Clickiez 40g Tactile 3
92.1,0.485,0,Clickiez 40g Tactile 3
92.1,0.49,0,Clickiez 40g Tactile 3
91.8,0.495,0,Clickiez 40g Tactile 3
91.9,0.495,0,Clickiez 40g Tactile 3
91.7,0.5,0,Clickiez 40g Tactile 3
91.6,0.505,0,Clickiez 40g Tactile 3
91.6,0.51,0,Clickiez 40g Tactile 3
91.6,0.51,0,Clickiez 40g Tactile 3
91.4,0.515,0,Clickiez 40g Tactile 3
91.4,0.52,0,Clickiez 40g Tactile 3
91.1,0.52,0,Clickiez 40g Tactile 3
91.3,0.525,0,Clickiez 40g Tactile 3
91.5,0.525,0,Clickiez 40g Tactile 3
91.6,0.53,0,Clickiez 40g Tactile 3
91.5,0.53,0,Clickiez 40g Tactile 3
91.6,0.535,0,Clickiez 40g Tactile 3
91.6,0.535,0,Clickiez 40g Tactile 3
91.6,0.54,0,Clickiez 40g Tactile 3
91.8,0.54,0,Clickiez 40g Tactile 3
91.9,0.545,0,Clickiez 40g Tactile 3
92,0.545,0,Clickiez 40g Tactile 3
92,0.55,0,Clickiez 40g Tactile 3
92.1,0.55,0,Clickiez 40g Tactile 3
92.2,0.555,0,Clickiez 40g Tactile 3
92.4,0.56,0,Clickiez 40g Tactile 3
92.4,0.56,0,Clickiez 40g Tactile 3
92.3,0.565,0,Clickiez 40g Tactile 3
92.4,0.565,0,Clickiez 40g Tactile 3
92.6,0.57,0,Clickiez 40g Tactile 3
92.7,0.575,0,Clickiez 40g Tactile 3
92.5,0.575,0,Clickiez 40g Tactile 3
93.4,0.58,0,Clickiez 40g Tactile 3
93.4,0.585,0,Clickiez 40g Tactile 3
92.1,0.59,0,Clickiez 40g Tactile 3
91.9,0.59,0,Clickiez 40g Tactile 3
92.2,0.595,0,Clickiez 40g Tactile 3
92.4,0.595,0,Clickiez 40g Tactile 3
92.4,0.6,0,Clickiez 40g Tactile 3
92.2,0.6,0,Clickiez 40g Tactile 3
92.4,0.605,0,Clickiez 40g Tactile 3
92.4,0.605,0,Clickiez 40g Tactile 3
92.5,0.61,0,Clickiez 40g Tactile 3
92.4,0.61,0,Clickiez 40g Tactile 3
92.6,0.61,0,Clickiez 40g Tactile 3
92.7,0.615,0,Clickiez 40g Tactile 3
92.7,0.615,0,Clickiez 40g Tactile 3
92.9,0.62,0,Clickiez 40g Tactile 3
93.1,0.625,0,Clickiez 40g Tactile 3
93.2,0.625,0,Clickiez 40g Tactile 3
93.2,0.63,0,Clickiez 40g Tactile 3
92.9,0.635,0,Clickiez 40g Tactile 3
92.9,0.64,0,Clickiez 40g Tactile 3
92.9,0.645,0,Clickiez 40g Tactile 3
92.8,0.645,0,Clickiez 40g Tactile 3
92.7,0.65,0,Clickiez 40g Tactile 3
92.8,0.655,0,Clickiez 40g Tactile 3
92.7,0.66,0,Clickiez 40g Tactile 3
92.4,0.66,0,Clickiez 40g Tactile 3
92.5,0.665,0,Clickiez 40g Tactile 3
92.5,0.665,0,Clickiez 40g Tactile 3
92.6,0.67,0,Clickiez 40g Tactile 3
92.2,0.67,0,Clickiez 40g Tactile 3
92.5,0.675,0,Clickiez 40g Tactile 3
92.7,0.675,0,Clickiez 40g Tactile 3
93,0.68,0,Clickiez 40g Tactile 3
93,0.68,0,Clickiez 40g Tactile 3
93.1,0.685,0,Clickiez 40g Tactile 3
93.6,0.69,0,Clickiez 40g Tactile 3
92.7,0.695,0,Clickiez 40g Tactile 3
92.5,0.7,0,Clickiez 40g Tactile 3
92.4,0.705,0,Clickiez 40g Tactile 3
91.8,0.71,0,Clickiez 40g Tactile 3
91.4,0.71,0,Clickiez 40g Tactile 3
91.4,0.715,0,Clickiez 40g Tactile 3
91.7,0.715,0,Clickiez 40g Tactile 3
92,0.72,0,Clickiez 40g Tactile 3
91.8,0.725,0,Clickiez 40g Tactile 3
91.6,0.725,0,Clickiez 40g Tactile 3
91.7,0.73,0,Clickiez 40g Tactile 3
92,0.73,0,Clickiez 40g Tactile 3
92.2,0.735,0,Clickiez 40g Tactile 3
92.2,0.74,0,Clickiez 40g Tactile 3
92.2,0.74,0,Clickiez 40g Tactile 3
92.3,0.745,0,Clickiez 40g Tactile 3
92.4,0.75,0,Clickiez 40g Tactile 3
92.1,0.755,0,Clickiez 40g Tactile 3
92.1,0.76,0,Clickiez 40g Tactile 3
91.8,0.76,0,Clickiez 40g Tactile 3
91.7,0.765,0,Clickiez 40g Tactile 3
91.5,0.77,0,Clickiez 40g Tactile 3
91.4,0.77,0,Clickiez 40g Tactile 3
91.4,0.775,0,Clickiez 40g Tactile 3
91.1,0.78,0,Clickiez 40g Tactile 3
90.9,0.78,0,Clickiez 40g Tactile 3
90.4,0.785,0,Clickiez 40g Tactile 3
90.1,0.785,0,Clickiez 40g Tactile 3
90.9,0.79,0,Clickiez 40g Tactile 3
91.1,0.795,0,Clickiez 40g Tactile 3
90.8,0.795,0,Clickiez 40g Tactile 3
90.5,0.8,0,Clickiez 40g Tactile 3
90.4,0.8,0,Clickiez 40g Tactile 3
90.2,0.805,0,Clickiez 40g Tactile 3
91.1,0.81,0,Clickiez 40g Tactile 3
91,0.815,0,Clickiez 40g Tactile 3
90.7,0.815,0,Clickiez 40g Tactile 3
90.5,0.82,0,Clickiez 40g Tactile 3
90.3,0.82,0,Clickiez 40g Tactile 3
90.3,0.825,0,Clickiez 40g Tactile 3
90,0.825,0,Clickiez 40g Tactile 3
89.9,0.83,0,Clickiez 40g Tactile 3
90.6,0.83,0,Clickiez 40g Tactile 3
91.1,0.84,0,Clickiez 40g Tactile 3
90.4,0.845,0,Clickiez 40g Tactile 3
89.5,0.845,0,Clickiez 40g Tactile 3
