force,displacement,judge,name
0,0,0,Kailh Speed Silver (Plate Mount)
0,0,0,Kailh Speed Silver (Plate Mount)
0.1,0,0,Kailh Speed Silver (Plate Mount)
0.1,0,0,Kailh Speed Silver (Plate Mount)
0.1,0,0,Kailh Speed Silver (Plate Mount)
0,0,0,Kailh Speed Silver (Plate Mount)
0,0,0,Kailh Speed Silver (Plate Mount)
0,0,0,Kailh Speed Silver (Plate Mount)
0,0,0,Kailh Speed Silver (Plate Mount)
-0.1,0,0,Kailh Speed Silver (Plate Mount)
0,0,0,Kailh Speed Silver (Plate Mount)
0.1,0,0,Kailh Speed Silver (Plate Mount)
0,0,0,Kailh Speed Silver (Plate Mount)
-0.1,0,0,Kailh Speed Silver (Plate Mount)
-0.1,0,0,Kailh Speed Silver (Plate Mount)
0.1,0,0,Kailh Speed Silver (Plate Mount)
0,0,0,Kailh Speed Silver (Plate Mount)
-0.1,0,0,Kailh Speed Silver (Plate Mount)
0,0,0,Kailh Speed Silver (Plate Mount)
0,0,0,Kailh Speed Silver (Plate Mount)
0,0,0,Kailh Speed Silver (Plate Mount)
0,0,0,Kailh Speed Silver (Plate Mount)
0,0.005,0,Kailh Speed Silver (Plate Mount)
0.1,0.005,0,Kailh Speed Silver (Plate Mount)
0,0.005,0,Kailh Speed Silver (Plate Mount)
0,0.01,0,Kailh Speed Silver (Plate Mount)
0,0.01,0,Kailh Speed Silver (Plate Mount)
0.1,0.015,0,Kailh Speed Silver (Plate Mount)
1.7,0.015,0,Kailh Speed Silver (Plate Mount)
4.5,0.02,0,Kailh Speed Silver (Plate Mount)
7.9,0.02,0,Kailh Speed Silver (Plate Mount)
11.4,0.025,0,Kailh Speed Silver (Plate Mount)
14.2,0.03,0,Kailh Speed Silver (Plate Mount)
16.6,0.03,0,Kailh Speed Silver (Plate Mount)
19,0.035,0,Kailh Speed Silver (Plate Mount)
21.8,0.035,0,Kailh Speed Silver (Plate Mount)
24.4,0.04,0,Kailh Speed Silver (Plate Mount)
25.9,0.045,0,Kailh Speed Silver (Plate Mount)
26.7,0.05,0,Kailh Speed Silver (Plate Mount)
27.6,0.055,0,Kailh Speed Silver (Plate Mount)
28.6,0.06,0,Kailh Speed Silver (Plate Mount)
29.4,0.06,0,Kailh Speed Silver (Plate Mount)
29.8,0.065,0,Kailh Speed Silver (Plate Mount)
29.7,0.07,0,Kailh Speed Silver (Plate Mount)
29.3,0.075,0,Kailh Speed Silver (Plate Mount)
29,0.08,0,Kailh Speed Silver (Plate Mount)
29,0.085,0,Kailh Speed Silver (Plate Mount)
28.9,0.09,0,Kailh Speed Silver (Plate Mount)
28.9,0.095,0,Kailh Speed Silver (Plate Mount)
29,0.1,0,Kailh Speed Silver (Plate Mount)
28.9,0.11,0,Kailh Speed Silver (Plate Mount)
29,0.115,0,Kailh Speed Silver (Plate Mount)
28.7,0.12,0,Kailh Speed Silver (Plate Mount)
28.8,0.125,0,Kailh Speed Silver (Plate Mount)
28.9,0.135,0,Kailh Speed Silver (Plate Mount)
29.1,0.14,0,Kailh Speed Silver (Plate Mount)
29,0.145,0,Kailh Speed Silver (Plate Mount)
29.2,0.15,0,Kailh Speed Silver (Plate Mount)
28.9,0.16,0,Kailh Speed Silver (Plate Mount)
28.7,0.17,0,Kailh Speed Silver (Plate Mount)
29,0.185,0,Kailh Speed Silver (Plate Mount)
28.9,0.19,0,Kailh Speed Silver (Plate Mount)
28.7,0.195,0,Kailh Speed Silver (Plate Mount)
28.4,0.2,0,Kailh Speed Silver (Plate Mount)
28.5,0.205,0,Kailh Speed Silver (Plate Mount)
28.6,0.205,0,Kailh Speed Silver (Plate Mount)
28.8,0.205,0,Kailh Speed Silver (Plate Mount)
29,0.21,0,Kailh Speed Silver (Plate Mount)
29.3,0.21,0,Kailh Speed Silver (Plate Mount)
29.3,0.215,0,Kailh Speed Silver (Plate Mount)
29.2,0.22,0,Kailh Speed Silver (Plate Mount)
29.2,0.22,0,Kailh Speed Silver (Plate Mount)
29.2,0.225,0,Kailh Speed Silver (Plate Mount)
29.2,0.225,0,Kailh Speed Silver (Plate Mount)
29.2,0.23,0,Kailh Speed Silver (Plate Mount)
29.3,0.23,0,Kailh Speed Silver (Plate Mount)
29.4,0.235,0,Kailh Speed Silver (Plate Mount)
29.2,0.24,0,Kailh Speed Silver (Plate Mount)
29.2,0.24,0,Kailh Speed Silver (Plate Mount)
29.2,0.245,0,Kailh Speed Silver (Plate Mount)
29.3,0.245,0,Kailh Speed Silver (Plate Mount)
29.3,0.245,0,Kailh Speed Silver (Plate Mount)
29.3,0.25,0,Kailh Speed Silver (Plate Mount)
29.4,0.25,0,Kailh Speed Silver (Plate Mount)
29.4,0.25,0,Kailh Speed Silver (Plate Mount)
29.3,0.255,0,Kailh Speed Silver (Plate Mount)
29.3,0.255,0,Kailh Speed Silver (Plate Mount)
