force,displacement,judge,name
0,0,0,Akko CS Radiant Red
0,0,0,Akko CS Radiant Red
0,0,0,Akko CS Radiant Red
0,0,0,Akko CS Radiant Red
-0.1,0,0,Akko CS Radiant Red
-0.2,0,0,Akko CS Radiant Red
-0.1,0,0,Akko CS Radiant Red
0,0,0,Akko CS Radiant Red
0,0,0,Akko CS Radiant Red
0,0,0,Akko CS Radiant Red
0,0,0,Akko CS Radiant Red
0,0,0,Akko CS Radiant Red
0,0,0,Akko CS Radiant Red
0,0,0,Akko CS Radiant Red
0,0,0,Akko CS Radiant Red
-0.1,0,0,Akko CS Radiant Red
0,0,0,Akko CS Radiant Red
0,0,0,Akko CS Radiant Red
-0.1,0,0,Akko CS Radiant Red
-0.1,0,0,Akko CS Radiant Red
0,0,0,Akko CS Radiant Red
0,0,0,Akko CS Radiant Red
0,0,0,Akko CS Radiant Red
0,0,0,Akko CS Radiant Red
0,0,0,Akko CS Radiant Red
-0.1,0.005,0,Akko CS Radiant Red
-0.1,0.005,0,Akko CS Radiant Red
0,0.005,0,Akko CS Radiant Red
0,0.01,0,Akko CS Radiant Red
0,0.015,0,Akko CS Radiant Red
-0.2,0.02,0,Akko CS Radiant Red
0,0.03,0,Akko CS Radiant Red
0,0.04,0,Akko CS Radiant Red
0.1,0.045,0,Akko CS Radiant Red
0,0.055,0,Akko CS Radiant Red
-0.1,0.065,0,Akko CS Radiant Red
2.7,0.07,0,Akko CS Radiant Red
7.4,0.075,0,Akko CS Radiant Red
11.6,0.08,0,Akko CS Radiant Red
15.4,0.085,0,Akko CS Radiant Red
18.6,0.09,0,Akko CS Radiant Red
21.5,0.09,0,Akko CS Radiant Red
24.2,0.095,0,Akko CS Radiant Red
27,0.095,0,Akko CS Radiant Red
29.3,0.1,0,Akko CS Radiant Red
31.2,0.1,0,Akko CS Radiant Red
32.7,0.105,0,Akko CS Radiant Red
33.4,0.105,0,Akko CS Radiant Red
34.3,0.11,0,Akko CS Radiant Red
35.3,0.11,0,Akko CS Radiant Red
36.2,0.115,0,Akko CS Radiant Red
36.5,0.115,0,Akko CS Radiant Red
36.7,0.115,0,Akko CS Radiant Red
36.9,0.12,0,Akko CS Radiant Red
37.6,0.12,0,Akko CS Radiant Red
38,0.125,0,Akko CS Radiant Red
38.5,0.125,0,Akko CS Radiant Red
39,0.13,0,Akko CS Radiant Red
39.4,0.135,0,Akko CS Radiant Red
39.8,0.135,0,Akko CS Radiant Red
40.1,0.135,0,Akko CS Radiant Red
40.8,0.14,0,Akko CS Radiant Red
41.4,0.145,0,Akko CS Radiant Red
41.1,0.15,0,Akko CS Radiant Red
40.9,0.155,0,Akko CS Radiant Red
40.7,0.155,0,Akko CS Radiant Red
40.6,0.16,0,Akko CS Radiant Red
40.6,0.16,0,Akko CS Radiant Red
40.6,0.165,0,Akko CS Radiant Red
40.5,0.17,0,Akko CS Radiant Red
40.4,0.175,0,Akko CS Radiant Red
40.3,0.175,0,Akko CS Radiant Red
40.2,0.18,0,Akko CS Radiant Red
40.3,0.185,0,Akko CS Radiant Red
40.3,0.185,0,Akko CS Radiant Red
40.2,0.19,0,Akko CS Radiant Red
40.1,0.195,0,Akko CS Radiant Red
40.1,0.2,0,Akko CS Radiant Red
40,0.2,0,Akko CS Radiant Red
40.1,0.205,0,Akko CS Radiant Red
40.1,0.205,0,Akko CS Radiant Red
40.2,0.21,0,Akko CS Radiant Red
40.3,0.215,0,Akko CS Radiant Red
40.3,0.22,0,Akko CS Radiant Red
40.2,0.225,0,Akko CS Radiant Red
40.2,0.225,0,Akko CS Radiant Red
40.3,0.23,0,Akko CS Radiant Red
