force,displacement,judge,name
-0.1,0,0,Gateron Unicorn
0.1,0,0,Gateron Unicorn
0,0,0,Gateron Unicorn
0,0,0,Gateron Unicorn
0.1,0,0,Gateron Unicorn
-0.1,0,0,Gateron Unicorn
-0.1,0,0,Gateron Unicorn
0,0,0,Gateron Unicorn
0.1,0,0,Gateron Unicorn
0.1,0,0,Gateron Unicorn
-0.1,0,0,Gateron Unicorn
0,0,0,Gateron Unicorn
0.1,0,0,Gateron Unicorn
0.2,0,0,Gateron Unicorn
-0.1,0,0,Gateron Unicorn
0.1,0,0,Gateron Unicorn
0,0,0,Gateron Unicorn
0.1,0,0,Gateron Unicorn
-0.1,0,0,Gateron Unicorn
0.1,0,0,Gateron Unicorn
0.1,0,0,Gateron Unicorn
0,0,0,Gateron Unicorn
0,0.005,0,Gateron Unicorn
0,0.01,0,Gateron Unicorn
0.1,0.02,0,Gateron Unicorn
0.1,0.035,0,Gateron Unicorn
0,0.06,0,Gateron Unicorn
-0.1,0.075,0,Gateron Unicorn
-0.1,0.09,0,Gateron Unicorn
0,0.1,0,Gateron Unicorn
0.2,0.115,0,Gateron Unicorn
12.4,0.13,0,Gateron Unicorn
22.1,0.14,0,Gateron Unicorn
29.5,0.145,0,Gateron Unicorn
36.6,0.155,0,Gateron Unicorn
41.9,0.165,0,Gateron Unicorn
45.3,0.17,0,Gateron Unicorn
47.9,0.175,0,Gateron Unicorn
47.2,0.18,0,Gateron Unicorn
46.6,0.185,0,Gateron Unicorn
45.9,0.19,0,Gateron Unicorn
45.2,0.2,0,Gateron Unicorn
44.9,0.205,0,Gateron Unicorn
44.6,0.21,0,Gateron Unicorn
44.4,0.21,0,Gateron Unicorn
44.3,0.215,0,Gateron Unicorn
44.1,0.22,0,Gateron Unicorn
44.2,0.225,0,Gateron Unicorn
44.1,0.23,0,Gateron Unicorn
43.9,0.23,0,Gateron Unicorn
43.7,0.235,0,Gateron Unicorn
43.6,0.24,0,Gateron Unicorn
43.4,0.245,0,Gateron Unicorn
43.4,0.25,0,Gateron Unicorn
43.5,0.255,0,Gateron Unicorn
43.4,0.26,0,Gateron Unicorn
43.3,0.265,0,Gateron Unicorn
43.3,0.27,0,Gateron Unicorn
43.3,0.275,0,Gateron Unicorn
43.3,0.28,0,Gateron Unicorn
43.2,0.28,0,Gateron Unicorn
43.1,0.285,0,Gateron Unicorn
43.1,0.29,0,Gateron Unicorn
43,0.295,0,Gateron Unicorn
43.1,0.3,0,Gateron Unicorn
43,0.305,0,Gateron Unicorn
42.8,0.31,0,Gateron Unicorn
43,0.31,0,Gateron Unicorn
43,0.315,0,Gateron Unicorn
43,0.32,0,Gateron Unicorn
43,0.325,0,Gateron Unicorn
42.8,0.325,0,Gateron Unicorn
42.9,0.33,0,Gateron Unicorn
42.8,0.335,0,Gateron Unicorn
42.7,0.34,0,Gateron Unicorn
42.6,0.345,0,Gateron Unicorn
42.7,0.35,0,Gateron Unicorn
42.8,0.35,0,Gateron Unicorn
42.8,0.355,0,Gateron Unicorn
42.7,0.36,0,Gateron Unicorn
42.7,0.365,0,Gateron Unicorn
42.7,0.365,0,Gateron Unicorn
42.6,0.37,0,Gateron Unicorn
42.6,0.375,0,Gateron Unicorn
42.7,0.375,0,Gateron Unicorn
42.6,0.38,0,Gateron Unicorn
42.5,0.38,0,Gateron Unicorn
42.6,0.385,0,Gateron Unicorn
42.8,0.385,0,Gateron Unicorn
42.7,0.39,0,Gateron Unicorn
42.6,0.395,0,Gateron Unicorn
42.7,0.395,0,Gateron Unicorn
42.7,0.395,0,Gateron Unicorn
42.8,0.4,0,Gateron Unicorn
42.9,0.4,0,Gateron Unicorn
42.9,0.405,0,Gateron Unicorn
