force,displacement,judge,name
0,0,0,Free Wolf White
0,0,0,Free Wolf White
0,0,0,Free Wolf White
0,0,0,Free Wolf White
0,0,0,Free Wolf White
0,0,0,Free Wolf White
0,0,0,Free Wolf White
0,0,0,Free Wolf White
0,0,0,Free Wolf White
0,0,0,Free Wolf White
0,0,0,Free Wolf White
0,0,0,Free Wolf White
-0.1,0,0,Free Wolf White
0,0,0,Free Wolf White
0,0,0,Free Wolf White
0,0,0,Free Wolf White
-0.1,0,0,Free Wolf White
-0.1,0,0,Free Wolf White
0,0,0,Free Wolf White
0,0,0,Free Wolf White
-0.1,0,0,Free Wolf White
-0.1,0,0,Free Wolf White
0,0,0,Free Wolf White
0,0.005,0,Free Wolf White
0,0.005,0,Free Wolf White
0,0.01,0,Free Wolf White
0,0.01,0,Free Wolf White
0,0.015,0,Free Wolf White
0,0.015,0,Free Wolf White
0,0.02,0,Free Wolf White
0,0.025,0,Free Wolf White
0,0.03,0,Free Wolf White
0,0.03,0,Free Wolf White
0,0.035,0,Free Wolf White
3.2,0.04,0,Free Wolf White
6.6,0.045,0,Free Wolf White
10.9,0.045,0,Free Wolf White
14.1,0.05,0,Free Wolf White
16,0.05,0,Free Wolf White
17.7,0.055,0,Free Wolf White
19.3,0.055,0,Free Wolf White
20.8,0.055,0,Free Wolf White
22.9,0.06,0,Free Wolf White
25.9,0.06,0,Free Wolf White
28.4,0.065,0,Free Wolf White
31,0.07,0,Free Wolf White
32.4,0.07,0,Free Wolf White
33.8,0.07,0,Free Wolf White
35.1,0.075,0,Free Wolf White
36.1,0.075,0,Free Wolf White
36.5,0.075,0,Free Wolf White
37,0.08,0,Free Wolf White
37.6,0.08,0,Free Wolf White
38,0.08,0,Free Wolf White
38.5,0.085,0,Free Wolf White
39,0.085,0,Free Wolf White
39.4,0.085,0,Free Wolf White
39.9,0.09,0,Free Wolf White
40.4,0.09,0,Free Wolf White
40.8,0.095,0,Free Wolf White
40.6,0.095,0,Free Wolf White
40.6,0.1,0,Free Wolf White
40.4,0.1,0,Free Wolf White
40.5,0.105,0,Free Wolf White
40.7,0.11,0,Free Wolf White
40.7,0.115,0,Free Wolf White
40.8,0.115,0,Free Wolf White
