force,displacement,judge,name
0,0,0,Feker Emerald Cabbage 1
0,0,0,Feker Emerald Cabbage 1
0,0,0,Feker Emerald Cabbage 1
0,0,0,Feker Emerald Cabbage 1
0,0,0,Feker Emerald Cabbage 1
0,0,0,Feker Emerald Cabbage 1
0,0,0,Feker Emerald Cabbage 1
0,0,0,Feker Emerald Cabbage 1
0,0,0,Feker Emerald Cabbage 1
0,0,0,Feker Emerald Cabbage 1
0,0,0,Feker Emerald Cabbage 1
0,0,0,Feker Emerald Cabbage 1
0,0,0,Feker Emerald Cabbage 1
0,0,0,Feker Emerald Cabbage 1
0,0,0,Feker Emerald Cabbage 1
0,0,0,Feker Emerald Cabbage 1
0,0,0,Feker Emerald Cabbage 1
0,0,0,Feker Emerald Cabbage 1
0,0,0,Feker Emerald Cabbage 1
0,0,0,Feker Emerald Cabbage 1
0,0,0,Feker Emerald Cabbage 1
0,0,0,Feker Emerald Cabbage 1
0,0,0,Feker Emerald Cabbage 1
0,0,0,Feker Emerald Cabbage 1
0,0.005,0,Feker Emerald Cabbage 1
0,0.005,0,Feker Emerald Cabbage 1
0,0.005,0,Feker Emerald Cabbage 1
0,0.01,0,Feker Emerald Cabbage 1
0,0.01,0,Feker Emerald Cabbage 1
0,0.015,0,Feker Emerald Cabbage 1
0,0.015,0,Feker Emerald Cabbage 1
0,0.015,0,Feker Emerald Cabbage 1
0,0.02,0,Feker Emerald Cabbage 1
0,0.02,0,Feker Emerald Cabbage 1
0,0.025,0,Feker Emerald Cabbage 1
0,0.025,0,Feker Emerald Cabbage 1
0,0.025,0,Feker Emerald Cabbage 1
0,0.03,0,Feker Emerald Cabbage 1
0,0.03,0,Feker Emerald Cabbage 1
0,0.03,0,Feker Emerald Cabbage 1
0,0.03,0,Feker Emerald Cabbage 1
0,0.03,0,Feker Emerald Cabbage 1
0,0.035,0,Feker Emerald Cabbage 1
0,0.035,0,Feker Emerald Cabbage 1
0.1,0.035,0,Feker Emerald Cabbage 1
0.6,0.035,0,Feker Emerald Cabbage 1
1.4,0.035,0,Feker Emerald Cabbage 1
2,0.04,0,Feker Emerald Cabbage 1
2.7,0.04,0,Feker Emerald Cabbage 1
3.5,0.04,0,Feker Emerald Cabbage 1
4.1,0.04,0,Feker Emerald Cabbage 1
4.7,0.04,0,Feker Emerald Cabbage 1
5.5,0.04,0,Feker Emerald Cabbage 1
6.2,0.045,0,Feker Emerald Cabbage 1
6.8,0.045,0,Feker Emerald Cabbage 1
7.4,0.045,0,Feker Emerald Cabbage 1
8,0.045,0,Feker Emerald Cabbage 1
8.4,0.045,0,Feker Emerald Cabbage 1
9,0.045,0,Feker Emerald Cabbage 1
9.4,0.045,0,Feker Emerald Cabbage 1
9.9,0.045,0,Feker Emerald Cabbage 1
10.4,0.05,0,Feker Emerald Cabbage 1
10.9,0.05,0,Feker Emerald Cabbage 1
11.5,0.05,0,Feker Emerald Cabbage 1
11.9,0.05,0,Feker Emerald Cabbage 1
12.2,0.05,0,Feker Emerald Cabbage 1
12.5,0.05,0,Feker Emerald Cabbage 1
12.7,0.05,0,Feker Emerald Cabbage 1
13.1,0.05,0,Feker Emerald Cabbage 1
13.7,0.05,0,Feker Emerald Cabbage 1
14.1,0.05,0,Feker Emerald Cabbage 1
14.7,0.055,0,Feker Emerald Cabbage 1
15.2,0.055,0,Feker Emerald Cabbage 1
15.7,0.055,0,Feker Emerald Cabbage 1
16.3,0.055,0,Feker Emerald Cabbage 1
17.2,0.055,0,Feker Emerald Cabbage 1
18.1,0.055,0,Feker Emerald Cabbage 1
19.3,0.06,0,Feker Emerald Cabbage 1
20.6,0.06,0,Feker Emerald Cabbage 1
21.8,0.06,0,Feker Emerald Cabbage 1
22.7,0.06,0,Feker Emerald Cabbage 1
23.6,0.065,0,Feker Emerald Cabbage 1
24.9,0.065,0,Feker Emerald Cabbage 1
26.1,0.065,0,Feker Emerald Cabbage 1
27,0.065,0,Feker Emerald Cabbage 1
28,0.07,0,Feker Emerald Cabbage 1
28.8,0.07,0,Feker Emerald Cabbage 1
30,0.07,0,Feker Emerald Cabbage 1
31.1,0.075,0,Feker Emerald Cabbage 1
31.8,0.075,0,Feker Emerald Cabbage 1
32.4,0.075,0,Feker Emerald Cabbage 1
33,0.075,0,Feker Emerald Cabbage 1
33.7,0.08,0,Feker Emerald Cabbage 1
34.3,0.08,0,Feker Emerald Cabbage 1
34.9,0.08,0,Feker Emerald Cabbage 1
35.5,0.08,0,Feker Emerald Cabbage 1
36,0.085,0,Feker Emerald Cabbage 1
36.4,0.085,0,Feker Emerald Cabbage 1
37,0.085,0,Feker Emerald Cabbage 1
37.6,0.09,0,Feker Emerald Cabbage 1
