force,displacement,judge,name
0,0,0,Sarokeys BCP
0,0,0,Sarokeys BCP
0,0,0,Sarokeys BCP
0,0,0,Sarokeys BCP
0,0,0,Sarokeys BCP
0,0,0,Sarokeys BCP
0,0,0,Sarokeys BCP
0,0,0,Sarokeys BCP
0,0,0,Sarokeys BCP
0.2,0,0,Sarokeys BCP
0,0,0,Sarokeys BCP
0,0,0,Sarokeys BCP
-0.1,0,0,Sarokeys BCP
0,0,0,Sarokeys BCP
0,0,0,Sarokeys BCP
-0.1,0,0,Sarokeys BCP
0,0,0,Sarokeys BCP
0,0,0,Sarokeys BCP
0,0,0,Sarokeys BCP
0,0,0,Sarokeys BCP
0,0,0,Sarokeys BCP
0,0,0,Sarokeys BCP
0,0,0,Sarokeys BCP
0,0,0,Sarokeys BCP
0,0,0,Sarokeys BCP
0,0,0,Sarokeys BCP
0,0,0,Sarokeys BCP
0,0,0,Sarokeys BCP
0,0,0,Sarokeys BCP
0,0,0,Sarokeys BCP
0,0,0,Sarokeys BCP
0,0,0,Sarokeys BCP
0,0,0,Sarokeys BCP
0,0.005,0,Sarokeys BCP
0,0.005,0,Sarokeys BCP
0,0.005,0,Sarokeys BCP
0,0.005,0,Sarokeys BCP
0,0.005,0,Sarokeys BCP
0,0.005,0,Sarokeys BCP
0,0.005,0,Sarokeys BCP
0,0.005,0,Sarokeys BCP
0,0.005,0,Sarokeys BCP
0,0.005,0,Sarokeys BCP
0,0.005,0,Sarokeys BCP
0,0.005,0,Sarokeys BCP
0,0.01,0,Sarokeys BCP
0,0.01,0,Sarokeys BCP
0,0.015,0,Sarokeys BCP
0,0.015,0,Sarokeys BCP
0,0.015,0,Sarokeys BCP
0,0.02,0,Sarokeys BCP
0,0.02,0,Sarokeys BCP
0,0.025,0,Sarokeys BCP
0.4,0.03,0,Sarokeys BCP
1.8,0.03,0,Sarokeys BCP
4.3,0.035,0,Sarokeys BCP
5.1,0.035,0,Sarokeys BCP
6,0.04,0,Sarokeys BCP
6.9,0.04,0,Sarokeys BCP
8.1,0.04,0,Sarokeys BCP
8.8,0.04,0,Sarokeys BCP
9.8,0.045,0,Sarokeys BCP
11.6,0.045,0,Sarokeys BCP
13.4,0.045,0,Sarokeys BCP
15.4,0.05,0,Sarokeys BCP
18.2,0.05,0,Sarokeys BCP
20.8,0.055,0,Sarokeys BCP
22.9,0.055,0,Sarokeys BCP
24.5,0.06,0,Sarokeys BCP
25.7,0.06,0,Sarokeys BCP
27.2,0.06,0,Sarokeys BCP
28.3,0.06,0,Sarokeys BCP
29.7,0.065,0,Sarokeys BCP
30.6,0.065,0,Sarokeys BCP
31.4,0.065,0,Sarokeys BCP
32.2,0.065,0,Sarokeys BCP
33,0.07,0,Sarokeys BCP
