force,displacement,judge,name
0,0,0,Domikey x Glove Chocolate Donut Orange
0,0,0,Domikey x Glove Chocolate Donut Orange
0,0,0,Domikey x Glove Chocolate Donut Orange
0,0,0,Domikey x Glove Chocolate Donut Orange
0,0,0,Domikey x Glove Chocolate Donut Orange
0,0,0,Domikey x Glove Chocolate Donut Orange
0,0,0,Domikey x Glove Chocolate Donut Orange
0,0,0,Domikey x Glove Chocolate Donut Orange
0,0,0,Domikey x Glove Chocolate Donut Orange
0,0,0,Domikey x Glove Chocolate Donut Orange
0,0,0,Domikey x Glove Chocolate Donut Orange
0,0,0,Domikey x Glove Chocolate Donut Orange
0,0,0,Domikey x Glove Chocolate Donut Orange
0,0,0,Domikey x Glove Chocolate Donut Orange
0,0,0,Domikey x Glove Chocolate Donut Orange
0,0,0,Domikey x Glove Chocolate Donut Orange
0,0,0,Domikey x Glove Chocolate Donut Orange
0,0,0,Domikey x Glove Chocolate Donut Orange
0.1,0,0,Domikey x Glove Chocolate Donut Orange
0,0,0,Domikey x Glove Chocolate Donut Orange
0,0,0,Domikey x Glove Chocolate Donut Orange
0,0,0,Domikey x Glove Chocolate Donut Orange
0,0,0,Domikey x Glove Chocolate Donut Orange
0,0,0,Domikey x Glove Chocolate Donut Orange
0,0.005,0,Domikey x Glove Chocolate Donut Orange
0,0.005,0,Domikey x Glove Chocolate Donut Orange
0,0.005,0,Domikey x Glove Chocolate Donut Orange
0.6,0.01,0,Domikey x Glove Chocolate Donut Orange
2.7,0.01,0,Domikey x Glove Chocolate Donut Orange
4.8,0.015,0,Domikey x Glove Chocolate Donut Orange
6.8,0.015,0,Domikey x Glove Chocolate Donut Orange
8.5,0.015,0,Domikey x Glove Chocolate Donut Orange
10.2,0.02,0,Domikey x Glove Chocolate Donut Orange
11.8,0.02,0,Domikey x Glove Chocolate Donut Orange
13.4,0.02,0,Domikey x Glove Chocolate Donut Orange
14.8,0.025,0,Domikey x Glove Chocolate Donut Orange
15.9,0.025,0,Domikey x Glove Chocolate Donut Orange
17.1,0.025,0,Domikey x Glove Chocolate Donut Orange
18.3,0.025,0,Domikey x Glove Chocolate Donut Orange
19.5,0.03,0,Domikey x Glove Chocolate Donut Orange
20.9,0.03,0,Domikey x Glove Chocolate Donut Orange
22.2,0.03,0,Domikey x Glove Chocolate Donut Orange
23.1,0.03,0,Domikey x Glove Chocolate Donut Orange
24.1,0.035,0,Domikey x Glove Chocolate Donut Orange
25.3,0.035,0,Domikey x Glove Chocolate Donut Orange
26.3,0.035,0,Domikey x Glove Chocolate Donut Orange
27.3,0.035,0,Domikey x Glove Chocolate Donut Orange
28,0.035,0,Domikey x Glove Chocolate Donut Orange
28.7,0.04,0,Domikey x Glove Chocolate Donut Orange
29.4,0.04,0,Domikey x Glove Chocolate Donut Orange
30.2,0.04,0,Domikey x Glove Chocolate Donut Orange
31.2,0.04,0,Domikey x Glove Chocolate Donut Orange
31.9,0.04,0,Domikey x Glove Chocolate Donut Orange
32.5,0.04,0,Domikey x Glove Chocolate Donut Orange
33.2,0.045,0,Domikey x Glove Chocolate Donut Orange
33.8,0.045,0,Domikey x Glove Chocolate Donut Orange
34.7,0.045,0,Domikey x Glove Chocolate Donut Orange
35.7,0.045,0,Domikey x Glove Chocolate Donut Orange
36.6,0.045,0,Domikey x Glove Chocolate Donut Orange
37.4,0.05,0,Domikey x Glove Chocolate Donut Orange
38.2,0.05,0,Domikey x Glove Chocolate Donut Orange
38.9,0.05,0,Domikey x Glove Chocolate Donut Orange
39.6,0.05,0,Domikey x Glove Chocolate Donut Orange
40,0.055,0,Domikey x Glove Chocolate Donut Orange
40.6,0.055,0,Domikey x Glove Chocolate Donut Orange
40.9,0.055,0,Domikey x Glove Chocolate Donut Orange
41.3,0.055,0,Domikey x Glove Chocolate Donut Orange
41.6,0.055,0,Domikey x Glove Chocolate Donut Orange
42.1,0.06,0,Domikey x Glove Chocolate Donut Orange
42.6,0.06,0,Domikey x Glove Chocolate Donut Orange
42.9,0.06,0,Domikey x Glove Chocolate Donut Orange
43.1,0.06,0,Domikey x Glove Chocolate Donut Orange
43.3,0.06,0,Domikey x Glove Chocolate Donut Orange
43.4,0.065,0,Domikey x Glove Chocolate Donut Orange
43.5,0.065,0,Domikey x Glove Chocolate Donut Orange
43.7,0.065,0,Domikey x Glove Chocolate Donut Orange
43.9,0.065,0,Domikey x Glove Chocolate Donut Orange
44.1,0.065,0,Domikey x Glove Chocolate Donut Orange
44.5,0.07,0,Domikey x Glove Chocolate Donut Orange
44.6,0.07,0,Domikey x Glove Chocolate Donut Orange
44.7,0.07,0,Domikey x Glove Chocolate Donut Orange
44.6,0.075,0,Domikey x Glove Chocolate Donut Orange
44.6,0.075,0,Domikey x Glove Chocolate Donut Orange
44.8,0.08,0,Domikey x Glove Chocolate Donut Orange
44.8,0.08,0,Domikey x Glove Chocolate Donut Orange
44.9,0.085,0,Domikey x Glove Chocolate Donut Orange
