force,displacement,judge,name
0,0,0,Feker Emerald Cabbage - 34000 Actuations
0.1,0,0,Feker Emerald Cabbage - 34000 Actuations
0,0,0,Feker Emerald Cabbage - 34000 Actuations
0,0,0,Feker Emerald Cabbage - 34000 Actuations
0,0,0,Feker Emerald Cabbage - 34000 Actuations
0,0,0,Feker Emerald Cabbage - 34000 Actuations
0,0,0,Feker Emerald Cabbage - 34000 Actuations
0,0,0,Feker Emerald Cabbage - 34000 Actuations
0,0,0,Feker Emerald Cabbage - 34000 Actuations
0,0,0,Feker Emerald Cabbage - 34000 Actuations
0,0,0,Feker Emerald Cabbage - 34000 Actuations
0,0,0,Feker Emerald Cabbage - 34000 Actuations
-0.1,0,0,Feker Emerald Cabbage - 34000 Actuations
0,0,0,Feker Emerald Cabbage - 34000 Actuations
0,0,0,Feker Emerald Cabbage - 34000 Actuations
0,0,0,Feker Emerald Cabbage - 34000 Actuations
0,0,0,Feker Emerald Cabbage - 34000 Actuations
0,0,0,Feker Emerald Cabbage - 34000 Actuations
0,0,0,Feker Emerald Cabbage - 34000 Actuations
0,0,0,Feker Emerald Cabbage - 34000 Actuations
0,0,0,Feker Emerald Cabbage - 34000 Actuations
0,0,0,Feker Emerald Cabbage - 34000 Actuations
0,0,0,Feker Emerald Cabbage - 34000 Actuations
0,0,0,Feker Emerald Cabbage - 34000 Actuations
0,0,0,Feker Emerald Cabbage - 34000 Actuations
0,0,0,Feker Emerald Cabbage - 34000 Actuations
0,0,0,Feker Emerald Cabbage - 34000 Actuations
0,0,0,Feker Emerald Cabbage - 34000 Actuations
0,0,0,Feker Emerald Cabbage - 34000 Actuations
0,0,0,Feker Emerald Cabbage - 34000 Actuations
0,0,0,Feker Emerald Cabbage - 34000 Actuations
0,0,0,Feker Emerald Cabbage - 34000 Actuations
0,0.005,0,Feker Emerald Cabbage - 34000 Actuations
0,0.005,0,Feker Emerald Cabbage - 34000 Actuations
0,0.005,0,Feker Emerald Cabbage - 34000 Actuations
0.4,0.005,0,Feker Emerald Cabbage - 34000 Actuations
0.8,0.005,0,Feker Emerald Cabbage - 34000 Actuations
1.4,0.005,0,Feker Emerald Cabbage - 34000 Actuations
2.3,0.01,0,Feker Emerald Cabbage - 34000 Actuations
3.5,0.01,0,Feker Emerald Cabbage - 34000 Actuations
