force,displacement,judge,name
-0.1,0,0,Dustproof SP Star Meteor Grey
0,0,0,Dustproof SP Star Meteor Grey
0,0,0,Dustproof SP Star Meteor Grey
0,0,0,Dustproof SP Star Meteor Grey
0,0,0,Dustproof SP Star Meteor Grey
0,0,0,Dustproof SP Star Meteor Grey
0,0,0,Dustproof SP Star Meteor Grey
0,0,0,Dustproof SP Star Meteor Grey
0,0,0,Dustproof SP Star Meteor Grey
0,0,0,Dustproof SP Star Meteor Grey
0,0,0,Dustproof SP Star Meteor Grey
0,0,0,Dustproof SP Star Meteor Grey
0,0,0,Dustproof SP Star Meteor Grey
0,0,0,Dustproof SP Star Meteor Grey
0,0,0,Dustproof SP Star Meteor Grey
0,0,0,Dustproof SP Star Meteor Grey
0,0,0,Dustproof SP Star Meteor Grey
0,0,0,Dustproof SP Star Meteor Grey
0,0.005,0,Dustproof SP Star Meteor Grey
0,0.005,0,Dustproof SP Star Meteor Grey
0,0.005,0,Dustproof SP Star Meteor Grey
0,0.005,0,Dustproof SP Star Meteor Grey
0,0.005,0,Dustproof SP Star Meteor Grey
0,0.005,0,Dustproof SP Star Meteor Grey
0,0.005,0,Dustproof SP Star Meteor Grey
0,0.01,0,Dustproof SP Star Meteor Grey
0,0.01,0,Dustproof SP Star Meteor Grey
0,0.01,0,Dustproof SP Star Meteor Grey
0,0.01,0,Dustproof SP Star Meteor Grey
0,0.01,0,Dustproof SP Star Meteor Grey
0,0.01,0,Dustproof SP Star Meteor Grey
0,0.015,0,Dustproof SP Star Meteor Grey
0,0.015,0,Dustproof SP Star Meteor Grey
0,0.015,0,Dustproof SP Star Meteor Grey
0,0.015,0,Dustproof SP Star Meteor Grey
0,0.015,0,Dustproof SP Star Meteor Grey
0,0.02,0,Dustproof SP Star Meteor Grey
0,0.02,0,Dustproof SP Star Meteor Grey
0,0.02,0,Dustproof SP Star Meteor Grey
0,0.025,0,Dustproof SP Star Meteor Grey
0,0.03,0,Dustproof SP Star Meteor Grey
0,0.03,0,Dustproof SP Star Meteor Grey
0,0.035,0,Dustproof SP Star Meteor Grey
0,0.04,0,Dustproof SP Star Meteor Grey
1,0.04,0,Dustproof SP Star Meteor Grey
3.9,0.045,0,Dustproof SP Star Meteor Grey
7.1,0.05,0,Dustproof SP Star Meteor Grey
10.2,0.05,0,Dustproof SP Star Meteor Grey
13.1,0.055,0,Dustproof SP Star Meteor Grey
16,0.06,0,Dustproof SP Star Meteor Grey
18.9,0.06,0,Dustproof SP Star Meteor Grey
21.7,0.065,0,Dustproof SP Star Meteor Grey
24.4,0.07,0,Dustproof SP Star Meteor Grey
27,0.07,0,Dustproof SP Star Meteor Grey
29.2,0.075,0,Dustproof SP Star Meteor Grey
31.1,0.075,0,Dustproof SP Star Meteor Grey
32.8,0.08,0,Dustproof SP Star Meteor Grey
34.3,0.08,0,Dustproof SP Star Meteor Grey
35.5,0.08,0,Dustproof SP Star Meteor Grey
35.9,0.085,0,Dustproof SP Star Meteor Grey
36,0.085,0,Dustproof SP Star Meteor Grey
36.4,0.09,0,Dustproof SP Star Meteor Grey
36.9,0.09,0,Dustproof SP Star Meteor Grey
37.4,0.095,0,Dustproof SP Star Meteor Grey
37.5,0.095,0,Dustproof SP Star Meteor Grey
37.9,0.095,0,Dustproof SP Star Meteor Grey
38.3,0.1,0,Dustproof SP Star Meteor Grey
38.3,0.1,0,Dustproof SP Star Meteor Grey
38.1,0.105,0,Dustproof SP Star Meteor Grey
38.1,0.105,0,Dustproof SP Star Meteor Grey
38.1,0.11,0,Dustproof SP Star Meteor Grey
38.2,0.115,0,Dustproof SP Star Meteor Grey
38.2,0.115,0,Dustproof SP Star Meteor Grey
38.2,0.12,0,Dustproof SP Star Meteor Grey
38.1,0.125,0,Dustproof SP Star Meteor Grey
38.1,0.125,0,Dustproof SP Star Meteor Grey
38.1,0.13,0,Dustproof SP Star Meteor Grey
38.1,0.135,0,Dustproof SP Star Meteor Grey
38.1,0.135,0,Dustproof SP Star Meteor Grey
38,0.14,0,Dustproof SP Star Meteor Grey
38,0.145,0,Dustproof SP Star Meteor Grey
38.1,0.145,0,Dustproof SP Star Meteor Grey
37.9,0.15,0,Dustproof SP Star Meteor Grey
37.9,0.155,0,Dustproof SP Star Meteor Grey
38,0.155,0,Dustproof SP Star Meteor Grey
38,0.16,0,Dustproof SP Star Meteor Grey
38,0.165,0,Dustproof SP Star Meteor Grey
38.1,0.17,0,Dustproof SP Star Meteor Grey
38.1,0.175,0,Dustproof SP Star Meteor Grey
38,0.175,0,Dustproof SP Star Meteor Grey
38,0.18,0,Dustproof SP Star Meteor Grey
38,0.18,0,Dustproof SP Star Meteor Grey
38,0.185,0,Dustproof SP Star Meteor Grey
38.1,0.19,0,Dustproof SP Star Meteor Grey
38.1,0.19,0,Dustproof SP Star Meteor Grey
38.1,0.195,0,Dustproof SP Star Meteor Grey
38,0.195,0,Dustproof SP Star Meteor Grey
38.1,0.2,0,Dustproof SP Star Meteor Grey
38.1,0.205,0,Dustproof SP Star Meteor Grey
38.1,0.205,0,Dustproof SP Star Meteor Grey
38.1,0.21,0,Dustproof SP Star Meteor Grey
38.1,0.21,0,Dustproof SP Star Meteor Grey
38.1,0.215,0,Dustproof SP Star Meteor Grey
38.2,0.22,0,Dustproof SP Star Meteor Grey
38.2,0.22,0,Dustproof SP Star Meteor Grey
38.3,0.225,0,Dustproof SP Star Meteor Grey
38.3,0.225,0,Dustproof SP Star Meteor Grey
38.3,0.23,0,Dustproof SP Star Meteor Grey
38.5,0.23,0,Dustproof SP Star Meteor Grey
38.6,0.235,0,Dustproof SP Star Meteor Grey
38.6,0.24,0,Dustproof SP Star Meteor Grey
38.5,0.245,0,Dustproof SP Star Meteor Grey
38.4,0.245,0,Dustproof SP Star Meteor Grey
38.6,0.245,0,Dustproof SP Star Meteor Grey
38.6,0.25,0,Dustproof SP Star Meteor Grey
38.7,0.25,0,Dustproof SP Star Meteor Grey
38.5,0.255,0,Dustproof SP Star Meteor Grey
38.5,0.255,0,Dustproof SP Star Meteor Grey
38.5,0.26,0,Dustproof SP Star Meteor Grey
38.5,0.26,0,Dustproof SP Star Meteor Grey
38.6,0.265,0,Dustproof SP Star Meteor Grey
38.6,0.265,0,Dustproof SP Star Meteor Grey
38.6,0.27,0,Dustproof SP Star Meteor Grey
38.6,0.27,0,Dustproof SP Star Meteor Grey
38.7,0.275,0,Dustproof SP Star Meteor Grey
38.7,0.275,0,Dustproof SP Star Meteor Grey
38.7,0.28,0,Dustproof SP Star Meteor Grey
38.7,0.285,0,Dustproof SP Star Meteor Grey
38.7,0.285,0,Dustproof SP Star Meteor Grey
38.7,0.29,0,Dustproof SP Star Meteor Grey
38.7,0.29,0,Dustproof SP Star Meteor Grey
38.7,0.295,0,Dustproof SP Star Meteor Grey
38.7,0.3,0,Dustproof SP Star Meteor Grey
38.7,0.305,0,Dustproof SP Star Meteor Grey
38.7,0.31,0,Dustproof SP Star Meteor Grey
38.6,0.315,0,Dustproof SP Star Meteor Grey
38.7,0.315,0,Dustproof SP Star Meteor Grey
38.7,0.32,0,Dustproof SP Star Meteor Grey
38.9,0.32,0,Dustproof SP Star Meteor Grey
39.1,0.325,0,Dustproof SP Star Meteor Grey
39,0.33,0,Dustproof SP Star Meteor Grey
39,0.33,0,Dustproof SP Star Meteor Grey
39,0.335,0,Dustproof SP Star Meteor Grey
39.1,0.335,0,Dustproof SP Star Meteor Grey
39.1,0.34,0,Dustproof SP Star Meteor Grey
39,0.34,0,Dustproof SP Star Meteor Grey
39.1,0.34,0,Dustproof SP Star Meteor Grey
39.1,0.345,0,Dustproof SP Star Meteor Grey
39.1,0.345,0,Dustproof SP Star Meteor Grey
