force,displacement,judge,name
0,0,0,Gateron UHMknown 3
0,0,0,Gateron UHMknown 3
-0.1,0,0,Gateron UHMknown 3
0,0,0,Gateron UHMknown 3
0,0,0,Gateron UHMknown 3
0,0,0,Gateron UHMknown 3
-0.1,0,0,Gateron UHMknown 3
0,0,0,Gateron UHMknown 3
0,0,0,Gateron UHMknown 3
0,0,0,Gateron UHMknown 3
0,0,0,Gateron UHMknown 3
0,0,0,Gateron UHMknown 3
-0.1,0,0,Gateron UHMknown 3
0,0,0,Gateron UHMknown 3
0,0,0,Gateron UHMknown 3
0,0,0,Gateron UHMknown 3
0,0,0,Gateron UHMknown 3
0,0,0,Gateron UHMknown 3
0,0,0,Gateron UHMknown 3
0,0,0,Gateron UHMknown 3
0,0,0,Gateron UHMknown 3
0,0.005,0,Gateron UHMknown 3
0,0.005,0,Gateron UHMknown 3
0,0.005,0,Gateron UHMknown 3
0,0.005,0,Gateron UHMknown 3
0,0.01,0,Gateron UHMknown 3
0,0.01,0,Gateron UHMknown 3
0,0.015,0,Gateron UHMknown 3
-0.1,0.015,0,Gateron UHMknown 3
0,0.02,0,Gateron UHMknown 3
0,0.02,0,Gateron UHMknown 3
0,0.02,0,Gateron UHMknown 3
0,0.025,0,Gateron UHMknown 3
0,0.025,0,Gateron UHMknown 3
0.9,0.03,0,Gateron UHMknown 3
2.6,0.03,0,Gateron UHMknown 3
4.9,0.035,0,Gateron UHMknown 3
6.9,0.035,0,Gateron UHMknown 3
8.6,0.035,0,Gateron UHMknown 3
9.9,0.04,0,Gateron UHMknown 3
11,0.04,0,Gateron UHMknown 3
12,0.04,0,Gateron UHMknown 3
13,0.04,0,Gateron UHMknown 3
13.8,0.045,0,Gateron UHMknown 3
14.7,0.045,0,Gateron UHMknown 3
15.6,0.045,0,Gateron UHMknown 3
16.3,0.045,0,Gateron UHMknown 3
17.2,0.045,0,Gateron UHMknown 3
17.9,0.05,0,Gateron UHMknown 3
18.8,0.05,0,Gateron UHMknown 3
19.8,0.05,0,Gateron UHMknown 3
20.7,0.05,0,Gateron UHMknown 3
21.5,0.05,0,Gateron UHMknown 3
22.3,0.05,0,Gateron UHMknown 3
23,0.055,0,Gateron UHMknown 3
23.7,0.055,0,Gateron UHMknown 3
24.5,0.055,0,Gateron UHMknown 3
25.2,0.055,0,Gateron UHMknown 3
25.9,0.055,0,Gateron UHMknown 3
26.8,0.055,0,Gateron UHMknown 3
