force,displacement,judge,name
0,0,0,Skyloong Silent Yellow Iceberg
0,0,0,Skyloong Silent Yellow Iceberg
0,0,0,Skyloong Silent Yellow Iceberg
0,0,0,Skyloong Silent Yellow Iceberg
0,0,0,Skyloong Silent Yellow Iceberg
0,0,0,Skyloong Silent Yellow Iceberg
0,0,0,Skyloong Silent Yellow Iceberg
0,0,0,Skyloong Silent Yellow Iceberg
-0.1,0,0,Skyloong Silent Yellow Iceberg
0,0,0,Skyloong Silent Yellow Iceberg
-0.1,0,0,Skyloong Silent Yellow Iceberg
0,0,0,Skyloong Silent Yellow Iceberg
0.1,0,0,Skyloong Silent Yellow Iceberg
0,0,0,Skyloong Silent Yellow Iceberg
0.1,0,0,Skyloong Silent Yellow Iceberg
0,0.005,0,Skyloong Silent Yellow Iceberg
0.1,0.005,0,Skyloong Silent Yellow Iceberg
0,0.005,0,Skyloong Silent Yellow Iceberg
-0.1,0.005,0,Skyloong Silent Yellow Iceberg
0,0.005,0,Skyloong Silent Yellow Iceberg
0,0.01,0,Skyloong Silent Yellow Iceberg
0,0.01,0,Skyloong Silent Yellow Iceberg
0,0.01,0,Skyloong Silent Yellow Iceberg
0,0.015,0,Skyloong Silent Yellow Iceberg
-0.1,0.015,0,Skyloong Silent Yellow Iceberg
-0.1,0.015,0,Skyloong Silent Yellow Iceberg
0,0.015,0,Skyloong Silent Yellow Iceberg
0.1,0.02,0,Skyloong Silent Yellow Iceberg
0,0.025,0,Skyloong Silent Yellow Iceberg
-0.1,0.03,0,Skyloong Silent Yellow Iceberg
-0.1,0.03,0,Skyloong Silent Yellow Iceberg
0,0.035,0,Skyloong Silent Yellow Iceberg
0,0.04,0,Skyloong Silent Yellow Iceberg
0,0.045,0,Skyloong Silent Yellow Iceberg
-0.1,0.05,0,Skyloong Silent Yellow Iceberg
-0.1,0.055,0,Skyloong Silent Yellow Iceberg
0,0.06,0,Skyloong Silent Yellow Iceberg
0.1,0.065,0,Skyloong Silent Yellow Iceberg
0,0.07,0,Skyloong Silent Yellow Iceberg
0,0.08,0,Skyloong Silent Yellow Iceberg
0,0.085,0,Skyloong Silent Yellow Iceberg
-0.1,0.095,0,Skyloong Silent Yellow Iceberg
-0.1,0.1,0,Skyloong Silent Yellow Iceberg
0,0.11,0,Skyloong Silent Yellow Iceberg
1.8,0.115,0,Skyloong Silent Yellow Iceberg
6.2,0.12,0,Skyloong Silent Yellow Iceberg
9.5,0.125,0,Skyloong Silent Yellow Iceberg
12.1,0.135,0,Skyloong Silent Yellow Iceberg
13.9,0.135,0,Skyloong Silent Yellow Iceberg
15.4,0.14,0,Skyloong Silent Yellow Iceberg
16.9,0.145,0,Skyloong Silent Yellow Iceberg
18.1,0.145,0,Skyloong Silent Yellow Iceberg
19.3,0.15,0,Skyloong Silent Yellow Iceberg
20.3,0.15,0,Skyloong Silent Yellow Iceberg
21.3,0.155,0,Skyloong Silent Yellow Iceberg
22.3,0.16,0,Skyloong Silent Yellow Iceberg
23.1,0.16,0,Skyloong Silent Yellow Iceberg
23.8,0.165,0,Skyloong Silent Yellow Iceberg
24.5,0.165,0,Skyloong Silent Yellow Iceberg
25.1,0.17,0,Skyloong Silent Yellow Iceberg
25.2,0.17,0,Skyloong Silent Yellow Iceberg
25.2,0.17,0,Skyloong Silent Yellow Iceberg
25.1,0.175,0,Skyloong Silent Yellow Iceberg
25.1,0.175,0,Skyloong Silent Yellow Iceberg
25.2,0.18,0,Skyloong Silent Yellow Iceberg
25,0.185,0,Skyloong Silent Yellow Iceberg
24.9,0.185,0,Skyloong Silent Yellow Iceberg
24.9,0.185,0,Skyloong Silent Yellow Iceberg
24.9,0.19,0,Skyloong Silent Yellow Iceberg
25,0.19,0,Skyloong Silent Yellow Iceberg
25,0.19,0,Skyloong Silent Yellow Iceberg
25.1,0.195,0,Skyloong Silent Yellow Iceberg
25.1,0.195,0,Skyloong Silent Yellow Iceberg
25.1,0.2,0,Skyloong Silent Yellow Iceberg
25.1,0.2,0,Skyloong Silent Yellow Iceberg
25,0.205,0,Skyloong Silent Yellow Iceberg
25,0.205,0,Skyloong Silent Yellow Iceberg
25.1,0.21,0,Skyloong Silent Yellow Iceberg
25.1,0.215,0,Skyloong Silent Yellow Iceberg
25.2,0.215,0,Skyloong Silent Yellow Iceberg
25.2,0.22,0,Skyloong Silent Yellow Iceberg
25.1,0.22,0,Skyloong Silent Yellow Iceberg
24.9,0.225,0,Skyloong Silent Yellow Iceberg
25.3,0.225,0,Skyloong Silent Yellow Iceberg
25.2,0.23,0,Skyloong Silent Yellow Iceberg
25.3,0.23,0,Skyloong Silent Yellow Iceberg
25.3,0.235,0,Skyloong Silent Yellow Iceberg
25.3,0.235,0,Skyloong Silent Yellow Iceberg
25.4,0.24,0,Skyloong Silent Yellow Iceberg
25.3,0.24,0,Skyloong Silent Yellow Iceberg
25.3,0.245,0,Skyloong Silent Yellow Iceberg
25.2,0.245,0,Skyloong Silent Yellow Iceberg
25.5,0.25,0,Skyloong Silent Yellow Iceberg
25.4,0.25,0,Skyloong Silent Yellow Iceberg
25.4,0.25,0,Skyloong Silent Yellow Iceberg
25.4,0.255,0,Skyloong Silent Yellow Iceberg
25.3,0.255,0,Skyloong Silent Yellow Iceberg
25.6,0.255,0,Skyloong Silent Yellow Iceberg
25.5,0.26,0,Skyloong Silent Yellow Iceberg
25.8,0.265,0,Skyloong Silent Yellow Iceberg
25.5,0.265,0,Skyloong Silent Yellow Iceberg
25.5,0.27,0,Skyloong Silent Yellow Iceberg
25.9,0.275,0,Skyloong Silent Yellow Iceberg
25.4,0.28,0,Skyloong Silent Yellow Iceberg
25.4,0.29,0,Skyloong Silent Yellow Iceberg
25.4,0.295,0,Skyloong Silent Yellow Iceberg
25.3,0.295,0,Skyloong Silent Yellow Iceberg
25.4,0.3,0,Skyloong Silent Yellow Iceberg
25.6,0.3,0,Skyloong Silent Yellow Iceberg
25.4,0.305,0,Skyloong Silent Yellow Iceberg
25.5,0.305,0,Skyloong Silent Yellow Iceberg
25.6,0.31,0,Skyloong Silent Yellow Iceberg
25.5,0.31,0,Skyloong Silent Yellow Iceberg
25.6,0.315,0,Skyloong Silent Yellow Iceberg
25.8,0.315,0,Skyloong Silent Yellow Iceberg
25.7,0.32,0,Skyloong Silent Yellow Iceberg
25.1,0.32,0,Skyloong Silent Yellow Iceberg
25,0.32,0,Skyloong Silent Yellow Iceberg
24.9,0.32,0,Skyloong Silent Yellow Iceberg
25.3,0.32,0,Skyloong Silent Yellow Iceberg
25.6,0.325,0,Skyloong Silent Yellow Iceberg
25.6,0.325,0,Skyloong Silent Yellow Iceberg
25.7,0.325,0,Skyloong Silent Yellow Iceberg
25.4,0.325,0,Skyloong Silent Yellow Iceberg
25.7,0.325,0,Skyloong Silent Yellow Iceberg
25.8,0.33,0,Skyloong Silent Yellow Iceberg
25.7,0.33,0,Skyloong Silent Yellow Iceberg
25.6,0.335,0,Skyloong Silent Yellow Iceberg
25.6,0.335,0,Skyloong Silent Yellow Iceberg
26.1,0.335,0,Skyloong Silent Yellow Iceberg
25.8,0.34,0,Skyloong Silent Yellow Iceberg
25.9,0.345,0,Skyloong Silent Yellow Iceberg
25.9,0.345,0,Skyloong Silent Yellow Iceberg
25.8,0.35,0,Skyloong Silent Yellow Iceberg
25.8,0.35,0,Skyloong Silent Yellow Iceberg
25.8,0.355,0,Skyloong Silent Yellow Iceberg
25.8,0.355,0,Skyloong Silent Yellow Iceberg
25.9,0.36,0,Skyloong Silent Yellow Iceberg
26,0.36,0,Skyloong Silent Yellow Iceberg
26,0.365,0,Skyloong Silent Yellow Iceberg
26,0.365,0,Skyloong Silent Yellow Iceberg
26,0.37,0,Skyloong Silent Yellow Iceberg
26.2,0.375,0,Skyloong Silent Yellow Iceberg
26.1,0.375,0,Skyloong Silent Yellow Iceberg
26.1,0.38,0,Skyloong Silent Yellow Iceberg
26.1,0.385,0,Skyloong Silent Yellow Iceberg
26.2,0.39,0,Skyloong Silent Yellow Iceberg
26.1,0.39,0,Skyloong Silent Yellow Iceberg
26.6,0.395,0,Skyloong Silent Yellow Iceberg
26.2,0.41,0,Skyloong Silent Yellow Iceberg
26.3,0.42,0,Skyloong Silent Yellow Iceberg
25.9,0.425,0,Skyloong Silent Yellow Iceberg
25.9,0.425,0,Skyloong Silent Yellow Iceberg
25.9,0.425,0,Skyloong Silent Yellow Iceberg
25.8,0.425,0,Skyloong Silent Yellow Iceberg
26,0.425,0,Skyloong Silent Yellow Iceberg
26,0.425,0,Skyloong Silent Yellow Iceberg
26,0.43,0,Skyloong Silent Yellow Iceberg
26.1,0.43,0,Skyloong Silent Yellow Iceberg
26.2,0.43,0,Skyloong Silent Yellow Iceberg
26,0.43,0,Skyloong Silent Yellow Iceberg
26.1,0.43,0,Skyloong Silent Yellow Iceberg
26.3,0.43,0,Skyloong Silent Yellow Iceberg
26.2,0.43,0,Skyloong Silent Yellow Iceberg
26.5,0.43,0,Skyloong Silent Yellow Iceberg
26.7,0.43,0,Skyloong Silent Yellow Iceberg
26.6,0.435,0,Skyloong Silent Yellow Iceberg
26.1,0.435,0,Skyloong Silent Yellow Iceberg
26.4,0.435,0,Skyloong Silent Yellow Iceberg
26.4,0.435,0,Skyloong Silent Yellow Iceberg
26.5,0.435,0,Skyloong Silent Yellow Iceberg
26.6,0.435,0,Skyloong Silent Yellow Iceberg
26.7,0.44,0,Skyloong Silent Yellow Iceberg
26.7,0.445,0,Skyloong Silent Yellow Iceberg
26.5,0.45,0,Skyloong Silent Yellow Iceberg
26.4,0.455,0,Skyloong Silent Yellow Iceberg
26.4,0.455,0,Skyloong Silent Yellow Iceberg
26.6,0.46,0,Skyloong Silent Yellow Iceberg
26.6,0.465,0,Skyloong Silent Yellow Iceberg
26.6,0.475,0,Skyloong Silent Yellow Iceberg
26.4,0.48,0,Skyloong Silent Yellow Iceberg
26.6,0.49,0,Skyloong Silent Yellow Iceberg
26.7,0.5,0,Skyloong Silent Yellow Iceberg
26.6,0.51,0,Skyloong Silent Yellow Iceberg
26.6,0.525,0,Skyloong Silent Yellow Iceberg
26.6,0.53,0,Skyloong Silent Yellow Iceberg
26.8,0.54,0,Skyloong Silent Yellow Iceberg
26.9,0.55,0,Skyloong Silent Yellow Iceberg
27.1,0.565,0,Skyloong Silent Yellow Iceberg
27.1,0.585,0,Skyloong Silent Yellow Iceberg
27.1,0.6,0,Skyloong Silent Yellow Iceberg
27.2,0.61,0,Skyloong Silent Yellow Iceberg
27.3,0.62,0,Skyloong Silent Yellow Iceberg
27.4,0.63,0,Skyloong Silent Yellow Iceberg
27.4,0.64,0,Skyloong Silent Yellow Iceberg
27.4,0.645,0,Skyloong Silent Yellow Iceberg
27.4,0.655,0,Skyloong Silent Yellow Iceberg
27.5,0.66,0,Skyloong Silent Yellow Iceberg
27.5,0.665,0,Skyloong Silent Yellow Iceberg
27.5,0.67,0,Skyloong Silent Yellow Iceberg
27.6,0.675,0,Skyloong Silent Yellow Iceberg
27.7,0.68,0,Skyloong Silent Yellow Iceberg
27.7,0.685,0,Skyloong Silent Yellow Iceberg
27.8,0.685,0,Skyloong Silent Yellow Iceberg
27.8,0.69,0,Skyloong Silent Yellow Iceberg
27.9,0.69,0,Skyloong Silent Yellow Iceberg
28,0.695,0,Skyloong Silent Yellow Iceberg
28,0.695,0,Skyloong Silent Yellow Iceberg
28,0.7,0,Skyloong Silent Yellow Iceberg
28,0.705,0,Skyloong Silent Yellow Iceberg
28,0.705,0,Skyloong Silent Yellow Iceberg
27.9,0.71,0,Skyloong Silent Yellow Iceberg
27.9,0.71,0,Skyloong Silent Yellow Iceberg
27.9,0.715,0,Skyloong Silent Yellow Iceberg
28,0.715,0,Skyloong Silent Yellow Iceberg
28,0.72,0,Skyloong Silent Yellow Iceberg
28.1,0.72,0,Skyloong Silent Yellow Iceberg
28,0.725,0,Skyloong Silent Yellow Iceberg
28.1,0.725,0,Skyloong Silent Yellow Iceberg
28.1,0.73,0,Skyloong Silent Yellow Iceberg
28.1,0.73,0,Skyloong Silent Yellow Iceberg
28.1,0.735,0,Skyloong Silent Yellow Iceberg
28.1,0.735,0,Skyloong Silent Yellow Iceberg
28.2,0.74,0,Skyloong Silent Yellow Iceberg
28.3,0.74,0,Skyloong Silent Yellow Iceberg
28.1,0.745,0,Skyloong Silent Yellow Iceberg
28.1,0.75,0,Skyloong Silent Yellow Iceberg
28.1,0.755,0,Skyloong Silent Yellow Iceberg
28.2,0.76,0,Skyloong Silent Yellow Iceberg
28.3,0.765,0,Skyloong Silent Yellow Iceberg
28.3,0.77,0,Skyloong Silent Yellow Iceberg
28.3,0.775,0,Skyloong Silent Yellow Iceberg
28.4,0.78,0,Skyloong Silent Yellow Iceberg
28.3,0.785,0,Skyloong Silent Yellow Iceberg
28.5,0.79,0,Skyloong Silent Yellow Iceberg
