force,displacement,judge,name
0.1,0,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
0,0,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
0,0,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
0.1,0,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
0,0,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
0,0,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
0,0,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
0.1,0,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
0,0,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
0.1,0,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
0,0,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
0,0,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
0,0,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
0,0,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
0,0,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
0,0,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
0,0,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
0,0,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
0,0.005,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
0,0.005,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
0,0.005,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
0,0.01,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
0,0.01,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
0.1,0.015,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
0,0.025,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
0,0.03,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
5.1,0.04,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
10.3,0.045,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
13.9,0.05,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
16.5,0.05,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
18.6,0.055,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
20.4,0.055,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
22.2,0.055,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
24.1,0.06,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
26,0.06,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
27.7,0.065,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
29.1,0.065,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
30.5,0.065,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
31.8,0.07,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
33.2,0.07,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
34.8,0.07,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
36,0.075,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
36.8,0.075,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
37.2,0.08,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
38.1,0.08,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
38.4,0.08,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
37.7,0.08,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
37.7,0.085,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
37.6,0.085,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
37.6,0.085,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
37.6,0.09,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
37.6,0.09,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
37.6,0.095,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
37.7,0.1,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
37.7,0.105,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
37.8,0.105,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
37.8,0.11,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
37.9,0.115,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
37.9,0.115,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
37.9,0.115,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
38,0.12,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
38,0.12,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
37.9,0.125,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
38,0.13,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
38.1,0.13,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
38.1,0.135,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
38.1,0.135,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
38.1,0.14,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
38.1,0.14,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
38.2,0.145,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
38.2,0.145,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
38.3,0.15,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
38.3,0.15,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
38.3,0.155,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
38.3,0.16,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
38.4,0.16,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
38.4,0.165,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
38.4,0.17,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
38.5,0.175,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
38.5,0.18,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
38.5,0.185,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
38.6,0.19,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
38.6,0.195,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
38.6,0.2,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
38.6,0.205,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
38.7,0.21,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
38.7,0.215,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
38.7,0.215,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
38.7,0.22,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
38.8,0.225,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
38.8,0.225,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
38.8,0.23,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
38.8,0.23,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
38.8,0.235,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
38.9,0.235,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
38.9,0.24,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
38.9,0.24,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
38.9,0.24,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
39,0.245,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
39,0.245,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
39,0.245,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
39,0.25,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
39,0.25,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
39,0.25,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
39,0.255,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
39,0.255,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
39,0.255,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
39.1,0.26,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
39.1,0.26,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
39.1,0.26,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
39.1,0.265,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
39.1,0.265,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
39.1,0.27,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
39.1,0.27,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
39.1,0.27,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
39.2,0.275,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
39.2,0.275,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
39.2,0.275,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
39.2,0.28,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
39.2,0.28,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
39.2,0.28,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
39.2,0.285,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
39.3,0.285,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
39.3,0.29,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
39.3,0.29,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
39.3,0.295,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
39.3,0.3,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
39.4,0.3,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
39.4,0.305,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
39.4,0.305,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
39.4,0.31,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
39.4,0.315,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
39.4,0.32,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
39.4,0.32,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
39.5,0.325,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
39.5,0.33,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
39.5,0.33,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
39.6,0.335,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
39.6,0.34,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
39.6,0.34,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
39.6,0.345,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
39.6,0.345,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
39.7,0.35,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
39.7,0.35,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
39.7,0.355,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
39.7,0.355,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
39.7,0.36,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
39.7,0.36,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
39.7,0.365,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
39.8,0.365,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
39.8,0.37,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
39.9,0.37,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
39.9,0.375,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
39.9,0.375,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
39.9,0.38,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
39.9,0.38,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
39.9,0.385,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
40,0.39,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
40,0.39,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
40.1,0.395,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
40,0.395,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
40,0.395,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
40.1,0.4,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
40.1,0.4,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
40.1,0.405,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
40,0.405,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
40,0.41,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
40,0.41,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
40.1,0.415,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
40.1,0.415,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
40.1,0.42,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
40.1,0.42,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
40.1,0.425,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
40.1,0.425,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
40.2,0.43,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
40.2,0.43,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
40.2,0.435,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
40.2,0.44,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
40.2,0.445,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
40.2,0.445,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
40.3,0.45,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
40.3,0.455,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
40.3,0.455,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
40.4,0.46,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
40.4,0.46,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
40.4,0.465,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
40.5,0.465,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
40.5,0.47,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
40.5,0.475,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
40.5,0.475,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
40.5,0.48,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
40.5,0.485,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
40.5,0.485,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
40.6,0.49,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
40.6,0.495,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
40.6,0.5,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
40.7,0.505,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
40.7,0.51,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
40.8,0.515,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
40.8,0.52,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
40.9,0.525,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
40.9,0.525,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
40.9,0.53,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
40.9,0.53,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
40.9,0.535,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
40.9,0.535,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
40.9,0.54,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
40.9,0.54,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
41,0.54,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
41,0.545,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
41,0.545,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
41,0.545,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
41,0.545,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
41.1,0.55,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
41,0.55,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
41,0.55,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
41,0.555,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
41,0.56,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
41,0.56,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
41,0.56,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
41.1,0.565,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
41.1,0.565,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
41.1,0.57,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
41.1,0.57,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
41.1,0.57,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
41.1,0.57,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
41.1,0.575,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
41.1,0.575,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
41.1,0.575,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
41.1,0.58,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
41.1,0.58,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
41.1,0.58,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
41.1,0.58,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
41.1,0.585,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
41.1,0.585,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
41.1,0.585,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
41.1,0.585,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
41.1,0.59,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
41.1,0.59,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
41.1,0.595,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
41.1,0.595,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
41.1,0.6,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
41.1,0.6,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
41.1,0.6,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
41.1,0.605,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
41.1,0.61,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
41.2,0.61,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
41.2,0.615,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
41.3,0.62,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
41.3,0.62,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
41.4,0.625,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
41.4,0.63,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
41.4,0.63,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
41.5,0.635,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
41.5,0.64,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
41.6,0.64,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
41.6,0.645,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
41.6,0.645,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
41.7,0.645,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
41.6,0.65,0,XCJZ Jerrzi Lotus Stem - 17000 Actuations
