force,displacement,judge,name
0,0,0,Gateron UHMknown 4
0,0,0,Gateron UHMknown 4
0,0,0,Gateron UHMknown 4
0,0,0,Gateron UHMknown 4
0,0,0,Gateron UHMknown 4
0,0,0,Gateron UHMknown 4
0,0,0,Gateron UHMknown 4
0,0,0,Gateron UHMknown 4
0,0,0,Gateron UHMknown 4
0,0,0,Gateron UHMknown 4
0,0,0,Gateron UHMknown 4
0,0,0,Gateron UHMknown 4
0,0,0,Gateron UHMknown 4
0,0,0,Gateron UHMknown 4
0,0,0,Gateron UHMknown 4
0,0,0,Gateron UHMknown 4
0,0,0,Gateron UHMknown 4
0,0,0,Gateron UHMknown 4
0,0,0,Gateron UHMknown 4
0,0,0,Gateron UHMknown 4
0,0,0,Gateron UHMknown 4
0,0,0,Gateron UHMknown 4
0.9,0.005,0,Gateron UHMknown 4
2,0.005,0,Gateron UHMknown 4
3.6,0.005,0,Gateron UHMknown 4
5.1,0.01,0,Gateron UHMknown 4
6.6,0.01,0,Gateron UHMknown 4
8.2,0.01,0,Gateron UHMknown 4
9.6,0.015,0,Gateron UHMknown 4
11,0.015,0,Gateron UHMknown 4
12.3,0.015,0,Gateron UHMknown 4
13.5,0.015,0,Gateron UHMknown 4
14.7,0.02,0,Gateron UHMknown 4
16.2,0.02,0,Gateron UHMknown 4
17.6,0.02,0,Gateron UHMknown 4
19.1,0.02,0,Gateron UHMknown 4
20.7,0.025,0,Gateron UHMknown 4
22.3,0.025,0,Gateron UHMknown 4
23.5,0.025,0,Gateron UHMknown 4
25,0.03,0,Gateron UHMknown 4
26.3,0.03,0,Gateron UHMknown 4
27.3,0.03,0,Gateron UHMknown 4
28.4,0.03,0,Gateron UHMknown 4
29.4,0.035,0,Gateron UHMknown 4
30.6,0.035,0,Gateron UHMknown 4
31.6,0.035,0,Gateron UHMknown 4
32.8,0.035,0,Gateron UHMknown 4
33.9,0.04,0,Gateron UHMknown 4
35.2,0.04,0,Gateron UHMknown 4
36.5,0.04,0,Gateron UHMknown 4
37.4,0.04,0,Gateron UHMknown 4
38.4,0.045,0,Gateron UHMknown 4
39.4,0.045,0,Gateron UHMknown 4
40.2,0.045,0,Gateron UHMknown 4
41.1,0.045,0,Gateron UHMknown 4
42.3,0.045,0,Gateron UHMknown 4
43.5,0.05,0,Gateron UHMknown 4
44.8,0.05,0,Gateron UHMknown 4
46.3,0.05,0,Gateron UHMknown 4
47.6,0.05,0,Gateron UHMknown 4
49.2,0.055,0,Gateron UHMknown 4
50.8,0.055,0,Gateron UHMknown 4
52.3,0.055,0,Gateron UHMknown 4
53.9,0.06,0,Gateron UHMknown 4
55.7,0.06,0,Gateron UHMknown 4
50.6,0.065,0,Gateron UHMknown 4
47.9,0.065,0,Gateron UHMknown 4
47.9,0.07,0,Gateron UHMknown 4
48.1,0.07,0,Gateron UHMknown 4
48.2,0.075,0,Gateron UHMknown 4
48.5,0.075,0,Gateron UHMknown 4
48.7,0.075,0,Gateron UHMknown 4
48.4,0.075,0,Gateron UHMknown 4
47.7,0.08,0,Gateron UHMknown 4
47.2,0.08,0,Gateron UHMknown 4
47.1,0.08,0,Gateron UHMknown 4
47.1,0.085,0,Gateron UHMknown 4
47.1,0.085,0,Gateron UHMknown 4
47.2,0.085,0,Gateron UHMknown 4
47.4,0.085,0,Gateron UHMknown 4
47.6,0.09,0,Gateron UHMknown 4
47.6,0.09,0,Gateron UHMknown 4
47.4,0.09,0,Gateron UHMknown 4
47.3,0.095,0,Gateron UHMknown 4
46.9,0.095,0,Gateron UHMknown 4
46.2,0.1,0,Gateron UHMknown 4
45.7,0.1,0,Gateron UHMknown 4
45.6,0.105,0,Gateron UHMknown 4
45.5,0.105,0,Gateron UHMknown 4
45.3,0.105,0,Gateron UHMknown 4
45.3,0.11,0,Gateron UHMknown 4
45.5,0.11,0,Gateron UHMknown 4
45.4,0.11,0,Gateron UHMknown 4
45.3,0.115,0,Gateron UHMknown 4
45.3,0.115,0,Gateron UHMknown 4
45.2,0.115,0,Gateron UHMknown 4
45.2,0.12,0,Gateron UHMknown 4
45.3,0.12,0,Gateron UHMknown 4
45.5,0.12,0,Gateron UHMknown 4
45.5,0.125,0,Gateron UHMknown 4
45.6,0.125,0,Gateron UHMknown 4
45.6,0.125,0,Gateron UHMknown 4
45.9,0.13,0,Gateron UHMknown 4
46.1,0.13,0,Gateron UHMknown 4
46.1,0.13,0,Gateron UHMknown 4
45.9,0.135,0,Gateron UHMknown 4
45.7,0.135,0,Gateron UHMknown 4
45.8,0.135,0,Gateron UHMknown 4
46,0.14,0,Gateron UHMknown 4
46.3,0.14,0,Gateron UHMknown 4
46.3,0.145,0,Gateron UHMknown 4
46.2,0.145,0,Gateron UHMknown 4
46,0.145,0,Gateron UHMknown 4
45.8,0.15,0,Gateron UHMknown 4
45.7,0.15,0,Gateron UHMknown 4
45.7,0.15,0,Gateron UHMknown 4
45.8,0.155,0,Gateron UHMknown 4
45.9,0.155,0,Gateron UHMknown 4
45.9,0.16,0,Gateron UHMknown 4
46.1,0.16,0,Gateron UHMknown 4
46.2,0.16,0,Gateron UHMknown 4
46.5,0.165,0,Gateron UHMknown 4
46.6,0.165,0,Gateron UHMknown 4
46.4,0.17,0,Gateron UHMknown 4
46.2,0.17,0,Gateron UHMknown 4
46.1,0.17,0,Gateron UHMknown 4
46,0.175,0,Gateron UHMknown 4
45.9,0.175,0,Gateron UHMknown 4
46,0.18,0,Gateron UHMknown 4
46.1,0.18,0,Gateron UHMknown 4
46.1,0.185,0,Gateron UHMknown 4
46.1,0.185,0,Gateron UHMknown 4
46.3,0.19,0,Gateron UHMknown 4
46.7,0.195,0,Gateron UHMknown 4
46.1,0.195,0,Gateron UHMknown 4
45.6,0.2,0,Gateron UHMknown 4
45.4,0.205,0,Gateron UHMknown 4
