force,displacement,judge,name
0,0,0,Kailh Sunset Tactile Choc
0,0,0,Kailh Sunset Tactile Choc
0,0,0,Kailh Sunset Tactile Choc
0.1,0,0,Kailh Sunset Tactile Choc
0,0,0,Kailh Sunset Tactile Choc
0,0,0,Kailh Sunset Tactile Choc
0,0,0,Kailh Sunset Tactile Choc
0,0,0,Kailh Sunset Tactile Choc
0,0,0,Kailh Sunset Tactile Choc
0,0,0,Kailh Sunset Tactile Choc
0.1,0,0,Kailh Sunset Tactile Choc
0,0,0,Kailh Sunset Tactile Choc
-0.1,0,0,Kailh Sunset Tactile Choc
0.1,0,0,Kailh Sunset Tactile Choc
-0.2,0,0,Kailh Sunset Tactile Choc
-0.1,0,0,Kailh Sunset Tactile Choc
0,0,0,Kailh Sunset Tactile Choc
-0.1,0,0,Kailh Sunset Tactile Choc
0,0,0,Kailh Sunset Tactile Choc
0,0.005,0,Kailh Sunset Tactile Choc
-0.1,0.005,0,Kailh Sunset Tactile Choc
0,0.005,0,Kailh Sunset Tactile Choc
0,0.005,0,Kailh Sunset Tactile Choc
0,0.01,0,Kailh Sunset Tactile Choc
-0.1,0.01,0,Kailh Sunset Tactile Choc
0.1,0.01,0,Kailh Sunset Tactile Choc
0,0.01,0,Kailh Sunset Tactile Choc
-0.1,0.015,0,Kailh Sunset Tactile Choc
-0.1,0.015,0,Kailh Sunset Tactile Choc
-0.1,0.015,0,Kailh Sunset Tactile Choc
0.1,0.02,0,Kailh Sunset Tactile Choc
0,0.02,0,Kailh Sunset Tactile Choc
0,0.02,0,Kailh Sunset Tactile Choc
-0.1,0.02,0,Kailh Sunset Tactile Choc
0,0.02,0,Kailh Sunset Tactile Choc
0.1,0.025,0,Kailh Sunset Tactile Choc
-0.1,0.025,0,Kailh Sunset Tactile Choc
0.1,0.025,0,Kailh Sunset Tactile Choc
0.1,0.025,0,Kailh Sunset Tactile Choc
-0.1,0.03,0,Kailh Sunset Tactile Choc
0.1,0.03,0,Kailh Sunset Tactile Choc
0,0.03,0,Kailh Sunset Tactile Choc
0,0.035,0,Kailh Sunset Tactile Choc
