force,displacement,judge,name
0,0,0,Novelkeys Cream - 100000 Actuations
-0.2,0,0,Novelkeys Cream - 100000 Actuations
-0.4,0,0,Novelkeys Cream - 100000 Actuations
-0.1,0,0,Novelkeys Cream - 100000 Actuations
0.1,0,0,Novelkeys Cream - 100000 Actuations
0.1,0,0,Novelkeys Cream - 100000 Actuations
0.1,0,0,Novelkeys Cream - 100000 Actuations
0,0,0,Novelkeys Cream - 100000 Actuations
0,0,0,Novelkeys Cream - 100000 Actuations
0,0,0,Novelkeys Cream - 100000 Actuations
0,0,0,Novelkeys Cream - 100000 Actuations
0,0,0,Novelkeys Cream - 100000 Actuations
0,0,0,Novelkeys Cream - 100000 Actuations
0,0,0,Novelkeys Cream - 100000 Actuations
0,0,0,Novelkeys Cream - 100000 Actuations
0,0,0,Novelkeys Cream - 100000 Actuations
0,0,0,Novelkeys Cream - 100000 Actuations
0,0,0,Novelkeys Cream - 100000 Actuations
0,0,0,Novelkeys Cream - 100000 Actuations
0,0,0,Novelkeys Cream - 100000 Actuations
0,0,0,Novelkeys Cream - 100000 Actuations
0,0,0,Novelkeys Cream - 100000 Actuations
0,0,0,Novelkeys Cream - 100000 Actuations
0,0.005,0,Novelkeys Cream - 100000 Actuations
0,0.005,0,Novelkeys Cream - 100000 Actuations
0,0.01,0,Novelkeys Cream - 100000 Actuations
0,0.01,0,Novelkeys Cream - 100000 Actuations
0,0.015,0,Novelkeys Cream - 100000 Actuations
0,0.02,0,Novelkeys Cream - 100000 Actuations
0,0.02,0,Novelkeys Cream - 100000 Actuations
0,0.025,0,Novelkeys Cream - 100000 Actuations
0,0.025,0,Novelkeys Cream - 100000 Actuations
0,0.03,0,Novelkeys Cream - 100000 Actuations
0,0.03,0,Novelkeys Cream - 100000 Actuations
0,0.035,0,Novelkeys Cream - 100000 Actuations
0,0.035,0,Novelkeys Cream - 100000 Actuations
1,0.04,0,Novelkeys Cream - 100000 Actuations
4.7,0.045,0,Novelkeys Cream - 100000 Actuations
8.6,0.05,0,Novelkeys Cream - 100000 Actuations
10.3,0.05,0,Novelkeys Cream - 100000 Actuations
11.7,0.05,0,Novelkeys Cream - 100000 Actuations
14.1,0.055,0,Novelkeys Cream - 100000 Actuations
15.6,0.055,0,Novelkeys Cream - 100000 Actuations
16.1,0.055,0,Novelkeys Cream - 100000 Actuations
17.5,0.06,0,Novelkeys Cream - 100000 Actuations
19.3,0.06,0,Novelkeys Cream - 100000 Actuations
21.5,0.065,0,Novelkeys Cream - 100000 Actuations
23.9,0.065,0,Novelkeys Cream - 100000 Actuations
26.6,0.07,0,Novelkeys Cream - 100000 Actuations
28.4,0.07,0,Novelkeys Cream - 100000 Actuations
31.2,0.075,0,Novelkeys Cream - 100000 Actuations
34.9,0.075,0,Novelkeys Cream - 100000 Actuations
36,0.08,0,Novelkeys Cream - 100000 Actuations
36.5,0.08,0,Novelkeys Cream - 100000 Actuations
37.1,0.085,0,Novelkeys Cream - 100000 Actuations
37.7,0.085,0,Novelkeys Cream - 100000 Actuations
38.3,0.09,0,Novelkeys Cream - 100000 Actuations
38.9,0.095,0,Novelkeys Cream - 100000 Actuations
39.6,0.1,0,Novelkeys Cream - 100000 Actuations
40.2,0.105,0,Novelkeys Cream - 100000 Actuations
40.1,0.11,0,Novelkeys Cream - 100000 Actuations
40.3,0.115,0,Novelkeys Cream - 100000 Actuations
40.5,0.115,0,Novelkeys Cream - 100000 Actuations
40.4,0.12,0,Novelkeys Cream - 100000 Actuations
40.3,0.125,0,Novelkeys Cream - 100000 Actuations
40.2,0.125,0,Novelkeys Cream - 100000 Actuations
40.2,0.13,0,Novelkeys Cream - 100000 Actuations
40.3,0.135,0,Novelkeys Cream - 100000 Actuations
40.4,0.135,0,Novelkeys Cream - 100000 Actuations
40.5,0.14,0,Novelkeys Cream - 100000 Actuations
40.4,0.145,0,Novelkeys Cream - 100000 Actuations
40.1,0.15,0,Novelkeys Cream - 100000 Actuations
40,0.155,0,Novelkeys Cream - 100000 Actuations
40.1,0.16,0,Novelkeys Cream - 100000 Actuations
40.2,0.165,0,Novelkeys Cream - 100000 Actuations
40.3,0.17,0,Novelkeys Cream - 100000 Actuations
40.5,0.175,0,Novelkeys Cream - 100000 Actuations
40.6,0.175,0,Novelkeys Cream - 100000 Actuations
40.8,0.18,0,Novelkeys Cream - 100000 Actuations
40.8,0.185,0,Novelkeys Cream - 100000 Actuations
40.9,0.185,0,Novelkeys Cream - 100000 Actuations
