force,displacement,judge,name
0,0,0,Grain Gold Neon V2
-0.1,0,0,Grain Gold Neon V2
0,0,0,Grain Gold Neon V2
0.1,0,0,Grain Gold Neon V2
0,0,0,Grain Gold Neon V2
0,0,0,Grain Gold Neon V2
0,0,0,Grain Gold Neon V2
-0.1,0,0,Grain Gold Neon V2
0,0,0,Grain Gold Neon V2
0.1,0,0,Grain Gold Neon V2
0,0,0,Grain Gold Neon V2
0,0,0,Grain Gold Neon V2
0.1,0,0,Grain Gold Neon V2
0,0,0,Grain Gold Neon V2
0,0,0,Grain Gold Neon V2
0,0.005,0,Grain Gold Neon V2
0.1,0.005,0,Grain Gold Neon V2
0,0.005,0,Grain Gold Neon V2
0,0.01,0,Grain Gold Neon V2
0,0.01,0,Grain Gold Neon V2
0,0.015,0,Grain Gold Neon V2
-0.1,0.015,0,Grain Gold Neon V2
0,0.02,0,Grain Gold Neon V2
0.9,0.02,0,Grain Gold Neon V2
3.7,0.025,0,Grain Gold Neon V2
6.2,0.03,0,Grain Gold Neon V2
10.1,0.035,0,Grain Gold Neon V2
14,0.04,0,Grain Gold Neon V2
18.2,0.045,0,Grain Gold Neon V2
22.2,0.05,0,Grain Gold Neon V2
24.3,0.055,0,Grain Gold Neon V2
25,0.055,0,Grain Gold Neon V2
25.8,0.06,0,Grain Gold Neon V2
26.7,0.06,0,Grain Gold Neon V2
27.4,0.065,0,Grain Gold Neon V2
28,0.07,0,Grain Gold Neon V2
28.1,0.07,0,Grain Gold Neon V2
28.1,0.075,0,Grain Gold Neon V2
28.2,0.08,0,Grain Gold Neon V2
28.4,0.085,0,Grain Gold Neon V2
28.3,0.085,0,Grain Gold Neon V2
28.5,0.09,0,Grain Gold Neon V2
28.4,0.095,0,Grain Gold Neon V2
28.4,0.095,0,Grain Gold Neon V2
28.5,0.1,0,Grain Gold Neon V2
28.4,0.1,0,Grain Gold Neon V2
28.3,0.105,0,Grain Gold Neon V2
28.2,0.11,0,Grain Gold Neon V2
28.1,0.11,0,Grain Gold Neon V2
28.1,0.115,0,Grain Gold Neon V2
28,0.12,0,Grain Gold Neon V2
28,0.125,0,Grain Gold Neon V2
27.9,0.125,0,Grain Gold Neon V2
27.9,0.13,0,Grain Gold Neon V2
27.9,0.135,0,Grain Gold Neon V2
27.8,0.14,0,Grain Gold Neon V2
27.7,0.145,0,Grain Gold Neon V2
27.8,0.145,0,Grain Gold Neon V2
27.7,0.15,0,Grain Gold Neon V2
27.7,0.155,0,Grain Gold Neon V2
27.7,0.16,0,Grain Gold Neon V2
27.6,0.16,0,Grain Gold Neon V2
27.6,0.165,0,Grain Gold Neon V2
27.6,0.165,0,Grain Gold Neon V2
27.6,0.17,0,Grain Gold Neon V2
27.6,0.17,0,Grain Gold Neon V2
27.7,0.175,0,Grain Gold Neon V2
27.6,0.175,0,Grain Gold Neon V2
27.6,0.18,0,Grain Gold Neon V2
27.6,0.18,0,Grain Gold Neon V2
27.7,0.18,0,Grain Gold Neon V2
27.7,0.185,0,Grain Gold Neon V2
27.6,0.185,0,Grain Gold Neon V2
27.6,0.19,0,Grain Gold Neon V2
27.7,0.19,0,Grain Gold Neon V2
27.6,0.195,0,Grain Gold Neon V2
27.7,0.195,0,Grain Gold Neon V2
27.7,0.195,0,Grain Gold Neon V2
27.8,0.2,0,Grain Gold Neon V2
27.7,0.2,0,Grain Gold Neon V2
27.7,0.205,0,Grain Gold Neon V2
27.7,0.205,0,Grain Gold Neon V2
27.8,0.205,0,Grain Gold Neon V2
27.9,0.205,0,Grain Gold Neon V2
27.9,0.205,0,Grain Gold Neon V2
27.9,0.21,0,Grain Gold Neon V2
28,0.21,0,Grain Gold Neon V2
27.9,0.21,0,Grain Gold Neon V2
27.8,0.215,0,Grain Gold Neon V2
28.1,0.215,0,Grain Gold Neon V2
27.9,0.22,0,Grain Gold Neon V2
28.1,0.22,0,Grain Gold Neon V2
28,0.22,0,Grain Gold Neon V2
28,0.225,0,Grain Gold Neon V2
28.2,0.225,0,Grain Gold Neon V2
28.2,0.23,0,Grain Gold Neon V2
28.1,0.23,0,Grain Gold Neon V2
28.2,0.235,0,Grain Gold Neon V2
28.1,0.24,0,Grain Gold Neon V2
28,0.24,0,Grain Gold Neon V2
28.1,0.245,0,Grain Gold Neon V2
28.1,0.25,0,Grain Gold Neon V2
28.2,0.25,0,Grain Gold Neon V2
28.3,0.25,0,Grain Gold Neon V2
28.2,0.255,0,Grain Gold Neon V2
28.3,0.255,0,Grain Gold Neon V2
28.3,0.26,0,Grain Gold Neon V2
28.3,0.26,0,Grain Gold Neon V2
28.3,0.265,0,Grain Gold Neon V2
28.3,0.265,0,Grain Gold Neon V2
28.3,0.27,0,Grain Gold Neon V2
28.4,0.27,0,Grain Gold Neon V2
28.7,0.275,0,Grain Gold Neon V2
28.4,0.285,0,Grain Gold Neon V2
28.4,0.29,0,Grain Gold Neon V2
28.6,0.295,0,Grain Gold Neon V2
28.6,0.3,0,Grain Gold Neon V2
28.7,0.305,0,Grain Gold Neon V2
28.7,0.305,0,Grain Gold Neon V2
28.8,0.31,0,Grain Gold Neon V2
28.8,0.315,0,Grain Gold Neon V2
28.9,0.315,0,Grain Gold Neon V2
28.9,0.32,0,Grain Gold Neon V2
29,0.32,0,Grain Gold Neon V2
28.8,0.325,0,Grain Gold Neon V2
28.9,0.33,0,Grain Gold Neon V2
29,0.335,0,Grain Gold Neon V2
28.8,0.335,0,Grain Gold Neon V2
28.8,0.34,0,Grain Gold Neon V2
28.8,0.34,0,Grain Gold Neon V2
