force,displacement,judge,name
0,0,0,Kailh Pro Heavy Plum (PCB Mount)
0,0,0,Kailh Pro Heavy Plum (PCB Mount)
0.2,0,0,Kailh Pro Heavy Plum (PCB Mount)
0.1,0,0,Kailh Pro Heavy Plum (PCB Mount)
-0.1,0,0,Kailh Pro Heavy Plum (PCB Mount)
0,0,0,Kailh Pro Heavy Plum (PCB Mount)
0,0,0,Kailh Pro Heavy Plum (PCB Mount)
0,0,0,Kailh Pro Heavy Plum (PCB Mount)
0,0,0,Kailh Pro Heavy Plum (PCB Mount)
-0.1,0,0,Kailh Pro Heavy Plum (PCB Mount)
0,0,0,Kailh Pro Heavy Plum (PCB Mount)
0,0,0,Kailh Pro Heavy Plum (PCB Mount)
-0.1,0,0,Kailh Pro Heavy Plum (PCB Mount)
0,0,0,Kailh Pro Heavy Plum (PCB Mount)
0.1,0.005,0,Kailh Pro Heavy Plum (PCB Mount)
0,0.005,0,Kailh Pro Heavy Plum (PCB Mount)
0,0.005,0,Kailh Pro Heavy Plum (PCB Mount)
0,0.005,0,Kailh Pro Heavy Plum (PCB Mount)
-0.1,0.01,0,Kailh Pro Heavy Plum (PCB Mount)
0.1,0.01,0,Kailh Pro Heavy Plum (PCB Mount)
0,0.015,0,Kailh Pro Heavy Plum (PCB Mount)
0,0.015,0,Kailh Pro Heavy Plum (PCB Mount)
0,0.015,0,Kailh Pro Heavy Plum (PCB Mount)
0.1,0.02,0,Kailh Pro Heavy Plum (PCB Mount)
0.6,0.02,0,Kailh Pro Heavy Plum (PCB Mount)
2.4,0.025,0,Kailh Pro Heavy Plum (PCB Mount)
4.5,0.025,0,Kailh Pro Heavy Plum (PCB Mount)
6.7,0.03,0,Kailh Pro Heavy Plum (PCB Mount)
9.1,0.03,0,Kailh Pro Heavy Plum (PCB Mount)
11.6,0.035,0,Kailh Pro Heavy Plum (PCB Mount)
14.3,0.04,0,Kailh Pro Heavy Plum (PCB Mount)
16.9,0.04,0,Kailh Pro Heavy Plum (PCB Mount)
19.4,0.045,0,Kailh Pro Heavy Plum (PCB Mount)
21.7,0.045,0,Kailh Pro Heavy Plum (PCB Mount)
24.3,0.05,0,Kailh Pro Heavy Plum (PCB Mount)
27.3,0.05,0,Kailh Pro Heavy Plum (PCB Mount)
30.5,0.055,0,Kailh Pro Heavy Plum (PCB Mount)
33.4,0.055,0,Kailh Pro Heavy Plum (PCB Mount)
36.5,0.06,0,Kailh Pro Heavy Plum (PCB Mount)
39.9,0.065,0,Kailh Pro Heavy Plum (PCB Mount)
42.6,0.065,0,Kailh Pro Heavy Plum (PCB Mount)
45.2,0.07,0,Kailh Pro Heavy Plum (PCB Mount)
47.4,0.075,0,Kailh Pro Heavy Plum (PCB Mount)
49.8,0.08,0,Kailh Pro Heavy Plum (PCB Mount)
51.6,0.085,0,Kailh Pro Heavy Plum (PCB Mount)
52.7,0.085,0,Kailh Pro Heavy Plum (PCB Mount)
53.5,0.09,0,Kailh Pro Heavy Plum (PCB Mount)
54.2,0.095,0,Kailh Pro Heavy Plum (PCB Mount)
55.2,0.1,0,Kailh Pro Heavy Plum (PCB Mount)
55.5,0.105,0,Kailh Pro Heavy Plum (PCB Mount)
55.8,0.11,0,Kailh Pro Heavy Plum (PCB Mount)
55.8,0.115,0,Kailh Pro Heavy Plum (PCB Mount)
55.8,0.12,0,Kailh Pro Heavy Plum (PCB Mount)
55.9,0.125,0,Kailh Pro Heavy Plum (PCB Mount)
56.3,0.13,0,Kailh Pro Heavy Plum (PCB Mount)
56.6,0.135,0,Kailh Pro Heavy Plum (PCB Mount)
56.6,0.14,0,Kailh Pro Heavy Plum (PCB Mount)
57,0.145,0,Kailh Pro Heavy Plum (PCB Mount)
57.1,0.145,0,Kailh Pro Heavy Plum (PCB Mount)
57.2,0.15,0,Kailh Pro Heavy Plum (PCB Mount)
57.4,0.16,0,Kailh Pro Heavy Plum (PCB Mount)
57.2,0.165,0,Kailh Pro Heavy Plum (PCB Mount)
56.9,0.175,0,Kailh Pro Heavy Plum (PCB Mount)
57,0.185,0,Kailh Pro Heavy Plum (PCB Mount)
57.2,0.19,0,Kailh Pro Heavy Plum (PCB Mount)
57.4,0.2,0,Kailh Pro Heavy Plum (PCB Mount)
57.4,0.205,0,Kailh Pro Heavy Plum (PCB Mount)
57.1,0.215,0,Kailh Pro Heavy Plum (PCB Mount)
57.2,0.22,0,Kailh Pro Heavy Plum (PCB Mount)
57.2,0.225,0,Kailh Pro Heavy Plum (PCB Mount)
57.6,0.23,0,Kailh Pro Heavy Plum (PCB Mount)
57.7,0.235,0,Kailh Pro Heavy Plum (PCB Mount)
57.7,0.24,0,Kailh Pro Heavy Plum (PCB Mount)
57.8,0.245,0,Kailh Pro Heavy Plum (PCB Mount)
57.5,0.25,0,Kailh Pro Heavy Plum (PCB Mount)
57.6,0.25,0,Kailh Pro Heavy Plum (PCB Mount)
57.9,0.255,0,Kailh Pro Heavy Plum (PCB Mount)
57.9,0.26,0,Kailh Pro Heavy Plum (PCB Mount)
57.8,0.26,0,Kailh Pro Heavy Plum (PCB Mount)
57.8,0.265,0,Kailh Pro Heavy Plum (PCB Mount)
57.8,0.265,0,Kailh Pro Heavy Plum (PCB Mount)
57.8,0.27,0,Kailh Pro Heavy Plum (PCB Mount)
57.9,0.27,0,Kailh Pro Heavy Plum (PCB Mount)
57.7,0.275,0,Kailh Pro Heavy Plum (PCB Mount)
57.6,0.275,0,Kailh Pro Heavy Plum (PCB Mount)
57.4,0.275,0,Kailh Pro Heavy Plum (PCB Mount)
57.6,0.275,0,Kailh Pro Heavy Plum (PCB Mount)
57.6,0.275,0,Kailh Pro Heavy Plum (PCB Mount)
57.9,0.28,0,Kailh Pro Heavy Plum (PCB Mount)
58.2,0.28,0,Kailh Pro Heavy Plum (PCB Mount)
58.1,0.28,0,Kailh Pro Heavy Plum (PCB Mount)
58,0.285,0,Kailh Pro Heavy Plum (PCB Mount)
57.8,0.285,0,Kailh Pro Heavy Plum (PCB Mount)
58,0.285,0,Kailh Pro Heavy Plum (PCB Mount)
58.2,0.29,0,Kailh Pro Heavy Plum (PCB Mount)
58.1,0.29,0,Kailh Pro Heavy Plum (PCB Mount)
58.5,0.295,0,Kailh Pro Heavy Plum (PCB Mount)
58.1,0.295,0,Kailh Pro Heavy Plum (PCB Mount)
57.9,0.3,0,Kailh Pro Heavy Plum (PCB Mount)
57.9,0.3,0,Kailh Pro Heavy Plum (PCB Mount)
57.9,0.3,0,Kailh Pro Heavy Plum (PCB Mount)
58,0.305,0,Kailh Pro Heavy Plum (PCB Mount)
58,0.305,0,Kailh Pro Heavy Plum (PCB Mount)
58.1,0.305,0,Kailh Pro Heavy Plum (PCB Mount)
58,0.31,0,Kailh Pro Heavy Plum (PCB Mount)
58,0.31,0,Kailh Pro Heavy Plum (PCB Mount)
58.1,0.315,0,Kailh Pro Heavy Plum (PCB Mount)
