force,displacement,judge,name
0,0,0,Zealio V2 AC 78g
0,0,0,Zealio V2 AC 78g
0.1,0,0,Zealio V2 AC 78g
0,0,0,Zealio V2 AC 78g
-0.1,0,0,Zealio V2 AC 78g
0,0,0,Zealio V2 AC 78g
-0.1,0,0,Zealio V2 AC 78g
0,0,0,Zealio V2 AC 78g
0.1,0,0,Zealio V2 AC 78g
0.1,0,0,Zealio V2 AC 78g
0,0,0,Zealio V2 AC 78g
-0.1,0,0,Zealio V2 AC 78g
-0.1,0,0,Zealio V2 AC 78g
0.1,0,0,Zealio V2 AC 78g
0.1,0,0,Zealio V2 AC 78g
0.1,0,0,Zealio V2 AC 78g
0,0,0,Zealio V2 AC 78g
-0.1,0.005,0,Zealio V2 AC 78g
0.1,0.005,0,Zealio V2 AC 78g
0,0.005,0,Zealio V2 AC 78g
0,0.01,0,Zealio V2 AC 78g
0.2,0.01,0,Zealio V2 AC 78g
0.1,0.015,0,Zealio V2 AC 78g
-0.1,0.015,0,Zealio V2 AC 78g
-0.2,0.02,0,Zealio V2 AC 78g
0,0.02,0,Zealio V2 AC 78g
2,0.025,0,Zealio V2 AC 78g
3.7,0.025,0,Zealio V2 AC 78g
5.5,0.03,0,Zealio V2 AC 78g
7.3,0.03,0,Zealio V2 AC 78g
8.6,0.03,0,Zealio V2 AC 78g
9.8,0.03,0,Zealio V2 AC 78g
11,0.035,0,Zealio V2 AC 78g
12.4,0.035,0,Zealio V2 AC 78g
13.8,0.035,0,Zealio V2 AC 78g
15.2,0.04,0,Zealio V2 AC 78g
16.3,0.04,0,Zealio V2 AC 78g
17.2,0.04,0,Zealio V2 AC 78g
18.2,0.04,0,Zealio V2 AC 78g
19.4,0.045,0,Zealio V2 AC 78g
20.6,0.045,0,Zealio V2 AC 78g
21.9,0.045,0,Zealio V2 AC 78g
22.9,0.05,0,Zealio V2 AC 78g
24.2,0.05,0,Zealio V2 AC 78g
25.7,0.05,0,Zealio V2 AC 78g
27.2,0.055,0,Zealio V2 AC 78g
28,0.055,0,Zealio V2 AC 78g
28.7,0.055,0,Zealio V2 AC 78g
29.8,0.055,0,Zealio V2 AC 78g
31.2,0.06,0,Zealio V2 AC 78g
33.1,0.06,0,Zealio V2 AC 78g
34.7,0.065,0,Zealio V2 AC 78g
36.3,0.065,0,Zealio V2 AC 78g
38,0.07,0,Zealio V2 AC 78g
38.7,0.075,0,Zealio V2 AC 78g
39.8,0.075,0,Zealio V2 AC 78g
40.7,0.08,0,Zealio V2 AC 78g
41.5,0.08,0,Zealio V2 AC 78g
