force,displacement,judge,name
0,0.005,0,DareU Sky Blue V4
0.1,0.005,0,DareU Sky Blue V4
0,0.005,0,DareU Sky Blue V4
0,0.005,0,DareU Sky Blue V4
0,0.005,0,DareU Sky Blue V4
0,0.005,0,DareU Sky Blue V4
0,0.005,0,DareU Sky Blue V4
0,0.005,0,DareU Sky Blue V4
0,0.005,0,DareU Sky Blue V4
0,0.005,0,DareU Sky Blue V4
0,0.005,0,DareU Sky Blue V4
0,0.005,0,DareU Sky Blue V4
0,0.005,0,DareU Sky Blue V4
0,0.005,0,DareU Sky Blue V4
0,0.005,0,DareU Sky Blue V4
0,0.005,0,DareU Sky Blue V4
0,0.005,0,DareU Sky Blue V4
0,0.005,0,DareU Sky Blue V4
0,0.005,0,DareU Sky Blue V4
0,0.005,0,DareU Sky Blue V4
0,0.005,0,DareU Sky Blue V4
0,0.005,0,DareU Sky Blue V4
0,0.005,0,DareU Sky Blue V4
0,0.005,0,DareU Sky Blue V4
0,0.01,0,DareU Sky Blue V4
0,0.01,0,DareU Sky Blue V4
0,0.015,0,DareU Sky Blue V4
0,0.015,0,DareU Sky Blue V4
0,0.02,0,DareU Sky Blue V4
0,0.025,0,DareU Sky Blue V4
0,0.025,0,DareU Sky Blue V4
0,0.03,0,DareU Sky Blue V4
0,0.03,0,DareU Sky Blue V4
0,0.035,0,DareU Sky Blue V4
0,0.035,0,DareU Sky Blue V4
0,0.04,0,DareU Sky Blue V4
0,0.045,0,DareU Sky Blue V4
0,0.045,0,DareU Sky Blue V4
0,0.05,0,DareU Sky Blue V4
0,0.05,0,DareU Sky Blue V4
0,0.055,0,DareU Sky Blue V4
0,0.055,0,DareU Sky Blue V4
1.2,0.06,0,DareU Sky Blue V4
4.8,0.065,0,DareU Sky Blue V4
9,0.065,0,DareU Sky Blue V4
12.8,0.07,0,DareU Sky Blue V4
16.3,0.075,0,DareU Sky Blue V4
19.1,0.08,0,DareU Sky Blue V4
21.7,0.08,0,DareU Sky Blue V4
24.2,0.085,0,DareU Sky Blue V4
26.7,0.085,0,DareU Sky Blue V4
28.7,0.09,0,DareU Sky Blue V4
30.5,0.09,0,DareU Sky Blue V4
32.3,0.095,0,DareU Sky Blue V4
34,0.095,0,DareU Sky Blue V4
35.2,0.095,0,DareU Sky Blue V4
36.4,0.1,0,DareU Sky Blue V4
37.5,0.1,0,DareU Sky Blue V4
38.5,0.1,0,DareU Sky Blue V4
38.9,0.105,0,DareU Sky Blue V4
38.8,0.105,0,DareU Sky Blue V4
38.6,0.105,0,DareU Sky Blue V4
38.2,0.105,0,DareU Sky Blue V4
38.2,0.11,0,DareU Sky Blue V4
37.9,0.11,0,DareU Sky Blue V4
37.8,0.115,0,DareU Sky Blue V4
37.7,0.115,0,DareU Sky Blue V4
37.5,0.115,0,DareU Sky Blue V4
37.4,0.115,0,DareU Sky Blue V4
37.3,0.12,0,DareU Sky Blue V4
37.4,0.12,0,DareU Sky Blue V4
37.2,0.125,0,DareU Sky Blue V4
37.2,0.125,0,DareU Sky Blue V4
37.2,0.125,0,DareU Sky Blue V4
37.1,0.13,0,DareU Sky Blue V4
37.2,0.13,0,DareU Sky Blue V4
37.2,0.13,0,DareU Sky Blue V4
37.3,0.135,0,DareU Sky Blue V4
37.3,0.135,0,DareU Sky Blue V4
37.2,0.14,0,DareU Sky Blue V4
37.3,0.14,0,DareU Sky Blue V4
37.2,0.145,0,DareU Sky Blue V4
37.1,0.145,0,DareU Sky Blue V4
37.2,0.15,0,DareU Sky Blue V4
37.2,0.15,0,DareU Sky Blue V4
37.2,0.155,0,DareU Sky Blue V4
37.1,0.155,0,DareU Sky Blue V4
37.1,0.16,0,DareU Sky Blue V4
36.9,0.165,0,DareU Sky Blue V4
36.9,0.165,0,DareU Sky Blue V4
36.9,0.17,0,DareU Sky Blue V4
36.9,0.175,0,DareU Sky Blue V4
36.8,0.175,0,DareU Sky Blue V4
36.8,0.18,0,DareU Sky Blue V4
36.8,0.185,0,DareU Sky Blue V4
36.6,0.19,0,DareU Sky Blue V4
36.6,0.195,0,DareU Sky Blue V4
36.6,0.195,0,DareU Sky Blue V4
36.6,0.2,0,DareU Sky Blue V4
36.6,0.205,0,DareU Sky Blue V4
36.6,0.205,0,DareU Sky Blue V4
36.6,0.21,0,DareU Sky Blue V4
36.6,0.21,0,DareU Sky Blue V4
36.6,0.215,0,DareU Sky Blue V4
36.6,0.215,0,DareU Sky Blue V4
36.7,0.22,0,DareU Sky Blue V4
36.7,0.225,0,DareU Sky Blue V4
36.6,0.23,0,DareU Sky Blue V4
