force,displacement,judge,name
0,0,0,Epomaker Wisteria Linear
0.1,0,0,Epomaker Wisteria Linear
0,0,0,Epomaker Wisteria Linear
0,0,0,Epomaker Wisteria Linear
0,0,0,Epomaker Wisteria Linear
0,0,0,Epomaker Wisteria Linear
0,0,0,Epomaker Wisteria Linear
0,0,0,Epomaker Wisteria Linear
0,0,0,Epomaker Wisteria Linear
0,0,0,Epomaker Wisteria Linear
0,0,0,Epomaker Wisteria Linear
0,0,0,Epomaker Wisteria Linear
0,0,0,Epomaker Wisteria Linear
0,0,0,Epomaker Wisteria Linear
0,0,0,Epomaker Wisteria Linear
0,0,0,Epomaker Wisteria Linear
0,0,0,Epomaker Wisteria Linear
0,0,0,Epomaker Wisteria Linear
0,0,0,Epomaker Wisteria Linear
0,0,0,Epomaker Wisteria Linear
0,0,0,Epomaker Wisteria Linear
0,0,0,Epomaker Wisteria Linear
0,0.005,0,Epomaker Wisteria Linear
0,0.005,0,Epomaker Wisteria Linear
0,0.005,0,Epomaker Wisteria Linear
0,0.005,0,Epomaker Wisteria Linear
0,0.01,0,Epomaker Wisteria Linear
0,0.01,0,Epomaker Wisteria Linear
0,0.01,0,Epomaker Wisteria Linear
0,0.015,0,Epomaker Wisteria Linear
0,0.015,0,Epomaker Wisteria Linear
0,0.02,0,Epomaker Wisteria Linear
0,0.02,0,Epomaker Wisteria Linear
0,0.02,0,Epomaker Wisteria Linear
0,0.02,0,Epomaker Wisteria Linear
0,0.025,0,Epomaker Wisteria Linear
0,0.025,0,Epomaker Wisteria Linear
0,0.025,0,Epomaker Wisteria Linear
0,0.025,0,Epomaker Wisteria Linear
0,0.03,0,Epomaker Wisteria Linear
0,0.03,0,Epomaker Wisteria Linear
0,0.03,0,Epomaker Wisteria Linear
0,0.035,0,Epomaker Wisteria Linear
0,0.035,0,Epomaker Wisteria Linear
0,0.04,0,Epomaker Wisteria Linear
0,0.04,0,Epomaker Wisteria Linear
0,0.045,0,Epomaker Wisteria Linear
0,0.05,0,Epomaker Wisteria Linear
0,0.05,0,Epomaker Wisteria Linear
0,0.055,0,Epomaker Wisteria Linear
1.2,0.06,0,Epomaker Wisteria Linear
4.3,0.06,0,Epomaker Wisteria Linear
7.1,0.065,0,Epomaker Wisteria Linear
9.6,0.07,0,Epomaker Wisteria Linear
12,0.07,0,Epomaker Wisteria Linear
14.4,0.075,0,Epomaker Wisteria Linear
16.7,0.075,0,Epomaker Wisteria Linear
18.8,0.075,0,Epomaker Wisteria Linear
20.8,0.08,0,Epomaker Wisteria Linear
22.6,0.08,0,Epomaker Wisteria Linear
24.4,0.085,0,Epomaker Wisteria Linear
26,0.085,0,Epomaker Wisteria Linear
27.3,0.085,0,Epomaker Wisteria Linear
28.3,0.09,0,Epomaker Wisteria Linear
29,0.09,0,Epomaker Wisteria Linear
29.3,0.09,0,Epomaker Wisteria Linear
29.6,0.09,0,Epomaker Wisteria Linear
29.8,0.095,0,Epomaker Wisteria Linear
30,0.095,0,Epomaker Wisteria Linear
30.2,0.095,0,Epomaker Wisteria Linear
30.4,0.095,0,Epomaker Wisteria Linear
30.6,0.1,0,Epomaker Wisteria Linear
30.9,0.1,0,Epomaker Wisteria Linear
31.1,0.1,0,Epomaker Wisteria Linear
31.4,0.105,0,Epomaker Wisteria Linear
31.7,0.105,0,Epomaker Wisteria Linear
31.9,0.105,0,Epomaker Wisteria Linear
31.9,0.11,0,Epomaker Wisteria Linear
31.8,0.11,0,Epomaker Wisteria Linear
31.7,0.11,0,Epomaker Wisteria Linear
31.7,0.11,0,Epomaker Wisteria Linear
31.6,0.115,0,Epomaker Wisteria Linear
31.6,0.115,0,Epomaker Wisteria Linear
31.6,0.115,0,Epomaker Wisteria Linear
31.5,0.12,0,Epomaker Wisteria Linear
31.5,0.12,0,Epomaker Wisteria Linear
31.5,0.125,0,Epomaker Wisteria Linear
31.5,0.125,0,Epomaker Wisteria Linear
31.4,0.13,0,Epomaker Wisteria Linear
31.3,0.135,0,Epomaker Wisteria Linear
31.3,0.135,0,Epomaker Wisteria Linear
31.4,0.14,0,Epomaker Wisteria Linear
31.3,0.145,0,Epomaker Wisteria Linear
31.3,0.15,0,Epomaker Wisteria Linear
31.3,0.155,0,Epomaker Wisteria Linear
31.3,0.165,0,Epomaker Wisteria Linear
31.2,0.17,0,Epomaker Wisteria Linear
31.2,0.18,0,Epomaker Wisteria Linear
31.1,0.19,0,Epomaker Wisteria Linear
31.1,0.2,0,Epomaker Wisteria Linear
31.1,0.205,0,Epomaker Wisteria Linear
31.1,0.215,0,Epomaker Wisteria Linear
31.1,0.225,0,Epomaker Wisteria Linear
31.3,0.235,0,Epomaker Wisteria Linear
31.2,0.24,0,Epomaker Wisteria Linear
31.3,0.25,0,Epomaker Wisteria Linear
31.3,0.255,0,Epomaker Wisteria Linear
31.5,0.26,0,Epomaker Wisteria Linear
31.4,0.27,0,Epomaker Wisteria Linear
31.4,0.28,0,Epomaker Wisteria Linear
31.3,0.285,0,Epomaker Wisteria Linear
31.3,0.295,0,Epomaker Wisteria Linear
31.3,0.3,0,Epomaker Wisteria Linear
31.3,0.305,0,Epomaker Wisteria Linear
31.4,0.31,0,Epomaker Wisteria Linear
31.4,0.315,0,Epomaker Wisteria Linear
31.4,0.32,0,Epomaker Wisteria Linear
31.4,0.325,0,Epomaker Wisteria Linear
31.4,0.33,0,Epomaker Wisteria Linear
31.5,0.335,0,Epomaker Wisteria Linear
31.5,0.34,0,Epomaker Wisteria Linear
31.6,0.345,0,Epomaker Wisteria Linear
31.6,0.345,0,Epomaker Wisteria Linear
31.7,0.35,0,Epomaker Wisteria Linear
31.7,0.355,0,Epomaker Wisteria Linear
31.7,0.36,0,Epomaker Wisteria Linear
31.7,0.36,0,Epomaker Wisteria Linear
31.7,0.365,0,Epomaker Wisteria Linear
31.6,0.37,0,Epomaker Wisteria Linear
31.6,0.375,0,Epomaker Wisteria Linear
31.7,0.375,0,Epomaker Wisteria Linear
31.7,0.38,0,Epomaker Wisteria Linear
31.7,0.38,0,Epomaker Wisteria Linear
31.7,0.385,0,Epomaker Wisteria Linear
31.7,0.385,0,Epomaker Wisteria Linear
31.7,0.385,0,Epomaker Wisteria Linear
31.8,0.39,0,Epomaker Wisteria Linear
31.8,0.39,0,Epomaker Wisteria Linear
31.8,0.395,0,Epomaker Wisteria Linear
31.9,0.395,0,Epomaker Wisteria Linear
31.8,0.4,0,Epomaker Wisteria Linear
31.9,0.4,0,Epomaker Wisteria Linear
31.9,0.405,0,Epomaker Wisteria Linear
31.9,0.405,0,Epomaker Wisteria Linear
31.9,0.41,0,Epomaker Wisteria Linear
31.8,0.41,0,Epomaker Wisteria Linear
31.8,0.415,0,Epomaker Wisteria Linear
31.8,0.415,0,Epomaker Wisteria Linear
31.9,0.415,0,Epomaker Wisteria Linear
31.9,0.42,0,Epomaker Wisteria Linear
31.9,0.42,0,Epomaker Wisteria Linear
32,0.425,0,Epomaker Wisteria Linear
32,0.425,0,Epomaker Wisteria Linear
32,0.43,0,Epomaker Wisteria Linear
32.1,0.435,0,Epomaker Wisteria Linear
32.1,0.44,0,Epomaker Wisteria Linear
32,0.445,0,Epomaker Wisteria Linear
32,0.45,0,Epomaker Wisteria Linear
32,0.46,0,Epomaker Wisteria Linear
32.1,0.465,0,Epomaker Wisteria Linear
32.1,0.47,0,Epomaker Wisteria Linear
32.1,0.47,0,Epomaker Wisteria Linear
32.1,0.475,0,Epomaker Wisteria Linear
32.1,0.48,0,Epomaker Wisteria Linear
32.1,0.485,0,Epomaker Wisteria Linear
32.1,0.49,0,Epomaker Wisteria Linear
32.1,0.495,0,Epomaker Wisteria Linear
32.1,0.495,0,Epomaker Wisteria Linear
32.1,0.5,0,Epomaker Wisteria Linear
32,0.505,0,Epomaker Wisteria Linear
32,0.51,0,Epomaker Wisteria Linear
32,0.515,0,Epomaker Wisteria Linear
32.1,0.52,0,Epomaker Wisteria Linear
32.2,0.525,0,Epomaker Wisteria Linear
32.2,0.525,0,Epomaker Wisteria Linear
32.2,0.53,0,Epomaker Wisteria Linear
32.2,0.535,0,Epomaker Wisteria Linear
32.2,0.54,0,Epomaker Wisteria Linear
32.3,0.545,0,Epomaker Wisteria Linear
32.3,0.55,0,Epomaker Wisteria Linear
32.3,0.555,0,Epomaker Wisteria Linear
32.2,0.56,0,Epomaker Wisteria Linear
32.2,0.565,0,Epomaker Wisteria Linear
32.3,0.57,0,Epomaker Wisteria Linear
32.3,0.575,0,Epomaker Wisteria Linear
32.3,0.58,0,Epomaker Wisteria Linear
32.3,0.585,0,Epomaker Wisteria Linear
32.4,0.59,0,Epomaker Wisteria Linear
32.3,0.595,0,Epomaker Wisteria Linear
32.3,0.6,0,Epomaker Wisteria Linear
32.4,0.6,0,Epomaker Wisteria Linear
32.3,0.605,0,Epomaker Wisteria Linear
32.4,0.61,0,Epomaker Wisteria Linear
32.5,0.615,0,Epomaker Wisteria Linear
32.5,0.62,0,Epomaker Wisteria Linear
32.5,0.625,0,Epomaker Wisteria Linear
32.6,0.63,0,Epomaker Wisteria Linear
32.6,0.63,0,Epomaker Wisteria Linear
32.6,0.635,0,Epomaker Wisteria Linear
32.7,0.64,0,Epomaker Wisteria Linear
32.7,0.64,0,Epomaker Wisteria Linear
32.8,0.645,0,Epomaker Wisteria Linear
32.9,0.65,0,Epomaker Wisteria Linear
32.9,0.65,0,Epomaker Wisteria Linear
32.9,0.655,0,Epomaker Wisteria Linear
32.8,0.66,0,Epomaker Wisteria Linear
32.9,0.66,0,Epomaker Wisteria Linear
33,0.665,0,Epomaker Wisteria Linear
33,0.67,0,Epomaker Wisteria Linear
33,0.67,0,Epomaker Wisteria Linear
33,0.67,0,Epomaker Wisteria Linear
33,0.675,0,Epomaker Wisteria Linear
