force,displacement,judge,name
0,0,0,Zaku II 3
0,0,0,Zaku II 3
0,0,0,Zaku II 3
0,0,0,Zaku II 3
0,0,0,Zaku II 3
0,0,0,Zaku II 3
0,0,0,Zaku II 3
0,0,0,Zaku II 3
0,0,0,Zaku II 3
0,0,0,Zaku II 3
0,0,0,Zaku II 3
0,0,0,Zaku II 3
0,0,0,Zaku II 3
0,0,0,Zaku II 3
0,0,0,Zaku II 3
0,0,0,Zaku II 3
0,0,0,Zaku II 3
0,0,0,Zaku II 3
0,0,0,Zaku II 3
0,0.005,0,Zaku II 3
0,0.005,0,Zaku II 3
0,0.005,0,Zaku II 3
0,0.005,0,Zaku II 3
0,0.01,0,Zaku II 3
0.1,0.01,0,Zaku II 3
2.2,0.015,0,Zaku II 3
4.3,0.015,0,Zaku II 3
6,0.02,0,Zaku II 3
7.6,0.02,0,Zaku II 3
9.1,0.025,0,Zaku II 3
10.4,0.025,0,Zaku II 3
11.7,0.025,0,Zaku II 3
13,0.025,0,Zaku II 3
14.7,0.03,0,Zaku II 3
16.3,0.03,0,Zaku II 3
17.4,0.035,0,Zaku II 3
18.2,0.035,0,Zaku II 3
19.4,0.035,0,Zaku II 3
20.5,0.04,0,Zaku II 3
21.7,0.04,0,Zaku II 3
23.6,0.045,0,Zaku II 3
25.6,0.045,0,Zaku II 3
27.8,0.05,0,Zaku II 3
29.7,0.05,0,Zaku II 3
31.5,0.05,0,Zaku II 3
33.1,0.055,0,Zaku II 3
34.6,0.055,0,Zaku II 3
36.2,0.055,0,Zaku II 3
37.6,0.06,0,Zaku II 3
38.9,0.06,0,Zaku II 3
39.9,0.06,0,Zaku II 3
41.1,0.065,0,Zaku II 3
42.1,0.065,0,Zaku II 3
43,0.065,0,Zaku II 3
44.1,0.065,0,Zaku II 3
44.8,0.065,0,Zaku II 3
45.8,0.07,0,Zaku II 3
46.6,0.07,0,Zaku II 3
47.8,0.07,0,Zaku II 3
49.1,0.075,0,Zaku II 3
50.3,0.075,0,Zaku II 3
51.1,0.075,0,Zaku II 3
51.3,0.08,0,Zaku II 3
51.4,0.08,0,Zaku II 3
51.9,0.08,0,Zaku II 3
51.9,0.085,0,Zaku II 3
52,0.085,0,Zaku II 3
52.2,0.085,0,Zaku II 3
52.4,0.085,0,Zaku II 3
52.8,0.09,0,Zaku II 3
52.9,0.09,0,Zaku II 3
53.3,0.09,0,Zaku II 3
53.5,0.095,0,Zaku II 3
53.7,0.095,0,Zaku II 3
53.9,0.095,0,Zaku II 3
54.1,0.095,0,Zaku II 3
54.3,0.1,0,Zaku II 3
54.5,0.1,0,Zaku II 3
54.8,0.1,0,Zaku II 3
55.1,0.1,0,Zaku II 3
55.3,0.105,0,Zaku II 3
55.4,0.105,0,Zaku II 3
55.6,0.105,0,Zaku II 3
55.8,0.105,0,Zaku II 3
56,0.105,0,Zaku II 3
56.3,0.11,0,Zaku II 3
56.4,0.11,0,Zaku II 3
56.5,0.115,0,Zaku II 3
56.7,0.12,0,Zaku II 3
56.9,0.12,0,Zaku II 3
57.4,0.125,0,Zaku II 3
57.7,0.13,0,Zaku II 3
58,0.135,0,Zaku II 3
58.5,0.14,0,Zaku II 3
58.8,0.145,0,Zaku II 3
59.1,0.15,0,Zaku II 3
59.4,0.155,0,Zaku II 3
59.6,0.16,0,Zaku II 3
59.9,0.165,0,Zaku II 3
60.2,0.17,0,Zaku II 3
60.5,0.175,0,Zaku II 3
60.9,0.18,0,Zaku II 3
61.4,0.185,0,Zaku II 3
61.8,0.185,0,Zaku II 3
62.2,0.19,0,Zaku II 3
62.5,0.195,0,Zaku II 3
62.8,0.2,0,Zaku II 3
62.9,0.2,0,Zaku II 3
63.1,0.205,0,Zaku II 3
63.2,0.205,0,Zaku II 3
63.4,0.21,0,Zaku II 3
63.6,0.21,0,Zaku II 3
63.6,0.215,0,Zaku II 3
63.8,0.215,0,Zaku II 3
63.8,0.22,0,Zaku II 3
64,0.22,0,Zaku II 3
64.1,0.225,0,Zaku II 3
64.3,0.23,0,Zaku II 3
64.4,0.23,0,Zaku II 3
64.5,0.235,0,Zaku II 3
64.6,0.24,0,Zaku II 3
64.7,0.245,0,Zaku II 3
64.8,0.245,0,Zaku II 3
64.9,0.25,0,Zaku II 3
64.9,0.255,0,Zaku II 3
65,0.255,0,Zaku II 3
65,0.26,0,Zaku II 3
65.1,0.265,0,Zaku II 3
65.1,0.27,0,Zaku II 3
65,0.27,0,Zaku II 3
65.1,0.275,0,Zaku II 3
65.2,0.275,0,Zaku II 3
65.1,0.28,0,Zaku II 3
65.1,0.285,0,Zaku II 3
65,0.29,0,Zaku II 3
65,0.29,0,Zaku II 3
65,0.295,0,Zaku II 3
65,0.3,0,Zaku II 3
65,0.3,0,Zaku II 3
65.1,0.305,0,Zaku II 3
65.1,0.31,0,Zaku II 3
65.2,0.315,0,Zaku II 3
65.2,0.32,0,Zaku II 3
65.1,0.325,0,Zaku II 3
65.1,0.33,0,Zaku II 3
65.1,0.335,0,Zaku II 3
65,0.34,0,Zaku II 3
65,0.345,0,Zaku II 3
64.8,0.35,0,Zaku II 3
64.8,0.355,0,Zaku II 3
64.8,0.355,0,Zaku II 3
64.7,0.36,0,Zaku II 3
64.7,0.36,0,Zaku II 3
64.7,0.365,0,Zaku II 3
64.6,0.37,0,Zaku II 3
64.5,0.375,0,Zaku II 3
64.5,0.375,0,Zaku II 3
64.4,0.38,0,Zaku II 3
64.3,0.385,0,Zaku II 3
64.4,0.385,0,Zaku II 3
64.4,0.39,0,Zaku II 3
64.4,0.39,0,Zaku II 3
64.5,0.395,0,Zaku II 3
64.4,0.395,0,Zaku II 3
64.3,0.4,0,Zaku II 3
64.4,0.4,0,Zaku II 3
64.3,0.405,0,Zaku II 3
64.1,0.405,0,Zaku II 3
64.2,0.405,0,Zaku II 3
64.3,0.41,0,Zaku II 3
64.2,0.41,0,Zaku II 3
64.2,0.415,0,Zaku II 3
64.1,0.415,0,Zaku II 3
64.1,0.42,0,Zaku II 3
64.1,0.42,0,Zaku II 3
64,0.42,0,Zaku II 3
64,0.425,0,Zaku II 3
64,0.425,0,Zaku II 3
64,0.425,0,Zaku II 3
63.9,0.425,0,Zaku II 3
63.9,0.43,0,Zaku II 3
64,0.43,0,Zaku II 3
64.1,0.43,0,Zaku II 3
64,0.435,0,Zaku II 3
64,0.435,0,Zaku II 3
63.9,0.44,0,Zaku II 3
63.8,0.445,0,Zaku II 3
63.6,0.45,0,Zaku II 3
63.6,0.45,0,Zaku II 3
63.5,0.455,0,Zaku II 3
63.4,0.46,0,Zaku II 3
63.3,0.46,0,Zaku II 3
63.3,0.465,0,Zaku II 3
63.3,0.47,0,Zaku II 3
63.3,0.475,0,Zaku II 3
63.1,0.48,0,Zaku II 3
63.1,0.48,0,Zaku II 3
62.9,0.485,0,Zaku II 3
62.8,0.49,0,Zaku II 3
62.8,0.495,0,Zaku II 3
62.6,0.5,0,Zaku II 3
62.6,0.5,0,Zaku II 3
62.5,0.505,0,Zaku II 3
62.6,0.505,0,Zaku II 3
62.7,0.51,0,Zaku II 3
62.5,0.515,0,Zaku II 3
62.3,0.52,0,Zaku II 3
62.4,0.52,0,Zaku II 3
62.1,0.525,0,Zaku II 3
62,0.53,0,Zaku II 3
61.9,0.535,0,Zaku II 3
61.9,0.535,0,Zaku II 3
61.8,0.54,0,Zaku II 3
61.7,0.545,0,Zaku II 3
61.7,0.545,0,Zaku II 3
61.6,0.55,0,Zaku II 3
61.4,0.555,0,Zaku II 3
61.4,0.555,0,Zaku II 3
61.3,0.56,0,Zaku II 3
61.3,0.56,0,Zaku II 3
61.2,0.565,0,Zaku II 3
61.2,0.565,0,Zaku II 3
61.2,0.57,0,Zaku II 3
61.2,0.57,0,Zaku II 3
61.2,0.575,0,Zaku II 3
61.2,0.575,0,Zaku II 3
61,0.58,0,Zaku II 3
60.9,0.585,0,Zaku II 3
60.8,0.585,0,Zaku II 3
60.7,0.59,0,Zaku II 3
60.6,0.595,0,Zaku II 3
60.5,0.6,0,Zaku II 3
60.4,0.6,0,Zaku II 3
60.3,0.605,0,Zaku II 3
60.2,0.61,0,Zaku II 3
60.2,0.61,0,Zaku II 3
60.2,0.615,0,Zaku II 3
60.1,0.615,0,Zaku II 3
60,0.62,0,Zaku II 3
59.9,0.625,0,Zaku II 3
59.7,0.63,0,Zaku II 3
59.6,0.63,0,Zaku II 3
59.5,0.635,0,Zaku II 3
59.5,0.64,0,Zaku II 3
59.4,0.64,0,Zaku II 3
59.4,0.645,0,Zaku II 3
59.3,0.645,0,Zaku II 3
59.2,0.65,0,Zaku II 3
59.1,0.655,0,Zaku II 3
59,0.655,0,Zaku II 3
58.9,0.66,0,Zaku II 3
58.9,0.66,0,Zaku II 3
58.8,0.665,0,Zaku II 3
58.8,0.665,0,Zaku II 3
58.7,0.67,0,Zaku II 3
58.5,0.675,0,Zaku II 3
58.5,0.675,0,Zaku II 3
58.4,0.68,0,Zaku II 3
58.4,0.68,0,Zaku II 3
58.3,0.685,0,Zaku II 3
58.4,0.685,0,Zaku II 3
58.4,0.69,0,Zaku II 3
58.4,0.69,0,Zaku II 3
58.3,0.695,0,Zaku II 3
