force,displacement,judge,name
0,0,0,SO Springs Linear Sprit Complex 72g
0,0,0,SO Springs Linear Sprit Complex 72g
0,0,0,SO Springs Linear Sprit Complex 72g
0,0,0,SO Springs Linear Sprit Complex 72g
0,0,0,SO Springs Linear Sprit Complex 72g
0,0,0,SO Springs Linear Sprit Complex 72g
0,0,0,SO Springs Linear Sprit Complex 72g
0,0,0,SO Springs Linear Sprit Complex 72g
0,0,0,SO Springs Linear Sprit Complex 72g
0,0,0,SO Springs Linear Sprit Complex 72g
0,0,0,SO Springs Linear Sprit Complex 72g
0,0,0,SO Springs Linear Sprit Complex 72g
0,0,0,SO Springs Linear Sprit Complex 72g
0,0,0,SO Springs Linear Sprit Complex 72g
0,0,0,SO Springs Linear Sprit Complex 72g
0,0,0,SO Springs Linear Sprit Complex 72g
0,0.005,0,SO Springs Linear Sprit Complex 72g
0,0.005,0,SO Springs Linear Sprit Complex 72g
0,0.005,0,SO Springs Linear Sprit Complex 72g
0,0.01,0,SO Springs Linear Sprit Complex 72g
0,0.01,0,SO Springs Linear Sprit Complex 72g
0,0.01,0,SO Springs Linear Sprit Complex 72g
0,0.015,0,SO Springs Linear Sprit Complex 72g
0,0.015,0,SO Springs Linear Sprit Complex 72g
0,0.02,0,SO Springs Linear Sprit Complex 72g
0,0.02,0,SO Springs Linear Sprit Complex 72g
0,0.025,0,SO Springs Linear Sprit Complex 72g
0,0.025,0,SO Springs Linear Sprit Complex 72g
0,0.03,0,SO Springs Linear Sprit Complex 72g
0,0.03,0,SO Springs Linear Sprit Complex 72g
1,0.035,0,SO Springs Linear Sprit Complex 72g
3.2,0.04,0,SO Springs Linear Sprit Complex 72g
5.4,0.04,0,SO Springs Linear Sprit Complex 72g
6.4,0.045,0,SO Springs Linear Sprit Complex 72g
8.6,0.05,0,SO Springs Linear Sprit Complex 72g
11.2,0.05,0,SO Springs Linear Sprit Complex 72g
14,0.055,0,SO Springs Linear Sprit Complex 72g
17.1,0.06,0,SO Springs Linear Sprit Complex 72g
20.3,0.06,0,SO Springs Linear Sprit Complex 72g
23.3,0.065,0,SO Springs Linear Sprit Complex 72g
26.6,0.07,0,SO Springs Linear Sprit Complex 72g
30,0.075,0,SO Springs Linear Sprit Complex 72g
31.4,0.075,0,SO Springs Linear Sprit Complex 72g
32.1,0.08,0,SO Springs Linear Sprit Complex 72g
32.9,0.085,0,SO Springs Linear Sprit Complex 72g
32.9,0.09,0,SO Springs Linear Sprit Complex 72g
32.7,0.095,0,SO Springs Linear Sprit Complex 72g
32.2,0.1,0,SO Springs Linear Sprit Complex 72g
32.1,0.1,0,SO Springs Linear Sprit Complex 72g
32.5,0.1,0,SO Springs Linear Sprit Complex 72g
32.6,0.105,0,SO Springs Linear Sprit Complex 72g
32.4,0.115,0,SO Springs Linear Sprit Complex 72g
32.3,0.115,0,SO Springs Linear Sprit Complex 72g
32.1,0.12,0,SO Springs Linear Sprit Complex 72g
31.9,0.12,0,SO Springs Linear Sprit Complex 72g
32,0.12,0,SO Springs Linear Sprit Complex 72g
32.2,0.125,0,SO Springs Linear Sprit Complex 72g
32.2,0.125,0,SO Springs Linear Sprit Complex 72g
32.3,0.125,0,SO Springs Linear Sprit Complex 72g
32.3,0.13,0,SO Springs Linear Sprit Complex 72g
32.7,0.13,0,SO Springs Linear Sprit Complex 72g
32.5,0.135,0,SO Springs Linear Sprit Complex 72g
32.5,0.14,0,SO Springs Linear Sprit Complex 72g
32.5,0.145,0,SO Springs Linear Sprit Complex 72g
32.5,0.15,0,SO Springs Linear Sprit Complex 72g
32.4,0.15,0,SO Springs Linear Sprit Complex 72g
32.4,0.155,0,SO Springs Linear Sprit Complex 72g
32.5,0.155,0,SO Springs Linear Sprit Complex 72g
32.5,0.16,0,SO Springs Linear Sprit Complex 72g
32.6,0.16,0,SO Springs Linear Sprit Complex 72g
32.5,0.165,0,SO Springs Linear Sprit Complex 72g
32.5,0.17,0,SO Springs Linear Sprit Complex 72g
32.6,0.175,0,SO Springs Linear Sprit Complex 72g
32.6,0.18,0,SO Springs Linear Sprit Complex 72g
32.4,0.185,0,SO Springs Linear Sprit Complex 72g
32.4,0.19,0,SO Springs Linear Sprit Complex 72g
32.4,0.195,0,SO Springs Linear Sprit Complex 72g
32.4,0.195,0,SO Springs Linear Sprit Complex 72g
32.2,0.2,0,SO Springs Linear Sprit Complex 72g
32.2,0.2,0,SO Springs Linear Sprit Complex 72g
32.2,0.2,0,SO Springs Linear Sprit Complex 72g
32.2,0.205,0,SO Springs Linear Sprit Complex 72g
32.2,0.205,0,SO Springs Linear Sprit Complex 72g
32.2,0.205,0,SO Springs Linear Sprit Complex 72g
32.4,0.21,0,SO Springs Linear Sprit Complex 72g
32.4,0.21,0,SO Springs Linear Sprit Complex 72g
32.3,0.21,0,SO Springs Linear Sprit Complex 72g
32.3,0.215,0,SO Springs Linear Sprit Complex 72g
32.3,0.215,0,SO Springs Linear Sprit Complex 72g
32.4,0.215,0,SO Springs Linear Sprit Complex 72g
32.4,0.22,0,SO Springs Linear Sprit Complex 72g
32.3,0.22,0,SO Springs Linear Sprit Complex 72g
32.3,0.22,0,SO Springs Linear Sprit Complex 72g
32.3,0.225,0,SO Springs Linear Sprit Complex 72g
32.3,0.225,0,SO Springs Linear Sprit Complex 72g
32.4,0.225,0,SO Springs Linear Sprit Complex 72g
32.5,0.225,0,SO Springs Linear Sprit Complex 72g
32.5,0.23,0,SO Springs Linear Sprit Complex 72g
32.4,0.23,0,SO Springs Linear Sprit Complex 72g
32.4,0.235,0,SO Springs Linear Sprit Complex 72g
32.4,0.235,0,SO Springs Linear Sprit Complex 72g
32.4,0.235,0,SO Springs Linear Sprit Complex 72g
32.4,0.235,0,SO Springs Linear Sprit Complex 72g
32.4,0.24,0,SO Springs Linear Sprit Complex 72g
32.4,0.24,0,SO Springs Linear Sprit Complex 72g
32.5,0.24,0,SO Springs Linear Sprit Complex 72g
32.6,0.245,0,SO Springs Linear Sprit Complex 72g
32.6,0.245,0,SO Springs Linear Sprit Complex 72g
32.6,0.25,0,SO Springs Linear Sprit Complex 72g
32.6,0.25,0,SO Springs Linear Sprit Complex 72g
32.7,0.25,0,SO Springs Linear Sprit Complex 72g
32.7,0.255,0,SO Springs Linear Sprit Complex 72g
32.7,0.255,0,SO Springs Linear Sprit Complex 72g
32.6,0.26,0,SO Springs Linear Sprit Complex 72g
32.7,0.26,0,SO Springs Linear Sprit Complex 72g
32.7,0.26,0,SO Springs Linear Sprit Complex 72g
32.7,0.265,0,SO Springs Linear Sprit Complex 72g
32.7,0.265,0,SO Springs Linear Sprit Complex 72g
32.7,0.27,0,SO Springs Linear Sprit Complex 72g
32.9,0.27,0,SO Springs Linear Sprit Complex 72g
32.9,0.275,0,SO Springs Linear Sprit Complex 72g
32.8,0.275,0,SO Springs Linear Sprit Complex 72g
32.9,0.28,0,SO Springs Linear Sprit Complex 72g
32.9,0.28,0,SO Springs Linear Sprit Complex 72g
32.9,0.285,0,SO Springs Linear Sprit Complex 72g
32.9,0.285,0,SO Springs Linear Sprit Complex 72g
32.9,0.29,0,SO Springs Linear Sprit Complex 72g
33,0.29,0,SO Springs Linear Sprit Complex 72g
33.1,0.295,0,SO Springs Linear Sprit Complex 72g
33.1,0.3,0,SO Springs Linear Sprit Complex 72g
33.1,0.3,0,SO Springs Linear Sprit Complex 72g
33.1,0.305,0,SO Springs Linear Sprit Complex 72g
33.2,0.305,0,SO Springs Linear Sprit Complex 72g
33.2,0.31,0,SO Springs Linear Sprit Complex 72g
33.1,0.315,0,SO Springs Linear Sprit Complex 72g
33.1,0.32,0,SO Springs Linear Sprit Complex 72g
33.1,0.32,0,SO Springs Linear Sprit Complex 72g
33.2,0.325,0,SO Springs Linear Sprit Complex 72g
33.3,0.325,0,SO Springs Linear Sprit Complex 72g
33.4,0.33,0,SO Springs Linear Sprit Complex 72g
33.4,0.335,0,SO Springs Linear Sprit Complex 72g
33.5,0.34,0,SO Springs Linear Sprit Complex 72g
33.4,0.34,0,SO Springs Linear Sprit Complex 72g
33.4,0.345,0,SO Springs Linear Sprit Complex 72g
33.4,0.345,0,SO Springs Linear Sprit Complex 72g
33.4,0.35,0,SO Springs Linear Sprit Complex 72g
33.5,0.35,0,SO Springs Linear Sprit Complex 72g
33.5,0.355,0,SO Springs Linear Sprit Complex 72g
