force,displacement,judge,name
0,0,0,Feker White Marble
0,0,0,Feker White Marble
0,0,0,Feker White Marble
0,0,0,Feker White Marble
0,0,0,Feker White Marble
0,0,0,Feker White Marble
0,0,0,Feker White Marble
0,0,0,Feker White Marble
0,0,0,Feker White Marble
0,0,0,Feker White Marble
0,0,0,Feker White Marble
0,0,0,Feker White Marble
0,0,0,Feker White Marble
0,0,0,Feker White Marble
0,0,0,Feker White Marble
0,0,0,Feker White Marble
0,0,0,Feker White Marble
0,0.005,0,Feker White Marble
0,0.005,0,Feker White Marble
0,0.005,0,Feker White Marble
0,0.005,0,Feker White Marble
0,0.005,0,Feker White Marble
0,0.005,0,Feker White Marble
0,0.01,0,Feker White Marble
0,0.01,0,Feker White Marble
0,0.01,0,Feker White Marble
0,0.01,0,Feker White Marble
0,0.01,0,Feker White Marble
0,0.01,0,Feker White Marble
0,0.01,0,Feker White Marble
0,0.01,0,Feker White Marble
0,0.01,0,Feker White Marble
0,0.01,0,Feker White Marble
0,0.01,0,Feker White Marble
0,0.01,0,Feker White Marble
0,0.015,0,Feker White Marble
0,0.015,0,Feker White Marble
0,0.015,0,Feker White Marble
0,0.015,0,Feker White Marble
0,0.015,0,Feker White Marble
0,0.02,0,Feker White Marble
0,0.025,0,Feker White Marble
0,0.03,0,Feker White Marble
0.9,0.03,0,Feker White Marble
2.9,0.035,0,Feker White Marble
4.8,0.035,0,Feker White Marble
6.6,0.04,0,Feker White Marble
7.3,0.04,0,Feker White Marble
8.1,0.04,0,Feker White Marble
8.9,0.04,0,Feker White Marble
9.7,0.04,0,Feker White Marble
10.5,0.04,0,Feker White Marble
11,0.045,0,Feker White Marble
11.2,0.045,0,Feker White Marble
11.6,0.045,0,Feker White Marble
12.1,0.045,0,Feker White Marble
12.7,0.045,0,Feker White Marble
13.8,0.045,0,Feker White Marble
15.9,0.05,0,Feker White Marble
17.7,0.05,0,Feker White Marble
19.2,0.05,0,Feker White Marble
20.2,0.055,0,Feker White Marble
21.2,0.055,0,Feker White Marble
22.1,0.055,0,Feker White Marble
22.9,0.055,0,Feker White Marble
23.9,0.055,0,Feker White Marble
24.7,0.06,0,Feker White Marble
25.9,0.06,0,Feker White Marble
28.1,0.06,0,Feker White Marble
30.1,0.065,0,Feker White Marble
31.8,0.065,0,Feker White Marble
33.2,0.07,0,Feker White Marble
34.2,0.07,0,Feker White Marble
35.1,0.07,0,Feker White Marble
36.5,0.07,0,Feker White Marble
37.9,0.075,0,Feker White Marble
