force,displacement,judge,name
0,0,0,XCJZ Jerrzi Lotus Stem 2
0,0,0,XCJZ Jerrzi Lotus Stem 2
0,0,0,XCJZ Jerrzi Lotus Stem 2
0.1,0,0,XCJZ Jerrzi Lotus Stem 2
0.1,0,0,XCJZ Jerrzi Lotus Stem 2
0,0,0,XCJZ Jerrzi Lotus Stem 2
0,0,0,XCJZ Jerrzi Lotus Stem 2
0,0,0,XCJZ Jerrzi Lotus Stem 2
0,0,0,XCJZ Jerrzi Lotus Stem 2
0,0,0,XCJZ Jerrzi Lotus Stem 2
0,0,0,XCJZ Jerrzi Lotus Stem 2
0.1,0,0,XCJZ Jerrzi Lotus Stem 2
0,0,0,XCJZ Jerrzi Lotus Stem 2
0,0,0,XCJZ Jerrzi Lotus Stem 2
0,0,0,XCJZ Jerrzi Lotus Stem 2
0.1,0,0,XCJZ Jerrzi Lotus Stem 2
0.1,0,0,XCJZ Jerrzi Lotus Stem 2
0,0,0,XCJZ Jerrzi Lotus Stem 2
-0.2,0,0,XCJZ Jerrzi Lotus Stem 2
0.1,0,0,XCJZ Jerrzi Lotus Stem 2
0,0,0,XCJZ Jerrzi Lotus Stem 2
-0.1,0,0,XCJZ Jerrzi Lotus Stem 2
0.1,0,0,XCJZ Jerrzi Lotus Stem 2
0.2,0,0,XCJZ Jerrzi Lotus Stem 2
0.1,0,0,XCJZ Jerrzi Lotus Stem 2
0,0,0,XCJZ Jerrzi Lotus Stem 2
0,0,0,XCJZ Jerrzi Lotus Stem 2
-0.1,0.005,0,XCJZ Jerrzi Lotus Stem 2
-0.1,0.005,0,XCJZ Jerrzi Lotus Stem 2
0,0.005,0,XCJZ Jerrzi Lotus Stem 2
0.3,0.005,0,XCJZ Jerrzi Lotus Stem 2
1.6,0.005,0,XCJZ Jerrzi Lotus Stem 2
2.7,0.01,0,XCJZ Jerrzi Lotus Stem 2
5,0.01,0,XCJZ Jerrzi Lotus Stem 2
6.4,0.01,0,XCJZ Jerrzi Lotus Stem 2
7.9,0.015,0,XCJZ Jerrzi Lotus Stem 2
9.3,0.015,0,XCJZ Jerrzi Lotus Stem 2
11,0.02,0,XCJZ Jerrzi Lotus Stem 2
13.6,0.02,0,XCJZ Jerrzi Lotus Stem 2
17.3,0.025,0,XCJZ Jerrzi Lotus Stem 2
22.2,0.03,0,XCJZ Jerrzi Lotus Stem 2
27.2,0.035,0,XCJZ Jerrzi Lotus Stem 2
32.5,0.04,0,XCJZ Jerrzi Lotus Stem 2
37,0.045,0,XCJZ Jerrzi Lotus Stem 2
41.6,0.05,0,XCJZ Jerrzi Lotus Stem 2
38.5,0.055,0,XCJZ Jerrzi Lotus Stem 2
38.5,0.065,0,XCJZ Jerrzi Lotus Stem 2
38.5,0.07,0,XCJZ Jerrzi Lotus Stem 2
38.6,0.07,0,XCJZ Jerrzi Lotus Stem 2
38.6,0.075,0,XCJZ Jerrzi Lotus Stem 2
38.7,0.085,0,XCJZ Jerrzi Lotus Stem 2
38.7,0.09,0,XCJZ Jerrzi Lotus Stem 2
38.8,0.095,0,XCJZ Jerrzi Lotus Stem 2
38.8,0.1,0,XCJZ Jerrzi Lotus Stem 2
38.9,0.105,0,XCJZ Jerrzi Lotus Stem 2
38.9,0.11,0,XCJZ Jerrzi Lotus Stem 2
38.9,0.11,0,XCJZ Jerrzi Lotus Stem 2
38.9,0.115,0,XCJZ Jerrzi Lotus Stem 2
38.9,0.115,0,XCJZ Jerrzi Lotus Stem 2
38.9,0.12,0,XCJZ Jerrzi Lotus Stem 2
38.9,0.12,0,XCJZ Jerrzi Lotus Stem 2
39,0.125,0,XCJZ Jerrzi Lotus Stem 2
39,0.13,0,XCJZ Jerrzi Lotus Stem 2
39,0.135,0,XCJZ Jerrzi Lotus Stem 2
39.1,0.14,0,XCJZ Jerrzi Lotus Stem 2
39.1,0.145,0,XCJZ Jerrzi Lotus Stem 2
39.2,0.145,0,XCJZ Jerrzi Lotus Stem 2
39.2,0.15,0,XCJZ Jerrzi Lotus Stem 2
39.2,0.155,0,XCJZ Jerrzi Lotus Stem 2
39.2,0.16,0,XCJZ Jerrzi Lotus Stem 2
39.2,0.165,0,XCJZ Jerrzi Lotus Stem 2
39.2,0.17,0,XCJZ Jerrzi Lotus Stem 2
39.3,0.17,0,XCJZ Jerrzi Lotus Stem 2
39.3,0.175,0,XCJZ Jerrzi Lotus Stem 2
39.3,0.175,0,XCJZ Jerrzi Lotus Stem 2
39.3,0.18,0,XCJZ Jerrzi Lotus Stem 2
39.3,0.18,0,XCJZ Jerrzi Lotus Stem 2
39.3,0.18,0,XCJZ Jerrzi Lotus Stem 2
39.3,0.185,0,XCJZ Jerrzi Lotus Stem 2
39.3,0.19,0,XCJZ Jerrzi Lotus Stem 2
39.3,0.19,0,XCJZ Jerrzi Lotus Stem 2
39.4,0.195,0,XCJZ Jerrzi Lotus Stem 2
39.4,0.2,0,XCJZ Jerrzi Lotus Stem 2
39.5,0.205,0,XCJZ Jerrzi Lotus Stem 2
39.4,0.215,0,XCJZ Jerrzi Lotus Stem 2
39.5,0.22,0,XCJZ Jerrzi Lotus Stem 2
39.6,0.23,0,XCJZ Jerrzi Lotus Stem 2
39.7,0.235,0,XCJZ Jerrzi Lotus Stem 2
39.7,0.245,0,XCJZ Jerrzi Lotus Stem 2
39.8,0.25,0,XCJZ Jerrzi Lotus Stem 2
39.8,0.255,0,XCJZ Jerrzi Lotus Stem 2
39.8,0.26,0,XCJZ Jerrzi Lotus Stem 2
39.8,0.265,0,XCJZ Jerrzi Lotus Stem 2
39.8,0.27,0,XCJZ Jerrzi Lotus Stem 2
39.8,0.275,0,XCJZ Jerrzi Lotus Stem 2
39.8,0.28,0,XCJZ Jerrzi Lotus Stem 2
39.9,0.285,0,XCJZ Jerrzi Lotus Stem 2
40,0.295,0,XCJZ Jerrzi Lotus Stem 2
40,0.305,0,XCJZ Jerrzi Lotus Stem 2
40,0.31,0,XCJZ Jerrzi Lotus Stem 2
40,0.315,0,XCJZ Jerrzi Lotus Stem 2
40.1,0.32,0,XCJZ Jerrzi Lotus Stem 2
40.1,0.325,0,XCJZ Jerrzi Lotus Stem 2
40.1,0.33,0,XCJZ Jerrzi Lotus Stem 2
40.1,0.335,0,XCJZ Jerrzi Lotus Stem 2
40.2,0.34,0,XCJZ Jerrzi Lotus Stem 2
40.2,0.345,0,XCJZ Jerrzi Lotus Stem 2
40.3,0.35,0,XCJZ Jerrzi Lotus Stem 2
40.3,0.355,0,XCJZ Jerrzi Lotus Stem 2
40.3,0.36,0,XCJZ Jerrzi Lotus Stem 2
40.3,0.365,0,XCJZ Jerrzi Lotus Stem 2
40.4,0.37,0,XCJZ Jerrzi Lotus Stem 2
40.4,0.38,0,XCJZ Jerrzi Lotus Stem 2
40.5,0.385,0,XCJZ Jerrzi Lotus Stem 2
40.5,0.39,0,XCJZ Jerrzi Lotus Stem 2
40.5,0.395,0,XCJZ Jerrzi Lotus Stem 2
40.5,0.4,0,XCJZ Jerrzi Lotus Stem 2
40.6,0.4,0,XCJZ Jerrzi Lotus Stem 2
40.5,0.405,0,XCJZ Jerrzi Lotus Stem 2
40.5,0.405,0,XCJZ Jerrzi Lotus Stem 2
40.5,0.405,0,XCJZ Jerrzi Lotus Stem 2
40.5,0.41,0,XCJZ Jerrzi Lotus Stem 2
40.6,0.41,0,XCJZ Jerrzi Lotus Stem 2
40.6,0.415,0,XCJZ Jerrzi Lotus Stem 2
40.6,0.415,0,XCJZ Jerrzi Lotus Stem 2
40.7,0.42,0,XCJZ Jerrzi Lotus Stem 2
40.6,0.42,0,XCJZ Jerrzi Lotus Stem 2
40.7,0.425,0,XCJZ Jerrzi Lotus Stem 2
40.7,0.43,0,XCJZ Jerrzi Lotus Stem 2
40.8,0.43,0,XCJZ Jerrzi Lotus Stem 2
40.8,0.435,0,XCJZ Jerrzi Lotus Stem 2
40.8,0.435,0,XCJZ Jerrzi Lotus Stem 2
40.8,0.44,0,XCJZ Jerrzi Lotus Stem 2
40.9,0.44,0,XCJZ Jerrzi Lotus Stem 2
40.8,0.44,0,XCJZ Jerrzi Lotus Stem 2
40.8,0.445,0,XCJZ Jerrzi Lotus Stem 2
40.8,0.445,0,XCJZ Jerrzi Lotus Stem 2
40.9,0.45,0,XCJZ Jerrzi Lotus Stem 2
40.9,0.45,0,XCJZ Jerrzi Lotus Stem 2
40.9,0.455,0,XCJZ Jerrzi Lotus Stem 2
40.9,0.455,0,XCJZ Jerrzi Lotus Stem 2
40.9,0.46,0,XCJZ Jerrzi Lotus Stem 2
41,0.465,0,XCJZ Jerrzi Lotus Stem 2
41,0.47,0,XCJZ Jerrzi Lotus Stem 2
41.1,0.475,0,XCJZ Jerrzi Lotus Stem 2
41.1,0.48,0,XCJZ Jerrzi Lotus Stem 2
41.1,0.485,0,XCJZ Jerrzi Lotus Stem 2
41.1,0.49,0,XCJZ Jerrzi Lotus Stem 2
41.2,0.495,0,XCJZ Jerrzi Lotus Stem 2
41.3,0.495,0,XCJZ Jerrzi Lotus Stem 2
41.3,0.5,0,XCJZ Jerrzi Lotus Stem 2
41.4,0.505,0,XCJZ Jerrzi Lotus Stem 2
41.4,0.505,0,XCJZ Jerrzi Lotus Stem 2
41.3,0.51,0,XCJZ Jerrzi Lotus Stem 2
41.4,0.515,0,XCJZ Jerrzi Lotus Stem 2
41.4,0.515,0,XCJZ Jerrzi Lotus Stem 2
41.4,0.52,0,XCJZ Jerrzi Lotus Stem 2
41.4,0.525,0,XCJZ Jerrzi Lotus Stem 2
41.5,0.53,0,XCJZ Jerrzi Lotus Stem 2
41.5,0.535,0,XCJZ Jerrzi Lotus Stem 2
41.6,0.54,0,XCJZ Jerrzi Lotus Stem 2
41.5,0.545,0,XCJZ Jerrzi Lotus Stem 2
41.6,0.55,0,XCJZ Jerrzi Lotus Stem 2
41.5,0.55,0,XCJZ Jerrzi Lotus Stem 2
41.6,0.555,0,XCJZ Jerrzi Lotus Stem 2
41.6,0.56,0,XCJZ Jerrzi Lotus Stem 2
41.6,0.56,0,XCJZ Jerrzi Lotus Stem 2
41.6,0.565,0,XCJZ Jerrzi Lotus Stem 2
41.7,0.57,0,XCJZ Jerrzi Lotus Stem 2
41.7,0.57,0,XCJZ Jerrzi Lotus Stem 2
41.8,0.575,0,XCJZ Jerrzi Lotus Stem 2
41.8,0.58,0,XCJZ Jerrzi Lotus Stem 2
41.8,0.585,0,XCJZ Jerrzi Lotus Stem 2
41.9,0.59,0,XCJZ Jerrzi Lotus Stem 2
41.8,0.6,0,XCJZ Jerrzi Lotus Stem 2
41.9,0.61,0,XCJZ Jerrzi Lotus Stem 2
41.9,0.615,0,XCJZ Jerrzi Lotus Stem 2
42,0.625,0,XCJZ Jerrzi Lotus Stem 2
42.1,0.635,0,XCJZ Jerrzi Lotus Stem 2
42.1,0.64,0,XCJZ Jerrzi Lotus Stem 2
42.2,0.645,0,XCJZ Jerrzi Lotus Stem 2
42.2,0.65,0,XCJZ Jerrzi Lotus Stem 2
42.2,0.655,0,XCJZ Jerrzi Lotus Stem 2
42.2,0.66,0,XCJZ Jerrzi Lotus Stem 2
42.2,0.66,0,XCJZ Jerrzi Lotus Stem 2
42.3,0.665,0,XCJZ Jerrzi Lotus Stem 2
42.3,0.67,0,XCJZ Jerrzi Lotus Stem 2
42.3,0.67,0,XCJZ Jerrzi Lotus Stem 2
42.3,0.675,0,XCJZ Jerrzi Lotus Stem 2
42.3,0.675,0,XCJZ Jerrzi Lotus Stem 2
42.3,0.68,0,XCJZ Jerrzi Lotus Stem 2
42.3,0.685,0,XCJZ Jerrzi Lotus Stem 2
42.4,0.685,0,XCJZ Jerrzi Lotus Stem 2
42.4,0.69,0,XCJZ Jerrzi Lotus Stem 2
42.4,0.695,0,XCJZ Jerrzi Lotus Stem 2
42.5,0.7,0,XCJZ Jerrzi Lotus Stem 2
42.5,0.7,0,XCJZ Jerrzi Lotus Stem 2
42.5,0.705,0,XCJZ Jerrzi Lotus Stem 2
42.6,0.705,0,XCJZ Jerrzi Lotus Stem 2
42.5,0.71,0,XCJZ Jerrzi Lotus Stem 2
42.6,0.71,0,XCJZ Jerrzi Lotus Stem 2
42.6,0.715,0,XCJZ Jerrzi Lotus Stem 2
42.6,0.715,0,XCJZ Jerrzi Lotus Stem 2
42.7,0.715,0,XCJZ Jerrzi Lotus Stem 2
42.6,0.72,0,XCJZ Jerrzi Lotus Stem 2
42.6,0.72,0,XCJZ Jerrzi Lotus Stem 2
42.7,0.72,0,XCJZ Jerrzi Lotus Stem 2
42.7,0.725,0,XCJZ Jerrzi Lotus Stem 2
42.7,0.725,0,XCJZ Jerrzi Lotus Stem 2
42.7,0.73,0,XCJZ Jerrzi Lotus Stem 2
42.8,0.73,0,XCJZ Jerrzi Lotus Stem 2
42.7,0.735,0,XCJZ Jerrzi Lotus Stem 2
42.7,0.735,0,XCJZ Jerrzi Lotus Stem 2
42.8,0.74,0,XCJZ Jerrzi Lotus Stem 2
42.7,0.74,0,XCJZ Jerrzi Lotus Stem 2
42.8,0.745,0,XCJZ Jerrzi Lotus Stem 2
42.8,0.745,0,XCJZ Jerrzi Lotus Stem 2
42.8,0.75,0,XCJZ Jerrzi Lotus Stem 2
