force,displacement,judge,name
0,0,0,SO Springs Tactile M-Stone 22mm 75g
0,0,0,SO Springs Tactile M-Stone 22mm 75g
0,0,0,SO Springs Tactile M-Stone 22mm 75g
0,0,0,SO Springs Tactile M-Stone 22mm 75g
0,0,0,SO Springs Tactile M-Stone 22mm 75g
0,0,0,SO Springs Tactile M-Stone 22mm 75g
0,0,0,SO Springs Tactile M-Stone 22mm 75g
0,0,0,SO Springs Tactile M-Stone 22mm 75g
0,0,0,SO Springs Tactile M-Stone 22mm 75g
0,0,0,SO Springs Tactile M-Stone 22mm 75g
0,0,0,SO Springs Tactile M-Stone 22mm 75g
0,0,0,SO Springs Tactile M-Stone 22mm 75g
0,0,0,SO Springs Tactile M-Stone 22mm 75g
0,0,0,SO Springs Tactile M-Stone 22mm 75g
0,0,0,SO Springs Tactile M-Stone 22mm 75g
0,0,0,SO Springs Tactile M-Stone 22mm 75g
0,0,0,SO Springs Tactile M-Stone 22mm 75g
0,0,0,SO Springs Tactile M-Stone 22mm 75g
0,0.005,0,SO Springs Tactile M-Stone 22mm 75g
0,0.005,0,SO Springs Tactile M-Stone 22mm 75g
0,0.005,0,SO Springs Tactile M-Stone 22mm 75g
0,0.005,0,SO Springs Tactile M-Stone 22mm 75g
0,0.005,0,SO Springs Tactile M-Stone 22mm 75g
0,0.005,0,SO Springs Tactile M-Stone 22mm 75g
0,0.01,0,SO Springs Tactile M-Stone 22mm 75g
0,0.015,0,SO Springs Tactile M-Stone 22mm 75g
0,0.015,0,SO Springs Tactile M-Stone 22mm 75g
0,0.02,0,SO Springs Tactile M-Stone 22mm 75g
0,0.02,0,SO Springs Tactile M-Stone 22mm 75g
0,0.025,0,SO Springs Tactile M-Stone 22mm 75g
0,0.025,0,SO Springs Tactile M-Stone 22mm 75g
0,0.025,0,SO Springs Tactile M-Stone 22mm 75g
0,0.03,0,SO Springs Tactile M-Stone 22mm 75g
0,0.03,0,SO Springs Tactile M-Stone 22mm 75g
-0.1,0.03,0,SO Springs Tactile M-Stone 22mm 75g
0,0.03,0,SO Springs Tactile M-Stone 22mm 75g
0,0.03,0,SO Springs Tactile M-Stone 22mm 75g
0,0.03,0,SO Springs Tactile M-Stone 22mm 75g
0,0.035,0,SO Springs Tactile M-Stone 22mm 75g
0,0.035,0,SO Springs Tactile M-Stone 22mm 75g
2.1,0.04,0,SO Springs Tactile M-Stone 22mm 75g
5,0.045,0,SO Springs Tactile M-Stone 22mm 75g
7.9,0.045,0,SO Springs Tactile M-Stone 22mm 75g
10.1,0.05,0,SO Springs Tactile M-Stone 22mm 75g
11.4,0.05,0,SO Springs Tactile M-Stone 22mm 75g
11.9,0.05,0,SO Springs Tactile M-Stone 22mm 75g
12.3,0.05,0,SO Springs Tactile M-Stone 22mm 75g
12.9,0.05,0,SO Springs Tactile M-Stone 22mm 75g
13.5,0.055,0,SO Springs Tactile M-Stone 22mm 75g
14,0.055,0,SO Springs Tactile M-Stone 22mm 75g
14.7,0.055,0,SO Springs Tactile M-Stone 22mm 75g
15.5,0.055,0,SO Springs Tactile M-Stone 22mm 75g
15.9,0.055,0,SO Springs Tactile M-Stone 22mm 75g
16.4,0.055,0,SO Springs Tactile M-Stone 22mm 75g
16.9,0.055,0,SO Springs Tactile M-Stone 22mm 75g
17.7,0.055,0,SO Springs Tactile M-Stone 22mm 75g
18.3,0.06,0,SO Springs Tactile M-Stone 22mm 75g
