force,displacement,judge,name
0,0,0,Clickiez 40g Linear 3
-0.1,0,0,Clickiez 40g Linear 3
0,0,0,Clickiez 40g Linear 3
0.1,0,0,Clickiez 40g Linear 3
0,0,0,Clickiez 40g Linear 3
-0.1,0,0,Clickiez 40g Linear 3
0,0,0,Clickiez 40g Linear 3
0.1,0,0,Clickiez 40g Linear 3
0,0,0,Clickiez 40g Linear 3
0,0,0,Clickiez 40g Linear 3
0,0,0,Clickiez 40g Linear 3
0.1,0,0,Clickiez 40g Linear 3
0,0,0,Clickiez 40g Linear 3
0,0,0,Clickiez 40g Linear 3
-0.1,0,0,Clickiez 40g Linear 3
0,0.005,0,Clickiez 40g Linear 3
0.1,0.005,0,Clickiez 40g Linear 3
0.1,0.005,0,Clickiez 40g Linear 3
0,0.005,0,Clickiez 40g Linear 3
-0.1,0.01,0,Clickiez 40g Linear 3
0,0.01,0,Clickiez 40g Linear 3
0,0.015,0,Clickiez 40g Linear 3
0,0.015,0,Clickiez 40g Linear 3
0,0.02,0,Clickiez 40g Linear 3
0,0.02,0,Clickiez 40g Linear 3
1.7,0.025,0,Clickiez 40g Linear 3
4,0.025,0,Clickiez 40g Linear 3
5.4,0.03,0,Clickiez 40g Linear 3
7.7,0.03,0,Clickiez 40g Linear 3
10.3,0.035,0,Clickiez 40g Linear 3
13,0.035,0,Clickiez 40g Linear 3
15.6,0.04,0,Clickiez 40g Linear 3
18.7,0.045,0,Clickiez 40g Linear 3
21.2,0.045,0,Clickiez 40g Linear 3
23.7,0.05,0,Clickiez 40g Linear 3
26,0.05,0,Clickiez 40g Linear 3
27,0.055,0,Clickiez 40g Linear 3
26.8,0.055,0,Clickiez 40g Linear 3
27.3,0.06,0,Clickiez 40g Linear 3
27.8,0.06,0,Clickiez 40g Linear 3
28.2,0.065,0,Clickiez 40g Linear 3
28.7,0.065,0,Clickiez 40g Linear 3
29.2,0.07,0,Clickiez 40g Linear 3
29,0.07,0,Clickiez 40g Linear 3
28.6,0.075,0,Clickiez 40g Linear 3
28.3,0.075,0,Clickiez 40g Linear 3
28.4,0.075,0,Clickiez 40g Linear 3
28.3,0.08,0,Clickiez 40g Linear 3
28.3,0.08,0,Clickiez 40g Linear 3
28.2,0.085,0,Clickiez 40g Linear 3
28.1,0.085,0,Clickiez 40g Linear 3
28,0.09,0,Clickiez 40g Linear 3
28.2,0.09,0,Clickiez 40g Linear 3
27.9,0.095,0,Clickiez 40g Linear 3
27.8,0.095,0,Clickiez 40g Linear 3
27.7,0.1,0,Clickiez 40g Linear 3
27.7,0.1,0,Clickiez 40g Linear 3
27.6,0.105,0,Clickiez 40g Linear 3
27.3,0.11,0,Clickiez 40g Linear 3
27.2,0.11,0,Clickiez 40g Linear 3
27.1,0.115,0,Clickiez 40g Linear 3
27,0.115,0,Clickiez 40g Linear 3
26.8,0.12,0,Clickiez 40g Linear 3
26.7,0.12,0,Clickiez 40g Linear 3
26.8,0.125,0,Clickiez 40g Linear 3
26.8,0.125,0,Clickiez 40g Linear 3
26.9,0.13,0,Clickiez 40g Linear 3
26.8,0.135,0,Clickiez 40g Linear 3
26.9,0.135,0,Clickiez 40g Linear 3
26.8,0.14,0,Clickiez 40g Linear 3
26.8,0.145,0,Clickiez 40g Linear 3
26.8,0.145,0,Clickiez 40g Linear 3
27,0.15,0,Clickiez 40g Linear 3
27,0.155,0,Clickiez 40g Linear 3
27,0.16,0,Clickiez 40g Linear 3
27,0.16,0,Clickiez 40g Linear 3
27,0.165,0,Clickiez 40g Linear 3
27.2,0.17,0,Clickiez 40g Linear 3
27.2,0.17,0,Clickiez 40g Linear 3
27.2,0.175,0,Clickiez 40g Linear 3
27.4,0.175,0,Clickiez 40g Linear 3
