force,displacement,judge,name
-0.1,0,0,Gateron Oil King
0,0,0,Gateron Oil King
0,0,0,Gateron Oil King
0.1,0,0,Gateron Oil King
0.1,0,0,Gateron Oil King
0.1,0,0,Gateron Oil King
0,0,0,Gateron Oil King
-0.1,0,0,Gateron Oil King
0,0,0,Gateron Oil King
-0.1,0,0,Gateron Oil King
0.1,0,0,Gateron Oil King
0.2,0,0,Gateron Oil King
0,0,0,Gateron Oil King
0,0,0,Gateron Oil King
-0.1,0,0,Gateron Oil King
-0.1,0,0,Gateron Oil King
0,0,0,Gateron Oil King
0.1,0,0,Gateron Oil King
0,0,0,Gateron Oil King
0.1,0,0,Gateron Oil King
0.1,0,0,Gateron Oil King
0,0,0,Gateron Oil King
0,0,0,Gateron Oil King
0,0,0,Gateron Oil King
0.2,0,0,Gateron Oil King
0.1,0.005,0,Gateron Oil King
0,0.005,0,Gateron Oil King
0,0.005,0,Gateron Oil King
0,0.005,0,Gateron Oil King
-0.1,0.005,0,Gateron Oil King
0,0.01,0,Gateron Oil King
0.1,0.01,0,Gateron Oil King
0.1,0.015,0,Gateron Oil King
-0.1,0.015,0,Gateron Oil King
-0.2,0.015,0,Gateron Oil King
0,0.02,0,Gateron Oil King
0,0.02,0,Gateron Oil King
1.8,0.025,0,Gateron Oil King
4.1,0.025,0,Gateron Oil King
5.8,0.03,0,Gateron Oil King
7.3,0.03,0,Gateron Oil King
8.7,0.03,0,Gateron Oil King
10.4,0.035,0,Gateron Oil King
12,0.035,0,Gateron Oil King
13.4,0.035,0,Gateron Oil King
15.2,0.04,0,Gateron Oil King
17,0.04,0,Gateron Oil King
18.7,0.04,0,Gateron Oil King
20.8,0.045,0,Gateron Oil King
23.2,0.045,0,Gateron Oil King
25.3,0.05,0,Gateron Oil King
27.8,0.05,0,Gateron Oil King
30.6,0.055,0,Gateron Oil King
33.4,0.055,0,Gateron Oil King
35.4,0.06,0,Gateron Oil King
37.4,0.06,0,Gateron Oil King
39,0.065,0,Gateron Oil King
40.9,0.065,0,Gateron Oil King
43.5,0.07,0,Gateron Oil King
46,0.07,0,Gateron Oil King
46,0.075,0,Gateron Oil King
46.9,0.08,0,Gateron Oil King
47.4,0.085,0,Gateron Oil King
47.9,0.085,0,Gateron Oil King
48.6,0.09,0,Gateron Oil King
48.6,0.095,0,Gateron Oil King
48.2,0.1,0,Gateron Oil King
47.9,0.105,0,Gateron Oil King
47.6,0.11,0,Gateron Oil King
47.6,0.11,0,Gateron Oil King
47.7,0.115,0,Gateron Oil King
47.8,0.115,0,Gateron Oil King
47.9,0.12,0,Gateron Oil King
47.8,0.125,0,Gateron Oil King
47.8,0.13,0,Gateron Oil King
47.9,0.135,0,Gateron Oil King
47.7,0.14,0,Gateron Oil King
47.2,0.145,0,Gateron Oil King
46.8,0.15,0,Gateron Oil King
46.7,0.155,0,Gateron Oil King
46.6,0.16,0,Gateron Oil King
46.5,0.165,0,Gateron Oil King
46.5,0.165,0,Gateron Oil King
46.5,0.17,0,Gateron Oil King
46.5,0.175,0,Gateron Oil King
46.4,0.175,0,Gateron Oil King
46.2,0.18,0,Gateron Oil King
46.4,0.185,0,Gateron Oil King
46.4,0.19,0,Gateron Oil King
46.4,0.19,0,Gateron Oil King
46.4,0.195,0,Gateron Oil King
46.4,0.2,0,Gateron Oil King
46.3,0.205,0,Gateron Oil King
46.3,0.21,0,Gateron Oil King
46.2,0.21,0,Gateron Oil King
46.2,0.215,0,Gateron Oil King
46.2,0.22,0,Gateron Oil King
46.2,0.225,0,Gateron Oil King
46.2,0.23,0,Gateron Oil King
46.2,0.235,0,Gateron Oil King
46.1,0.24,0,Gateron Oil King
46.1,0.24,0,Gateron Oil King
46.1,0.245,0,Gateron Oil King
46.1,0.25,0,Gateron Oil King
46.3,0.255,0,Gateron Oil King
46.5,0.26,0,Gateron Oil King
