force,displacement,judge,name
0,0,0,Sarokeys BCP 17000 Actuations
0,0,0,Sarokeys BCP 17000 Actuations
0.1,0,0,Sarokeys BCP 17000 Actuations
0,0,0,Sarokeys BCP 17000 Actuations
0,0,0,Sarokeys BCP 17000 Actuations
0,0,0,Sarokeys BCP 17000 Actuations
0,0,0,Sarokeys BCP 17000 Actuations
0,0,0,Sarokeys BCP 17000 Actuations
0,0,0,Sarokeys BCP 17000 Actuations
0,0,0,Sarokeys BCP 17000 Actuations
0,0,0,Sarokeys BCP 17000 Actuations
0,0,0,Sarokeys BCP 17000 Actuations
0,0,0,Sarokeys BCP 17000 Actuations
-0.1,0,0,Sarokeys BCP 17000 Actuations
0,0,0,Sarokeys BCP 17000 Actuations
0,0,0,Sarokeys BCP 17000 Actuations
0,0,0,Sarokeys BCP 17000 Actuations
0,0,0,Sarokeys BCP 17000 Actuations
0,0,0,Sarokeys BCP 17000 Actuations
0,0,0,Sarokeys BCP 17000 Actuations
0,0,0,Sarokeys BCP 17000 Actuations
0,0,0,Sarokeys BCP 17000 Actuations
-0.1,0.005,0,Sarokeys BCP 17000 Actuations
-0.1,0.005,0,Sarokeys BCP 17000 Actuations
0.1,0.005,0,Sarokeys BCP 17000 Actuations
0,0.005,0,Sarokeys BCP 17000 Actuations
0,0.005,0,Sarokeys BCP 17000 Actuations
0.2,0.005,0,Sarokeys BCP 17000 Actuations
0.8,0.01,0,Sarokeys BCP 17000 Actuations
1.8,0.01,0,Sarokeys BCP 17000 Actuations
2.4,0.01,0,Sarokeys BCP 17000 Actuations
2.7,0.01,0,Sarokeys BCP 17000 Actuations
3.2,0.01,0,Sarokeys BCP 17000 Actuations
4.1,0.01,0,Sarokeys BCP 17000 Actuations
5,0.015,0,Sarokeys BCP 17000 Actuations
6,0.015,0,Sarokeys BCP 17000 Actuations
7.3,0.015,0,Sarokeys BCP 17000 Actuations
8.3,0.015,0,Sarokeys BCP 17000 Actuations
9.3,0.015,0,Sarokeys BCP 17000 Actuations
10.2,0.02,0,Sarokeys BCP 17000 Actuations
11.1,0.02,0,Sarokeys BCP 17000 Actuations
12.2,0.02,0,Sarokeys BCP 17000 Actuations
13.3,0.02,0,Sarokeys BCP 17000 Actuations
13.9,0.02,0,Sarokeys BCP 17000 Actuations
14.6,0.025,0,Sarokeys BCP 17000 Actuations
15.3,0.025,0,Sarokeys BCP 17000 Actuations
15.6,0.025,0,Sarokeys BCP 17000 Actuations
16.6,0.025,0,Sarokeys BCP 17000 Actuations
