force,displacement,judge,name
0,0,0,JWK CW
0,0,0,JWK CW
0,0,0,JWK CW
0,0,0,JWK CW
0,0,0,JWK CW
0,0,0,JWK CW
0,0,0,JWK CW
0,0,0,JWK CW
0,0,0,JWK CW
0,0,0,JWK CW
0,0,0,JWK CW
0,0,0,JWK CW
0,0,0,JWK CW
0,0,0,JWK CW
0.1,0,0,JWK CW
0,0,0,JWK CW
0,0,0,JWK CW
0,0,0,JWK CW
0,0,0,JWK CW
0,0,0,JWK CW
0,0,0,JWK CW
0,0.005,0,JWK CW
0,0.005,0,JWK CW
0,0.005,0,JWK CW
0,0.005,0,JWK CW
0,0.01,0,JWK CW
0,0.015,0,JWK CW
0,0.015,0,JWK CW
0,0.02,0,JWK CW
0,0.02,0,JWK CW
0,0.02,0,JWK CW
0,0.025,0,JWK CW
0.2,0.025,0,JWK CW
1.1,0.03,0,JWK CW
2.6,0.03,0,JWK CW
4.1,0.03,0,JWK CW
5.3,0.035,0,JWK CW
6.5,0.035,0,JWK CW
7.5,0.035,0,JWK CW
8.6,0.035,0,JWK CW
10,0.04,0,JWK CW
11.3,0.04,0,JWK CW
12.7,0.04,0,JWK CW
14.3,0.04,0,JWK CW
15.6,0.045,0,JWK CW
16.8,0.045,0,JWK CW
18,0.045,0,JWK CW
18.9,0.045,0,JWK CW
19.9,0.05,0,JWK CW
20.7,0.05,0,JWK CW
22.7,0.05,0,JWK CW
25.1,0.055,0,JWK CW
27.8,0.055,0,JWK CW
30.6,0.06,0,JWK CW
31.3,0.065,0,JWK CW
31.2,0.065,0,JWK CW
31.6,0.065,0,JWK CW
31.9,0.07,0,JWK CW
32.2,0.07,0,JWK CW
32.5,0.075,0,JWK CW
32.8,0.075,0,JWK CW
33,0.075,0,JWK CW
32.4,0.075,0,JWK CW
32.8,0.08,0,JWK CW
33,0.08,0,JWK CW
33.4,0.08,0,JWK CW
33.3,0.085,0,JWK CW
33.3,0.085,0,JWK CW
33.5,0.085,0,JWK CW
33.5,0.085,0,JWK CW
32.2,0.085,0,JWK CW
32.3,0.085,0,JWK CW
32.3,0.09,0,JWK CW
32.2,0.09,0,JWK CW
32.3,0.09,0,JWK CW
32.2,0.095,0,JWK CW
32,0.095,0,JWK CW
31.9,0.095,0,JWK CW
32.1,0.1,0,JWK CW
32.1,0.1,0,JWK CW
31.9,0.1,0,JWK CW
31.9,0.1,0,JWK CW
31.9,0.1,0,JWK CW
31.8,0.1,0,JWK CW
31.8,0.105,0,JWK CW
31.9,0.105,0,JWK CW
31.8,0.105,0,JWK CW
31.8,0.11,0,JWK CW
31.7,0.11,0,JWK CW
31.6,0.115,0,JWK CW
31.5,0.115,0,JWK CW
31.5,0.12,0,JWK CW
31.5,0.12,0,JWK CW
31.5,0.12,0,JWK CW
31.5,0.125,0,JWK CW
31.4,0.125,0,JWK CW
31.4,0.13,0,JWK CW
31.4,0.135,0,JWK CW
31.4,0.135,0,JWK CW
31.4,0.14,0,JWK CW
31.3,0.145,0,JWK CW
31.3,0.15,0,JWK CW
31.3,0.155,0,JWK CW
31.3,0.155,0,JWK CW
31.3,0.16,0,JWK CW
31.3,0.165,0,JWK CW
31.2,0.175,0,JWK CW
31.1,0.18,0,JWK CW
31,0.19,0,JWK CW
31,0.195,0,JWK CW
31,0.205,0,JWK CW
31,0.21,0,JWK CW
31,0.22,0,JWK CW
31,0.225,0,JWK CW
31,0.235,0,JWK CW
31.1,0.24,0,JWK CW
31.1,0.245,0,JWK CW
31.1,0.25,0,JWK CW
31.1,0.255,0,JWK CW
31.1,0.26,0,JWK CW
31.1,0.265,0,JWK CW
31.2,0.265,0,JWK CW
31.2,0.27,0,JWK CW
31.3,0.27,0,JWK CW
31.3,0.275,0,JWK CW
31.3,0.275,0,JWK CW
31.3,0.275,0,JWK CW
31.3,0.28,0,JWK CW
31.3,0.28,0,JWK CW
31.3,0.28,0,JWK CW
31.3,0.285,0,JWK CW
31.4,0.285,0,JWK CW
31.4,0.29,0,JWK CW
31.4,0.29,0,JWK CW
31.4,0.295,0,JWK CW
31.4,0.295,0,JWK CW
31.4,0.3,0,JWK CW
31.4,0.305,0,JWK CW
31.4,0.305,0,JWK CW
31.5,0.31,0,JWK CW
31.5,0.315,0,JWK CW
31.5,0.315,0,JWK CW
31.5,0.32,0,JWK CW
31.5,0.325,0,JWK CW
31.5,0.325,0,JWK CW
31.5,0.33,0,JWK CW
31.5,0.33,0,JWK CW
31.6,0.33,0,JWK CW
31.6,0.335,0,JWK CW
31.6,0.335,0,JWK CW
31.6,0.335,0,JWK CW
31.7,0.34,0,JWK CW
31.7,0.34,0,JWK CW
31.7,0.34,0,JWK CW
31.7,0.345,0,JWK CW
31.7,0.345,0,JWK CW
31.7,0.35,0,JWK CW
31.8,0.355,0,JWK CW
31.7,0.355,0,JWK CW
31.8,0.36,0,JWK CW
31.8,0.365,0,JWK CW
31.8,0.365,0,JWK CW
31.9,0.37,0,JWK CW
31.9,0.375,0,JWK CW
31.9,0.375,0,JWK CW
31.9,0.375,0,JWK CW
31.9,0.38,0,JWK CW
31.9,0.38,0,JWK CW
32,0.38,0,JWK CW
32,0.385,0,JWK CW
32,0.385,0,JWK CW
32,0.39,0,JWK CW
32,0.39,0,JWK CW
32,0.395,0,JWK CW
32,0.4,0,JWK CW
32,0.4,0,JWK CW
32,0.405,0,JWK CW
32,0.405,0,JWK CW
32,0.41,0,JWK CW
32.1,0.41,0,JWK CW
32.1,0.415,0,JWK CW
32.2,0.415,0,JWK CW
32.2,0.42,0,JWK CW
32.2,0.425,0,JWK CW
32.2,0.425,0,JWK CW
32.2,0.43,0,JWK CW
32.3,0.435,0,JWK CW
32.3,0.435,0,JWK CW
32.3,0.44,0,JWK CW
32.3,0.445,0,JWK CW
32.3,0.445,0,JWK CW
32.4,0.45,0,JWK CW
32.3,0.45,0,JWK CW
32.4,0.455,0,JWK CW
32.4,0.455,0,JWK CW
32.4,0.46,0,JWK CW
32.5,0.46,0,JWK CW
32.5,0.465,0,JWK CW
32.5,0.47,0,JWK CW
32.5,0.47,0,JWK CW
32.5,0.475,0,JWK CW
32.6,0.475,0,JWK CW
32.6,0.48,0,JWK CW
32.7,0.48,0,JWK CW
32.7,0.485,0,JWK CW
32.7,0.485,0,JWK CW
32.7,0.49,0,JWK CW
32.8,0.49,0,JWK CW
32.8,0.495,0,JWK CW
32.8,0.495,0,JWK CW
32.8,0.5,0,JWK CW
32.8,0.5,0,JWK CW
32.8,0.5,0,JWK CW
32.7,0.505,0,JWK CW
32.8,0.505,0,JWK CW
32.8,0.505,0,JWK CW
32.9,0.51,0,JWK CW
32.9,0.51,0,JWK CW
32.9,0.51,0,JWK CW
32.9,0.515,0,JWK CW
32.9,0.515,0,JWK CW
33,0.515,0,JWK CW
33,0.52,0,JWK CW
33,0.52,0,JWK CW
33,0.52,0,JWK CW
33,0.525,0,JWK CW
33,0.525,0,JWK CW
33,0.525,0,JWK CW
33,0.53,0,JWK CW
33,0.53,0,JWK CW
33.1,0.53,0,JWK CW
33.1,0.535,0,JWK CW
33.1,0.54,0,JWK CW
33,0.54,0,JWK CW
33,0.545,0,JWK CW
33.1,0.55,0,JWK CW
33.1,0.55,0,JWK CW
33.1,0.555,0,JWK CW
33.1,0.555,0,JWK CW
33.2,0.56,0,JWK CW
33.2,0.56,0,JWK CW
33.2,0.565,0,JWK CW
33.3,0.565,0,JWK CW
33.3,0.57,0,JWK CW
33.3,0.57,0,JWK CW
33.4,0.575,0,JWK CW
33.4,0.575,0,JWK CW
