force,displacement,judge,name
0,0,0,BSUN Avocado Panda V2
-0.1,0,0,BSUN Avocado Panda V2
0,0,0,BSUN Avocado Panda V2
0,0,0,BSUN Avocado Panda V2
0.1,0,0,BSUN Avocado Panda V2
0,0,0,BSUN Avocado Panda V2
0.1,0,0,BSUN Avocado Panda V2
0.1,0,0,BSUN Avocado Panda V2
-0.2,0,0,BSUN Avocado Panda V2
-0.1,0,0,BSUN Avocado Panda V2
0.2,0,0,BSUN Avocado Panda V2
0,0,0,BSUN Avocado Panda V2
0,0,0,BSUN Avocado Panda V2
0,0,0,BSUN Avocado Panda V2
0,0,0,BSUN Avocado Panda V2
0,0.005,0,BSUN Avocado Panda V2
0.1,0.005,0,BSUN Avocado Panda V2
2.8,0.01,0,BSUN Avocado Panda V2
5.9,0.015,0,BSUN Avocado Panda V2
9.2,0.015,0,BSUN Avocado Panda V2
12.1,0.02,0,BSUN Avocado Panda V2
14.5,0.02,0,BSUN Avocado Panda V2
17.1,0.025,0,BSUN Avocado Panda V2
19.8,0.025,0,BSUN Avocado Panda V2
22.3,0.03,0,BSUN Avocado Panda V2
24.4,0.03,0,BSUN Avocado Panda V2
26.5,0.035,0,BSUN Avocado Panda V2
28.7,0.035,0,BSUN Avocado Panda V2
30.7,0.04,0,BSUN Avocado Panda V2
32.3,0.04,0,BSUN Avocado Panda V2
34,0.04,0,BSUN Avocado Panda V2
35.8,0.045,0,BSUN Avocado Panda V2
37.4,0.045,0,BSUN Avocado Panda V2
39.5,0.05,0,BSUN Avocado Panda V2
41.3,0.05,0,BSUN Avocado Panda V2
43.1,0.05,0,BSUN Avocado Panda V2
44.7,0.055,0,BSUN Avocado Panda V2
45.9,0.055,0,BSUN Avocado Panda V2
47.1,0.055,0,BSUN Avocado Panda V2
48.1,0.06,0,BSUN Avocado Panda V2
49.1,0.06,0,BSUN Avocado Panda V2
49.2,0.06,0,BSUN Avocado Panda V2
48.8,0.06,0,BSUN Avocado Panda V2
48.7,0.065,0,BSUN Avocado Panda V2
48.8,0.065,0,BSUN Avocado Panda V2
49.1,0.065,0,BSUN Avocado Panda V2
49.2,0.07,0,BSUN Avocado Panda V2
49.4,0.07,0,BSUN Avocado Panda V2
49.6,0.07,0,BSUN Avocado Panda V2
49.8,0.075,0,BSUN Avocado Panda V2
49.9,0.075,0,BSUN Avocado Panda V2
50.3,0.08,0,BSUN Avocado Panda V2
50.5,0.08,0,BSUN Avocado Panda V2
50.5,0.085,0,BSUN Avocado Panda V2
50.5,0.085,0,BSUN Avocado Panda V2
50.8,0.09,0,BSUN Avocado Panda V2
50.9,0.09,0,BSUN Avocado Panda V2
51,0.095,0,BSUN Avocado Panda V2
51.1,0.095,0,BSUN Avocado Panda V2
51.2,0.1,0,BSUN Avocado Panda V2
51.2,0.1,0,BSUN Avocado Panda V2
51.2,0.1,0,BSUN Avocado Panda V2
51.5,0.105,0,BSUN Avocado Panda V2
51.6,0.105,0,BSUN Avocado Panda V2
51.8,0.11,0,BSUN Avocado Panda V2
51.7,0.11,0,BSUN Avocado Panda V2
51.8,0.115,0,BSUN Avocado Panda V2
51.8,0.115,0,BSUN Avocado Panda V2
51.9,0.12,0,BSUN Avocado Panda V2
52.1,0.12,0,BSUN Avocado Panda V2
52.3,0.12,0,BSUN Avocado Panda V2
52.4,0.125,0,BSUN Avocado Panda V2
52.7,0.125,0,BSUN Avocado Panda V2
52.8,0.13,0,BSUN Avocado Panda V2
52.9,0.13,0,BSUN Avocado Panda V2
53.1,0.13,0,BSUN Avocado Panda V2
53.2,0.135,0,BSUN Avocado Panda V2
53.4,0.135,0,BSUN Avocado Panda V2
53.6,0.135,0,BSUN Avocado Panda V2
53.8,0.14,0,BSUN Avocado Panda V2
54,0.14,0,BSUN Avocado Panda V2
54,0.14,0,BSUN Avocado Panda V2
54.2,0.145,0,BSUN Avocado Panda V2
54.4,0.145,0,BSUN Avocado Panda V2
54.5,0.15,0,BSUN Avocado Panda V2
54.7,0.15,0,BSUN Avocado Panda V2
54.9,0.15,0,BSUN Avocado Panda V2
55,0.155,0,BSUN Avocado Panda V2
55.1,0.155,0,BSUN Avocado Panda V2
55.2,0.16,0,BSUN Avocado Panda V2
55.2,0.16,0,BSUN Avocado Panda V2
55.3,0.165,0,BSUN Avocado Panda V2
55.5,0.165,0,BSUN Avocado Panda V2
55.5,0.17,0,BSUN Avocado Panda V2
55.6,0.17,0,BSUN Avocado Panda V2
55.7,0.17,0,BSUN Avocado Panda V2
55.8,0.175,0,BSUN Avocado Panda V2
55.8,0.175,0,BSUN Avocado Panda V2
55.8,0.175,0,BSUN Avocado Panda V2
55.9,0.18,0,BSUN Avocado Panda V2
56,0.18,0,BSUN Avocado Panda V2
56,0.185,0,BSUN Avocado Panda V2
56.1,0.185,0,BSUN Avocado Panda V2
56.1,0.185,0,BSUN Avocado Panda V2
56.3,0.19,0,BSUN Avocado Panda V2
56.5,0.195,0,BSUN Avocado Panda V2
56.7,0.2,0,BSUN Avocado Panda V2
57.2,0.205,0,BSUN Avocado Panda V2
57.6,0.21,0,BSUN Avocado Panda V2
58.1,0.22,0,BSUN Avocado Panda V2
58.4,0.225,0,BSUN Avocado Panda V2
58.9,0.23,0,BSUN Avocado Panda V2
59.5,0.235,0,BSUN Avocado Panda V2
60,0.24,0,BSUN Avocado Panda V2
60.3,0.245,0,BSUN Avocado Panda V2
