force,displacement,judge,name
0,0,0,KTEK Silver
0,0,0,KTEK Silver
0,0,0,KTEK Silver
0,0,0,KTEK Silver
0,0,0,KTEK Silver
0,0,0,KTEK Silver
0,0,0,KTEK Silver
0,0,0,KTEK Silver
0,0,0,KTEK Silver
0,0,0,KTEK Silver
0,0,0,KTEK Silver
0,0,0,KTEK Silver
0,0,0,KTEK Silver
0,0,0,KTEK Silver
0,0,0,KTEK Silver
0,0,0,KTEK Silver
0,0,0,KTEK Silver
0,0,0,KTEK Silver
0,0,0,KTEK Silver
0,0,0,KTEK Silver
0,0,0,KTEK Silver
0,0,0,KTEK Silver
0,0,0,KTEK Silver
0,0.005,0,KTEK Silver
0,0.005,0,KTEK Silver
0,0.005,0,KTEK Silver
0,0.005,0,KTEK Silver
0,0.005,0,KTEK Silver
0,0.005,0,KTEK Silver
0,0.01,0,KTEK Silver
0,0.015,0,KTEK Silver
0,0.015,0,KTEK Silver
0,0.02,0,KTEK Silver
1.7,0.02,0,KTEK Silver
4.1,0.025,0,KTEK Silver
6.9,0.03,0,KTEK Silver
9.5,0.03,0,KTEK Silver
11.1,0.035,0,KTEK Silver
12.9,0.035,0,KTEK Silver
14.7,0.035,0,KTEK Silver
16.4,0.04,0,KTEK Silver
17.6,0.04,0,KTEK Silver
18.4,0.04,0,KTEK Silver
19.3,0.04,0,KTEK Silver
19.8,0.045,0,KTEK Silver
20.8,0.045,0,KTEK Silver
22.6,0.045,0,KTEK Silver
24.6,0.05,0,KTEK Silver
25.9,0.05,0,KTEK Silver
27.2,0.05,0,KTEK Silver
28.6,0.055,0,KTEK Silver
30.3,0.055,0,KTEK Silver
31.1,0.055,0,KTEK Silver
32.2,0.06,0,KTEK Silver
33.2,0.06,0,KTEK Silver
34.1,0.06,0,KTEK Silver
35,0.065,0,KTEK Silver
35.4,0.07,0,KTEK Silver
35.7,0.07,0,KTEK Silver
36.1,0.075,0,KTEK Silver
36.5,0.075,0,KTEK Silver
35,0.08,0,KTEK Silver
34.3,0.085,0,KTEK Silver
36.7,0.09,0,KTEK Silver
37.3,0.095,0,KTEK Silver
38,0.095,0,KTEK Silver
38.6,0.1,0,KTEK Silver
39,0.105,0,KTEK Silver
39.4,0.11,0,KTEK Silver
38.9,0.11,0,KTEK Silver
38.8,0.115,0,KTEK Silver
38.7,0.12,0,KTEK Silver
38.9,0.125,0,KTEK Silver
39,0.125,0,KTEK Silver
39.1,0.13,0,KTEK Silver
39.2,0.135,0,KTEK Silver
39.3,0.14,0,KTEK Silver
39,0.14,0,KTEK Silver
38.9,0.145,0,KTEK Silver
38.9,0.15,0,KTEK Silver
39,0.155,0,KTEK Silver
38.6,0.16,0,KTEK Silver
38.4,0.165,0,KTEK Silver
38.3,0.17,0,KTEK Silver
38.4,0.175,0,KTEK Silver
38.4,0.18,0,KTEK Silver
38.4,0.185,0,KTEK Silver
38.4,0.19,0,KTEK Silver
38.3,0.19,0,KTEK Silver
38.3,0.195,0,KTEK Silver
38.4,0.2,0,KTEK Silver
38.4,0.2,0,KTEK Silver
38.4,0.205,0,KTEK Silver
38.4,0.21,0,KTEK Silver
38.1,0.215,0,KTEK Silver
38,0.215,0,KTEK Silver
38,0.22,0,KTEK Silver
38.1,0.225,0,KTEK Silver
38.2,0.23,0,KTEK Silver
38.3,0.235,0,KTEK Silver
38.4,0.24,0,KTEK Silver
38.5,0.24,0,KTEK Silver
38.5,0.245,0,KTEK Silver
38.4,0.25,0,KTEK Silver
38.4,0.25,0,KTEK Silver
38.4,0.255,0,KTEK Silver
38.4,0.26,0,KTEK Silver
38.3,0.26,0,KTEK Silver
38.3,0.265,0,KTEK Silver
38.3,0.265,0,KTEK Silver
38.4,0.27,0,KTEK Silver
38.4,0.27,0,KTEK Silver
38.6,0.275,0,KTEK Silver
38.7,0.28,0,KTEK Silver
38.8,0.28,0,KTEK Silver
38.7,0.285,0,KTEK Silver
38.6,0.29,0,KTEK Silver
38.6,0.295,0,KTEK Silver
38.6,0.295,0,KTEK Silver
38.6,0.3,0,KTEK Silver
38.5,0.3,0,KTEK Silver
38.5,0.305,0,KTEK Silver
38.5,0.31,0,KTEK Silver
38.6,0.31,0,KTEK Silver
38.7,0.315,0,KTEK Silver
38.8,0.315,0,KTEK Silver
38.7,0.32,0,KTEK Silver
38.6,0.325,0,KTEK Silver
38.5,0.325,0,KTEK Silver
38.5,0.33,0,KTEK Silver
38.4,0.33,0,KTEK Silver
38.5,0.335,0,KTEK Silver
38.6,0.335,0,KTEK Silver
38.8,0.34,0,KTEK Silver
38.9,0.345,0,KTEK Silver
39,0.345,0,KTEK Silver
38.9,0.35,0,KTEK Silver
38.8,0.355,0,KTEK Silver
38.9,0.36,0,KTEK Silver
39.1,0.365,0,KTEK Silver
39.2,0.37,0,KTEK Silver
39.2,0.375,0,KTEK Silver
39.2,0.38,0,KTEK Silver
39.2,0.385,0,KTEK Silver
39.4,0.385,0,KTEK Silver
39.3,0.39,0,KTEK Silver
39.4,0.395,0,KTEK Silver
39.5,0.395,0,KTEK Silver
39.5,0.4,0,KTEK Silver
39.5,0.4,0,KTEK Silver
39.5,0.405,0,KTEK Silver
39.6,0.405,0,KTEK Silver
39.5,0.41,0,KTEK Silver
39.5,0.415,0,KTEK Silver
39.4,0.415,0,KTEK Silver
39.4,0.42,0,KTEK Silver
39.3,0.42,0,KTEK Silver
39.3,0.425,0,KTEK Silver
39.2,0.425,0,KTEK Silver
39.1,0.43,0,KTEK Silver
39.3,0.43,0,KTEK Silver
39.5,0.435,0,KTEK Silver
39.6,0.435,0,KTEK Silver
39.7,0.44,0,KTEK Silver
39.6,0.445,0,KTEK Silver
39.4,0.445,0,KTEK Silver
39.4,0.45,0,KTEK Silver
39.4,0.455,0,KTEK Silver
39.5,0.455,0,KTEK Silver
39.4,0.455,0,KTEK Silver
39.4,0.46,0,KTEK Silver
39.4,0.46,0,KTEK Silver
39.3,0.465,0,KTEK Silver
39.4,0.465,0,KTEK Silver
39.4,0.465,0,KTEK Silver
39.4,0.465,0,KTEK Silver
39.4,0.47,0,KTEK Silver
39.4,0.47,0,KTEK Silver
39.6,0.47,0,KTEK Silver
39.6,0.475,0,KTEK Silver
39.5,0.475,0,KTEK Silver
39.5,0.475,0,KTEK Silver
39.5,0.48,0,KTEK Silver
39.5,0.48,0,KTEK Silver
39.3,0.48,0,KTEK Silver
39.2,0.485,0,KTEK Silver
39.1,0.485,0,KTEK Silver
39.2,0.485,0,KTEK Silver
39.2,0.49,0,KTEK Silver
39.2,0.49,0,KTEK Silver
39.3,0.495,0,KTEK Silver
39.4,0.495,0,KTEK Silver
39.4,0.495,0,KTEK Silver
39.4,0.5,0,KTEK Silver
39.3,0.5,0,KTEK Silver
39.3,0.505,0,KTEK Silver
39.3,0.505,0,KTEK Silver
39.3,0.51,0,KTEK Silver
39.3,0.51,0,KTEK Silver
39.4,0.515,0,KTEK Silver
39.4,0.515,0,KTEK Silver
39.4,0.52,0,KTEK Silver
39.4,0.52,0,KTEK Silver
39.4,0.525,0,KTEK Silver
39.5,0.525,0,KTEK Silver
39.6,0.525,0,KTEK Silver
39.6,0.53,0,KTEK Silver
39.7,0.53,0,KTEK Silver
39.8,0.535,0,KTEK Silver
39.9,0.535,0,KTEK Silver
39.9,0.535,0,KTEK Silver
39.9,0.54,0,KTEK Silver
40,0.54,0,KTEK Silver
39.9,0.545,0,KTEK Silver
39.9,0.545,0,KTEK Silver
39.9,0.545,0,KTEK Silver
39.9,0.55,0,KTEK Silver
39.9,0.55,0,KTEK Silver
39.9,0.55,0,KTEK Silver
39.9,0.555,0,KTEK Silver
39.9,0.555,0,KTEK Silver
39.9,0.56,0,KTEK Silver
39.8,0.56,0,KTEK Silver
39.8,0.56,0,KTEK Silver
39.9,0.565,0,KTEK Silver
39.9,0.565,0,KTEK Silver
39.8,0.57,0,KTEK Silver
39.8,0.57,0,KTEK Silver
39.8,0.57,0,KTEK Silver
39.9,0.575,0,KTEK Silver
39.9,0.575,0,KTEK Silver
39.9,0.58,0,KTEK Silver
40,0.58,0,KTEK Silver
39.8,0.585,0,KTEK Silver
39.7,0.585,0,KTEK Silver
39.7,0.59,0,KTEK Silver
39.7,0.59,0,KTEK Silver
39.8,0.595,0,KTEK Silver
39.8,0.595,0,KTEK Silver
39.8,0.595,0,KTEK Silver
39.8,0.6,0,KTEK Silver
39.8,0.6,0,KTEK Silver
39.8,0.6,0,KTEK Silver
39.8,0.605,0,KTEK Silver
39.9,0.605,0,KTEK Silver
39.9,0.605,0,KTEK Silver
39.9,0.61,0,KTEK Silver
39.9,0.61,0,KTEK Silver
39.9,0.615,0,KTEK Silver
39.8,0.615,0,KTEK Silver
39.8,0.615,0,KTEK Silver
39.8,0.62,0,KTEK Silver
39.8,0.62,0,KTEK Silver
39.9,0.62,0,KTEK Silver
40,0.62,0,KTEK Silver
40,0.625,0,KTEK Silver
40,0.625,0,KTEK Silver
40.1,0.625,0,KTEK Silver
40.1,0.625,0,KTEK Silver
40.1,0.63,0,KTEK Silver
40,0.63,0,KTEK Silver
40.1,0.63,0,KTEK Silver
40.1,0.63,0,KTEK Silver
40.1,0.635,0,KTEK Silver
40.1,0.635,0,KTEK Silver
40.1,0.635,0,KTEK Silver
40.2,0.635,0,KTEK Silver
40.2,0.635,0,KTEK Silver
40.2,0.64,0,KTEK Silver
40.2,0.64,0,KTEK Silver
40.2,0.64,0,KTEK Silver
40.3,0.64,0,KTEK Silver
40.4,0.64,0,KTEK Silver
40.5,0.645,0,KTEK Silver
40.6,0.645,0,KTEK Silver
40.6,0.645,0,KTEK Silver
40.7,0.65,0,KTEK Silver
40.8,0.65,0,KTEK Silver
40.8,0.65,0,KTEK Silver
40.8,0.65,0,KTEK Silver
40.8,0.655,0,KTEK Silver
40.9,0.655,0,KTEK Silver
40.9,0.655,0,KTEK Silver
40.9,0.66,0,KTEK Silver
41,0.66,0,KTEK Silver
40.9,0.665,0,KTEK Silver
41,0.665,0,KTEK Silver
40.8,0.67,0,KTEK Silver
40.8,0.675,0,KTEK Silver
40.8,0.675,0,KTEK Silver
40.8,0.68,0,KTEK Silver
40.6,0.685,0,KTEK Silver
40.5,0.69,0,KTEK Silver
40.4,0.695,0,KTEK Silver
40.3,0.7,0,KTEK Silver
40.2,0.705,0,KTEK Silver
40.2,0.705,0,KTEK Silver
40.2,0.71,0,KTEK Silver
40.2,0.71,0,KTEK Silver
40.3,0.715,0,KTEK Silver
40.3,0.715,0,KTEK Silver
40.3,0.72,0,KTEK Silver
40.4,0.725,0,KTEK Silver
40.4,0.725,0,KTEK Silver
40.5,0.73,0,KTEK Silver
40.5,0.73,0,KTEK Silver
40.5,0.735,0,KTEK Silver
40.6,0.735,0,KTEK Silver
40.7,0.735,0,KTEK Silver
40.8,0.74,0,KTEK Silver
40.8,0.74,0,KTEK Silver
40.9,0.745,0,KTEK Silver
40.9,0.745,0,KTEK Silver
40.9,0.75,0,KTEK Silver
40.9,0.75,0,KTEK Silver
40.8,0.755,0,KTEK Silver
40.8,0.755,0,KTEK Silver
40.8,0.76,0,KTEK Silver
40.8,0.765,0,KTEK Silver
40.8,0.765,0,KTEK Silver
40.9,0.77,0,KTEK Silver
41,0.775,0,KTEK Silver
41,0.78,0,KTEK Silver
40.9,0.78,0,KTEK Silver
40.9,0.785,0,KTEK Silver
41,0.79,0,KTEK Silver
41.2,0.79,0,KTEK Silver
41.2,0.795,0,KTEK Silver
41.3,0.795,0,KTEK Silver
41.3,0.8,0,KTEK Silver
41.2,0.8,0,KTEK Silver
41.3,0.805,0,KTEK Silver
41.2,0.81,0,KTEK Silver
41.2,0.815,0,KTEK Silver
41.2,0.815,0,KTEK Silver
41.4,0.82,0,KTEK Silver
41.4,0.825,0,KTEK Silver
41.4,0.83,0,KTEK Silver
41.2,0.84,0,KTEK Silver
41.2,0.845,0,KTEK Silver
41.3,0.85,0,KTEK Silver
41.4,0.855,0,KTEK Silver
