force,displacement,judge,name
0,0,0,SO Springs Tactile Kelowna 3 Stage 63p5g
0,0,0,SO Springs Tactile Kelowna 3 Stage 63p5g
0,0,0,SO Springs Tactile Kelowna 3 Stage 63p5g
0,0,0,SO Springs Tactile Kelowna 3 Stage 63p5g
0,0,0,SO Springs Tactile Kelowna 3 Stage 63p5g
0,0,0,SO Springs Tactile Kelowna 3 Stage 63p5g
0,0,0,SO Springs Tactile Kelowna 3 Stage 63p5g
0,0,0,SO Springs Tactile Kelowna 3 Stage 63p5g
0,0,0,SO Springs Tactile Kelowna 3 Stage 63p5g
0,0,0,SO Springs Tactile Kelowna 3 Stage 63p5g
0,0,0,SO Springs Tactile Kelowna 3 Stage 63p5g
0,0,0,SO Springs Tactile Kelowna 3 Stage 63p5g
0,0,0,SO Springs Tactile Kelowna 3 Stage 63p5g
0,0,0,SO Springs Tactile Kelowna 3 Stage 63p5g
0,0.005,0,SO Springs Tactile Kelowna 3 Stage 63p5g
0,0.005,0,SO Springs Tactile Kelowna 3 Stage 63p5g
0,0.005,0,SO Springs Tactile Kelowna 3 Stage 63p5g
0,0.005,0,SO Springs Tactile Kelowna 3 Stage 63p5g
0,0.005,0,SO Springs Tactile Kelowna 3 Stage 63p5g
0,0.01,0,SO Springs Tactile Kelowna 3 Stage 63p5g
0,0.01,0,SO Springs Tactile Kelowna 3 Stage 63p5g
0,0.015,0,SO Springs Tactile Kelowna 3 Stage 63p5g
0,0.02,0,SO Springs Tactile Kelowna 3 Stage 63p5g
0,0.02,0,SO Springs Tactile Kelowna 3 Stage 63p5g
0,0.025,0,SO Springs Tactile Kelowna 3 Stage 63p5g
0,0.03,0,SO Springs Tactile Kelowna 3 Stage 63p5g
0,0.035,0,SO Springs Tactile Kelowna 3 Stage 63p5g
0,0.04,0,SO Springs Tactile Kelowna 3 Stage 63p5g
0,0.05,0,SO Springs Tactile Kelowna 3 Stage 63p5g
0,0.06,0,SO Springs Tactile Kelowna 3 Stage 63p5g
6.3,0.065,0,SO Springs Tactile Kelowna 3 Stage 63p5g
12.5,0.075,0,SO Springs Tactile Kelowna 3 Stage 63p5g
18.7,0.08,0,SO Springs Tactile Kelowna 3 Stage 63p5g
24.4,0.085,0,SO Springs Tactile Kelowna 3 Stage 63p5g
29.9,0.09,0,SO Springs Tactile Kelowna 3 Stage 63p5g
35.5,0.095,0,SO Springs Tactile Kelowna 3 Stage 63p5g
40.8,0.1,0,SO Springs Tactile Kelowna 3 Stage 63p5g
45.6,0.105,0,SO Springs Tactile Kelowna 3 Stage 63p5g
48.7,0.11,0,SO Springs Tactile Kelowna 3 Stage 63p5g
49.3,0.115,0,SO Springs Tactile Kelowna 3 Stage 63p5g
50,0.12,0,SO Springs Tactile Kelowna 3 Stage 63p5g
50.6,0.12,0,SO Springs Tactile Kelowna 3 Stage 63p5g
51.2,0.125,0,SO Springs Tactile Kelowna 3 Stage 63p5g
51.7,0.125,0,SO Springs Tactile Kelowna 3 Stage 63p5g
52,0.13,0,SO Springs Tactile Kelowna 3 Stage 63p5g
52.4,0.13,0,SO Springs Tactile Kelowna 3 Stage 63p5g
52.7,0.135,0,SO Springs Tactile Kelowna 3 Stage 63p5g
53,0.135,0,SO Springs Tactile Kelowna 3 Stage 63p5g
53.3,0.14,0,SO Springs Tactile Kelowna 3 Stage 63p5g
53.4,0.14,0,SO Springs Tactile Kelowna 3 Stage 63p5g
53.6,0.145,0,SO Springs Tactile Kelowna 3 Stage 63p5g
53.9,0.15,0,SO Springs Tactile Kelowna 3 Stage 63p5g
54.1,0.15,0,SO Springs Tactile Kelowna 3 Stage 63p5g
54.3,0.15,0,SO Springs Tactile Kelowna 3 Stage 63p5g
54.6,0.155,0,SO Springs Tactile Kelowna 3 Stage 63p5g
54.8,0.155,0,SO Springs Tactile Kelowna 3 Stage 63p5g
55.2,0.155,0,SO Springs Tactile Kelowna 3 Stage 63p5g
55.6,0.16,0,SO Springs Tactile Kelowna 3 Stage 63p5g
55.9,0.16,0,SO Springs Tactile Kelowna 3 Stage 63p5g
56.1,0.165,0,SO Springs Tactile Kelowna 3 Stage 63p5g
56.2,0.165,0,SO Springs Tactile Kelowna 3 Stage 63p5g
56.4,0.165,0,SO Springs Tactile Kelowna 3 Stage 63p5g
56.6,0.17,0,SO Springs Tactile Kelowna 3 Stage 63p5g
56.7,0.17,0,SO Springs Tactile Kelowna 3 Stage 63p5g
56.6,0.175,0,SO Springs Tactile Kelowna 3 Stage 63p5g
56.6,0.175,0,SO Springs Tactile Kelowna 3 Stage 63p5g
57,0.18,0,SO Springs Tactile Kelowna 3 Stage 63p5g
56.9,0.185,0,SO Springs Tactile Kelowna 3 Stage 63p5g
56.8,0.19,0,SO Springs Tactile Kelowna 3 Stage 63p5g
56.7,0.195,0,SO Springs Tactile Kelowna 3 Stage 63p5g
56.8,0.195,0,SO Springs Tactile Kelowna 3 Stage 63p5g
57.1,0.2,0,SO Springs Tactile Kelowna 3 Stage 63p5g
57.2,0.205,0,SO Springs Tactile Kelowna 3 Stage 63p5g
57.2,0.21,0,SO Springs Tactile Kelowna 3 Stage 63p5g
57.3,0.21,0,SO Springs Tactile Kelowna 3 Stage 63p5g
57.2,0.215,0,SO Springs Tactile Kelowna 3 Stage 63p5g
57,0.22,0,SO Springs Tactile Kelowna 3 Stage 63p5g
57.1,0.22,0,SO Springs Tactile Kelowna 3 Stage 63p5g
57.1,0.225,0,SO Springs Tactile Kelowna 3 Stage 63p5g
57.1,0.225,0,SO Springs Tactile Kelowna 3 Stage 63p5g
57.1,0.23,0,SO Springs Tactile Kelowna 3 Stage 63p5g
57.1,0.23,0,SO Springs Tactile Kelowna 3 Stage 63p5g
57.3,0.23,0,SO Springs Tactile Kelowna 3 Stage 63p5g
57.6,0.235,0,SO Springs Tactile Kelowna 3 Stage 63p5g
57.6,0.24,0,SO Springs Tactile Kelowna 3 Stage 63p5g
57.6,0.24,0,SO Springs Tactile Kelowna 3 Stage 63p5g
57.4,0.245,0,SO Springs Tactile Kelowna 3 Stage 63p5g
57.4,0.245,0,SO Springs Tactile Kelowna 3 Stage 63p5g
57.4,0.25,0,SO Springs Tactile Kelowna 3 Stage 63p5g
57.2,0.255,0,SO Springs Tactile Kelowna 3 Stage 63p5g
57.1,0.255,0,SO Springs Tactile Kelowna 3 Stage 63p5g
57,0.26,0,SO Springs Tactile Kelowna 3 Stage 63p5g
57,0.265,0,SO Springs Tactile Kelowna 3 Stage 63p5g
57,0.27,0,SO Springs Tactile Kelowna 3 Stage 63p5g
57.2,0.27,0,SO Springs Tactile Kelowna 3 Stage 63p5g
57.4,0.275,0,SO Springs Tactile Kelowna 3 Stage 63p5g
57.5,0.28,0,SO Springs Tactile Kelowna 3 Stage 63p5g
57.5,0.28,0,SO Springs Tactile Kelowna 3 Stage 63p5g
57.6,0.285,0,SO Springs Tactile Kelowna 3 Stage 63p5g
57.6,0.29,0,SO Springs Tactile Kelowna 3 Stage 63p5g
57.6,0.295,0,SO Springs Tactile Kelowna 3 Stage 63p5g
57.4,0.295,0,SO Springs Tactile Kelowna 3 Stage 63p5g
57.5,0.3,0,SO Springs Tactile Kelowna 3 Stage 63p5g
57.4,0.305,0,SO Springs Tactile Kelowna 3 Stage 63p5g
57,0.305,0,SO Springs Tactile Kelowna 3 Stage 63p5g
57,0.31,0,SO Springs Tactile Kelowna 3 Stage 63p5g
57,0.315,0,SO Springs Tactile Kelowna 3 Stage 63p5g
56.8,0.315,0,SO Springs Tactile Kelowna 3 Stage 63p5g
56.7,0.32,0,SO Springs Tactile Kelowna 3 Stage 63p5g
56.5,0.325,0,SO Springs Tactile Kelowna 3 Stage 63p5g
56.6,0.325,0,SO Springs Tactile Kelowna 3 Stage 63p5g
56.7,0.33,0,SO Springs Tactile Kelowna 3 Stage 63p5g
56.6,0.335,0,SO Springs Tactile Kelowna 3 Stage 63p5g
56.7,0.34,0,SO Springs Tactile Kelowna 3 Stage 63p5g
56.8,0.34,0,SO Springs Tactile Kelowna 3 Stage 63p5g
56.9,0.345,0,SO Springs Tactile Kelowna 3 Stage 63p5g
56.9,0.35,0,SO Springs Tactile Kelowna 3 Stage 63p5g
56.8,0.355,0,SO Springs Tactile Kelowna 3 Stage 63p5g
56.6,0.355,0,SO Springs Tactile Kelowna 3 Stage 63p5g
56.7,0.36,0,SO Springs Tactile Kelowna 3 Stage 63p5g
56.5,0.365,0,SO Springs Tactile Kelowna 3 Stage 63p5g
56.4,0.365,0,SO Springs Tactile Kelowna 3 Stage 63p5g
56.3,0.37,0,SO Springs Tactile Kelowna 3 Stage 63p5g
56.2,0.37,0,SO Springs Tactile Kelowna 3 Stage 63p5g
56.2,0.375,0,SO Springs Tactile Kelowna 3 Stage 63p5g
56.1,0.375,0,SO Springs Tactile Kelowna 3 Stage 63p5g
56.1,0.38,0,SO Springs Tactile Kelowna 3 Stage 63p5g
56.1,0.38,0,SO Springs Tactile Kelowna 3 Stage 63p5g
56.2,0.385,0,SO Springs Tactile Kelowna 3 Stage 63p5g
56.2,0.385,0,SO Springs Tactile Kelowna 3 Stage 63p5g
56.1,0.39,0,SO Springs Tactile Kelowna 3 Stage 63p5g
55.9,0.39,0,SO Springs Tactile Kelowna 3 Stage 63p5g
55.9,0.395,0,SO Springs Tactile Kelowna 3 Stage 63p5g
56,0.395,0,SO Springs Tactile Kelowna 3 Stage 63p5g
56,0.395,0,SO Springs Tactile Kelowna 3 Stage 63p5g
55.9,0.4,0,SO Springs Tactile Kelowna 3 Stage 63p5g
55.9,0.4,0,SO Springs Tactile Kelowna 3 Stage 63p5g
56,0.405,0,SO Springs Tactile Kelowna 3 Stage 63p5g
56,0.405,0,SO Springs Tactile Kelowna 3 Stage 63p5g
55.9,0.41,0,SO Springs Tactile Kelowna 3 Stage 63p5g
55.9,0.41,0,SO Springs Tactile Kelowna 3 Stage 63p5g
55.9,0.41,0,SO Springs Tactile Kelowna 3 Stage 63p5g
55.9,0.415,0,SO Springs Tactile Kelowna 3 Stage 63p5g
55.9,0.415,0,SO Springs Tactile Kelowna 3 Stage 63p5g
55.8,0.415,0,SO Springs Tactile Kelowna 3 Stage 63p5g
55.9,0.415,0,SO Springs Tactile Kelowna 3 Stage 63p5g
56,0.42,0,SO Springs Tactile Kelowna 3 Stage 63p5g
56,0.42,0,SO Springs Tactile Kelowna 3 Stage 63p5g
56,0.42,0,SO Springs Tactile Kelowna 3 Stage 63p5g
55.9,0.425,0,SO Springs Tactile Kelowna 3 Stage 63p5g
55.9,0.425,0,SO Springs Tactile Kelowna 3 Stage 63p5g
55.8,0.43,0,SO Springs Tactile Kelowna 3 Stage 63p5g
55.6,0.43,0,SO Springs Tactile Kelowna 3 Stage 63p5g
55.5,0.43,0,SO Springs Tactile Kelowna 3 Stage 63p5g
55.5,0.435,0,SO Springs Tactile Kelowna 3 Stage 63p5g
55.4,0.435,0,SO Springs Tactile Kelowna 3 Stage 63p5g
55,0.44,0,SO Springs Tactile Kelowna 3 Stage 63p5g
54.7,0.44,0,SO Springs Tactile Kelowna 3 Stage 63p5g
54.6,0.445,0,SO Springs Tactile Kelowna 3 Stage 63p5g
54.5,0.445,0,SO Springs Tactile Kelowna 3 Stage 63p5g
54.5,0.45,0,SO Springs Tactile Kelowna 3 Stage 63p5g
54.4,0.45,0,SO Springs Tactile Kelowna 3 Stage 63p5g
54.4,0.455,0,SO Springs Tactile Kelowna 3 Stage 63p5g
54.4,0.455,0,SO Springs Tactile Kelowna 3 Stage 63p5g
54.3,0.46,0,SO Springs Tactile Kelowna 3 Stage 63p5g
54.2,0.46,0,SO Springs Tactile Kelowna 3 Stage 63p5g
54.2,0.465,0,SO Springs Tactile Kelowna 3 Stage 63p5g
54.1,0.465,0,SO Springs Tactile Kelowna 3 Stage 63p5g
54.1,0.47,0,SO Springs Tactile Kelowna 3 Stage 63p5g
54.1,0.47,0,SO Springs Tactile Kelowna 3 Stage 63p5g
54.1,0.475,0,SO Springs Tactile Kelowna 3 Stage 63p5g
54.2,0.475,0,SO Springs Tactile Kelowna 3 Stage 63p5g
54.1,0.48,0,SO Springs Tactile Kelowna 3 Stage 63p5g
53.9,0.48,0,SO Springs Tactile Kelowna 3 Stage 63p5g
53.9,0.48,0,SO Springs Tactile Kelowna 3 Stage 63p5g
53.9,0.485,0,SO Springs Tactile Kelowna 3 Stage 63p5g
53.9,0.485,0,SO Springs Tactile Kelowna 3 Stage 63p5g
53.9,0.49,0,SO Springs Tactile Kelowna 3 Stage 63p5g
53.9,0.49,0,SO Springs Tactile Kelowna 3 Stage 63p5g
53.9,0.49,0,SO Springs Tactile Kelowna 3 Stage 63p5g
53.9,0.495,0,SO Springs Tactile Kelowna 3 Stage 63p5g
54,0.495,0,SO Springs Tactile Kelowna 3 Stage 63p5g
54,0.5,0,SO Springs Tactile Kelowna 3 Stage 63p5g
54,0.5,0,SO Springs Tactile Kelowna 3 Stage 63p5g
